t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00034,0.00012,0.00006,0.00750,0.00000,0.002,-0.007,0
0.1020,0.00127,0.00031,0.00014,0.01500,0.00000,-0.015,-0.028,0
0.1520,0.00278,0.00049,0.00021,0.02250,0.00000,-0.042,-0.064,0
0.2020,0.00484,0.00065,0.00027,0.03000,0.00000,-0.056,-0.106,0
0.2520,0.00741,0.00078,0.00031,0.03750,0.00000,-0.067,-0.143,0
0.3020,0.01047,0.00089,0.00034,0.04500,0.00000,-0.076,-0.178,0
0.3520,0.01399,0.00098,0.00036,0.05250,0.00000,-0.083,-0.208,0
0.4020,0.01793,0.00105,0.00037,0.06000,0.00000,-0.088,-0.236,0
0.4520,0.02228,0.00110,0.00037,0.06750,0.00000,-0.092,-0.262,0
0.5040,0.02719,0.00114,0.00036,0.07530,0.00000,-0.095,-0.286,0
0.5540,0.03226,0.00116,0.00034,0.08280,0.00000,-0.097,-0.307,0
0.6040,0.03766,0.00117,0.00031,0.09030,0.00000,-0.098,-0.327,0
0.6540,0.04335,0.00117,0.00028,0.09780,0.00000,-0.099,-0.345,0
0.7040,0.04931,0.00115,0.00024,0.10530,0.00000,-0.098,-0.363,0
0.7540,0.05552,0.00113,0.00019,0.11280,0.00000,-0.098,-0.379,0
0.8040,0.06197,0.00110,0.00013,0.12030,0.00000,-0.096,-0.395,0
0.8540,0.06862,0.00106,0.00007,0.12780,0.00000,-0.095,-0.409,0
0.9040,0.07547,0.00101,0.00001,0.13530,0.00000,-0.093,-0.424,0
0.9540,0.08250,0.00095,-0.00006,0.14280,0.00000,-0.091,-0.437,0
1.0060,0.08998,0.00089,-0.00014,0.15060,0.00000,-0.088,-0.451,0
1.0560,0.09733,0.00083,-0.00021,0.15810,0.00000,-0.086,-0.463,0
1.1060,0.10481,0.00076,-0.00029,0.16560,0.00000,-0.083,-0.474,0
1.1560,0.11242,0.00069,-0.00038,0.17310,0.00000,-0.081,-0.485,0
1.2060,0.12014,0.00062,-0.00046,0.18060,0.00000,-0.079,-0.494,0
1.2560,0.12797,0.00055,-0.00055,0.18810,0.00000,-0.077,-0.502,0
1.3060,0.13590,0.00047,-0.00063,0.19560,0.00000,-0.075,-0.508,0
1.3560,0.14393,0.00039,-0.00072,0.20310,0.00000,-0.073,-0.512,0
1.4060,0.15204,0.00031,-0.00082,0.21060,0.00000,-0.071,-0.513,0
1.4560,0.16023,0.00023,-0.00091,0.21810,0.00000,-0.070,-0.513,0
1.5060,0.16851,0.00015,-0.00100,0.22560,0.00000,-0.069,-0.510,0
1.5560,0.17686,0.00008,-0.00109,0.23310,0.00000,-0.068,-0.504,0
1.6060,0.18529,-0.00000,-0.00119,0.24060,0.00000,-0.068,-0.495,0
1.6560,0.19380,-0.00008,-0.00128,0.24810,0.00000,-0.067,-0.485,0
1.7060,0.20238,-0.00016,-0.00137,0.25560,0.00000,-0.067,-0.473,0
1.7560,0.21104,-0.00023,-0.00147,0.26310,0.00000,-0.067,-0.459,0
1.8060,0.21978,-0.00031,-0.00156,0.27060,0.00000,-0.067,-0.444,0
1.8560,0.22859,-0.00038,-0.00165,0.27810,0.00000,-0.067,-0.428,0
1.9060,0.23749,-0.00045,-0.00173,0.28560,0.00000,-0.068,-0.412,0
1.9560,0.24647,-0.00052,-0.00182,0.29310,0.00000,-0.068,-0.396,0
2.0080,0.25591,-0.00059,-0.00190,0.30090,0.00000,-0.068,-0.380,0
2.0600,0.26544,-0.00065,-0.00199,0.30870,0.00000,-0.068,-0.364,0
2.1120,0.27508,-0.00072,-0.00207,0.31650,0.00000,-0.068,-0.350,0
2.1640,0.28483,-0.00078,-0.00214,0.32430,0.00000,-0.067,-0.336,0
2.2160,0.29470,-0.00084,-0.00221,0.33210,0.00000,-0.065,-0.324,0
2.2680,0.30466,-0.00089,-0.00228,0.33990,0.00000,-0.063,-0.314,0
2.3200,0.31470,-0.00094,-0.00235,0.34770,0.00000,-0.059,-0.304,0
2.3720,0.32477,-0.00099,-0.00241,0.35550,0.00000,-0.055,-0.296,0
2.4240,0.33485,-0.00103,-0.00246,0.36330,0.00000,-0.051,-0.289,0
2.4760,0.34491,-0.00107,-0.00252,0.37110,0.00000,-0.047,-0.283,0
2.5280,0.35493,-0.00111,-0.00257,0.37890,0.00000,-0.043,-0.277,0
2.5800,0.36490,-0.00114,-0.00262,0.38670,0.00000,-0.040,-0.271,0
2.6320,0.37479,-0.00117,-0.00266,0.39450,0.00000,-0.036,-0.266,0
2.6840,0.38460,-0.00119,-0.00270,0.40230,0.00000,-0.033,-0.260,0
2.7360,0.39432,-0.00122,-0.00274,0.41010,0.00000,-0.031,-0.255,0
2.7880,0.40395,-0.00124,-0.00277,0.41790,0.00000,-0.029,-0.250,0
2.8400,0.41347,-0.00125,-0.00280,0.42570,0.00000,-0.027,-0.245,0
2.8920,0.42288,-0.00126,-0.00283,0.43350,0.00000,-0.026,-0.239,0
2.9440,0.43219,-0.00127,-0.00286,0.44130,0.00000,-0.024,-0.234,0
2.9960,0.44139,-0.00128,-0.00288,0.44910,0.00000,-0.024,-0.229,0
3.0480,0.45048,-0.00129,-0.00290,0.45690,0.00000,-0.023,-0.223,0
3.1000,0.45947,-0.00129,-0.00292,0.46470,0.00000,-0.023,-0.218,0
3.1520,0.46835,-0.00129,-0.00293,0.47250,0.00000,-0.023,-0.212,0
3.2040,0.47714,-0.00129,-0.00295,0.48030,0.00000,-0.024,-0.207,0
3.2560,0.48583,-0.00128,-0.00296,0.48810,0.00000,-0.024,-0.201,0
3.3080,0.49443,-0.00128,-0.00296,0.49590,0.00000,-0.025,-0.196,0
3.3600,0.50295,-0.00127,-0.00297,0.50370,0.00000,-0.026,-0.191,0
3.4120,0.51138,-0.00126,-0.00297,0.51150,0.00000,-0.027,-0.186,0
3.4640,0.51973,-0.00125,-0.00297,0.51930,0.00000,-0.028,-0.181,0
3.5160,0.52802,-0.00124,-0.00297,0.52710,0.00000,-0.029,-0.176,0
3.5680,0.53623,-0.00122,-0.00296,0.53490,0.00000,-0.030,-0.171,0
3.6200,0.54439,-0.00121,-0.00295,0.54270,0.00000,-0.032,-0.166,0
3.6720,0.55248,-0.00120,-0.00294,0.55050,0.00000,-0.033,-0.162,0
3.7240,0.56053,-0.00118,-0.00293,0.55830,0.00000,-0.034,-0.158,0
3.7760,0.56852,-0.00117,-0.00292,0.56610,0.00000,-0.035,-0.154,0
3.8280,0.57647,-0.00116,-0.00290,0.57390,0.00000,-0.037,-0.150,0
3.8800,0.58438,-0.00114,-0.00288,0.58170,0.00000,-0.038,-0.146,0
3.9320,0.59226,-0.00113,-0.00286,0.58950,0.00000,-0.039,-0.143,0
3.9840,0.60011,-0.00112,-0.00284,0.59730,0.00000,-0.040,-0.139,0
4.0360,0.60792,-0.00111,-0.00281,0.60510,0.00000,-0.041,-0.136,0
4.0880,0.61571,-0.00110,-0.00279,0.61290,0.00000,-0.043,-0.134,0
4.1400,0.62348,-0.00110,-0.00276,0.62070,0.00000,-0.044,-0.131,0
4.1920,0.63124,-0.00109,-0.00273,0.62850,0.00000,-0.045,-0.129,0
4.2440,0.63897,-0.00109,-0.00270,0.63630,0.00000,-0.045,-0.126,0
4.2960,0.64670,-0.00108,-0.00267,0.64410,0.00000,-0.046,-0.124,0
4.3480,0.65441,-0.00108,-0.00264,0.65190,0.00000,-0.047,-0.122,0
4.4000,0.66211,-0.00109,-0.00260,0.65970,0.00000,-0.048,-0.121,0
4.4520,0.66981,-0.00109,-0.00257,0.66750,0.00000,-0.048,-0.119,0
4.5040,0.67750,-0.00110,-0.00254,0.67530,0.00000,-0.049,-0.118,0
4.5560,0.68519,-0.00110,-0.00250,0.68310,0.00000,-0.049,-0.116,0
4.6080,0.69288,-0.00112,-0.00247,0.69090,0.00000,-0.049,-0.115,0
4.6600,0.70056,-0.00113,-0.00244,0.69870,0.00000,-0.050,-0.114,0
4.7120,0.70825,-0.00115,-0.00240,0.70650,0.00000,-0.050,-0.113,0
4.7640,0.71594,-0.00116,-0.00237,0.71430,0.00000,-0.050,-0.112,0
4.8160,0.72363,-0.00118,-0.00234,0.72210,0.00000,-0.050,-0.111,0
4.8680,0.73132,-0.00121,-0.00231,0.72990,0.00000,-0.049,-0.111,0
4.9200,0.73902,-0.00123,-0.00228,0.73770,0.00000,-0.049,-0.110,0
4.9720,0.74672,-0.00126,-0.00225,0.74550,0.00000,-0.049,-0.110,0
5.0240,0.75442,-0.00129,-0.00222,0.75330,0.00000,-0.048,-0.109,0
5.0760,0.76213,-0.00132,-0.00220,0.76110,0.00000,-0.048,-0.109,0
5.1280,0.76985,-0.00135,-0.00217,0.76890,0.00000,-0.047,-0.109,0
5.1800,0.77757,-0.00139,-0.00215,0.77670,0.00000,-0.046,-0.108,0
5.2320,0.78530,-0.00142,-0.00213,0.78450,0.00000,-0.045,-0.108,0
5.2840,0.79303,-0.00146,-0.00211,0.79230,0.00000,-0.044,-0.108,0
