t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00023,-0.00003,-0.00001,0.00750,0.00000,-0.000,-0.000,0
0.1020,0.00151,-0.00013,-0.00002,0.01500,0.00000,0.002,0.000,0
0.1520,0.00442,-0.00031,-0.00005,0.02250,0.00000,0.013,0.001,0
0.2020,0.00874,-0.00055,-0.00007,0.03000,0.00000,0.036,0.004,0
0.2520,0.01418,-0.00086,-0.00010,0.03750,0.00000,0.074,0.009,0
0.3020,0.02050,-0.00122,-0.00013,0.04500,0.00000,0.125,0.017,0
0.3520,0.02750,-0.00163,-0.00016,0.05250,0.00000,0.187,0.028,0
0.4020,0.03503,-0.00208,-0.00019,0.06000,0.00000,0.257,0.043,0
0.4520,0.04295,-0.00256,-0.00021,0.06750,0.00000,0.331,0.061,0
0.5040,0.05149,-0.00310,-0.00023,0.07530,0.00000,0.409,0.083,0
0.5540,0.05992,-0.00363,-0.00025,0.08280,0.00000,0.483,0.108,0
0.6040,0.06849,-0.00419,-0.00025,0.09030,0.00000,0.552,0.137,0
0.6540,0.07715,-0.00476,-0.00025,0.09780,0.00000,0.616,0.169,0
0.7040,0.08587,-0.00534,-0.00024,0.10530,0.00000,0.672,0.204,0
0.7540,0.09460,-0.00592,-0.00023,0.11280,0.00000,0.719,0.242,0
0.8040,0.10334,-0.00650,-0.00021,0.12030,0.00000,0.757,0.284,0
0.8540,0.11206,-0.00707,-0.00018,0.12780,0.00000,0.786,0.328,0
0.9040,0.12074,-0.00763,-0.00014,0.13530,0.00000,0.805,0.374,0
0.9540,0.12938,-0.00818,-0.00009,0.14280,0.00000,0.814,0.423,0
1.0060,0.13831,-0.00873,-0.00004,0.15060,0.00000,0.815,0.476,0
1.0560,0.14684,-0.00924,0.00003,0.15810,0.00000,0.807,0.528,0
1.1060,0.15531,-0.00972,0.00009,0.16560,0.00000,0.791,0.582,0
1.1560,0.16372,-0.01017,0.00017,0.17310,0.00000,0.768,0.636,0
1.2060,0.17206,-0.01058,0.00025,0.18060,0.00000,0.739,0.692,0
1.2560,0.18035,-0.01096,0.00034,0.18810,0.00000,0.705,0.747,0
1.3060,0.18857,-0.01130,0.00043,0.19560,0.00000,0.666,0.803,0
1.3560,0.19673,-0.01159,0.00053,0.20310,0.00000,0.623,0.858,0
1.4060,0.20482,-0.01184,0.00063,0.21060,0.00000,0.577,0.912,0
1.4560,0.21286,-0.01205,0.00073,0.21810,0.00000,0.529,0.965,0
1.5060,0.22085,-0.01221,0.00084,0.22560,0.00000,0.478,1.017,0
1.5560,0.22878,-0.01231,0.00095,0.23310,0.00000,0.427,1.067,0
1.6060,0.23666,-0.01237,0.00106,0.24060,0.00000,0.375,1.115,0
1.6560,0.24449,-0.01238,0.00118,0.24810,0.00000,0.323,1.160,0
1.7060,0.25227,-0.01234,0.00129,0.25560,0.00000,0.271,1.203,0
1.7560,0.26000,-0.01224,0.00140,0.26310,0.00000,0.220,1.242,0
1.8060,0.26770,-0.01210,0.00151,0.27060,0.00000,0.170,1.278,0
1.8560,0.27535,-0.01190,0.00161,0.27810,0.00000,0.121,1.311,0
1.9060,0.28296,-0.01166,0.00172,0.28560,0.00000,0.074,1.339,0
1.9560,0.29054,-0.01137,0.00182,0.29310,0.00000,0.028,1.363,0
2.0080,0.29838,-0.01101,0.00192,0.30090,0.00000,-0.017,1.383,0
2.0600,0.30619,-0.01061,0.00201,0.30870,0.00000,-0.060,1.398,0
2.1120,0.31397,-0.01016,0.00210,0.31650,0.00000,-0.101,1.407,0
2.1640,0.32172,-0.00967,0.00218,0.32430,0.00000,-0.139,1.411,0
