t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00031,-0.00016,-0.00001,0.00750,0.00000,0.003,-0.004,0
0.1020,0.00177,-0.00060,-0.00002,0.01500,0.00000,0.010,-0.015,0
0.1520,0.00489,-0.00125,-0.00005,0.02250,0.00000,0.020,-0.031,0
0.2020,0.00940,-0.00207,-0.00008,0.03000,0.00000,0.032,-0.053,0
0.2520,0.01498,-0.00303,-0.00011,0.03750,0.00000,0.044,-0.078,0
0.3020,0.02141,-0.00410,-0.00014,0.04500,0.00000,0.057,-0.107,0
0.3520,0.02847,-0.00523,-0.00017,0.05250,0.00000,0.069,-0.139,0
0.4020,0.03603,-0.00640,-0.00020,0.06000,0.00000,0.082,-0.173,0
0.4520,0.04395,-0.00760,-0.00022,0.06750,0.00000,0.093,-0.208,0
0.5040,0.05247,-0.00885,-0.00024,0.07530,0.00000,0.105,-0.247,0
0.5540,0.06085,-0.01004,-0.00025,0.08280,0.00000,0.115,-0.285,0
0.6040,0.06936,-0.01120,-0.00026,0.09030,0.00000,0.125,-0.323,0
0.6540,0.07795,-0.01233,-0.00026,0.09780,0.00000,0.134,-0.362,0
0.7040,0.08658,-0.01342,-0.00025,0.10530,0.00000,0.142,-0.401,0
0.7540,0.09524,-0.01445,-0.00023,0.11280,0.00000,0.149,-0.440,0
0.8040,0.10388,-0.01543,-0.00020,0.12030,0.00000,0.155,-0.478,0
0.8540,0.11251,-0.01634,-0.00017,0.12780,0.00000,0.161,-0.516,0
0.9040,0.12110,-0.01719,-0.00013,0.13530,0.00000,0.166,-0.552,0
0.9540,0.12966,-0.01797,-0.00008,0.14280,0.00000,0.170,-0.588,0
1.0060,0.13849,-0.01872,-0.00002,0.15060,0.00000,0.174,-0.623,0
1.0560,0.14694,-0.01936,0.00004,0.15810,0.00000,0.177,-0.655,0
1.1060,0.15533,-0.01993,0.00012,0.16560,0.00000,0.179,-0.686,0
1.1560,0.16367,-0.02044,0.00020,0.17310,0.00000,0.180,-0.715,0
1.2060,0.17195,-0.02087,0.00028,0.18060,0.00000,0.180,-0.741,0
1.2560,0.18017,-0.02124,0.00037,0.18810,0.00000,0.180,-0.766,0
1.3060,0.18834,-0.02154,0.00047,0.19560,0.00000,0.178,-0.788,0
1.3560,0.19646,-0.02177,0.00057,0.20310,0.00000,0.176,-0.807,0
1.4060,0.20454,-0.02194,0.00067,0.21060,0.00000,0.172,-0.824,0
1.4560,0.21258,-0.02204,0.00078,0.21810,0.00000,0.167,-0.838,0
1.5060,0.22057,-0.02209,0.00089,0.22560,0.00000,0.161,-0.849,0
1.5560,0.22852,-0.02207,0.00101,0.23310,0.00000,0.154,-0.857,0
1.6060,0.23644,-0.02199,0.00112,0.24060,0.00000,0.146,-0.862,0
1.6560,0.24432,-0.02186,0.00123,0.24810,0.00000,0.136,-0.864,0
1.7060,0.25218,-0.02166,0.00135,0.25560,0.00000,0.125,-0.862,0
1.7560,0.26001,-0.02142,0.00146,0.26310,0.00000,0.113,-0.858,0
1.8060,0.26782,-0.02112,0.00157,0.27060,0.00000,0.100,-0.850,0
1.8560,0.27560,-0.02077,0.00168,0.27810,0.00000,0.086,-0.840,0
1.9060,0.28335,-0.02038,0.00179,0.28560,0.00000,0.071,-0.826,0
1.9560,0.29108,-0.01993,0.00189,0.29310,0.00000,0.055,-0.809,0
2.0080,0.29910,-0.01942,0.00199,0.30090,0.00000,0.037,-0.788,0
2.0600,0.30710,-0.01886,0.00209,0.30870,0.00000,0.018,-0.765,0
2.1120,0.31509,-0.01826,0.00218,0.31650,0.00000,-0.002,-0.738,0
2.1640,0.32307,-0.01761,0.00226,0.32430,0.00000,-0.023,-0.709,0
2.2160,0.33104,-0.01693,0.00233,0.33210,0.00000,-0.044,-0.677,0
2.2680,0.33901,-0.01620,0.00240,0.33990,0.00000,-0.066,-0.642,0
2.3200,0.34698,-0.01544,0.00246,0.34770,0.00000,-0.087,-0.605,0
2.3720,0.35493,-0.01465,0.00251,0.35550,0.00000,-0.109,-0.566,0
2.4240,0.36287,-0.01382,0.00254,0.36330,0.00000,-0.130,-0.526,0
2.4760,0.37080,-0.01297,0.00257,0.37110,0.00000,-0.151,-0.484,0
2.5280,0.37872,-0.01209,0.00259,0.37890,0.00000,-0.172,-0.440,0
2.5800,0.38662,-0.01119,0.00260,0.38670,0.00000,-0.193,-0.396,0
2.6320,0.39453,-0.01026,0.00260,0.39450,0.00000,-0.212,-0.351,0
2.6840,0.40243,-0.00932,0.00258,0.40230,0.00000,-0.231,-0.305,0
2.7360,0.41033,-0.00837,0.00256,0.41010,0.00000,-0.250,-0.259,0
2.7880,0.41822,-0.00741,0.00253,0.41790,0.00000,-0.267,-0.214,0
2.8400,0.42611,-0.00643,0.00248,0.42570,0.00000,-0.283,-0.168,0
2.8920,0.43399,-0.00545,0.00243,0.43350,0.00000,-0.298,-0.124,0
2.9440,0.44186,-0.00448,0.00237,0.44130,0.00000,-0.311,-0.080,0
2.9960,0.44971,-0.00350,0.00229,0.44910,0.00000,-0.324,-0.037,0
3.0480,0.45756,-0.00252,0.00221,0.45690,0.00000,-0.335,0.004,0
3.1000,0.46539,-0.00156,0.00212,0.46470,0.00000,-0.346,0.043,0
3.1520,0.47322,-0.00060,0.00202,0.47250,0.00000,-0.355,0.081,0
3.2040,0.48105,0.00034,0.00192,0.48030,0.00000,-0.363,0.116,0
