t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,-0.00002,0.00007,0.00750,0.00000,0.006,-0.009,0
0.1020,0.00263,-0.00005,0.00016,0.01500,0.00000,0.014,-0.012,0
0.1520,0.00546,-0.00008,0.00024,0.02250,0.00000,0.017,-0.000,0
0.2020,0.00913,-0.00010,0.00031,0.03000,0.00000,0.018,0.010,0
0.2520,0.01358,-0.00012,0.00035,0.03750,0.00000,0.019,0.018,0
0.3020,0.01873,-0.00013,0.00038,0.04500,0.00000,0.019,0.024,0
0.3520,0.02449,-0.00014,0.00039,0.05250,0.00000,0.019,0.030,0
0.4020,0.03081,-0.00015,0.00039,0.06000,0.00000,0.019,0.034,0
0.4520,0.03761,-0.00016,0.00037,0.06750,0.00000,0.018,0.038,0
0.5040,0.04512,-0.00016,0.00035,0.07530,0.00000,0.017,0.041,0
0.5540,0.05271,-0.00016,0.00031,0.08280,0.00000,0.017,0.043,0
0.6040,0.06061,-0.00015,0.00027,0.09030,0.00000,0.016,0.045,0
0.6540,0.06876,-0.00015,0.00022,0.09780,0.00000,0.015,0.046,0
0.7040,0.07713,-0.00014,0.00016,0.10530,0.00000,0.014,0.047,0
0.7540,0.08566,-0.00014,0.00010,0.11280,0.00000,0.013,0.048,0
0.8040,0.09434,-0.00013,0.00003,0.12030,0.00000,0.012,0.049,0
0.8540,0.10311,-0.00012,-0.00004,0.12780,0.00000,0.012,0.049,0
0.9040,0.11197,-0.00011,-0.00011,0.13530,0.00000,0.011,0.049,0
0.9540,0.12087,-0.00010,-0.00019,0.14280,0.00000,0.010,0.049,0
1.0060,0.13015,-0.00009,-0.00027,0.15060,0.00000,0.009,0.049,0
1.0560,0.13909,-0.00008,-0.00035,0.15810,0.00000,0.009,0.049,0
1.1060,0.14802,-0.00006,-0.00043,0.16560,0.00000,0.008,0.049,0
1.1560,0.15693,-0.00005,-0.00051,0.17310,0.00000,0.008,0.049,0
1.2060,0.16580,-0.00004,-0.00059,0.18060,0.00000,0.007,0.048,0
1.2560,0.17463,-0.00003,-0.00067,0.18810,0.00000,0.007,0.048,0
1.3060,0.18340,-0.00002,-0.00075,0.19560,0.00000,0.006,0.048,0
1.3560,0.19213,-0.00001,-0.00082,0.20310,0.00000,0.006,0.047,0
