t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00054,-0.00012,-0.00001,0.00750,0.00000,0.023,-0.013,0
0.1020,0.00199,-0.00042,-0.00005,0.01500,0.00000,0.062,-0.026,0
0.1520,0.00427,-0.00089,-0.00010,0.02250,0.00000,0.089,-0.027,0
0.2020,0.00729,-0.00148,-0.00016,0.03000,0.00000,0.104,-0.025,0
0.2520,0.01098,-0.00216,-0.00024,0.03750,0.00000,0.110,-0.023,0
0.3020,0.01528,-0.00292,-0.00032,0.04500,0.00000,0.108,-0.021,0
0.3520,0.02012,-0.00372,-0.00042,0.05250,0.00000,0.101,-0.019,0
0.4020,0.02547,-0.00456,-0.00051,0.06000,0.00000,0.090,-0.016,0
0.4520,0.03125,-0.00542,-0.00060,0.06750,0.00000,0.077,-0.014,0
0.5040,0.03770,-0.00631,-0.00070,0.07530,0.00000,0.062,-0.011,0
0.5540,0.04425,-0.00716,-0.00079,0.08280,0.00000,0.046,-0.009,0
0.6040,0.05112,-0.00799,-0.00088,0.09030,0.00000,0.030,-0.007,0
0.6540,0.05826,-0.00879,-0.00096,0.09780,0.00000,0.013,-0.005,0
0.7040,0.06564,-0.00956,-0.00103,0.10530,0.00000,-0.003,-0.003,0
0.7540,0.07322,-0.01029,-0.00109,0.11280,0.00000,-0.019,-0.001,0
0.8040,0.08098,-0.01098,-0.00114,0.12030,0.00000,-0.034,0.000,0
0.8540,0.08888,-0.01163,-0.00119,0.12780,0.00000,-0.048,0.002,0
0.9040,0.09690,-0.01223,-0.00121,0.13530,0.00000,-0.062,0.003,0
0.9540,0.10502,-0.01279,-0.00123,0.14280,0.00000,-0.075,0.005,0
1.0060,0.11354,-0.01331,-0.00123,0.15060,0.00000,-0.088,0.006,0
1.0560,0.12179,-0.01376,-0.00122,0.15810,0.00000,-0.099,0.007,0
1.1060,0.13008,-0.01416,-0.00119,0.16560,0.00000,-0.110,0.008,0
1.1560,0.13840,-0.01451,-0.00114,0.17310,0.00000,-0.120,0.008,0
1.2060,0.14673,-0.01480,-0.00109,0.18060,0.00000,-0.130,0.009,0
1.2560,0.15506,-0.01503,-0.00101,0.18810,0.00000,-0.138,0.010,0
1.3060,0.16339,-0.01521,-0.00093,0.19560,0.00000,-0.147,0.010,0
1.3560,0.17171,-0.01534,-0.00082,0.20310,0.00000,-0.154,0.011,0
1.4060,0.18002,-0.01543,-0.00071,0.21060,0.00000,-0.161,0.011,0
1.4560,0.18831,-0.01547,-0.00058,0.21810,0.00000,-0.168,0.011,0
1.5060,0.19658,-0.01547,-0.00043,0.22560,0.00000,-0.174,0.012,0
1.5560,0.20484,-0.01542,-0.00028,0.23310,0.00000,-0.179,0.012,0
1.6060,0.21307,-0.01533,-0.00011,0.24060,0.00000,-0.184,0.012,0
1.6560,0.22129,-0.01520,0.00007,0.24810,0.00000,-0.189,0.012,0
1.7060,0.22948,-0.01503,0.00025,0.25560,0.00000,-0.194,0.012,0
1.7560,0.23767,-0.01483,0.00045,0.26310,0.00000,-0.198,0.011,0
1.8060,0.24583,-0.01460,0.00066,0.27060,0.00000,-0.201,0.011,0
1.8560,0.25399,-0.01433,0.00087,0.27810,0.00000,-0.204,0.011,0
1.9060,0.26213,-0.01403,0.00108,0.28560,0.00000,-0.207,0.010,0
1.9560,0.27026,-0.01369,0.00130,0.29310,0.00000,-0.210,0.010,0
2.0080,0.27870,-0.01330,0.00154,0.30090,0.00000,-0.212,0.009,0
2.0600,0.28713,-0.01288,0.00177,0.30870,0.00000,-0.214,0.008,0
2.1120,0.29557,-0.01244,0.00201,0.31650,0.00000,-0.216,0.008,0
2.1640,0.30402,-0.01198,0.00224,0.32430,0.00000,-0.217,0.007,0
2.2160,0.31247,-0.01150,0.00248,0.33210,0.00000,-0.218,0.006,0
2.2680,0.32094,-0.01102,0.00271,0.33990,0.00000,-0.219,0.004,0
2.3200,0.32943,-0.01052,0.00293,0.34770,0.00000,-0.219,0.003,0
2.3720,0.33792,-0.01000,0.00315,0.35550,0.00000,-0.219,0.002,0
