t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00024,0.00009,0.00000,0.00750,0.00000,-0.012,0.001,0
0.1020,0.00153,0.00030,0.00001,0.01500,0.00000,-0.041,0.003,0
0.1520,0.00445,0.00062,0.00002,0.02250,0.00000,-0.076,0.007,0
0.2020,0.00878,0.00102,0.00003,0.03000,0.00000,-0.108,0.010,0
0.2520,0.01424,0.00148,0.00004,0.03750,0.00000,-0.133,0.015,0
0.3020,0.02059,0.00197,0.00005,0.04500,0.00000,-0.148,0.019,0
0.3520,0.02764,0.00248,0.00007,0.05250,0.00000,-0.151,0.023,0
0.4020,0.03524,0.00301,0.00008,0.06000,0.00000,-0.145,0.026,0
0.4520,0.04324,0.00354,0.00010,0.06750,0.00000,-0.128,0.029,0
0.5040,0.05190,0.00408,0.00011,0.07530,0.00000,-0.103,0.031,0
0.5540,0.06044,0.00460,0.00013,0.08280,0.00000,-0.073,0.032,0
0.6040,0.06915,0.00509,0.00014,0.09030,0.00000,-0.038,0.032,0
0.6540,0.07795,0.00555,0.00015,0.09780,0.00000,0.001,0.032,0
0.7040,0.08681,0.00600,0.00017,0.10530,0.00000,0.040,0.030,0
0.7540,0.09571,0.00643,0.00018,0.11280,0.00000,0.080,0.027,0
0.8040,0.10460,0.00683,0.00019,0.12030,0.00000,0.119,0.024,0
0.8540,0.11348,0.00720,0.00020,0.12780,0.00000,0.157,0.020,0
0.9040,0.12233,0.00756,0.00021,0.13530,0.00000,0.192,0.015,0
0.9540,0.13114,0.00789,0.00022,0.14280,0.00000,0.224,0.009,0
1.0060,0.14024,0.00820,0.00023,0.15060,0.00000,0.253,0.001,0
1.0560,0.14893,0.00847,0.00024,0.15810,0.00000,0.278,-0.006,0
1.1060,0.15757,0.00872,0.00024,0.16560,0.00000,0.300,-0.015,0
1.1560,0.16614,0.00894,0.00025,0.17310,0.00000,0.318,-0.024,0
1.2060,0.17465,0.00914,0.00026,0.18060,0.00000,0.332,-0.033,0
1.2560,0.18309,0.00930,0.00026,0.18810,0.00000,0.343,-0.044,0
1.3060,0.19148,0.00943,0.00026,0.19560,0.00000,0.351,-0.054,0
1.3560,0.19980,0.00955,0.00027,0.20310,0.00000,0.355,-0.066,0
1.4060,0.20807,0.00965,0.00027,0.21060,0.00000,0.357,-0.077,0
1.4560,0.21628,0.00972,0.00027,0.21810,0.00000,0.357,-0.089,0
1.5060,0.22443,0.00978,0.00027,0.22560,0.00000,0.354,-0.102,0
1.5560,0.23254,0.00982,0.00027,0.23310,0.00000,0.349,-0.114,0
1.6060,0.24060,0.00984,0.00028,0.24060,0.00000,0.343,-0.127,0
1.6560,0.24861,0.00984,0.00027,0.24810,0.00000,0.335,-0.139,0
1.7060,0.25658,0.00982,0.00027,0.25560,0.00000,0.326,-0.152,0
1.7560,0.26451,0.00980,0.00027,0.26310,0.00000,0.316,-0.165,0
1.8060,0.27240,0.00977,0.00027,0.27060,0.00000,0.305,-0.178,0
1.8560,0.28026,0.00972,0.00027,0.27810,0.00000,0.294,-0.190,0
1.9060,0.28808,0.00965,0.00027,0.28560,0.00000,0.282,-0.203,0
1.9560,0.29586,0.00957,0.00026,0.29310,0.00000,0.270,-0.215,0
2.0080,0.30392,0.00946,0.00026,0.30090,0.00000,0.257,-0.227,0
2.0600,0.31196,0.00934,0.00026,0.30870,0.00000,0.245,-0.239,0
2.1120,0.31997,0.00923,0.00026,0.31650,0.00000,0.232,-0.251,0
2.1640,0.32796,0.00911,0.00025,0.32430,0.00000,0.220,-0.262,0
2.2160,0.33592,0.00898,0.00025,0.33210,0.00000,0.208,-0.273,0
2.2680,0.34388,0.00888,0.00024,0.33990,0.00000,0.196,-0.283,0
2.3200,0.35181,0.00877,0.00024,0.34770,0.00000,0.185,-0.292,0
2.3720,0.35973,0.00865,0.00024,0.35550,0.00000,0.174,-0.301,0
2.4240,0.36763,0.00854,0.00023,0.36330,0.00000,0.164,-0.309,0
2.4760,0.37551,0.00841,0.00023,0.37110,0.00000,0.153,-0.316,0
2.5280,0.38338,0.00828,0.00022,0.37890,0.00000,0.144,-0.323,0
2.5800,0.39123,0.00815,0.00022,0.38670,0.00000,0.135,-0.329,0
2.6320,0.39907,0.00802,0.00021,0.39450,0.00000,0.126,-0.334,0
2.6840,0.40691,0.00790,0.00021,0.40230,0.00000,0.118,-0.338,0
2.7360,0.41474,0.00779,0.00020,0.41010,0.00000,0.110,-0.341,0
2.7880,0.42256,0.00767,0.00020,0.41790,0.00000,0.102,-0.344,0
2.8400,0.43038,0.00757,0.00020,0.42570,0.00000,0.095,-0.345,0
2.8920,0.43819,0.00746,0.00019,0.43350,0.00000,0.089,-0.346,0
2.9440,0.44599,0.00736,0.00019,0.44130,0.00000,0.082,-0.346,0
2.9960,0.45378,0.00724,0.00018,0.44910,0.00000,0.076,-0.345,0
3.0480,0.46156,0.00712,0.00018,0.45690,0.00000,0.071,-0.343,0
3.1000,0.46934,0.00700,0.00017,0.46470,0.00000,0.065,-0.341,0
3.1520,0.47711,0.00689,0.00017,0.47250,0.00000,0.060,-0.337,0
3.2040,0.48489,0.00678,0.00017,0.48030,0.00000,0.056,-0.332,0
3.2560,0.49265,0.00667,0.00016,0.48810,0.00000,0.051,-0.327,0
3.3080,0.50042,0.00656,0.00016,0.49590,0.00000,0.047,-0.321,0
3.3600,0.50818,0.00644,0.00015,0.50370,0.00000,0.043,-0.314,0
3.4120,0.51593,0.00631,0.00015,0.51150,0.00000,0.040,-0.307,0
3.4640,0.52367,0.00618,0.00015,0.51930,0.00000,0.037,-0.299,0
3.5160,0.53141,0.00604,0.00014,0.52710,0.00000,0.034,-0.290,0
3.5680,0.53915,0.00590,0.00014,0.53490,0.00000,0.031,-0.280,0
3.6200,0.54689,0.00577,0.00014,0.54270,0.00000,0.029,-0.270,0
3.6720,0.55463,0.00564,0.00013,0.55050,0.00000,0.027,-0.259,0
3.7240,0.56238,0.00552,0.00013,0.55830,0.00000,0.025,-0.248,0
3.7760,0.57012,0.00540,0.00013,0.56610,0.00000,0.024,-0.236,0
3.8280,0.57786,0.00527,0.00012,0.57390,0.00000,0.022,-0.224,0
3.8800,0.58559,0.00515,0.00012,0.58170,0.00000,0.021,-0.212,0
