t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00009,-0.00001,0.00750,0.00000,0.006,-0.010,0
0.1020,0.00195,-0.00035,-0.00005,0.01500,0.00000,0.020,-0.017,0
0.1520,0.00419,-0.00075,-0.00010,0.02250,0.00000,0.037,-0.013,0
0.2020,0.00717,-0.00127,-0.00016,0.03000,0.00000,0.055,-0.007,0
0.2520,0.01081,-0.00192,-0.00024,0.03750,0.00000,0.071,-0.001,0
0.3020,0.01506,-0.00267,-0.00032,0.04500,0.00000,0.088,0.004,0
0.3520,0.01983,-0.00351,-0.00041,0.05250,0.00000,0.103,0.009,0
0.4020,0.02508,-0.00442,-0.00051,0.06000,0.00000,0.117,0.013,0
0.4520,0.03074,-0.00540,-0.00060,0.06750,0.00000,0.130,0.017,0
0.5040,0.03701,-0.00647,-0.00070,0.07530,0.00000,0.141,0.021,0
0.5540,0.04336,-0.00753,-0.00079,0.08280,0.00000,0.151,0.024,0
0.6040,0.04998,-0.00862,-0.00088,0.09030,0.00000,0.159,0.026,0
0.6540,0.05682,-0.00974,-0.00096,0.09780,0.00000,0.165,0.028,0
0.7040,0.06385,-0.01086,-0.00103,0.10530,0.00000,0.171,0.030,0
0.7540,0.07104,-0.01197,-0.00110,0.11280,0.00000,0.174,0.032,0
0.8040,0.07835,-0.01307,-0.00115,0.12030,0.00000,0.176,0.034,0
0.8540,0.08576,-0.01414,-0.00119,0.12780,0.00000,0.178,0.035,0
0.9040,0.09325,-0.01518,-0.00122,0.13530,0.00000,0.178,0.036,0
0.9540,0.10079,-0.01618,-0.00123,0.14280,0.00000,0.176,0.037,0
1.0060,0.10869,-0.01718,-0.00123,0.15060,0.00000,0.174,0.037,0
1.0560,0.11631,-0.01810,-0.00121,0.15810,0.00000,0.171,0.038,0
1.1060,0.12394,-0.01896,-0.00118,0.16560,0.00000,0.167,0.038,0
1.1560,0.13158,-0.01976,-0.00114,0.17310,0.00000,0.162,0.038,0
1.2060,0.13921,-0.02050,-0.00107,0.18060,0.00000,0.157,0.038,0
1.2560,0.14684,-0.02118,-0.00100,0.18810,0.00000,0.151,0.038,0
1.3060,0.15445,-0.02180,-0.00090,0.19560,0.00000,0.144,0.038,0
1.3560,0.16205,-0.02235,-0.00080,0.20310,0.00000,0.137,0.038,0
1.4060,0.16962,-0.02281,-0.00067,0.21060,0.00000,0.129,0.037,0
1.4560,0.17717,-0.02320,-0.00054,0.21810,0.00000,0.121,0.037,0
1.5060,0.18470,-0.02352,-0.00039,0.22560,0.00000,0.112,0.036,0
1.5560,0.19220,-0.02375,-0.00023,0.23310,0.00000,0.104,0.035,0
1.6060,0.19967,-0.02391,-0.00005,0.24060,0.00000,0.095,0.034,0
1.6560,0.20712,-0.02398,0.00013,0.24810,0.00000,0.085,0.033,0
1.7060,0.21455,-0.02398,0.00033,0.25560,0.00000,0.076,0.032,0
1.7560,0.22196,-0.02389,0.00053,0.26310,0.00000,0.067,0.030,0
1.8060,0.22934,-0.02372,0.00074,0.27060,0.00000,0.058,0.029,0
1.8560,0.23671,-0.02348,0.00096,0.27810,0.00000,0.049,0.027,0
1.9060,0.24407,-0.02316,0.00118,0.28560,0.00000,0.040,0.026,0
1.9560,0.25141,-0.02278,0.00141,0.29310,0.00000,0.031,0.024,0
2.0080,0.25904,-0.02232,0.00165,0.30090,0.00000,0.022,0.022,0
2.0600,0.26666,-0.02178,0.00189,0.30870,0.00000,0.013,0.019,0
2.1120,0.27426,-0.02115,0.00214,0.31650,0.00000,0.004,0.017,0
2.1640,0.28186,-0.02046,0.00238,0.32430,0.00000,-0.004,0.014,0
2.2160,0.28944,-0.01969,0.00261,0.33210,0.00000,-0.013,0.012,0
2.2680,0.29701,-0.01883,0.00285,0.33990,0.00000,-0.020,0.009,0
2.3200,0.30458,-0.01790,0.00307,0.34770,0.00000,-0.027,0.006,0
2.3720,0.31213,-0.01691,0.00329,0.35550,0.00000,-0.033,0.003,0
2.4240,0.31969,-0.01587,0.00350,0.36330,0.00000,-0.039,-0.000,0
2.4760,0.32724,-0.01478,0.00370,0.37110,0.00000,-0.045,-0.003,0
2.5280,0.33479,-0.01363,0.00389,0.37890,0.00000,-0.049,-0.007,0
2.5800,0.34235,-0.01245,0.00407,0.38670,0.00000,-0.054,-0.010,0
2.6320,0.34990,-0.01122,0.00423,0.39450,0.00000,-0.057,-0.014,0
2.6840,0.35744,-0.00994,0.00438,0.40230,0.00000,-0.060,-0.017,0
2.7360,0.36498,-0.00862,0.00451,0.41010,0.00000,-0.063,-0.021,0
2.7880,0.37251,-0.00727,0.00463,0.41790,0.00000,-0.064,-0.025,0
2.8400,0.38004,-0.00590,0.00473,0.42570,0.00000,-0.065,-0.029,0
2.8920,0.38757,-0.00449,0.00481,0.43350,0.00000,-0.065,-0.032,0
2.9440,0.39509,-0.00308,0.00487,0.44130,0.00000,-0.064,-0.036,0
2.9960,0.40262,-0.00166,0.00492,0.44910,0.00000,-0.063,-0.040,0
3.0480,0.41014,-0.00025,0.00495,0.45690,0.00000,-0.061,-0.044,0
3.1000,0.41767,0.00116,0.00495,0.46470,0.00000,-0.059,-0.047,0
3.1520,0.42519,0.00257,0.00494,0.47250,0.00000,-0.055,-0.051,0
3.2040,0.43270,0.00398,0.00491,0.48030,0.00000,-0.051,-0.055,0
3.2560,0.44020,0.00537,0.00486,0.48810,0.00000,-0.047,-0.058,0
3.3080,0.44771,0.00673,0.00479,0.49590,0.00000,-0.042,-0.061,0
3.3600,0.45521,0.00807,0.00471,0.50370,0.00000,-0.036,-0.065,0
3.4120,0.46272,0.00935,0.00460,0.51150,0.00000,-0.029,-0.068,0
3.4640,0.47023,0.01060,0.00448,0.51930,0.00000,-0.022,-0.071,0
3.5160,0.47773,0.01180,0.00434,0.52710,0.00000,-0.015,-0.074,0
3.5680,0.48523,0.01297,0.00419,0.53490,0.00000,-0.007,-0.077,0
3.6200,0.49273,0.01408,0.00402,0.54270,0.00000,0.001,-0.079,0
3.6720,0.50022,0.01516,0.00384,0.55050,0.00000,0.009,-0.082,0
3.7240,0.50771,0.01619,0.00365,0.55830,0.00000,0.019,-0.084,0
3.7760,0.51519,0.01717,0.00345,0.56610,0.00000,0.028,-0.086,0
3.8280,0.52267,0.01809,0.00323,0.57390,0.00000,0.038,-0.089,0
3.8800,0.53015,0.01894,0.00301,0.58170,0.00000,0.048,-0.090,0
3.9320,0.53764,0.01974,0.00278,0.58950,0.00000,0.059,-0.092,0
3.9840,0.54512,0.02047,0.00255,0.59730,0.00000,0.069,-0.094,0
4.0360,0.55261,0.02115,0.00231,0.60510,0.00000,0.079,-0.095,0
4.0880,0.56009,0.02177,0.00206,0.61290,0.00000,0.090,-0.096,0
4.1400,0.56758,0.02234,0.00182,0.62070,0.00000,0.101,-0.097,0
4.1920,0.57507,0.02286,0.00157,0.62850,0.00000,0.112,-0.098,0
4.2440,0.58255,0.02332,0.00133,0.63630,0.00000,0.123,-0.099,0
4.2960,0.59006,0.02372,0.00109,0.64410,0.00000,0.134,-0.100,0
4.3480,0.59756,0.02407,0.00085,0.65190,0.00000,0.145,-0.100,0
4.4000,0.60508,0.02437,0.00062,0.65970,0.00000,0.156,-0.101,0
4.4520,0.61260,0.02462,0.00040,0.66750,0.00000,0.167,-0.101,0
4.5040,0.62014,0.02481,0.00018,0.67530,0.00000,0.178,-0.101,0
4.5560,0.62770,0.02496,-0.00002,0.68310,0.00000,0.189,-0.101,0
4.6080,0.63527,0.02506,-0.00022,0.69090,0.00000,0.199,-0.101,0
4.6600,0.64286,0.02511,-0.00040,0.69870,0.00000,0.210,-0.101,0
4.7120,0.65048,0.02512,-0.00057,0.70650,0.00000,0.220,-0.100,0
4.7640,0.65812,0.02509,-0.00072,0.71430,0.00000,0.229,-0.100,0
4.8160,0.66579,0.02502,-0.00086,0.72210,0.00000,0.239,-0.100,0
4.8680,0.67349,0.02491,-0.00098,0.72990,0.00000,0.248,-0.099,0
4.9200,0.68122,0.02477,-0.00109,0.73770,0.00000,0.257,-0.099,0
4.9720,0.68898,0.02460,-0.00118,0.74550,0.00000,0.265,-0.098,0
5.0240,0.69679,0.02440,-0.00125,0.75330,0.00000,0.273,-0.098,0
5.0760,0.70464,0.02416,-0.00130,0.76110,0.00000,0.281,-0.097,0
5.1280,0.71253,0.02390,-0.00133,0.76890,0.00000,0.288,-0.097,0
5.1800,0.72046,0.02364,-0.00135,0.77670,0.00000,0.294,-0.096,0
5.2320,0.72843,0.02337,-0.00135,0.78450,0.00000,0.301,-0.096,0
5.2840,0.73645,0.02309,-0.00132,0.79230,0.00000,0.307,-0.096,0
5.3360,0.74451,0.02280,-0.00128,0.80010,0.00000,0.312,-0.095,0
5.3880,0.75263,0.02251,-0.00123,0.80790,0.00000,0.318,-0.095,0
5.4400,0.76079,0.02221,-0.00115,0.81570,0.00000,0.322,-0.095,0
5.4920,0.76901,0.02192,-0.00106,0.82350,0.00000,0.327,-0.095,0
5.5440,0.77729,0.02162,-0.00095,0.83130,0.00000,0.331,-0.095,0
5.5960,0.78561,0.02134,-0.00083,0.83910,0.00000,0.334,-0.095,0
5.6480,0.79399,0.02107,-0.00069,0.84690,0.00000,0.338,-0.095,0
5.7000,0.80242,0.02082,-0.00055,0.85470,0.00000,0.341,-0.095,0
5.7520,0.81091,0.02058,-0.00038,0.86250,0.00000,0.343,-0.096,0
5.8040,0.81946,0.02036,-0.00021,0.87030,0.00000,0.345,-0.096,0
5.8560,0.82806,0.02015,-0.00003,0.87810,0.00000,0.347,-0.097,0
5.9080,0.83672,0.01996,0.00016,0.88590,0.00000,0.349,-0.097,0
5.9600,0.84543,0.01980,0.00035,0.89370,0.00000,0.350,-0.098,0
6.0120,0.85418,0.01968,0.00056,0.90150,0.00000,0.351,-0.099,0
6.0640,0.86298,0.01959,0.00076,0.90930,0.00000,0.351,-0.100,0
6.1160,0.87182,0.01954,0.00097,0.91710,0.00000,0.352,-0.101,0
6.1680,0.88071,0.01953,0.00117,0.92490,0.00000,0.353,-0.102,0
6.2200,0.88964,0.01953,0.00137,0.93270,0.00000,0.353,-0.103,0
6.2720,0.89862,0.01956,0.00158,0.94050,0.00000,0.353,-0.104,0
6.3240,0.90763,0.01964,0.00177,0.94830,0.00000,0.353,-0.105,0
6.3760,0.91667,0.01974,0.00196,0.95610,0.00000,0.353,-0.106,0
6.4280,0.92574,0.01988,0.00214,0.96390,0.00000,0.352,-0.107,0
6.4800,0.93484,0.02006,0.00231,0.97170,0.00000,0.352,-0.108,0
6.5320,0.94395,0.02027,0.00247,0.97950,0.00000,0.351,-0.109,0
6.5840,0.95309,0.02051,0.00262,0.98730,0.00000,0.351,-0.110,0
6.6360,0.96224,0.02077,0.00275,0.99510,0.00000,0.350,-0.111,0
6.6880,0.97141,0.02105,0.00287,1.00000,0.00290,0.349,-0.112,0
6.7400,0.98016,0.02163,0.00297,1.00000,0.01070,0.957,-0.104,0
6.7920,0.98760,0.02319,0.00305,1.00000,0.01850,3.515,-0.086,0
6.8440,0.99375,0.02583,0.00311,1.00000,0.02630,7.228,-0.090,0
6.8960,0.99878,0.02945,0.00315,1.00000,0.03410,11.009,-0.095,0
6.9480,1.00283,0.03390,0.00316,1.00000,0.04190,14.686,-0.097,0
7.0000,1.00606,0.03904,0.00316,1.00000,0.04970,18.257,-0.096,0
7.0520,1.00861,0.04477,0.00313,1.00000,0.05750,21.742,-0.093,0
7.1040,1.01060,0.05101,0.00309,1.00000,0.06530,25.157,-0.089,0
7.1560,1.01213,0.05768,0.00301,1.00000,0.07310,28.517,-0.084,0
7.2080,1.01328,0.06473,0.00292,1.00000,0.08090,31.831,-0.078,0
7.2600,1.01412,0.07209,0.00280,1.00000,0.08870,35.108,-0.073,0
7.3120,1.01472,0.07974,0.00265,1.00000,0.09650,38.355,-0.067,0
7.3640,1.01513,0.08762,0.00249,1.00000,0.10430,41.577,-0.061,0
7.4160,1.01539,0.09569,0.00230,1.00000,0.11210,44.779,-0.056,0
7.4680,1.01554,0.10393,0.00209,1.00000,0.11990,47.964,-0.050,0
7.5200,1.01559,0.11231,0.00186,1.00000,0.12770,51.135,-0.045,0
7.5720,1.01557,0.12081,0.00161,1.00000,0.13550,54.293,-0.041,0
7.6240,1.01549,0.12943,0.00134,1.00000,0.14330,57.442,-0.036,0
7.6760,1.01535,0.13813,0.00105,1.00000,0.15110,60.582,-0.032,0
7.7280,1.01518,0.14689,0.00074,1.00000,0.15890,63.713,-0.029,0
7.7800,1.01497,0.15569,0.00042,1.00000,0.16670,66.838,-0.025,0
7.8320,1.01472,0.16453,0.00009,1.00000,0.17450,69.955,-0.022,0
7.8840,1.01445,0.17338,-0.00026,1.00000,0.18230,73.067,-0.020,0
7.9360,1.01415,0.18222,-0.00061,1.00000,0.19010,76.171,-0.017,0
7.9880,1.01382,0.19104,-0.00098,1.00000,0.19790,79.269,-0.015,0
8.0380,1.01347,0.19951,-0.00134,1.00000,0.20540,82.239,-0.014,0
8.0880,1.01306,0.20795,-0.00170,1.00000,0.21290,85.190,-0.012,0
8.1380,1.01262,0.21635,-0.00206,1.00000,0.22040,87.982,-0.011,0
8.1880,1.01212,0.22471,-0.00243,1.00000,0.22790,89.896,-0.010,0
8.2380,1.01156,0.23308,-0.00280,1.00000,0.23540,90.239,-0.010,0
8.2880,1.01095,0.24147,-0.00316,1.00000,0.24290,90.172,-0.010,0
8.3380,1.01027,0.24986,-0.00352,1.00000,0.25040,90.134,-0.010,0
8.3880,1.00953,0.25822,-0.00388,1.00000,0.25790,90.116,-0.010,0
8.4380,1.00875,0.26655,-0.00422,1.00000,0.26540,90.103,-0.011,0
8.4880,1.00793,0.27483,-0.00456,1.00000,0.27290,90.091,-0.011,0
8.5380,1.00706,0.28304,-0.00488,1.00000,0.28040,90.081,-0.012,0
8.5880,1.00616,0.29119,-0.00520,1.00000,0.28790,90.072,-0.013,0
8.6380,1.00523,0.29927,-0.00549,1.00000,0.29540,90.064,-0.014,0
8.6880,1.00428,0.30727,-0.00577,1.00000,0.30290,90.058,-0.015,0
8.7380,1.00329,0.31520,-0.00603,1.00000,0.31040,90.052,-0.016,0
