t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00020,0.00011,0.00000,0.00750,0.00000,-0.005,0.000,0
0.1020,0.00137,0.00039,0.00001,0.01500,0.00000,-0.015,0.001,0
0.1520,0.00413,0.00080,0.00002,0.02250,0.00000,-0.022,0.002,0
0.2020,0.00830,0.00131,0.00003,0.03000,0.00000,-0.020,0.002,0
0.2520,0.01360,0.00189,0.00004,0.03750,0.00000,-0.006,0.001,0
0.3020,0.01977,0.00253,0.00005,0.04500,0.00000,0.022,-0.000,0
0.3520,0.02665,0.00319,0.00007,0.05250,0.00000,0.062,-0.003,0
0.4020,0.03406,0.00388,0.00008,0.06000,0.00000,0.113,-0.007,0
0.4520,0.04188,0.00458,0.00010,0.06750,0.00000,0.172,-0.012,0
0.5040,0.05034,0.00530,0.00011,0.07530,0.00000,0.240,-0.020,0
0.5540,0.05870,0.00598,0.00013,0.08280,0.00000,0.310,-0.029,0
0.6040,0.06722,0.00665,0.00014,0.09030,0.00000,0.381,-0.039,0
0.6540,0.07585,0.00729,0.00016,0.09780,0.00000,0.453,-0.051,0
0.7040,0.08454,0.00790,0.00017,0.10530,0.00000,0.522,-0.065,0
0.7540,0.09327,0.00848,0.00019,0.11280,0.00000,0.588,-0.080,0
0.8040,0.10202,0.00903,0.00020,0.12030,0.00000,0.650,-0.097,0
0.8540,0.11075,0.00954,0.00021,0.12780,0.00000,0.707,-0.115,0
0.9040,0.11946,0.01001,0.00022,0.13530,0.00000,0.758,-0.135,0
0.9540,0.12814,0.01045,0.00024,0.14280,0.00000,0.804,-0.156,0
1.0060,0.13713,0.01087,0.00025,0.15060,0.00000,0.845,-0.179,0
1.0560,0.14573,0.01123,0.00026,0.15810,0.00000,0.878,-0.203,0
1.1060,0.15427,0.01156,0.00027,0.16560,0.00000,0.905,-0.227,0
1.1560,0.16277,0.01185,0.00027,0.17310,0.00000,0.926,-0.253,0
1.2060,0.17121,0.01210,0.00028,0.18060,0.00000,0.942,-0.279,0
1.2560,0.17961,0.01233,0.00029,0.18810,0.00000,0.952,-0.307,0
1.3060,0.18795,0.01252,0.00029,0.19560,0.00000,0.958,-0.335,0
1.3560,0.19625,0.01268,0.00030,0.20310,0.00000,0.959,-0.364,0
1.4060,0.20449,0.01281,0.00030,0.21060,0.00000,0.956,-0.393,0
1.4560,0.21269,0.01292,0.00031,0.21810,0.00000,0.950,-0.422,0
1.5060,0.22084,0.01300,0.00031,0.22560,0.00000,0.940,-0.452,0
1.5560,0.22895,0.01305,0.00031,0.23310,0.00000,0.927,-0.482,0
1.6060,0.23702,0.01309,0.00031,0.24060,0.00000,0.913,-0.512,0
1.6560,0.24505,0.01310,0.00031,0.24810,0.00000,0.896,-0.542,0
1.7060,0.25305,0.01309,0.00031,0.25560,0.00000,0.877,-0.572,0
1.7560,0.26101,0.01307,0.00031,0.26310,0.00000,0.857,-0.602,0
1.8060,0.26893,0.01303,0.00031,0.27060,0.00000,0.835,-0.631,0
1.8560,0.27682,0.01297,0.00031,0.27810,0.00000,0.813,-0.660,0
1.9060,0.28469,0.01290,0.00031,0.28560,0.00000,0.790,-0.688,0
1.9560,0.29253,0.01282,0.00031,0.29310,0.00000,0.767,-0.716,0
2.0080,0.30065,0.01272,0.00030,0.30090,0.00000,0.743,-0.743,0
2.0600,0.30874,0.01261,0.00030,0.30870,0.00000,0.718,-0.770,0
2.1120,0.31681,0.01249,0.00029,0.31650,0.00000,0.694,-0.796,0
2.1640,0.32486,0.01237,0.00029,0.32430,0.00000,0.670,-0.821,0
2.2160,0.33289,0.01223,0.00029,0.33210,0.00000,0.646,-0.845,0
2.2680,0.34089,0.01209,0.00028,0.33990,0.00000,0.622,-0.867,0
2.3200,0.34888,0.01194,0.00027,0.34770,0.00000,0.599,-0.888,0
2.3720,0.35685,0.01178,0.00027,0.35550,0.00000,0.577,-0.907,0
2.4240,0.36480,0.01162,0.00026,0.36330,0.00000,0.555,-0.925,0
2.4760,0.37274,0.01145,0.00026,0.37110,0.00000,0.534,-0.942,0
2.5280,0.38067,0.01129,0.00025,0.37890,0.00000,0.513,-0.957,0
2.5800,0.38858,0.01112,0.00024,0.38670,0.00000,0.493,-0.970,0
2.6320,0.39648,0.01094,0.00024,0.39450,0.00000,0.474,-0.981,0
2.6840,0.40437,0.01077,0.00023,0.40230,0.00000,0.455,-0.991,0
2.7360,0.41224,0.01059,0.00022,0.41010,0.00000,0.437,-0.998,0
2.7880,0.42011,0.01042,0.00022,0.41790,0.00000,0.420,-1.004,0
2.8400,0.42797,0.01024,0.00021,0.42570,0.00000,0.404,-1.008,0
2.8920,0.43582,0.01006,0.00020,0.43350,0.00000,0.388,-1.011,0
2.9440,0.44367,0.00988,0.00019,0.44130,0.00000,0.373,-1.011,0
2.9960,0.45150,0.00971,0.00019,0.44910,0.00000,0.358,-1.010,0
3.0480,0.45933,0.00953,0.00018,0.45690,0.00000,0.344,-1.006,0
3.1000,0.46716,0.00936,0.00017,0.46470,0.00000,0.330,-1.001,0
3.1520,0.47498,0.00918,0.00017,0.47250,0.00000,0.318,-0.994,0
3.2040,0.48279,0.00901,0.00016,0.48030,0.00000,0.305,-0.985,0
3.2560,0.49060,0.00884,0.00015,0.48810,0.00000,0.294,-0.975,0
3.3080,0.49840,0.00867,0.00014,0.49590,0.00000,0.282,-0.963,0
3.3600,0.50621,0.00850,0.00014,0.50370,0.00000,0.272,-0.949,0
3.4120,0.51400,0.00833,0.00013,0.51150,0.00000,0.261,-0.933,0
