t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,-0.00001,0.00000,0.00750,0.00000,0.003,0.001,0
0.1020,0.00176,-0.00004,0.00001,0.01500,0.00000,0.012,0.005,0
0.1520,0.00489,-0.00007,0.00002,0.02250,0.00000,0.022,0.011,0
0.2020,0.00945,-0.00012,0.00003,0.03000,0.00000,0.033,0.019,0
0.2520,0.01512,-0.00017,0.00004,0.03750,0.00000,0.043,0.028,0
0.3020,0.02167,-0.00023,0.00005,0.04500,0.00000,0.052,0.038,0
0.3520,0.02891,-0.00029,0.00007,0.05250,0.00000,0.059,0.048,0
0.4020,0.03666,-0.00035,0.00008,0.06000,0.00000,0.064,0.059,0
0.4520,0.04482,-0.00042,0.00010,0.06750,0.00000,0.067,0.070,0
0.5040,0.05361,-0.00048,0.00011,0.07530,0.00000,0.068,0.082,0
0.5540,0.06228,-0.00054,0.00013,0.08280,0.00000,0.068,0.093,0
0.6040,0.07110,-0.00060,0.00014,0.09030,0.00000,0.066,0.104,0
0.6540,0.08001,-0.00066,0.00016,0.09780,0.00000,0.063,0.115,0
0.7040,0.08897,-0.00072,0.00017,0.10530,0.00000,0.060,0.126,0
0.7540,0.09794,-0.00077,0.00018,0.11280,0.00000,0.056,0.136,0
0.8040,0.10691,-0.00082,0.00019,0.12030,0.00000,0.052,0.146,0
0.8540,0.11585,-0.00086,0.00020,0.12780,0.00000,0.048,0.156,0
0.9040,0.12476,-0.00091,0.00021,0.13530,0.00000,0.043,0.166,0
0.9540,0.13361,-0.00095,0.00022,0.14280,0.00000,0.039,0.175,0
1.0060,0.14275,-0.00098,0.00023,0.15060,0.00000,0.035,0.184,0
1.0560,0.15147,-0.00101,0.00024,0.15810,0.00000,0.031,0.192,0
1.1060,0.16013,-0.00104,0.00025,0.16560,0.00000,0.028,0.200,0
1.1560,0.16872,-0.00107,0.00025,0.17310,0.00000,0.025,0.207,0
1.2060,0.17724,-0.00109,0.00026,0.18060,0.00000,0.022,0.214,0
1.2560,0.18569,-0.00111,0.00026,0.18810,0.00000,0.020,0.221,0
1.3060,0.19407,-0.00112,0.00027,0.19560,0.00000,0.018,0.227,0
1.3560,0.20239,-0.00114,0.00027,0.20310,0.00000,0.017,0.232,0
1.4060,0.21065,-0.00115,0.00027,0.21060,0.00000,0.016,0.238,0
1.4560,0.21885,-0.00115,0.00028,0.21810,0.00000,0.015,0.242,0
1.5060,0.22699,-0.00116,0.00028,0.22560,0.00000,0.014,0.247,0
1.5560,0.23507,-0.00116,0.00028,0.23310,0.00000,0.014,0.251,0
1.6060,0.24311,-0.00116,0.00028,0.24060,0.00000,0.014,0.254,0
1.6560,0.25110,-0.00116,0.00028,0.24810,0.00000,0.014,0.257,0
1.7060,0.25904,-0.00116,0.00028,0.25560,0.00000,0.014,0.260,0
1.7560,0.26694,-0.00116,0.00028,0.26310,0.00000,0.014,0.262,0
1.8060,0.27481,-0.00115,0.00028,0.27060,0.00000,0.015,0.264,0
1.8560,0.28263,-0.00115,0.00028,0.27810,0.00000,0.016,0.265,0
