t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00011,-0.00000,0.00750,0.00000,-0.010,-0.010,0
0.1020,0.00248,0.00039,-0.00001,0.01500,0.00000,-0.025,-0.018,0
0.1520,0.00533,0.00083,-0.00002,0.02250,0.00000,-0.034,-0.015,0
0.2020,0.00911,0.00140,-0.00004,0.03000,0.00000,-0.036,-0.011,0
0.2520,0.01374,0.00207,-0.00006,0.03750,0.00000,-0.032,-0.007,0
0.3020,0.01912,0.00282,-0.00008,0.04500,0.00000,-0.024,-0.005,0
0.3520,0.02517,0.00363,-0.00011,0.05250,0.00000,-0.014,-0.004,0
0.4020,0.03181,0.00450,-0.00014,0.06000,0.00000,-0.003,-0.003,0
0.4520,0.03897,0.00539,-0.00017,0.06750,0.00000,0.009,-0.003,0
0.5040,0.04688,0.00635,-0.00020,0.07530,0.00000,0.021,-0.003,0
0.5540,0.05488,0.00729,-0.00024,0.08280,0.00000,0.033,-0.004,0
0.6040,0.06320,0.00822,-0.00027,0.09030,0.00000,0.044,-0.005,0
0.6540,0.07178,0.00914,-0.00031,0.09780,0.00000,0.054,-0.006,0
0.7040,0.08059,0.01006,-0.00034,0.10530,0.00000,0.063,-0.007,0
0.7540,0.08957,0.01097,-0.00038,0.11280,0.00000,0.071,-0.008,0
0.8040,0.09868,0.01186,-0.00042,0.12030,0.00000,0.079,-0.009,0
0.8540,0.10789,0.01272,-0.00045,0.12780,0.00000,0.085,-0.011,0
0.9040,0.11717,0.01358,-0.00049,0.13530,0.00000,0.090,-0.012,0
0.9540,0.12649,0.01441,-0.00052,0.14280,0.00000,0.094,-0.013,0
1.0060,0.13620,0.01523,-0.00056,0.15060,0.00000,0.097,-0.014,0
1.0560,0.14552,0.01598,-0.00059,0.15810,0.00000,0.099,-0.015,0
1.1060,0.15482,0.01671,-0.00062,0.16560,0.00000,0.101,-0.016,0
1.1560,0.16408,0.01741,-0.00066,0.17310,0.00000,0.101,-0.017,0
1.2060,0.17328,0.01807,-0.00069,0.18060,0.00000,0.102,-0.018,0
1.2560,0.18242,0.01869,-0.00072,0.18810,0.00000,0.101,-0.018,0
1.3060,0.19148,0.01926,-0.00075,0.19560,0.00000,0.101,-0.019,0
1.3560,0.20047,0.01981,-0.00077,0.20310,0.00000,0.099,-0.019,0
1.4060,0.20937,0.02032,-0.00080,0.21060,0.00000,0.098,-0.020,0
1.4560,0.21819,0.02080,-0.00083,0.21810,0.00000,0.096,-0.020,0
1.5060,0.22692,0.02125,-0.00085,0.22560,0.00000,0.094,-0.020,0
1.5560,0.23555,0.02166,-0.00087,0.23310,0.00000,0.092,-0.020,0
1.6060,0.24410,0.02204,-0.00090,0.24060,0.00000,0.089,-0.020,0
1.6560,0.25257,0.02239,-0.00092,0.24810,0.00000,0.087,-0.021,0
1.7060,0.26094,0.02271,-0.00094,0.25560,0.00000,0.084,-0.021,0
1.7560,0.26924,0.02301,-0.00096,0.26310,0.00000,0.082,-0.021,0
1.8060,0.27746,0.02329,-0.00097,0.27060,0.00000,0.079,-0.020,0
1.8560,0.28560,0.02353,-0.00099,0.27810,0.00000,0.076,-0.020,0
1.9060,0.29366,0.02375,-0.00101,0.28560,0.00000,0.074,-0.020,0
1.9560,0.30166,0.02393,-0.00102,0.29310,0.00000,0.071,-0.020,0
2.0080,0.30990,0.02408,-0.00104,0.30090,0.00000,0.069,-0.020,0
2.0600,0.31808,0.02421,-0.00105,0.30870,0.00000,0.067,-0.020,0
2.1120,0.32620,0.02433,-0.00106,0.31650,0.00000,0.064,-0.020,0
2.1640,0.33427,0.02444,-0.00107,0.32430,0.00000,0.062,-0.019,0
2.2160,0.34229,0.02453,-0.00108,0.33210,0.00000,0.060,-0.019,0
2.2680,0.35027,0.02463,-0.00109,0.33990,0.00000,0.058,-0.019,0
2.3200,0.35821,0.02472,-0.00110,0.34770,0.00000,0.056,-0.019,0
2.3720,0.36611,0.02480,-0.00111,0.35550,0.00000,0.055,-0.019,0
2.4240,0.37399,0.02487,-0.00112,0.36330,0.00000,0.053,-0.018,0
2.4760,0.38183,0.02492,-0.00112,0.37110,0.00000,0.052,-0.018,0
2.5280,0.38965,0.02497,-0.00113,0.37890,0.00000,0.050,-0.018,0
2.5800,0.39745,0.02500,-0.00114,0.38670,0.00000,0.049,-0.018,0
2.6320,0.40523,0.02503,-0.00114,0.39450,0.00000,0.048,-0.018,0
2.6840,0.41300,0.02507,-0.00114,0.40230,0.00000,0.047,-0.018,0
2.7360,0.42076,0.02511,-0.00115,0.41010,0.00000,0.046,-0.018,0
2.7880,0.42851,0.02515,-0.00115,0.41790,0.00000,0.045,-0.017,0
2.8400,0.43625,0.02519,-0.00115,0.42570,0.00000,0.044,-0.017,0
2.8920,0.44399,0.02524,-0.00116,0.43350,0.00000,0.044,-0.017,0
2.9440,0.45172,0.02528,-0.00116,0.44130,0.00000,0.043,-0.017,0
2.9960,0.45945,0.02531,-0.00116,0.44910,0.00000,0.043,-0.017,0
3.0480,0.46718,0.02533,-0.00116,0.45690,0.00000,0.042,-0.017,0
3.1000,0.47490,0.02535,-0.00116,0.46470,0.00000,0.042,-0.017,0
3.1520,0.48263,0.02537,-0.00116,0.47250,0.00000,0.041,-0.017,0
3.2040,0.49035,0.02540,-0.00116,0.48030,0.00000,0.041,-0.017,0
3.2560,0.49808,0.02542,-0.00117,0.48810,0.00000,0.041,-0.017,0
3.3080,0.50582,0.02544,-0.00117,0.49590,0.00000,0.041,-0.017,0
