t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00067,0.00011,-0.00000,0.00750,0.00000,-0.009,-0.010,0
0.1020,0.00247,0.00040,-0.00001,0.01500,0.00000,-0.025,-0.018,0
0.1520,0.00532,0.00084,-0.00002,0.02250,0.00000,-0.033,-0.015,0
0.2020,0.00909,0.00139,-0.00004,0.03000,0.00000,-0.034,-0.011,0
0.2520,0.01371,0.00206,-0.00006,0.03750,0.00000,-0.030,-0.008,0
0.3020,0.01908,0.00281,-0.00008,0.04500,0.00000,-0.022,-0.005,0
0.3520,0.02512,0.00362,-0.00011,0.05250,0.00000,-0.011,-0.004,0
0.4020,0.03175,0.00449,-0.00014,0.06000,0.00000,0.000,-0.003,0
0.4520,0.03889,0.00540,-0.00017,0.06750,0.00000,0.012,-0.003,0
0.5040,0.04680,0.00637,-0.00020,0.07530,0.00000,0.025,-0.003,0
0.5540,0.05479,0.00732,-0.00024,0.08280,0.00000,0.037,-0.004,0
0.6040,0.06310,0.00828,-0.00027,0.09030,0.00000,0.048,-0.005,0
0.6540,0.07168,0.00924,-0.00031,0.09780,0.00000,0.058,-0.006,0
0.7040,0.08048,0.01019,-0.00034,0.10530,0.00000,0.067,-0.007,0
0.7540,0.08945,0.01113,-0.00038,0.11280,0.00000,0.075,-0.008,0
0.8040,0.09856,0.01205,-0.00042,0.12030,0.00000,0.083,-0.010,0
0.8540,0.10776,0.01294,-0.00045,0.12780,0.00000,0.089,-0.011,0
0.9040,0.11703,0.01381,-0.00049,0.13530,0.00000,0.094,-0.012,0
0.9540,0.12634,0.01465,-0.00052,0.14280,0.00000,0.098,-0.013,0
1.0060,0.13604,0.01549,-0.00056,0.15060,0.00000,0.101,-0.014,0
1.0560,0.14535,0.01627,-0.00059,0.15810,0.00000,0.103,-0.015,0
1.1060,0.15464,0.01701,-0.00062,0.16560,0.00000,0.105,-0.016,0
1.1560,0.16389,0.01771,-0.00066,0.17310,0.00000,0.106,-0.017,0
1.2060,0.17308,0.01838,-0.00069,0.18060,0.00000,0.106,-0.018,0
1.2560,0.18221,0.01901,-0.00072,0.18810,0.00000,0.106,-0.019,0
1.3060,0.19127,0.01960,-0.00075,0.19560,0.00000,0.105,-0.019,0
1.3560,0.20025,0.02016,-0.00077,0.20310,0.00000,0.104,-0.020,0
1.4060,0.20915,0.02069,-0.00080,0.21060,0.00000,0.102,-0.020,0
1.4560,0.21796,0.02118,-0.00083,0.21810,0.00000,0.100,-0.020,0
1.5060,0.22668,0.02164,-0.00085,0.22560,0.00000,0.098,-0.021,0
1.5560,0.23532,0.02206,-0.00087,0.23310,0.00000,0.096,-0.021,0
1.6060,0.24387,0.02246,-0.00090,0.24060,0.00000,0.093,-0.021,0
1.6560,0.25233,0.02282,-0.00092,0.24810,0.00000,0.091,-0.021,0
1.7060,0.26071,0.02316,-0.00094,0.25560,0.00000,0.088,-0.021,0
1.7560,0.26900,0.02347,-0.00096,0.26310,0.00000,0.086,-0.021,0
1.8060,0.27722,0.02376,-0.00097,0.27060,0.00000,0.083,-0.021,0
1.8560,0.28536,0.02402,-0.00099,0.27810,0.00000,0.081,-0.021,0
1.9060,0.29343,0.02425,-0.00101,0.28560,0.00000,0.078,-0.021,0
1.9560,0.30143,0.02447,-0.00102,0.29310,0.00000,0.075,-0.020,0
2.0080,0.30969,0.02467,-0.00104,0.30090,0.00000,0.073,-0.020,0
2.0600,0.31788,0.02486,-0.00105,0.30870,0.00000,0.070,-0.020,0
2.1120,0.32601,0.02502,-0.00106,0.31650,0.00000,0.068,-0.020,0
2.1640,0.33409,0.02517,-0.00107,0.32430,0.00000,0.066,-0.020,0
2.2160,0.34212,0.02530,-0.00108,0.33210,0.00000,0.064,-0.020,0
2.2680,0.35011,0.02541,-0.00109,0.33990,0.00000,0.062,-0.019,0
2.3200,0.35805,0.02552,-0.00110,0.34770,0.00000,0.060,-0.019,0
2.3720,0.36596,0.02561,-0.00111,0.35550,0.00000,0.058,-0.019,0
2.4240,0.37384,0.02568,-0.00112,0.36330,0.00000,0.056,-0.019,0
2.4760,0.38168,0.02575,-0.00112,0.37110,0.00000,0.055,-0.019,0
2.5280,0.38951,0.02581,-0.00113,0.37890,0.00000,0.053,-0.018,0
2.5800,0.39731,0.02586,-0.00114,0.38670,0.00000,0.052,-0.018,0
2.6320,0.40509,0.02590,-0.00114,0.39450,0.00000,0.051,-0.018,0
2.6840,0.41286,0.02593,-0.00114,0.40230,0.00000,0.050,-0.018,0
2.7360,0.42062,0.02596,-0.00115,0.41010,0.00000,0.049,-0.018,0
