t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00029,-0.00003,0.00000,0.00750,0.00000,0.009,0.001,0
0.1020,0.00172,-0.00011,0.00001,0.01500,0.00000,0.031,0.005,0
0.1520,0.00481,-0.00024,0.00002,0.02250,0.00000,0.058,0.011,0
0.2020,0.00933,-0.00039,0.00003,0.03000,0.00000,0.087,0.018,0
0.2520,0.01497,-0.00057,0.00004,0.03750,0.00000,0.113,0.026,0
0.3020,0.02149,-0.00076,0.00005,0.04500,0.00000,0.135,0.035,0
0.3520,0.02869,-0.00096,0.00007,0.05250,0.00000,0.152,0.044,0
0.4020,0.03642,-0.00116,0.00008,0.06000,0.00000,0.163,0.054,0
0.4520,0.04455,-0.00137,0.00010,0.06750,0.00000,0.169,0.063,0
0.5040,0.05331,-0.00158,0.00011,0.07530,0.00000,0.170,0.074,0
0.5540,0.06196,-0.00178,0.00013,0.08280,0.00000,0.166,0.083,0
0.6040,0.07075,-0.00196,0.00014,0.09030,0.00000,0.160,0.092,0
0.6540,0.07963,-0.00214,0.00016,0.09780,0.00000,0.151,0.102,0
0.7040,0.08856,-0.00231,0.00017,0.10530,0.00000,0.140,0.110,0
0.7540,0.09752,-0.00248,0.00018,0.11280,0.00000,0.127,0.119,0
0.8040,0.10648,-0.00263,0.00019,0.12030,0.00000,0.114,0.127,0
0.8540,0.11541,-0.00277,0.00020,0.12780,0.00000,0.101,0.134,0
0.9040,0.12431,-0.00291,0.00021,0.13530,0.00000,0.087,0.141,0
0.9540,0.13316,-0.00304,0.00022,0.14280,0.00000,0.075,0.148,0
1.0060,0.14230,-0.00315,0.00023,0.15060,0.00000,0.062,0.154,0
1.0560,0.15102,-0.00326,0.00024,0.15810,0.00000,0.051,0.160,0
1.1060,0.15968,-0.00335,0.00024,0.16560,0.00000,0.042,0.165,0
1.1560,0.16827,-0.00344,0.00025,0.17310,0.00000,0.033,0.169,0
1.2060,0.17679,-0.00351,0.00026,0.18060,0.00000,0.025,0.174,0
1.2560,0.18524,-0.00357,0.00026,0.18810,0.00000,0.019,0.177,0
1.3060,0.19362,-0.00362,0.00026,0.19560,0.00000,0.014,0.181,0
1.3560,0.20194,-0.00366,0.00027,0.20310,0.00000,0.010,0.183,0
1.4060,0.21020,-0.00369,0.00027,0.21060,0.00000,0.007,0.186,0
1.4560,0.21840,-0.00372,0.00027,0.21810,0.00000,0.005,0.188,0
1.5060,0.22654,-0.00374,0.00027,0.22560,0.00000,0.003,0.189,0
1.5560,0.23463,-0.00375,0.00028,0.23310,0.00000,0.003,0.190,0
1.6060,0.24266,-0.00375,0.00028,0.24060,0.00000,0.003,0.191,0
1.6560,0.25065,-0.00375,0.00028,0.24810,0.00000,0.004,0.191,0
1.7060,0.25859,-0.00374,0.00027,0.25560,0.00000,0.005,0.191,0
1.7560,0.26650,-0.00373,0.00027,0.26310,0.00000,0.007,0.191,0
1.8060,0.27436,-0.00372,0.00027,0.27060,0.00000,0.009,0.190,0
1.8560,0.28219,-0.00369,0.00027,0.27810,0.00000,0.011,0.189,0
1.9060,0.28997,-0.00367,0.00027,0.28560,0.00000,0.013,0.188,0
1.9560,0.29772,-0.00363,0.00027,0.29310,0.00000,0.016,0.186,0
2.0080,0.30574,-0.00358,0.00026,0.30090,0.00000,0.018,0.184,0
2.0600,0.31374,-0.00353,0.00026,0.30870,0.00000,0.021,0.182,0
2.1120,0.32171,-0.00348,0.00026,0.31650,0.00000,0.023,0.179,0
2.1640,0.32966,-0.00343,0.00025,0.32430,0.00000,0.026,0.176,0
2.2160,0.33758,-0.00338,0.00025,0.33210,0.00000,0.028,0.173,0
2.2680,0.34551,-0.00334,0.00025,0.33990,0.00000,0.030,0.170,0
2.3200,0.35341,-0.00330,0.00024,0.34770,0.00000,0.032,0.166,0
2.3720,0.36130,-0.00325,0.00024,0.35550,0.00000,0.033,0.163,0
2.4240,0.36917,-0.00321,0.00024,0.36330,0.00000,0.035,0.159,0
2.4760,0.37702,-0.00316,0.00023,0.37110,0.00000,0.037,0.155,0
2.5280,0.38485,-0.00311,0.00023,0.37890,0.00000,0.038,0.151,0
2.5800,0.39267,-0.00305,0.00022,0.38670,0.00000,0.039,0.147,0
2.6320,0.40049,-0.00301,0.00022,0.39450,0.00000,0.040,0.142,0
2.6840,0.40830,-0.00296,0.00021,0.40230,0.00000,0.041,0.138,0
2.7360,0.41610,-0.00292,0.00021,0.41010,0.00000,0.042,0.134,0
2.7880,0.42390,-0.00288,0.00021,0.41790,0.00000,0.043,0.129,0
2.8400,0.43169,-0.00284,0.00020,0.42570,0.00000,0.044,0.125,0
2.8920,0.43948,-0.00280,0.00020,0.43350,0.00000,0.044,0.121,0
2.9440,0.44726,-0.00276,0.00019,0.44130,0.00000,0.045,0.117,0
2.9960,0.45502,-0.00272,0.00019,0.44910,0.00000,0.046,0.112,0
3.0480,0.46278,-0.00267,0.00019,0.45690,0.00000,0.046,0.108,0
3.1000,0.47054,-0.00263,0.00018,0.46470,0.00000,0.046,0.104,0
3.1520,0.47829,-0.00258,0.00018,0.47250,0.00000,0.047,0.101,0
3.2040,0.48604,-0.00254,0.00017,0.48030,0.00000,0.047,0.097,0
3.2560,0.49379,-0.00250,0.00017,0.48810,0.00000,0.047,0.094,0
3.3080,0.50153,-0.00246,0.00017,0.49590,0.00000,0.047,0.090,0
3.3600,0.50927,-0.00242,0.00016,0.50370,0.00000,0.047,0.087,0
3.4120,0.51699,-0.00237,0.00016,0.51150,0.00000,0.047,0.085,0
3.4640,0.52471,-0.00231,0.00016,0.51930,0.00000,0.047,0.082,0
3.5160,0.53242,-0.00226,0.00015,0.52710,0.00000,0.046,0.080,0
3.5680,0.54014,-0.00221,0.00015,0.53490,0.00000,0.046,0.077,0
3.6200,0.54785,-0.00215,0.00015,0.54270,0.00000,0.045,0.075,0
3.6720,0.55557,-0.00210,0.00014,0.55050,0.00000,0.044,0.074,0
3.7240,0.56330,-0.00206,0.00014,0.55830,0.00000,0.043,0.072,0
3.7760,0.57102,-0.00201,0.00014,0.56610,0.00000,0.042,0.071,0
3.8280,0.57873,-0.00196,0.00013,0.57390,0.00000,0.041,0.070,0
3.8800,0.58645,-0.00191,0.00013,0.58170,0.00000,0.040,0.069,0
3.9320,0.59416,-0.00186,0.00013,0.58950,0.00000,0.039,0.069,0
3.9840,0.60186,-0.00181,0.00013,0.59730,0.00000,0.038,0.069,0
4.0360,0.60958,-0.00176,0.00012,0.60510,0.00000,0.036,0.069,0
4.0880,0.61729,-0.00171,0.00012,0.61290,0.00000,0.035,0.069,0
4.1400,0.62501,-0.00167,0.00012,0.62070,0.00000,0.033,0.069,0
4.1920,0.63274,-0.00163,0.00012,0.62850,0.00000,0.032,0.070,0
4.2440,0.64046,-0.00159,0.00011,0.63630,0.00000,0.030,0.071,0
4.2960,0.64819,-0.00155,0.00011,0.64410,0.00000,0.029,0.072,0
4.3480,0.65591,-0.00151,0.00011,0.65190,0.00000,0.027,0.073,0
4.4000,0.66364,-0.00148,0.00011,0.65970,0.00000,0.026,0.075,0
4.4520,0.67137,-0.00144,0.00011,0.66750,0.00000,0.025,0.076,0
4.5040,0.67910,-0.00141,0.00010,0.67530,0.00000,0.023,0.078,0
4.5560,0.68684,-0.00138,0.00010,0.68310,0.00000,0.022,0.080,0
4.6080,0.69457,-0.00135,0.00010,0.69090,0.00000,0.021,0.083,0
4.6600,0.70231,-0.00132,0.00010,0.69870,0.00000,0.020,0.085,0
4.7120,0.71004,-0.00129,0.00010,0.70650,0.00000,0.019,0.088,0
4.7640,0.71778,-0.00126,0.00009,0.71430,0.00000,0.018,0.090,0
4.8160,0.72551,-0.00123,0.00009,0.72210,0.00000,0.017,0.093,0
4.8680,0.73325,-0.00121,0.00009,0.72990,0.00000,0.016,0.096,0
4.9200,0.74099,-0.00118,0.00009,0.73770,0.00000,0.015,0.099,0
4.9720,0.74873,-0.00115,0.00009,0.74550,0.00000,0.014,0.102,0
5.0240,0.75646,-0.00112,0.00009,0.75330,0.00000,0.013,0.105,0
5.0760,0.76419,-0.00109,0.00008,0.76110,0.00000,0.012,0.108,0
5.1280,0.77192,-0.00105,0.00008,0.76890,0.00000,0.011,0.112,0
5.1800,0.77966,-0.00103,0.00008,0.77670,0.00000,0.010,0.115,0
5.2320,0.78741,-0.00100,0.00008,0.78450,0.00000,0.009,0.118,0
5.2840,0.79515,-0.00098,0.00008,0.79230,0.00000,0.009,0.121,0
5.3360,0.80290,-0.00096,0.00008,0.80010,0.00000,0.008,0.124,0
5.3880,0.81065,-0.00093,0.00008,0.80790,0.00000,0.007,0.128,0
5.4400,0.81839,-0.00091,0.00007,0.81570,0.00000,0.006,0.131,0
5.4920,0.82614,-0.00089,0.00007,0.82350,0.00000,0.005,0.134,0
5.5440,0.83388,-0.00086,0.00007,0.83130,0.00000,0.005,0.137,0
5.5960,0.84163,-0.00084,0.00007,0.83910,0.00000,0.004,0.140,0
5.6480,0.84938,-0.00082,0.00007,0.84690,0.00000,0.003,0.142,0
5.7000,0.85713,-0.00080,0.00007,0.85470,0.00000,0.002,0.145,0
5.7520,0.86488,-0.00078,0.00007,0.86250,0.00000,0.002,0.148,0
5.8040,0.87263,-0.00075,0.00006,0.87030,0.00000,0.001,0.150,0
5.8560,0.88038,-0.00073,0.00006,0.87810,0.00000,0.000,0.152,0
5.9080,0.88812,-0.00070,0.00006,0.88590,0.00000,-0.000,0.154,0
5.9600,0.89587,-0.00068,0.00006,0.89370,0.00000,-0.001,0.156,0
6.0120,0.90364,-0.00066,0.00006,0.90150,0.00000,-0.002,0.158,0
6.0640,0.91140,-0.00065,0.00006,0.90930,0.00000,-0.002,0.159,0
6.1160,0.91917,-0.00064,0.00006,0.91710,0.00000,-0.003,0.160,0
6.1680,0.92694,-0.00063,0.00006,0.92490,0.00000,-0.003,0.161,0
