t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00081,-0.00022,0.00006,0.00750,0.00000,0.014,-0.014,0
0.1020,0.00279,-0.00059,0.00014,0.01500,0.00000,0.060,-0.021,0
0.1520,0.00568,-0.00092,0.00021,0.02250,0.00000,0.118,-0.008,0
0.2020,0.00941,-0.00121,0.00027,0.03000,0.00000,0.163,0.005,0
0.2520,0.01388,-0.00145,0.00031,0.03750,0.00000,0.195,0.015,0
0.3020,0.01902,-0.00164,0.00034,0.04500,0.00000,0.218,0.024,0
0.3520,0.02477,-0.00178,0.00036,0.05250,0.00000,0.233,0.031,0
0.4020,0.03106,-0.00189,0.00036,0.06000,0.00000,0.241,0.037,0
0.4520,0.03783,-0.00197,0.00036,0.06750,0.00000,0.244,0.041,0
0.5040,0.04530,-0.00201,0.00035,0.07530,0.00000,0.242,0.045,0
0.5540,0.05286,-0.00202,0.00033,0.08280,0.00000,0.238,0.048,0
0.6040,0.06071,-0.00201,0.00030,0.09030,0.00000,0.231,0.051,0
0.6540,0.06882,-0.00197,0.00026,0.09780,0.00000,0.222,0.052,0
0.7040,0.07714,-0.00192,0.00022,0.10530,0.00000,0.212,0.054,0
0.7540,0.08564,-0.00185,0.00017,0.11280,0.00000,0.202,0.055,0
0.8040,0.09428,-0.00177,0.00012,0.12030,0.00000,0.191,0.055,0
0.8540,0.10302,-0.00167,0.00007,0.12780,0.00000,0.180,0.056,0
0.9040,0.11185,-0.00157,0.00001,0.13530,0.00000,0.170,0.056,0
0.9540,0.12072,-0.00146,-0.00005,0.14280,0.00000,0.159,0.056,0
1.0060,0.12997,-0.00132,-0.00012,0.15060,0.00000,0.149,0.056,0
1.0560,0.13889,-0.00119,-0.00019,0.15810,0.00000,0.139,0.055,0
1.1060,0.14780,-0.00106,-0.00026,0.16560,0.00000,0.130,0.055,0
1.1560,0.15668,-0.00092,-0.00033,0.17310,0.00000,0.122,0.054,0
1.2060,0.16553,-0.00077,-0.00040,0.18060,0.00000,0.114,0.053,0
1.2560,0.17434,-0.00062,-0.00047,0.18810,0.00000,0.107,0.052,0
1.3060,0.18310,-0.00047,-0.00055,0.19560,0.00000,0.100,0.051,0
1.3560,0.19181,-0.00032,-0.00062,0.20310,0.00000,0.095,0.050,0
1.4060,0.20046,-0.00017,-0.00070,0.21060,0.00000,0.089,0.049,0
1.4560,0.20904,-0.00002,-0.00077,0.21810,0.00000,0.085,0.048,0
1.5060,0.21756,0.00013,-0.00085,0.22560,0.00000,0.081,0.047,0
1.5560,0.22601,0.00027,-0.00092,0.23310,0.00000,0.077,0.045,0
1.6060,0.23440,0.00042,-0.00100,0.24060,0.00000,0.074,0.044,0
