t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00007,-0.00003,0.00000,0.00750,0.00000,-0.009,-0.001,0
0.1020,0.00088,-0.00011,0.00001,0.01500,0.00000,-0.032,-0.005,0
0.1520,0.00309,-0.00022,0.00002,0.02250,0.00000,-0.066,-0.012,0
0.2020,0.00661,-0.00037,0.00003,0.03000,0.00000,-0.111,-0.023,0
0.2520,0.01116,-0.00054,0.00004,0.03750,0.00000,-0.163,-0.037,0
0.3020,0.01653,-0.00072,0.00006,0.04500,0.00000,-0.221,-0.054,0
0.3520,0.02254,-0.00092,0.00008,0.05250,0.00000,-0.284,-0.076,0
0.4020,0.02904,-0.00113,0.00010,0.06000,0.00000,-0.348,-0.101,0
0.4520,0.03594,-0.00134,0.00012,0.06750,0.00000,-0.413,-0.131,0
0.5040,0.04344,-0.00156,0.00014,0.07530,0.00000,-0.479,-0.166,0
0.5540,0.05089,-0.00177,0.00016,0.08280,0.00000,-0.541,-0.205,0
0.6040,0.05852,-0.00197,0.00019,0.09030,0.00000,-0.600,-0.247,0
0.6540,0.06629,-0.00217,0.00021,0.09780,0.00000,-0.656,-0.293,0
0.7040,0.07416,-0.00236,0.00024,0.10530,0.00000,-0.707,-0.344,0
0.7540,0.08211,-0.00253,0.00027,0.11280,0.00000,-0.755,-0.399,0
0.8040,0.09011,-0.00270,0.00029,0.12030,0.00000,-0.798,-0.458,0
0.8540,0.09816,-0.00285,0.00032,0.12780,0.00000,-0.836,-0.521,0
0.9040,0.10624,-0.00299,0.00034,0.13530,0.00000,-0.869,-0.588,0
0.9540,0.11433,-0.00312,0.00037,0.14280,0.00000,-0.898,-0.659,0
1.0060,0.12276,-0.00324,0.00040,0.15060,0.00000,-0.923,-0.738,0
1.0560,0.13087,-0.00334,0.00042,0.15810,0.00000,-0.943,-0.817,0
1.1060,0.13898,-0.00342,0.00045,0.16560,0.00000,-0.959,-0.901,0
1.1560,0.14709,-0.00350,0.00047,0.17310,0.00000,-0.971,-0.988,0
1.2060,0.15519,-0.00356,0.00049,0.18060,0.00000,-0.980,-1.079,0
1.2560,0.16328,-0.00361,0.00051,0.18810,0.00000,-0.985,-1.174,0
1.3060,0.17137,-0.00365,0.00053,0.19560,0.00000,-0.987,-1.273,0
1.3560,0.17944,-0.00368,0.00055,0.20310,0.00000,-0.986,-1.375,0
1.4060,0.18750,-0.00370,0.00057,0.21060,0.00000,-0.983,-1.481,0
1.4560,0.19555,-0.00371,0.00059,0.21810,0.00000,-0.977,-1.591,0
1.5060,0.20359,-0.00372,0.00061,0.22560,0.00000,-0.969,-1.704,0
1.5560,0.21162,-0.00371,0.00062,0.23310,0.00000,-0.959,-1.821,0
1.6060,0.21964,-0.00370,0.00064,0.24060,0.00000,-0.947,-1.941,0
1.6560,0.22764,-0.00368,0.00065,0.24810,0.00000,-0.934,-2.064,0
1.7060,0.23563,-0.00366,0.00066,0.25560,0.00000,-0.920,-2.191,0
1.7560,0.24361,-0.00363,0.00068,0.26310,0.00000,-0.904,-2.321,0
1.8060,0.25157,-0.00360,0.00069,0.27060,0.00000,-0.888,-2.454,0
1.8560,0.25953,-0.00356,0.00069,0.27810,0.00000,-0.870,-2.590,0
1.9060,0.26747,-0.00352,0.00070,0.28560,0.00000,-0.852,-2.729,0
1.9560,0.27541,-0.00348,0.00071,0.29310,0.00000,-0.833,-2.871,0
2.0080,0.28364,-0.00343,0.00072,0.30090,0.00000,-0.813,-3.022,0
2.0600,0.29187,-0.00338,0.00072,0.30870,0.00000,-0.793,-3.176,0
2.1120,0.30008,-0.00333,0.00072,0.31650,0.00000,-0.772,-3.333,0
2.1640,0.30829,-0.00328,0.00073,0.32430,0.00000,-0.751,-3.493,0
2.2160,0.31648,-0.00322,0.00073,0.33210,0.00000,-0.730,-3.655,0
2.2680,0.32466,-0.00317,0.00073,0.33990,0.00000,-0.709,-3.820,0
2.3200,0.33284,-0.00311,0.00073,0.34770,0.00000,-0.688,-3.988,0
2.3720,0.34100,-0.00305,0.00073,0.35550,0.00000,-0.667,-4.158,0
2.4240,0.34915,-0.00300,0.00072,0.36330,0.00000,-0.646,-4.330,0
2.4760,0.35730,-0.00294,0.00072,0.37110,0.00000,-0.625,-4.505,0
2.5280,0.36543,-0.00288,0.00072,0.37890,0.00000,-0.605,-4.681,0
2.5800,0.37356,-0.00283,0.00071,0.38670,0.00000,-0.584,-4.860,0
2.6320,0.38168,-0.00277,0.00071,0.39450,0.00000,-0.565,-5.041,0
2.6840,0.38979,-0.00271,0.00070,0.40230,0.00000,-0.545,-5.224,0
2.7360,0.39789,-0.00266,0.00069,0.41010,0.00000,-0.526,-5.409,0
2.7880,0.40598,-0.00261,0.00068,0.41790,0.00000,-0.507,-5.595,0
2.8400,0.41407,-0.00255,0.00067,0.42570,0.00000,-0.489,-5.782,0
2.8920,0.42215,-0.00250,0.00067,0.43350,0.00000,-0.471,-5.972,0
2.9440,0.43022,-0.00245,0.00066,0.44130,0.00000,-0.453,-6.162,0
2.9960,0.43828,-0.00240,0.00065,0.44910,0.00000,-0.436,-6.354,0
3.0480,0.44634,-0.00235,0.00064,0.45690,0.00000,-0.419,-6.547,0
3.1000,0.45439,-0.00230,0.00062,0.46470,0.00000,-0.403,-6.741,0
3.1520,0.46244,-0.00226,0.00061,0.47250,0.00000,-0.387,-6.936,0
3.2040,0.47048,-0.00221,0.00060,0.48030,0.00000,-0.371,-7.132,0
3.2560,0.47851,-0.00217,0.00059,0.48810,0.00000,-0.356,-7.328,0
3.3080,0.48654,-0.00212,0.00058,0.49590,0.00000,-0.342,-7.525,0
3.3600,0.49457,-0.00208,0.00056,0.50370,0.00000,-0.328,-7.723,0
3.4120,0.50258,-0.00204,0.00055,0.51150,0.00000,-0.314,-7.921,0
3.4640,0.51060,-0.00200,0.00054,0.51930,0.00000,-0.301,-8.119,0
3.5160,0.51860,-0.00196,0.00052,0.52710,0.00000,-0.288,-8.318,0
3.5680,0.52661,-0.00192,0.00051,0.53490,0.00000,-0.276,-8.516,0
3.6200,0.53460,-0.00188,0.00050,0.54270,0.00000,-0.263,-8.715,0
3.6720,0.54260,-0.00184,0.00048,0.55050,0.00000,-0.252,-8.913,0
3.7240,0.55059,-0.00181,0.00047,0.55830,0.00000,-0.241,-9.111,0
3.7760,0.55857,-0.00177,0.00046,0.56610,0.00000,-0.230,-9.309,0
3.8280,0.56655,-0.00174,0.00044,0.57390,0.00000,-0.219,-9.507,0
3.8800,0.57453,-0.00170,0.00043,0.58170,0.00000,-0.209,-9.704,0
3.9320,0.58250,-0.00167,0.00041,0.58950,0.00000,-0.199,-9.900,0
3.9840,0.59047,-0.00164,0.00040,0.59730,0.00000,-0.190,-10.095,0
4.0360,0.59843,-0.00161,0.00039,0.60510,0.00000,-0.181,-10.290,0
4.0880,0.60639,-0.00158,0.00037,0.61290,0.00000,-0.172,-10.484,0
4.1400,0.61435,-0.00155,0.00036,0.62070,0.00000,-0.163,-10.676,0
4.1920,0.62231,-0.00152,0.00035,0.62850,0.00000,-0.155,-10.868,0
4.2440,0.63026,-0.00149,0.00033,0.63630,0.00000,-0.147,-11.058,0
4.2960,0.63821,-0.00146,0.00032,0.64410,0.00000,-0.140,-11.247,0
4.3480,0.64615,-0.00143,0.00031,0.65190,0.00000,-0.132,-11.434,0
4.4000,0.65409,-0.00141,0.00030,0.65970,0.00000,-0.125,-11.620,0
4.4520,0.66203,-0.00138,0.00028,0.66750,0.00000,-0.118,-11.804,0
4.5040,0.66997,-0.00136,0.00027,0.67530,0.00000,-0.112,-11.987,0
4.5560,0.67790,-0.00133,0.00026,0.68310,0.00000,-0.105,-12.167,0
4.6080,0.68584,-0.00131,0.00025,0.69090,0.00000,-0.099,-12.346,0
4.6600,0.69376,-0.00128,0.00024,0.69870,0.00000,-0.093,-12.523,0
