t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,-0.00002,0.00000,0.00750,0.00000,0.007,0.001,0
0.1020,0.00174,-0.00009,0.00001,0.01500,0.00000,0.025,0.005,0
0.1520,0.00485,-0.00018,0.00002,0.02250,0.00000,0.048,0.011,0
0.2020,0.00938,-0.00029,0.00003,0.03000,0.00000,0.071,0.018,0
0.2520,0.01503,-0.00042,0.00004,0.03750,0.00000,0.092,0.027,0
0.3020,0.02156,-0.00056,0.00005,0.04500,0.00000,0.111,0.036,0
0.3520,0.02877,-0.00071,0.00007,0.05250,0.00000,0.124,0.046,0
0.4020,0.03652,-0.00087,0.00008,0.06000,0.00000,0.134,0.056,0
0.4520,0.04466,-0.00102,0.00010,0.06750,0.00000,0.140,0.066,0
0.5040,0.05344,-0.00118,0.00011,0.07530,0.00000,0.141,0.077,0
0.5540,0.06210,-0.00133,0.00013,0.08280,0.00000,0.139,0.087,0
0.6040,0.07090,-0.00148,0.00014,0.09030,0.00000,0.135,0.097,0
0.6540,0.07980,-0.00162,0.00016,0.09780,0.00000,0.129,0.107,0
0.7040,0.08875,-0.00176,0.00017,0.10530,0.00000,0.120,0.117,0
0.7540,0.09773,-0.00188,0.00018,0.11280,0.00000,0.111,0.126,0
0.8040,0.10669,-0.00200,0.00019,0.12030,0.00000,0.101,0.135,0
0.8540,0.11563,-0.00212,0.00020,0.12780,0.00000,0.091,0.144,0
0.9040,0.12453,-0.00222,0.00021,0.13530,0.00000,0.081,0.152,0
0.9540,0.13338,-0.00232,0.00022,0.14280,0.00000,0.072,0.160,0
1.0060,0.14252,-0.00241,0.00023,0.15060,0.00000,0.062,0.167,0
1.0560,0.15124,-0.00248,0.00024,0.15810,0.00000,0.054,0.174,0
1.1060,0.15990,-0.00255,0.00025,0.16560,0.00000,0.046,0.180,0
1.1560,0.16849,-0.00262,0.00025,0.17310,0.00000,0.040,0.186,0
1.2060,0.17701,-0.00267,0.00026,0.18060,0.00000,0.034,0.192,0
1.2560,0.18546,-0.00272,0.00026,0.18810,0.00000,0.029,0.197,0
1.3060,0.19384,-0.00276,0.00027,0.19560,0.00000,0.025,0.201,0
1.3560,0.20216,-0.00279,0.00027,0.20310,0.00000,0.022,0.205,0
1.4060,0.21042,-0.00281,0.00027,0.21060,0.00000,0.019,0.209,0
1.4560,0.21862,-0.00283,0.00027,0.21810,0.00000,0.018,0.212,0
1.5060,0.22676,-0.00285,0.00028,0.22560,0.00000,0.017,0.215,0
1.5560,0.23485,-0.00286,0.00028,0.23310,0.00000,0.016,0.218,0
1.6060,0.24289,-0.00286,0.00028,0.24060,0.00000,0.016,0.220,0
1.6560,0.25088,-0.00286,0.00028,0.24810,0.00000,0.017,0.221,0
1.7060,0.25882,-0.00286,0.00028,0.25560,0.00000,0.018,0.223,0
1.7560,0.26672,-0.00285,0.00028,0.26310,0.00000,0.019,0.224,0
1.8060,0.27459,-0.00284,0.00027,0.27060,0.00000,0.020,0.224,0
1.8560,0.28241,-0.00282,0.00027,0.27810,0.00000,0.022,0.224,0
1.9060,0.29021,-0.00280,0.00027,0.28560,0.00000,0.024,0.224,0
1.9560,0.29797,-0.00278,0.00027,0.29310,0.00000,0.025,0.224,0
2.0080,0.30601,-0.00276,0.00027,0.30090,0.00000,0.027,0.223,0
2.0600,0.31402,-0.00273,0.00026,0.30870,0.00000,0.030,0.222,0
