t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00006,-0.00002,0.00000,0.00750,0.00000,-0.007,-0.001,0
0.1020,0.00086,-0.00008,0.00001,0.01500,0.00000,-0.026,-0.006,0
0.1520,0.00306,-0.00017,0.00002,0.02250,0.00000,-0.055,-0.013,0
0.2020,0.00656,-0.00029,0.00003,0.03000,0.00000,-0.091,-0.023,0
0.2520,0.01109,-0.00042,0.00004,0.03750,0.00000,-0.135,-0.037,0
0.3020,0.01643,-0.00056,0.00006,0.04500,0.00000,-0.182,-0.055,0
0.3520,0.02242,-0.00072,0.00008,0.05250,0.00000,-0.233,-0.077,0
0.4020,0.02890,-0.00088,0.00010,0.06000,0.00000,-0.286,-0.103,0
0.4520,0.03578,-0.00104,0.00012,0.06750,0.00000,-0.339,-0.134,0
0.5040,0.04325,-0.00122,0.00014,0.07530,0.00000,-0.394,-0.169,0
0.5540,0.05068,-0.00138,0.00017,0.08280,0.00000,-0.445,-0.208,0
0.6040,0.05828,-0.00154,0.00019,0.09030,0.00000,-0.493,-0.251,0
0.6540,0.06603,-0.00169,0.00022,0.09780,0.00000,-0.539,-0.299,0
0.7040,0.07388,-0.00184,0.00024,0.10530,0.00000,-0.581,-0.350,0
0.7540,0.08181,-0.00198,0.00027,0.11280,0.00000,-0.620,-0.406,0
0.8040,0.08979,-0.00211,0.00029,0.12030,0.00000,-0.655,-0.466,0
0.8540,0.09782,-0.00222,0.00032,0.12780,0.00000,-0.686,-0.530,0
0.9040,0.10588,-0.00233,0.00035,0.13530,0.00000,-0.713,-0.598,0
0.9540,0.11396,-0.00243,0.00037,0.14280,0.00000,-0.737,-0.671,0
1.0060,0.12237,-0.00252,0.00040,0.15060,0.00000,-0.758,-0.751,0
1.0560,0.13047,-0.00260,0.00043,0.15810,0.00000,-0.774,-0.832,0
1.1060,0.13857,-0.00267,0.00045,0.16560,0.00000,-0.787,-0.916,0
1.1560,0.14666,-0.00272,0.00047,0.17310,0.00000,-0.797,-1.005,0
1.2060,0.15475,-0.00277,0.00050,0.18060,0.00000,-0.804,-1.098,0
1.2560,0.16284,-0.00281,0.00052,0.18810,0.00000,-0.808,-1.195,0
1.3060,0.17091,-0.00284,0.00054,0.19560,0.00000,-0.810,-1.296,0
1.3560,0.17898,-0.00286,0.00056,0.20310,0.00000,-0.809,-1.401,0
1.4060,0.18704,-0.00287,0.00058,0.21060,0.00000,-0.806,-1.509,0
1.4560,0.19508,-0.00288,0.00060,0.21810,0.00000,-0.802,-1.621,0
1.5060,0.20312,-0.00288,0.00062,0.22560,0.00000,-0.795,-1.737,0
1.5560,0.21114,-0.00288,0.00063,0.23310,0.00000,-0.787,-1.857,0
1.6060,0.21915,-0.00286,0.00065,0.24060,0.00000,-0.777,-1.980,0
1.6560,0.22715,-0.00285,0.00066,0.24810,0.00000,-0.767,-2.106,0
1.7060,0.23514,-0.00283,0.00068,0.25560,0.00000,-0.755,-2.237,0
1.7560,0.24312,-0.00281,0.00069,0.26310,0.00000,-0.742,-2.370,0
1.8060,0.25108,-0.00278,0.00070,0.27060,0.00000,-0.728,-2.507,0
1.8560,0.25904,-0.00275,0.00071,0.27810,0.00000,-0.714,-2.647,0
1.9060,0.26698,-0.00271,0.00072,0.28560,0.00000,-0.699,-2.791,0
1.9560,0.27491,-0.00268,0.00072,0.29310,0.00000,-0.684,-2.938,0
