t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00009,0.00006,0.00000,0.00750,0.00000,0.013,-0.001,0
0.1020,0.00097,0.00021,0.00001,0.01500,0.00000,0.047,-0.005,0
0.1520,0.00329,0.00044,0.00002,0.02250,0.00000,0.098,-0.011,0
0.2020,0.00693,0.00072,0.00003,0.03000,0.00000,0.165,-0.020,0
0.2520,0.01161,0.00105,0.00004,0.03750,0.00000,0.244,-0.032,0
0.3020,0.01711,0.00141,0.00006,0.04500,0.00000,0.334,-0.047,0
0.3520,0.02326,0.00179,0.00007,0.05250,0.00000,0.430,-0.066,0
0.4020,0.02992,0.00219,0.00009,0.06000,0.00000,0.529,-0.089,0
0.4520,0.03697,0.00260,0.00011,0.06750,0.00000,0.631,-0.115,0
0.5040,0.04462,0.00302,0.00014,0.07530,0.00000,0.735,-0.147,0
0.5540,0.05222,0.00342,0.00016,0.08280,0.00000,0.832,-0.181,0
0.6040,0.05999,0.00382,0.00018,0.09030,0.00000,0.926,-0.219,0
0.6540,0.06789,0.00419,0.00020,0.09780,0.00000,1.013,-0.261,0
0.7040,0.07589,0.00455,0.00023,0.10530,0.00000,1.095,-0.306,0
0.7540,0.08396,0.00490,0.00025,0.11280,0.00000,1.170,-0.355,0
0.8040,0.09208,0.00522,0.00027,0.12030,0.00000,1.238,-0.408,0
0.8540,0.10024,0.00552,0.00030,0.12780,0.00000,1.298,-0.465,0
0.9040,0.10841,0.00579,0.00032,0.13530,0.00000,1.351,-0.525,0
0.9540,0.11660,0.00604,0.00035,0.14280,0.00000,1.397,-0.588,0
1.0060,0.12512,0.00628,0.00037,0.15060,0.00000,1.437,-0.658,0
1.0560,0.13331,0.00648,0.00039,0.15810,0.00000,1.469,-0.729,0
1.1060,0.14150,0.00666,0.00041,0.16560,0.00000,1.494,-0.802,0
1.1560,0.14967,0.00682,0.00043,0.17310,0.00000,1.513,-0.880,0
1.2060,0.15783,0.00695,0.00045,0.18060,0.00000,1.526,-0.960,0
1.2560,0.16598,0.00706,0.00047,0.18810,0.00000,1.534,-1.043,0
1.3060,0.17412,0.00716,0.00049,0.19560,0.00000,1.537,-1.130,0
1.3560,0.18223,0.00723,0.00051,0.20310,0.00000,1.535,-1.219,0
1.4060,0.19033,0.00729,0.00052,0.21060,0.00000,1.529,-1.311,0
1.4560,0.19842,0.00733,0.00054,0.21810,0.00000,1.520,-1.406,0
1.5060,0.20648,0.00735,0.00055,0.22560,0.00000,1.507,-1.503,0
1.5560,0.21453,0.00736,0.00056,0.23310,0.00000,1.491,-1.603,0
1.6060,0.22257,0.00736,0.00058,0.24060,0.00000,1.472,-1.706,0
1.6560,0.23058,0.00734,0.00059,0.24810,0.00000,1.452,-1.811,0
1.7060,0.23858,0.00731,0.00060,0.25560,0.00000,1.429,-1.917,0
1.7560,0.24657,0.00727,0.00060,0.26310,0.00000,1.404,-2.027,0
1.8060,0.25454,0.00723,0.00061,0.27060,0.00000,1.378,-2.138,0
1.8560,0.26249,0.00717,0.00062,0.27810,0.00000,1.351,-2.251,0
1.9060,0.27043,0.00711,0.00062,0.28560,0.00000,1.322,-2.365,0
1.9560,0.27836,0.00704,0.00063,0.29310,0.00000,1.293,-2.482,0
2.0080,0.28658,0.00696,0.00063,0.30090,0.00000,1.262,-2.604,0
2.0600,0.29480,0.00687,0.00063,0.30870,0.00000,1.230,-2.729,0
2.1120,0.30299,0.00678,0.00063,0.31650,0.00000,1.198,-2.854,0
2.1640,0.31118,0.00669,0.00063,0.32430,0.00000,1.166,-2.981,0
2.2160,0.31935,0.00659,0.00063,0.33210,0.00000,1.133,-3.109,0
2.2680,0.32751,0.00649,0.00063,0.33990,0.00000,1.101,-3.239,0
2.3200,0.33566,0.00639,0.00062,0.34770,0.00000,1.068,-3.369,0
2.3720,0.34380,0.00629,0.00062,0.35550,0.00000,1.036,-3.499,0
2.4240,0.35192,0.00618,0.00061,0.36330,0.00000,1.005,-3.631,0
2.4760,0.36004,0.00607,0.00061,0.37110,0.00000,0.973,-3.763,0
2.5280,0.36814,0.00597,0.00060,0.37890,0.00000,0.942,-3.895,0
2.5800,0.37624,0.00586,0.00059,0.38670,0.00000,0.911,-4.028,0
2.6320,0.38432,0.00575,0.00058,0.39450,0.00000,0.881,-4.160,0
2.6840,0.39240,0.00564,0.00057,0.40230,0.00000,0.852,-4.293,0
2.7360,0.40046,0.00554,0.00056,0.41010,0.00000,0.823,-4.426,0
2.7880,0.40852,0.00543,0.00055,0.41790,0.00000,0.794,-4.558,0
2.8400,0.41657,0.00532,0.00054,0.42570,0.00000,0.766,-4.690,0
2.8920,0.42462,0.00522,0.00052,0.43350,0.00000,0.739,-4.821,0
2.9440,0.43265,0.00512,0.00051,0.44130,0.00000,0.713,-4.952,0
2.9960,0.44068,0.00501,0.00049,0.44910,0.00000,0.687,-5.082,0
3.0480,0.44870,0.00491,0.00048,0.45690,0.00000,0.661,-5.212,0
3.1000,0.45672,0.00481,0.00046,0.46470,0.00000,0.637,-5.340,0
3.1520,0.46473,0.00472,0.00045,0.47250,0.00000,0.613,-5.467,0
3.2040,0.47273,0.00462,0.00043,0.48030,0.00000,0.590,-5.593,0
3.2560,0.48072,0.00452,0.00041,0.48810,0.00000,0.567,-5.718,0
3.3080,0.48872,0.00443,0.00040,0.49590,0.00000,0.545,-5.841,0
3.3600,0.49670,0.00434,0.00038,0.50370,0.00000,0.524,-5.963,0
3.4120,0.50468,0.00425,0.00036,0.51150,0.00000,0.504,-6.083,0
3.4640,0.51266,0.00416,0.00034,0.51930,0.00000,0.484,-6.202,0
3.5160,0.52063,0.00407,0.00032,0.52710,0.00000,0.464,-6.319,0
3.5680,0.52859,0.00399,0.00030,0.53490,0.00000,0.446,-6.434,0
3.6200,0.53656,0.00391,0.00028,0.54270,0.00000,0.428,-6.547,0
3.6720,0.54451,0.00383,0.00026,0.55050,0.00000,0.410,-6.657,0
