t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00093,-0.00006,-0.00001,0.00750,0.00000,-0.001,-0.013,0
0.1020,0.00343,-0.00021,-0.00005,0.01500,0.00000,-0.002,-0.027,0
0.1520,0.00732,-0.00047,-0.00010,0.02250,0.00000,-0.002,-0.027,0
0.2020,0.01243,-0.00081,-0.00016,0.03000,0.00000,-0.002,-0.025,0
0.2520,0.01861,-0.00123,-0.00024,0.03750,0.00000,-0.001,-0.023,0
0.3020,0.02573,-0.00173,-0.00033,0.04500,0.00000,-0.000,-0.021,0
0.3520,0.03364,-0.00229,-0.00042,0.05250,0.00000,0.001,-0.019,0
0.4020,0.04225,-0.00291,-0.00051,0.06000,0.00000,0.002,-0.017,0
0.4520,0.05144,-0.00359,-0.00060,0.06750,0.00000,0.003,-0.016,0
0.5040,0.06151,-0.00434,-0.00070,0.07530,0.00000,0.005,-0.015,0
0.5540,0.07161,-0.00509,-0.00079,0.08280,0.00000,0.006,-0.015,0
0.6040,0.08202,-0.00589,-0.00087,0.09030,0.00000,0.008,-0.015,0
0.6540,0.09268,-0.00671,-0.00095,0.09780,0.00000,0.010,-0.015,0
0.7040,0.10352,-0.00755,-0.00101,0.10530,0.00000,0.012,-0.015,0
0.7540,0.11448,-0.00840,-0.00107,0.11280,0.00000,0.015,-0.016,0
0.8040,0.12551,-0.00927,-0.00112,0.12030,0.00000,0.018,-0.016,0
0.8540,0.13656,-0.01015,-0.00115,0.12780,0.00000,0.021,-0.017,0
0.9040,0.14758,-0.01103,-0.00117,0.13530,0.00000,0.025,-0.018,0
0.9540,0.15856,-0.01190,-0.00117,0.14280,0.00000,0.029,-0.020,0
1.0060,0.16987,-0.01281,-0.00116,0.15060,0.00000,0.033,-0.021,0
1.0560,0.18064,-0.01367,-0.00113,0.15810,0.00000,0.038,-0.022,0
1.1060,0.19127,-0.01452,-0.00109,0.16560,0.00000,0.043,-0.024,0
1.1560,0.20175,-0.01536,-0.00103,0.17310,0.00000,0.049,-0.025,0
1.2060,0.21206,-0.01617,-0.00095,0.18060,0.00000,0.055,-0.026,0
1.2560,0.22220,-0.01697,-0.00086,0.18810,0.00000,0.062,-0.027,0
1.3060,0.23215,-0.01775,-0.00075,0.19560,0.00000,0.069,-0.028,0
1.3560,0.24192,-0.01850,-0.00063,0.20310,0.00000,0.077,-0.029,0
1.4060,0.25150,-0.01923,-0.00050,0.21060,0.00000,0.085,-0.030,0
1.4560,0.26088,-0.01993,-0.00034,0.21810,0.00000,0.093,-0.031,0
1.5060,0.27008,-0.02061,-0.00018,0.22560,0.00000,0.101,-0.031,0
1.5560,0.27909,-0.02126,-0.00000,0.23310,0.00000,0.110,-0.031,0
1.6060,0.28792,-0.02188,0.00019,0.24060,0.00000,0.120,-0.031,0
1.6560,0.29657,-0.02247,0.00039,0.24810,0.00000,0.129,-0.031,0
1.7060,0.30506,-0.02303,0.00060,0.25560,0.00000,0.139,-0.030,0
1.7560,0.31338,-0.02357,0.00081,0.26310,0.00000,0.148,-0.029,0
1.8060,0.32154,-0.02408,0.00104,0.27060,0.00000,0.158,-0.028,0
1.8560,0.32956,-0.02456,0.00127,0.27810,0.00000,0.168,-0.027,0
1.9060,0.33743,-0.02501,0.00150,0.28560,0.00000,0.178,-0.026,0
1.9560,0.34517,-0.02544,0.00174,0.29310,0.00000,0.188,-0.024,0
2.0080,0.35308,-0.02586,0.00199,0.30090,0.00000,0.198,-0.022,0
