t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00012,0.00008,0.00000,0.00750,0.00000,0.013,-0.001,0
0.1020,0.00106,0.00029,0.00001,0.01500,0.00000,0.047,-0.004,0
0.1520,0.00348,0.00059,0.00002,0.02250,0.00000,0.100,-0.009,0
0.2020,0.00724,0.00097,0.00003,0.03000,0.00000,0.171,-0.016,0
0.2520,0.01205,0.00141,0.00004,0.03750,0.00000,0.256,-0.026,0
0.3020,0.01769,0.00189,0.00006,0.04500,0.00000,0.354,-0.040,0
0.3520,0.02399,0.00241,0.00007,0.05250,0.00000,0.460,-0.056,0
0.4020,0.03079,0.00294,0.00009,0.06000,0.00000,0.571,-0.076,0
0.4520,0.03799,0.00348,0.00011,0.06750,0.00000,0.685,-0.099,0
0.5040,0.04580,0.00404,0.00013,0.07530,0.00000,0.802,-0.126,0
0.5540,0.05354,0.00457,0.00015,0.08280,0.00000,0.913,-0.156,0
0.6040,0.06146,0.00509,0.00017,0.09030,0.00000,1.019,-0.189,0
0.6540,0.06950,0.00559,0.00019,0.09780,0.00000,1.120,-0.226,0
0.7040,0.07763,0.00607,0.00021,0.10530,0.00000,1.214,-0.266,0
0.7540,0.08583,0.00652,0.00024,0.11280,0.00000,1.300,-0.309,0
0.8040,0.09406,0.00695,0.00026,0.12030,0.00000,1.378,-0.356,0
0.8540,0.10233,0.00735,0.00028,0.12780,0.00000,1.447,-0.405,0
0.9040,0.11061,0.00772,0.00030,0.13530,0.00000,1.509,-0.458,0
0.9540,0.11889,0.00806,0.00032,0.14280,0.00000,1.561,-0.514,0
1.0060,0.12750,0.00837,0.00034,0.15060,0.00000,1.607,-0.575,0
1.0560,0.13577,0.00865,0.00036,0.15810,0.00000,1.644,-0.637,0
1.1060,0.14403,0.00889,0.00038,0.16560,0.00000,1.672,-0.701,0
1.1560,0.15227,0.00911,0.00040,0.17310,0.00000,1.694,-0.768,0
1.2060,0.16049,0.00930,0.00041,0.18060,0.00000,1.709,-0.838,0
1.2560,0.16869,0.00946,0.00043,0.18810,0.00000,1.718,-0.910,0
1.3060,0.17687,0.00959,0.00045,0.19560,0.00000,1.721,-0.984,0
1.3560,0.18502,0.00970,0.00046,0.20310,0.00000,1.718,-1.061,0
1.4060,0.19316,0.00979,0.00047,0.21060,0.00000,1.711,-1.140,0
1.4560,0.20127,0.00985,0.00048,0.21810,0.00000,1.700,-1.221,0
1.5060,0.20936,0.00990,0.00050,0.22560,0.00000,1.685,-1.303,0
1.5560,0.21743,0.00992,0.00051,0.23310,0.00000,1.666,-1.388,0
1.6060,0.22548,0.00993,0.00052,0.24060,0.00000,1.645,-1.474,0
1.6560,0.23350,0.00992,0.00052,0.24810,0.00000,1.621,-1.561,0
1.7060,0.24151,0.00990,0.00053,0.25560,0.00000,1.594,-1.650,0
1.7560,0.24949,0.00986,0.00054,0.26310,0.00000,1.566,-1.740,0
1.8060,0.25746,0.00981,0.00054,0.27060,0.00000,1.536,-1.832,0
1.8560,0.26541,0.00974,0.00054,0.27810,0.00000,1.505,-1.924,0
1.9060,0.27334,0.00967,0.00055,0.28560,0.00000,1.472,-2.017,0
1.9560,0.28125,0.00959,0.00055,0.29310,0.00000,1.439,-2.110,0
2.0080,0.28947,0.00949,0.00055,0.30090,0.00000,1.404,-2.208,0
2.0600,0.29766,0.00939,0.00055,0.30870,0.00000,1.368,-2.307,0
2.1120,0.30584,0.00928,0.00055,0.31650,0.00000,1.332,-2.405,0
2.1640,0.31401,0.00916,0.00054,0.32430,0.00000,1.296,-2.504,0
2.2160,0.32216,0.00904,0.00054,0.33210,0.00000,1.259,-2.603,0
2.2680,0.33029,0.00892,0.00054,0.33990,0.00000,1.223,-2.702,0
2.3200,0.33841,0.00879,0.00053,0.34770,0.00000,1.187,-2.800,0
2.3720,0.34652,0.00865,0.00052,0.35550,0.00000,1.151,-2.898,0
2.4240,0.35462,0.00852,0.00052,0.36330,0.00000,1.116,-2.995,0
2.4760,0.36270,0.00838,0.00051,0.37110,0.00000,1.081,-3.092,0
2.5280,0.37077,0.00824,0.00050,0.37890,0.00000,1.047,-3.187,0
2.5800,0.37884,0.00810,0.00049,0.38670,0.00000,1.013,-3.282,0
2.6320,0.38689,0.00796,0.00048,0.39450,0.00000,0.980,-3.376,0
2.6840,0.39493,0.00782,0.00047,0.40230,0.00000,0.948,-3.468,0
2.7360,0.40296,0.00767,0.00045,0.41010,0.00000,0.916,-3.559,0
2.7880,0.41098,0.00753,0.00044,0.41790,0.00000,0.885,-3.648,0
2.8400,0.41900,0.00739,0.00043,0.42570,0.00000,0.855,-3.736,0
2.8920,0.42700,0.00725,0.00041,0.43350,0.00000,0.825,-3.822,0
2.9440,0.43500,0.00711,0.00040,0.44130,0.00000,0.796,-3.906,0
2.9960,0.44299,0.00697,0.00038,0.44910,0.00000,0.768,-3.988,0
3.0480,0.45098,0.00684,0.00036,0.45690,0.00000,0.741,-4.068,0
3.1000,0.45895,0.00670,0.00035,0.46470,0.00000,0.714,-4.146,0
3.1520,0.46693,0.00657,0.00033,0.47250,0.00000,0.688,-4.222,0
3.2040,0.47489,0.00643,0.00031,0.48030,0.00000,0.663,-4.295,0
3.2560,0.48285,0.00630,0.00029,0.48810,0.00000,0.639,-4.366,0
3.3080,0.49080,0.00618,0.00027,0.49590,0.00000,0.615,-4.434,0
3.3600,0.49875,0.00605,0.00025,0.50370,0.00000,0.592,-4.500,0
3.4120,0.50669,0.00592,0.00023,0.51150,0.00000,0.570,-4.562,0
3.4640,0.51463,0.00580,0.00021,0.51930,0.00000,0.548,-4.622,0
3.5160,0.52257,0.00568,0.00019,0.52710,0.00000,0.528,-4.680,0
3.5680,0.53050,0.00556,0.00017,0.53490,0.00000,0.507,-4.734,0
3.6200,0.53842,0.00545,0.00015,0.54270,0.00000,0.488,-4.785,0
3.6720,0.54634,0.00533,0.00013,0.55050,0.00000,0.469,-4.834,0
3.7240,0.55426,0.00522,0.00011,0.55830,0.00000,0.451,-4.879,0
3.7760,0.56218,0.00511,0.00009,0.56610,0.00000,0.433,-4.921,0
3.8280,0.57009,0.00500,0.00007,0.57390,0.00000,0.416,-4.960,0
3.8800,0.57799,0.00490,0.00004,0.58170,0.00000,0.400,-4.996,0
3.9320,0.58590,0.00479,0.00002,0.58950,0.00000,0.384,-5.029,0
3.9840,0.59380,0.00469,0.00000,0.59730,0.00000,0.369,-5.058,0
4.0360,0.60170,0.00459,-0.00002,0.60510,0.00000,0.354,-5.084,0
4.0880,0.60959,0.00449,-0.00004,0.61290,0.00000,0.340,-5.107,0
4.1400,0.61748,0.00440,-0.00006,0.62070,0.00000,0.326,-5.127,0
4.1920,0.62537,0.00430,-0.00009,0.62850,0.00000,0.313,-5.143,0
4.2440,0.63326,0.00421,-0.00011,0.63630,0.00000,0.300,-5.156,0
4.2960,0.64115,0.00412,-0.00013,0.64410,0.00000,0.288,-5.166,0
4.3480,0.64903,0.00403,-0.00015,0.65190,0.00000,0.276,-5.172,0
4.4000,0.65691,0.00395,-0.00017,0.65970,0.00000,0.264,-5.175,0
4.4520,0.66479,0.00386,-0.00019,0.66750,0.00000,0.253,-5.175,0
4.5040,0.67266,0.00378,-0.00021,0.67530,0.00000,0.243,-5.171,0
4.5560,0.68054,0.00370,-0.00023,0.68310,0.00000,0.233,-5.164,0
4.6080,0.68841,0.00362,-0.00025,0.69090,0.00000,0.223,-5.154,0
4.6600,0.69628,0.00354,-0.00027,0.69870,0.00000,0.213,-5.141,0
4.7120,0.70415,0.00346,-0.00029,0.70650,0.00000,0.204,-5.124,0
4.7640,0.71202,0.00339,-0.00031,0.71430,0.00000,0.196,-5.105,0
4.8160,0.71988,0.00332,-0.00033,0.72210,0.00000,0.187,-5.082,0
4.8680,0.72774,0.00325,-0.00035,0.72990,0.00000,0.179,-5.057,0
4.9200,0.73560,0.00318,-0.00037,0.73770,0.00000,0.171,-5.028,0
4.9720,0.74346,0.00311,-0.00039,0.74550,0.00000,0.164,-4.997,0
5.0240,0.75132,0.00304,-0.00040,0.75330,0.00000,0.157,-4.963,0
5.0760,0.75918,0.00298,-0.00042,0.76110,0.00000,0.150,-4.926,0
