t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00028,-0.00010,-0.00001,0.00750,0.00000,-0.005,0.002,0
0.1020,0.00170,-0.00037,-0.00002,0.01500,0.00000,-0.020,0.007,0
0.1520,0.00480,-0.00078,-0.00005,0.02250,0.00000,-0.042,0.017,0
0.2020,0.00933,-0.00131,-0.00008,0.03000,0.00000,-0.072,0.031,0
0.2520,0.01499,-0.00193,-0.00011,0.03750,0.00000,-0.108,0.050,0
0.3020,0.02152,-0.00263,-0.00014,0.04500,0.00000,-0.150,0.075,0
0.3520,0.02873,-0.00339,-0.00017,0.05250,0.00000,-0.196,0.106,0
0.4020,0.03646,-0.00420,-0.00020,0.06000,0.00000,-0.245,0.142,0
0.4520,0.04459,-0.00503,-0.00023,0.06750,0.00000,-0.296,0.184,0
0.5040,0.05335,-0.00592,-0.00026,0.07530,0.00000,-0.350,0.234,0
0.5540,0.06198,-0.00679,-0.00028,0.08280,0.00000,-0.402,0.287,0
0.6040,0.07076,-0.00766,-0.00029,0.09030,0.00000,-0.454,0.345,0
0.6540,0.07964,-0.00852,-0.00029,0.09780,0.00000,-0.504,0.407,0
0.7040,0.08858,-0.00937,-0.00029,0.10530,0.00000,-0.552,0.474,0
0.7540,0.09755,-0.01020,-0.00028,0.11280,0.00000,-0.598,0.545,0
0.8040,0.10651,-0.01101,-0.00027,0.12030,0.00000,-0.641,0.620,0
0.8540,0.11546,-0.01180,-0.00024,0.12780,0.00000,-0.681,0.698,0
0.9040,0.12438,-0.01255,-0.00020,0.13530,0.00000,-0.717,0.778,0
0.9540,0.13325,-0.01327,-0.00016,0.14280,0.00000,-0.750,0.860,0
1.0060,0.14243,-0.01399,-0.00011,0.15060,0.00000,-0.780,0.947,0
1.0560,0.15119,-0.01464,-0.00004,0.15810,0.00000,-0.804,1.032,0
1.1060,0.15988,-0.01526,0.00002,0.16560,0.00000,-0.825,1.117,0
1.1560,0.16851,-0.01583,0.00010,0.17310,0.00000,-0.843,1.203,0
1.2060,0.17707,-0.01637,0.00019,0.18060,0.00000,-0.856,1.287,0
1.2560,0.18555,-0.01688,0.00028,0.18810,0.00000,-0.865,1.370,0
1.3060,0.19396,-0.01734,0.00038,0.19560,0.00000,-0.871,1.452,0
1.3560,0.20230,-0.01777,0.00048,0.20310,0.00000,-0.874,1.531,0
