t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00069,0.00001,-0.00001,0.00750,0.00000,-0.005,-0.008,0
0.1020,0.00258,0.00004,-0.00005,0.01500,0.00000,-0.015,-0.011,0
0.1520,0.00554,0.00007,-0.00010,0.02250,0.00000,-0.024,-0.003,0
0.2020,0.00946,0.00011,-0.00016,0.03000,0.00000,-0.032,0.007,0
0.2520,0.01424,0.00015,-0.00024,0.03750,0.00000,-0.039,0.015,0
0.3020,0.01977,0.00019,-0.00033,0.04500,0.00000,-0.045,0.022,0
0.3520,0.02596,0.00022,-0.00042,0.05250,0.00000,-0.050,0.028,0
0.4020,0.03275,0.00025,-0.00051,0.06000,0.00000,-0.054,0.033,0
0.4520,0.04005,0.00027,-0.00061,0.06750,0.00000,-0.058,0.038,0
0.5040,0.04811,0.00028,-0.00071,0.07530,0.00000,-0.061,0.041,0
0.5540,0.05626,0.00027,-0.00081,0.08280,0.00000,-0.063,0.044,0
0.6040,0.06473,0.00024,-0.00089,0.09030,0.00000,-0.064,0.046,0
0.6540,0.07347,0.00021,-0.00097,0.09780,0.00000,-0.065,0.047,0
0.7040,0.08245,0.00015,-0.00104,0.10530,0.00000,-0.066,0.048,0
0.7540,0.09161,0.00007,-0.00110,0.11280,0.00000,-0.066,0.049,0
0.8040,0.10092,-0.00004,-0.00115,0.12030,0.00000,-0.066,0.049,0
0.8540,0.11034,-0.00016,-0.00119,0.12780,0.00000,-0.065,0.049,0
0.9040,0.11984,-0.00031,-0.00121,0.13530,0.00000,-0.065,0.048,0
0.9540,0.12938,-0.00050,-0.00122,0.14280,0.00000,-0.064,0.048,0
1.0060,0.13935,-0.00070,-0.00121,0.15060,0.00000,-0.063,0.047,0
1.0560,0.14894,-0.00092,-0.00118,0.15810,0.00000,-0.062,0.045,0
1.1060,0.15852,-0.00117,-0.00114,0.16560,0.00000,-0.061,0.044,0
1.1560,0.16806,-0.00144,-0.00108,0.17310,0.00000,-0.060,0.042,0
1.2060,0.17756,-0.00173,-0.00101,0.18060,0.00000,-0.059,0.041,0
1.2560,0.18700,-0.00203,-0.00092,0.18810,0.00000,-0.058,0.039,0
1.3060,0.19638,-0.00236,-0.00081,0.19560,0.00000,-0.057,0.037,0
1.3560,0.20567,-0.00270,-0.00069,0.20310,0.00000,-0.055,0.035,0
1.4060,0.21487,-0.00306,-0.00056,0.21060,0.00000,-0.054,0.033,0
1.4560,0.22398,-0.00345,-0.00040,0.21810,0.00000,-0.053,0.031,0
1.5060,0.23298,-0.00384,-0.00024,0.22560,0.00000,-0.052,0.029,0
1.5560,0.24187,-0.00426,-0.00006,0.23310,0.00000,-0.050,0.027,0
1.6060,0.25065,-0.00469,0.00013,0.24060,0.00000,-0.049,0.025,0
1.6560,0.25931,-0.00513,0.00033,0.24810,0.00000,-0.048,0.023,0
1.7060,0.26786,-0.00559,0.00053,0.25560,0.00000,-0.047,0.021,0
1.7560,0.27629,-0.00607,0.00075,0.26310,0.00000,-0.045,0.020,0
1.8060,0.28460,-0.00656,0.00098,0.27060,0.00000,-0.044,0.018,0
1.8560,0.29279,-0.00707,0.00121,0.27810,0.00000,-0.043,0.016,0
1.9060,0.30088,-0.00758,0.00144,0.28560,0.00000,-0.042,0.014,0
1.9560,0.30885,-0.00810,0.00168,0.29310,0.00000,-0.041,0.013,0
2.0080,0.31704,-0.00865,0.00193,0.30090,0.00000,-0.040,0.011,0
