t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00022,-0.00007,-0.00001,0.00750,0.00000,0.011,0.002,0
0.1020,0.00146,-0.00029,-0.00002,0.01500,0.00000,0.040,0.008,0
0.1520,0.00429,-0.00062,-0.00005,0.02250,0.00000,0.083,0.018,0
0.2020,0.00852,-0.00106,-0.00008,0.03000,0.00000,0.140,0.034,0
0.2520,0.01384,-0.00158,-0.00011,0.03750,0.00000,0.207,0.055,0
0.3020,0.02001,-0.00216,-0.00014,0.04500,0.00000,0.280,0.082,0
0.3520,0.02684,-0.00280,-0.00017,0.05250,0.00000,0.355,0.115,0
0.4020,0.03418,-0.00349,-0.00021,0.06000,0.00000,0.430,0.154,0
0.4520,0.04191,-0.00420,-0.00024,0.06750,0.00000,0.502,0.199,0
0.5040,0.05026,-0.00497,-0.00026,0.07530,0.00000,0.570,0.253,0
0.5540,0.05851,-0.00573,-0.00028,0.08280,0.00000,0.627,0.311,0
0.6040,0.06690,-0.00649,-0.00030,0.09030,0.00000,0.675,0.374,0
0.6540,0.07541,-0.00725,-0.00031,0.09780,0.00000,0.713,0.444,0
0.7040,0.08398,-0.00801,-0.00031,0.10530,0.00000,0.739,0.518,0
0.7540,0.09259,-0.00875,-0.00030,0.11280,0.00000,0.754,0.598,0
0.8040,0.10122,-0.00948,-0.00029,0.12030,0.00000,0.758,0.682,0
0.8540,0.10985,-0.01019,-0.00027,0.12780,0.00000,0.751,0.770,0
0.9040,0.11846,-0.01087,-0.00024,0.13530,0.00000,0.734,0.862,0
0.9540,0.12704,-0.01153,-0.00021,0.14280,0.00000,0.707,0.958,0
1.0060,0.13593,-0.01217,-0.00016,0.15060,0.00000,0.670,1.060,0
1.0560,0.14444,-0.01275,-0.00011,0.15810,0.00000,0.626,1.161,0
1.1060,0.15290,-0.01329,-0.00005,0.16560,0.00000,0.575,1.264,0
1.1560,0.16131,-0.01378,0.00002,0.17310,0.00000,0.519,1.368,0
1.2060,0.16966,-0.01423,0.00010,0.18060,0.00000,0.457,1.472,0
1.2560,0.17796,-0.01464,0.00018,0.18810,0.00000,0.391,1.577,0
1.3060,0.18621,-0.01499,0.00027,0.19560,0.00000,0.322,1.682,0
1.3560,0.19440,-0.01529,0.00037,0.20310,0.00000,0.251,1.785,0
1.4060,0.20254,-0.01554,0.00047,0.21060,0.00000,0.178,1.887,0
1.4560,0.21062,-0.01574,0.00057,0.21810,0.00000,0.104,1.987,0
1.5060,0.21865,-0.01588,0.00068,0.22560,0.00000,0.031,2.084,0
1.5560,0.22662,-0.01598,0.00079,0.23310,0.00000,-0.043,2.178,0
1.6060,0.23454,-0.01602,0.00091,0.24060,0.00000,-0.115,2.269,0
1.6560,0.24241,-0.01602,0.00102,0.24810,0.00000,-0.185,2.355,0
1.7060,0.25023,-0.01597,0.00114,0.25560,0.00000,-0.254,2.436,0
1.7560,0.25801,-0.01588,0.00125,0.26310,0.00000,-0.320,2.512,0
1.8060,0.26573,-0.01574,0.00137,0.27060,0.00000,-0.384,2.582,0
1.8560,0.27341,-0.01555,0.00149,0.27810,0.00000,-0.445,2.646,0
1.9060,0.28105,-0.01533,0.00160,0.28560,0.00000,-0.503,2.703,0
1.9560,0.28864,-0.01507,0.00171,0.29310,0.00000,-0.558,2.753,0
2.0080,0.29650,-0.01476,0.00182,0.30090,0.00000,-0.612,2.798,0
2.0600,0.30431,-0.01442,0.00192,0.30870,0.00000,-0.663,2.834,0
2.1120,0.31209,-0.01404,0.00202,0.31650,0.00000,-0.710,2.861,0
2.1640,0.31982,-0.01362,0.00211,0.32430,0.00000,-0.753,2.879,0
2.2160,0.32752,-0.01319,0.00220,0.33210,0.00000,-0.793,2.887,0
2.2680,0.33519,-0.01272,0.00228,0.33990,0.00000,-0.830,2.886,0
2.3200,0.34282,-0.01223,0.00235,0.34770,0.00000,-0.863,2.874,0
2.3720,0.35043,-0.01172,0.00241,0.35550,0.00000,-0.893,2.853,0
2.4240,0.35801,-0.01119,0.00246,0.36330,0.00000,-0.921,2.820,0
2.4760,0.36556,-0.01065,0.00251,0.37110,0.00000,-0.945,2.778,0
2.5280,0.37309,-0.01010,0.00254,0.37890,0.00000,-0.967,2.725,0
2.5800,0.38059,-0.00954,0.00257,0.38670,0.00000,-0.986,2.661,0
2.6320,0.38808,-0.00896,0.00258,0.39450,0.00000,-1.003,2.586,0
2.6840,0.39554,-0.00839,0.00259,0.40230,0.00000,-1.017,2.501,0
2.7360,0.40300,-0.00781,0.00259,0.41010,0.00000,-1.030,2.405,0
2.7880,0.41043,-0.00724,0.00258,0.41790,0.00000,-1.040,2.299,0
2.8400,0.41786,-0.00666,0.00256,0.42570,0.00000,-1.049,2.183,0
2.8920,0.42528,-0.00610,0.00253,0.43350,0.00000,-1.055,2.057,0
2.9440,0.43268,-0.00554,0.00249,0.44130,0.00000,-1.061,1.921,0
2.9960,0.44008,-0.00499,0.00244,0.44910,0.00000,-1.065,1.775,0
3.0480,0.44748,-0.00445,0.00239,0.45690,0.00000,-1.067,1.621,0
3.1000,0.45487,-0.00393,0.00233,0.46470,0.00000,-1.068,1.457,0
3.1520,0.46227,-0.00342,0.00226,0.47250,0.00000,-1.069,1.286,0
3.2040,0.46966,-0.00293,0.00219,0.48030,0.00000,-1.068,1.105,0
3.2560,0.47706,-0.00246,0.00211,0.48810,0.00000,-1.066,0.917,0
3.3080,0.48446,-0.00201,0.00203,0.49590,0.00000,-1.063,0.722,0
3.3600,0.49186,-0.00158,0.00194,0.50370,0.00000,-1.060,0.520,0
3.4120,0.49928,-0.00117,0.00185,0.51150,0.00000,-1.056,0.310,0
3.4640,0.50670,-0.00079,0.00176,0.51930,0.00000,-1.051,0.095,0
3.5160,0.51413,-0.00043,0.00167,0.52710,0.00000,-1.045,-0.126,0
3.5680,0.52158,-0.00010,0.00157,0.53490,0.00000,-1.040,-0.353,0
3.6200,0.52903,0.00021,0.00147,0.54270,0.00000,-1.033,-0.585,0
3.6720,0.53651,0.00050,0.00137,0.55050,0.00000,-1.027,-0.822,0
3.7240,0.54399,0.00076,0.00128,0.55830,0.00000,-1.020,-1.063,0
3.7760,0.55150,0.00099,0.00118,0.56610,0.00000,-1.012,-1.308,0
3.8280,0.55902,0.00120,0.00108,0.57390,0.00000,-1.005,-1.558,0
3.8800,0.56656,0.00139,0.00099,0.58170,0.00000,-0.997,-1.811,0
3.9320,0.57412,0.00155,0.00090,0.58950,0.00000,-0.990,-2.067,0
3.9840,0.58170,0.00170,0.00081,0.59730,0.00000,-0.982,-2.326,0
4.0360,0.58930,0.00182,0.00073,0.60510,0.00000,-0.974,-2.588,0
4.0880,0.59693,0.00192,0.00065,0.61290,0.00000,-0.966,-2.853,0
4.1400,0.60458,0.00201,0.00058,0.62070,0.00000,-0.958,-3.120,0
4.1920,0.61225,0.00208,0.00051,0.62850,0.00000,-0.950,-3.390,0
4.2440,0.61994,0.00214,0.00044,0.63630,0.00000,-0.942,-3.662,0
4.2960,0.62765,0.00218,0.00039,0.64410,0.00000,-0.935,-3.936,0
4.3480,0.63539,0.00221,0.00034,0.65190,0.00000,-0.927,-4.212,0
4.4000,0.64316,0.00224,0.00029,0.65970,0.00000,-0.919,-4.491,0
4.4520,0.65094,0.00226,0.00025,0.66750,0.00000,-0.911,-4.771,0
4.5040,0.65875,0.00228,0.00022,0.67530,0.00000,-0.904,-5.054,0
4.5560,0.66659,0.00230,0.00020,0.68310,0.00000,-0.896,-5.339,0
4.6080,0.67444,0.00232,0.00018,0.69090,0.00000,-0.888,-5.626,0
4.6600,0.68232,0.00234,0.00017,0.69870,0.00000,-0.880,-5.916,0
4.7120,0.69022,0.00237,0.00017,0.70650,0.00000,-0.871,-6.208,0
4.7640,0.69815,0.00241,0.00018,0.71430,0.00000,-0.863,-6.502,0
4.8160,0.70609,0.00246,0.00019,0.72210,0.00000,-0.853,-6.800,0
4.8680,0.71405,0.00252,0.00021,0.72990,0.00000,-0.844,-7.100,0
4.9200,0.72203,0.00259,0.00024,0.73770,0.00000,-0.833,-7.403,0
4.9720,0.73004,0.00269,0.00028,0.74550,0.00000,-0.822,-7.709,0
5.0240,0.73805,0.00280,0.00032,0.75330,0.00000,-0.810,-8.019,0
5.0760,0.74609,0.00294,0.00037,0.76110,0.00000,-0.797,-8.332,0
5.1280,0.75414,0.00310,0.00043,0.76890,0.00000,-0.783,-8.649,0
5.1800,0.76220,0.00328,0.00049,0.77670,0.00000,-0.768,-8.970,0
5.2320,0.77028,0.00349,0.00056,0.78450,0.00000,-0.751,-9.295,0
5.2840,0.77836,0.00372,0.00064,0.79230,0.00000,-0.732,-9.624,0
5.3360,0.78646,0.00399,0.00072,0.80010,0.00000,-0.712,-9.957,0
5.3880,0.79457,0.00428,0.00080,0.80790,0.00000,-0.689,-10.295,0
5.4400,0.80268,0.00460,0.00089,0.81570,0.00000,-0.665,-10.637,0
5.4920,0.81080,0.00495,0.00099,0.82350,0.00000,-0.639,-10.984,0
5.5440,0.81893,0.00534,0.00108,0.83130,0.00000,-0.610,-11.336,0
5.5960,0.82706,0.00575,0.00118,0.83910,0.00000,-0.579,-11.692,0
5.6480,0.83519,0.00618,0.00128,0.84690,0.00000,-0.546,-12.053,0
5.7000,0.84332,0.00665,0.00138,0.85470,0.00000,-0.509,-12.419,0
5.7520,0.85145,0.00715,0.00148,0.86250,0.00000,-0.471,-12.790,0
5.8040,0.85958,0.00767,0.00158,0.87030,0.00000,-0.429,-13.166,0
5.8560,0.86771,0.00821,0.00168,0.87810,0.00000,-0.384,-13.546,0
5.9080,0.87584,0.00878,0.00178,0.88590,0.00000,-0.337,-13.931,0
5.9600,0.88396,0.00936,0.00188,0.89370,0.00000,-0.287,-14.320,0
6.0120,0.89207,0.00997,0.00197,0.90150,0.00000,-0.234,-14.713,0
6.0640,0.90018,0.01059,0.00206,0.90930,0.00000,-0.178,-15.110,0
6.1160,0.90829,0.01122,0.00215,0.91710,0.00000,-0.120,-15.511,0
6.1680,0.91638,0.01186,0.00222,0.92490,0.00000,-0.059,-15.915,0
6.2200,0.92445,0.01251,0.00229,0.93270,0.00000,0.005,-16.322,0
6.2720,0.93251,0.01316,0.00235,0.94050,0.00000,0.072,-16.731,0
6.3240,0.94055,0.01381,0.00240,0.94830,0.00000,0.141,-17.143,0
6.3760,0.94856,0.01446,0.00244,0.95610,0.00000,0.212,-17.556,0
6.4280,0.95656,0.01510,0.00247,0.96390,0.00000,0.286,-17.971,0
6.4800,0.96454,0.01572,0.00249,0.97170,0.00000,0.361,-18.386,0
6.5320,0.97249,0.01633,0.00248,0.97950,0.00000,0.438,-18.801,0
6.5840,0.98036,0.01692,0.00245,0.98730,0.00000,0.517,-19.215,0
