t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00064,-0.00023,-0.00001,0.00750,0.00000,0.026,-0.013,0
0.1020,0.00233,-0.00084,-0.00005,0.01500,0.00000,0.072,-0.028,0
0.1520,0.00497,-0.00179,-0.00010,0.02250,0.00000,0.109,-0.030,0
0.2020,0.00844,-0.00302,-0.00016,0.03000,0.00000,0.131,-0.029,0
0.2520,0.01265,-0.00448,-0.00024,0.03750,0.00000,0.144,-0.027,0
0.3020,0.01752,-0.00615,-0.00033,0.04500,0.00000,0.149,-0.026,0
0.3520,0.02296,-0.00797,-0.00042,0.05250,0.00000,0.149,-0.024,0
0.4020,0.02890,-0.00992,-0.00051,0.06000,0.00000,0.145,-0.022,0
0.4520,0.03530,-0.01197,-0.00060,0.06750,0.00000,0.139,-0.020,0
0.5040,0.04236,-0.01418,-0.00070,0.07530,0.00000,0.131,-0.018,0
0.5540,0.04950,-0.01636,-0.00079,0.08280,0.00000,0.122,-0.017,0
0.6040,0.05693,-0.01856,-0.00088,0.09030,0.00000,0.112,-0.015,0
0.6540,0.06461,-0.02076,-0.00095,0.09780,0.00000,0.102,-0.014,0
0.7040,0.07250,-0.02296,-0.00102,0.10530,0.00000,0.092,-0.012,0
0.7540,0.08057,-0.02514,-0.00108,0.11280,0.00000,0.083,-0.011,0
0.8040,0.08878,-0.02727,-0.00113,0.12030,0.00000,0.073,-0.010,0
0.8540,0.09710,-0.02936,-0.00117,0.12780,0.00000,0.064,-0.008,0
0.9040,0.10552,-0.03140,-0.00120,0.13530,0.00000,0.055,-0.007,0
0.9540,0.11400,-0.03336,-0.00121,0.14280,0.00000,0.046,-0.006,0
1.0060,0.12287,-0.03533,-0.00121,0.15060,0.00000,0.038,-0.006,0
1.0560,0.13142,-0.03714,-0.00119,0.15810,0.00000,0.030,-0.005,0
1.1060,0.13998,-0.03887,-0.00116,0.16560,0.00000,0.022,-0.004,0
1.1560,0.14854,-0.04051,-0.00111,0.17310,0.00000,0.014,-0.003,0
1.2060,0.15708,-0.04206,-0.00105,0.18060,0.00000,0.007,-0.003,0
1.2560,0.16560,-0.04352,-0.00097,0.18810,0.00000,-0.000,-0.002,0
1.3060,0.17409,-0.04488,-0.00088,0.19560,0.00000,-0.007,-0.002,0
1.3560,0.18254,-0.04615,-0.00078,0.20310,0.00000,-0.014,-0.001,0
1.4060,0.19095,-0.04732,-0.00066,0.21060,0.00000,-0.021,-0.001,0
1.4560,0.19932,-0.04840,-0.00052,0.21810,0.00000,-0.028,-0.001,0
1.5060,0.20765,-0.04937,-0.00037,0.22560,0.00000,-0.035,-0.000,0
1.5560,0.21593,-0.05026,-0.00021,0.23310,0.00000,-0.042,0.000,0
1.6060,0.22416,-0.05104,-0.00004,0.24060,0.00000,-0.049,0.000,0
1.6560,0.23235,-0.05173,0.00014,0.24810,0.00000,-0.055,0.001,0
1.7060,0.24049,-0.05233,0.00033,0.25560,0.00000,-0.062,0.001,0
1.7560,0.24860,-0.05283,0.00053,0.26310,0.00000,-0.069,0.001,0
1.8060,0.25667,-0.05325,0.00074,0.27060,0.00000,-0.076,0.001,0
1.8560,0.26470,-0.05357,0.00096,0.27810,0.00000,-0.082,0.001,0
1.9060,0.27269,-0.05381,0.00118,0.28560,0.00000,-0.089,0.001,0
1.9560,0.28066,-0.05396,0.00140,0.29310,0.00000,-0.095,0.001,0
2.0080,0.28892,-0.05402,0.00164,0.30090,0.00000,-0.102,0.001,0
