t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00092,-0.00012,0.00006,0.00750,0.00000,-0.006,-0.014,0
0.1020,0.00307,-0.00034,0.00014,0.01500,0.00000,0.011,-0.017,0
0.1520,0.00612,-0.00054,0.00021,0.02250,0.00000,0.050,0.002,0
0.2020,0.00997,-0.00072,0.00027,0.03000,0.00000,0.083,0.022,0
0.2520,0.01455,-0.00087,0.00031,0.03750,0.00000,0.107,0.038,0
0.3020,0.01978,-0.00099,0.00034,0.04500,0.00000,0.125,0.053,0
0.3520,0.02560,-0.00109,0.00036,0.05250,0.00000,0.138,0.065,0
0.4020,0.03195,-0.00116,0.00036,0.06000,0.00000,0.146,0.076,0
0.4520,0.03875,-0.00122,0.00036,0.06750,0.00000,0.150,0.085,0
0.5040,0.04625,-0.00125,0.00034,0.07530,0.00000,0.152,0.093,0
0.5540,0.05382,-0.00127,0.00032,0.08280,0.00000,0.150,0.099,0
0.6040,0.06168,-0.00126,0.00029,0.09030,0.00000,0.148,0.104,0
0.6540,0.06978,-0.00125,0.00025,0.09780,0.00000,0.143,0.109,0
0.7040,0.07810,-0.00122,0.00021,0.10530,0.00000,0.138,0.113,0
0.7540,0.08659,-0.00118,0.00016,0.11280,0.00000,0.132,0.116,0
0.8040,0.09520,-0.00113,0.00011,0.12030,0.00000,0.126,0.119,0
0.8540,0.10392,-0.00108,0.00005,0.12780,0.00000,0.120,0.121,0
0.9040,0.11272,-0.00101,-0.00001,0.13530,0.00000,0.113,0.123,0
0.9540,0.12157,-0.00094,-0.00007,0.14280,0.00000,0.107,0.124,0
1.0060,0.13079,-0.00086,-0.00014,0.15060,0.00000,0.101,0.125,0
1.0560,0.13967,-0.00078,-0.00021,0.15810,0.00000,0.095,0.126,0
1.1060,0.14855,-0.00070,-0.00028,0.16560,0.00000,0.089,0.126,0
1.1560,0.15741,-0.00061,-0.00036,0.17310,0.00000,0.084,0.127,0
1.2060,0.16622,-0.00052,-0.00043,0.18060,0.00000,0.079,0.127,0
1.2560,0.17499,-0.00042,-0.00050,0.18810,0.00000,0.075,0.126,0
1.3060,0.18372,-0.00033,-0.00058,0.19560,0.00000,0.071,0.126,0
1.3560,0.19239,-0.00023,-0.00065,0.20310,0.00000,0.067,0.125,0
1.4060,0.20101,-0.00014,-0.00073,0.21060,0.00000,0.064,0.124,0
1.4560,0.20956,-0.00004,-0.00081,0.21810,0.00000,0.061,0.124,0
1.5060,0.21803,0.00005,-0.00088,0.22560,0.00000,0.058,0.123,0
1.5560,0.22645,0.00014,-0.00096,0.23310,0.00000,0.056,0.121,0
1.6060,0.23480,0.00024,-0.00104,0.24060,0.00000,0.054,0.120,0
1.6560,0.24308,0.00033,-0.00111,0.24810,0.00000,0.052,0.119,0
1.7060,0.25130,0.00042,-0.00119,0.25560,0.00000,0.050,0.118,0
1.7560,0.25945,0.00050,-0.00126,0.26310,0.00000,0.049,0.116,0
1.8060,0.26754,0.00058,-0.00133,0.27060,0.00000,0.048,0.115,0
1.8560,0.27557,0.00067,-0.00141,0.27810,0.00000,0.047,0.113,0
1.9060,0.28354,0.00075,-0.00148,0.28560,0.00000,0.046,0.111,0
1.9560,0.29145,0.00082,-0.00155,0.29310,0.00000,0.045,0.109,0
2.0080,0.29962,0.00090,-0.00163,0.30090,0.00000,0.044,0.106,0
2.0600,0.30775,0.00097,-0.00170,0.30870,0.00000,0.043,0.104,0
2.1120,0.31584,0.00104,-0.00177,0.31650,0.00000,0.042,0.101,0
2.1640,0.32388,0.00110,-0.00184,0.32430,0.00000,0.041,0.099,0
2.2160,0.33188,0.00116,-0.00191,0.33210,0.00000,0.041,0.096,0
2.2680,0.33986,0.00121,-0.00197,0.33990,0.00000,0.040,0.094,0
2.3200,0.34780,0.00126,-0.00204,0.34770,0.00000,0.040,0.092,0
2.3720,0.35570,0.00131,-0.00210,0.35550,0.00000,0.039,0.089,0
2.4240,0.36357,0.00135,-0.00216,0.36330,0.00000,0.038,0.086,0
2.4760,0.37142,0.00139,-0.00222,0.37110,0.00000,0.037,0.083,0
2.5280,0.37925,0.00142,-0.00228,0.37890,0.00000,0.037,0.079,0
2.5800,0.38706,0.00145,-0.00233,0.38670,0.00000,0.036,0.076,0
2.6320,0.39487,0.00147,-0.00238,0.39450,0.00000,0.035,0.072,0
2.6840,0.40266,0.00149,-0.00243,0.40230,0.00000,0.035,0.069,0
2.7360,0.41044,0.00151,-0.00248,0.41010,0.00000,0.034,0.066,0
2.7880,0.41821,0.00152,-0.00252,0.41790,0.00000,0.033,0.063,0
2.8400,0.42598,0.00152,-0.00256,0.42570,0.00000,0.033,0.059,0
2.8920,0.43374,0.00152,-0.00260,0.43350,0.00000,0.032,0.056,0
2.9440,0.44150,0.00152,-0.00264,0.44130,0.00000,0.032,0.052,0
2.9960,0.44925,0.00152,-0.00267,0.44910,0.00000,0.031,0.049,0
3.0480,0.45700,0.00151,-0.00270,0.45690,0.00000,0.030,0.045,0
3.1000,0.46475,0.00149,-0.00273,0.46470,0.00000,0.030,0.042,0
3.1520,0.47251,0.00147,-0.00275,0.47250,0.00000,0.029,0.038,0
3.2040,0.48027,0.00145,-0.00277,0.48030,0.00000,0.029,0.035,0
3.2560,0.48804,0.00143,-0.00279,0.48810,0.00000,0.029,0.032,0
3.3080,0.49580,0.00141,-0.00281,0.49590,0.00000,0.029,0.029,0
3.3600,0.50356,0.00138,-0.00282,0.50370,0.00000,0.028,0.026,0
3.4120,0.51133,0.00135,-0.00282,0.51150,0.00000,0.028,0.023,0
3.4640,0.51910,0.00132,-0.00283,0.51930,0.00000,0.028,0.020,0
3.5160,0.52688,0.00129,-0.00283,0.52710,0.00000,0.028,0.017,0
3.5680,0.53467,0.00125,-0.00283,0.53490,0.00000,0.028,0.015,0
3.6200,0.54246,0.00121,-0.00283,0.54270,0.00000,0.028,0.012,0
3.6720,0.55027,0.00118,-0.00282,0.55050,0.00000,0.028,0.010,0
3.7240,0.55808,0.00114,-0.00281,0.55830,0.00000,0.028,0.008,0
3.7760,0.56589,0.00110,-0.00280,0.56610,0.00000,0.028,0.007,0
3.8280,0.57370,0.00105,-0.00278,0.57390,0.00000,0.028,0.005,0
3.8800,0.58153,0.00099,-0.00276,0.58170,0.00000,0.028,0.004,0
3.9320,0.58936,0.00093,-0.00274,0.58950,0.00000,0.028,0.002,0
3.9840,0.59720,0.00086,-0.00272,0.59730,0.00000,0.028,0.001,0
4.0360,0.60506,0.00077,-0.00269,0.60510,0.00000,0.028,0.001,0
4.0880,0.61293,0.00068,-0.00267,0.61290,0.00000,0.027,0.000,0
4.1400,0.62081,0.00057,-0.00264,0.62070,0.00000,0.027,0.000,0
4.1920,0.62871,0.00046,-0.00261,0.62850,0.00000,0.027,0.000,0
4.2440,0.63661,0.00033,-0.00258,0.63630,0.00000,0.027,0.001,0
4.2960,0.64452,0.00020,-0.00254,0.64410,0.00000,0.027,0.001,0
4.3480,0.65245,0.00006,-0.00251,0.65190,0.00000,0.026,0.001,0
4.4000,0.66039,-0.00010,-0.00248,0.65970,0.00000,0.026,0.002,0
4.4520,0.66835,-0.00026,-0.00244,0.66750,0.00000,0.025,0.003,0
4.5040,0.67631,-0.00043,-0.00241,0.67530,0.00000,0.025,0.004,0
4.5560,0.68430,-0.00061,-0.00237,0.68310,0.00000,0.024,0.005,0
4.6080,0.69229,-0.00078,-0.00234,0.69090,0.00000,0.023,0.007,0
4.6600,0.70030,-0.00097,-0.00230,0.69870,0.00000,0.023,0.008,0
4.7120,0.70832,-0.00115,-0.00227,0.70650,0.00000,0.022,0.010,0
4.7640,0.71635,-0.00133,-0.00224,0.71430,0.00000,0.021,0.011,0
