t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00039,0.00017,0.00006,0.00750,0.00000,-0.004,-0.006,0
0.1020,0.00147,0.00045,0.00014,0.01500,0.00000,-0.035,-0.021,0
0.1520,0.00322,0.00071,0.00021,0.02250,0.00000,-0.076,-0.044,0
0.2020,0.00563,0.00093,0.00026,0.03000,0.00000,-0.103,-0.068,0
0.2520,0.00865,0.00111,0.00031,0.03750,0.00000,-0.123,-0.089,0
0.3020,0.01227,0.00126,0.00034,0.04500,0.00000,-0.140,-0.106,0
0.3520,0.01645,0.00137,0.00035,0.05250,0.00000,-0.153,-0.120,0
0.4020,0.02116,0.00146,0.00036,0.06000,0.00000,-0.163,-0.132,0
0.4520,0.02639,0.00152,0.00036,0.06750,0.00000,-0.171,-0.142,0
0.5040,0.03235,0.00156,0.00035,0.07530,0.00000,-0.176,-0.150,0
0.5540,0.03854,0.00157,0.00033,0.08280,0.00000,-0.179,-0.156,0
0.6040,0.04518,0.00156,0.00030,0.09030,0.00000,-0.180,-0.160,0
0.6540,0.05222,0.00154,0.00026,0.09780,0.00000,-0.179,-0.164,0
0.7040,0.05967,0.00150,0.00022,0.10530,0.00000,-0.176,-0.167,0
0.7540,0.06748,0.00145,0.00018,0.11280,0.00000,-0.173,-0.169,0
0.8040,0.07566,0.00138,0.00013,0.12030,0.00000,-0.167,-0.171,0
0.8540,0.08417,0.00131,0.00008,0.12780,0.00000,-0.160,-0.173,0
0.9040,0.09297,0.00122,0.00002,0.13530,0.00000,-0.152,-0.175,0
0.9540,0.10202,0.00113,-0.00004,0.14280,0.00000,-0.142,-0.177,0
1.0060,0.11164,0.00103,-0.00010,0.15060,0.00000,-0.131,-0.179,0
1.0560,0.12103,0.00092,-0.00017,0.15810,0.00000,-0.120,-0.181,0
1.1060,0.13052,0.00082,-0.00023,0.16560,0.00000,-0.110,-0.184,0
1.1560,0.14009,0.00070,-0.00030,0.17310,0.00000,-0.099,-0.186,0
1.2060,0.14969,0.00059,-0.00037,0.18060,0.00000,-0.089,-0.188,0
1.2560,0.15931,0.00048,-0.00044,0.18810,0.00000,-0.080,-0.190,0
