t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00061,-0.00007,-0.00001,0.00750,0.00000,0.005,-0.010,0
0.1020,0.00228,-0.00030,-0.00005,0.01500,0.00000,0.019,-0.018,0
0.1520,0.00489,-0.00068,-0.00010,0.02250,0.00000,0.038,-0.013,0
0.2020,0.00836,-0.00119,-0.00016,0.03000,0.00000,0.057,-0.007,0
0.2520,0.01259,-0.00182,-0.00024,0.03750,0.00000,0.077,-0.002,0
0.3020,0.01750,-0.00255,-0.00032,0.04500,0.00000,0.096,0.003,0
0.3520,0.02301,-0.00338,-0.00041,0.05250,0.00000,0.114,0.008,0
0.4020,0.02904,-0.00429,-0.00051,0.06000,0.00000,0.130,0.012,0
0.4520,0.03552,-0.00527,-0.00060,0.06750,0.00000,0.145,0.015,0
0.5040,0.04268,-0.00636,-0.00070,0.07530,0.00000,0.159,0.018,0
0.5540,0.04990,-0.00745,-0.00079,0.08280,0.00000,0.170,0.021,0
0.6040,0.05740,-0.00859,-0.00088,0.09030,0.00000,0.180,0.023,0
0.6540,0.06513,-0.00975,-0.00096,0.09780,0.00000,0.188,0.025,0
0.7040,0.07305,-0.01094,-0.00103,0.10530,0.00000,0.194,0.027,0
0.7540,0.08112,-0.01214,-0.00109,0.11280,0.00000,0.199,0.028,0
0.8040,0.08930,-0.01335,-0.00114,0.12030,0.00000,0.202,0.029,0
0.8540,0.09758,-0.01455,-0.00118,0.12780,0.00000,0.204,0.030,0
0.9040,0.10591,-0.01574,-0.00120,0.13530,0.00000,0.204,0.030,0
0.9540,0.11428,-0.01691,-0.00122,0.14280,0.00000,0.203,0.030,0
1.0060,0.12301,-0.01810,-0.00121,0.15060,0.00000,0.201,0.031,0
1.0560,0.13140,-0.01920,-0.00119,0.15810,0.00000,0.198,0.031,0
1.1060,0.13978,-0.02027,-0.00116,0.16560,0.00000,0.194,0.030,0
1.1560,0.14813,-0.02129,-0.00111,0.17310,0.00000,0.190,0.030,0
1.2060,0.15644,-0.02226,-0.00104,0.18060,0.00000,0.184,0.030,0
1.2560,0.16471,-0.02317,-0.00096,0.18810,0.00000,0.179,0.029,0
1.3060,0.17293,-0.02401,-0.00087,0.19560,0.00000,0.172,0.029,0
1.3560,0.18110,-0.02479,-0.00075,0.20310,0.00000,0.165,0.028,0
1.4060,0.18921,-0.02550,-0.00063,0.21060,0.00000,0.158,0.027,0
1.4560,0.19725,-0.02613,-0.00049,0.21810,0.00000,0.151,0.027,0
1.5060,0.20524,-0.02668,-0.00033,0.22560,0.00000,0.143,0.026,0
1.5560,0.21316,-0.02716,-0.00017,0.23310,0.00000,0.135,0.025,0
1.6060,0.22101,-0.02754,0.00001,0.24060,0.00000,0.127,0.024,0
1.6560,0.22881,-0.02784,0.00020,0.24810,0.00000,0.119,0.023,0
1.7060,0.23655,-0.02806,0.00040,0.25560,0.00000,0.111,0.022,0
1.7560,0.24422,-0.02818,0.00061,0.26310,0.00000,0.102,0.021,0
1.8060,0.25184,-0.02822,0.00082,0.27060,0.00000,0.094,0.020,0
1.8560,0.25941,-0.02817,0.00104,0.27810,0.00000,0.086,0.018,0
1.9060,0.26692,-0.02803,0.00127,0.28560,0.00000,0.078,0.017,0
1.9560,0.27439,-0.02781,0.00150,0.29310,0.00000,0.070,0.016,0
2.0080,0.28210,-0.02749,0.00174,0.30090,0.00000,0.061,0.014,0
2.0600,0.28976,-0.02708,0.00199,0.30870,0.00000,0.053,0.013,0
2.1120,0.29738,-0.02658,0.00223,0.31650,0.00000,0.045,0.011,0
2.1640,0.30495,-0.02600,0.00247,0.32430,0.00000,0.037,0.009,0
2.2160,0.31249,-0.02535,0.00271,0.33210,0.00000,0.030,0.007,0
2.2680,0.31999,-0.02461,0.00294,0.33990,0.00000,0.022,0.005,0
2.3200,0.32745,-0.02381,0.00317,0.34770,0.00000,0.015,0.003,0
2.3720,0.33488,-0.02293,0.00338,0.35550,0.00000,0.008,0.001,0
2.4240,0.34229,-0.02200,0.00359,0.36330,0.00000,0.001,-0.001,0
2.4760,0.34966,-0.02100,0.00379,0.37110,0.00000,-0.005,-0.003,0
2.5280,0.35701,-0.01995,0.00397,0.37890,0.00000,-0.011,-0.005,0
2.5800,0.36434,-0.01885,0.00414,0.38670,0.00000,-0.017,-0.007,0
2.6320,0.37164,-0.01770,0.00430,0.39450,0.00000,-0.022,-0.010,0
2.6840,0.37893,-0.01652,0.00444,0.40230,0.00000,-0.027,-0.012,0
2.7360,0.38619,-0.01530,0.00457,0.41010,0.00000,-0.031,-0.015,0
2.7880,0.39344,-0.01405,0.00468,0.41790,0.00000,-0.036,-0.017,0
2.8400,0.40068,-0.01278,0.00477,0.42570,0.00000,-0.039,-0.020,0
2.8920,0.40790,-0.01148,0.00484,0.43350,0.00000,-0.043,-0.023,0
2.9440,0.41511,-0.01017,0.00490,0.44130,0.00000,-0.045,-0.025,0
2.9960,0.42230,-0.00886,0.00493,0.44910,0.00000,-0.048,-0.028,0
3.0480,0.42949,-0.00754,0.00495,0.45690,0.00000,-0.050,-0.031,0
3.1000,0.43666,-0.00622,0.00494,0.46470,0.00000,-0.051,-0.033,0
3.1520,0.44383,-0.00491,0.00492,0.47250,0.00000,-0.053,-0.036,0
3.2040,0.45099,-0.00361,0.00488,0.48030,0.00000,-0.053,-0.039,0
3.2560,0.45815,-0.00233,0.00481,0.48810,0.00000,-0.053,-0.042,0
3.3080,0.46530,-0.00107,0.00473,0.49590,0.00000,-0.053,-0.044,0
3.3600,0.47244,0.00016,0.00463,0.50370,0.00000,-0.052,-0.047,0
3.4120,0.47959,0.00137,0.00452,0.51150,0.00000,-0.051,-0.049,0
3.4640,0.48673,0.00254,0.00438,0.51930,0.00000,-0.049,-0.052,0
3.5160,0.49387,0.00367,0.00424,0.52710,0.00000,-0.047,-0.054,0
3.5680,0.50101,0.00476,0.00407,0.53490,0.00000,-0.044,-0.057,0
3.6200,0.50816,0.00580,0.00389,0.54270,0.00000,-0.041,-0.059,0
3.6720,0.51531,0.00680,0.00370,0.55050,0.00000,-0.038,-0.061,0
3.7240,0.52246,0.00774,0.00350,0.55830,0.00000,-0.034,-0.063,0
3.7760,0.52962,0.00863,0.00328,0.56610,0.00000,-0.030,-0.065,0
3.8280,0.53679,0.00945,0.00306,0.57390,0.00000,-0.026,-0.067,0
3.8800,0.54397,0.01021,0.00283,0.58170,0.00000,-0.021,-0.069,0
3.9320,0.55117,0.01090,0.00259,0.58950,0.00000,-0.017,-0.071,0
3.9840,0.55839,0.01152,0.00235,0.59730,0.00000,-0.012,-0.073,0
4.0360,0.56563,0.01207,0.00210,0.60510,0.00000,-0.006,-0.074,0
4.0880,0.57289,0.01255,0.00185,0.61290,0.00000,-0.001,-0.075,0
4.1400,0.58017,0.01295,0.00161,0.62070,0.00000,0.004,-0.077,0
4.1920,0.58749,0.01329,0.00136,0.62850,0.00000,0.010,-0.078,0
4.2440,0.59483,0.01355,0.00111,0.63630,0.00000,0.016,-0.079,0
4.2960,0.60221,0.01374,0.00087,0.64410,0.00000,0.022,-0.080,0
4.3480,0.60962,0.01387,0.00064,0.65190,0.00000,0.028,-0.081,0
4.4000,0.61706,0.01394,0.00041,0.65970,0.00000,0.034,-0.081,0
4.4520,0.62455,0.01394,0.00019,0.66750,0.00000,0.039,-0.082,0
4.5040,0.63207,0.01388,-0.00002,0.67530,0.00000,0.045,-0.082,0
4.5560,0.63964,0.01378,-0.00022,0.68310,0.00000,0.051,-0.083,0
4.6080,0.64725,0.01362,-0.00041,0.69090,0.00000,0.057,-0.083,0
4.6600,0.65491,0.01342,-0.00058,0.69870,0.00000,0.062,-0.083,0
4.7120,0.66261,0.01318,-0.00074,0.70650,0.00000,0.068,-0.083,0
4.7640,0.67036,0.01291,-0.00088,0.71430,0.00000,0.073,-0.083,0
4.8160,0.67816,0.01262,-0.00101,0.72210,0.00000,0.078,-0.083,0
4.8680,0.68600,0.01230,-0.00112,0.72990,0.00000,0.083,-0.083,0
4.9200,0.69390,0.01197,-0.00121,0.73770,0.00000,0.088,-0.083,0
