t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00039,0.00017,0.00006,0.00750,0.00000,-0.004,-0.006,0
0.1020,0.00147,0.00045,0.00014,0.01500,0.00000,-0.035,-0.021,0
0.1520,0.00322,0.00071,0.00021,0.02250,0.00000,-0.076,-0.044,0
0.2020,0.00561,0.00093,0.00026,0.03000,0.00000,-0.102,-0.069,0
0.2520,0.00863,0.00111,0.00031,0.03750,0.00000,-0.123,-0.090,0
0.3020,0.01223,0.00126,0.00034,0.04500,0.00000,-0.139,-0.108,0
0.3520,0.01640,0.00137,0.00035,0.05250,0.00000,-0.153,-0.122,0
0.4020,0.02111,0.00146,0.00036,0.06000,0.00000,-0.163,-0.134,0
0.4520,0.02633,0.00152,0.00036,0.06750,0.00000,-0.170,-0.143,0
0.5040,0.03228,0.00156,0.00035,0.07530,0.00000,-0.176,-0.151,0
0.5540,0.03847,0.00157,0.00033,0.08280,0.00000,-0.179,-0.156,0
0.6040,0.04511,0.00156,0.00030,0.09030,0.00000,-0.180,-0.161,0
0.6540,0.05217,0.00154,0.00026,0.09780,0.00000,-0.179,-0.164,0
0.7040,0.05964,0.00150,0.00022,0.10530,0.00000,-0.177,-0.166,0
0.7540,0.06747,0.00145,0.00018,0.11280,0.00000,-0.173,-0.168,0
0.8040,0.07566,0.00138,0.00013,0.12030,0.00000,-0.167,-0.170,0
0.8540,0.08420,0.00130,0.00008,0.12780,0.00000,-0.160,-0.172,0
0.9040,0.09302,0.00122,0.00002,0.13530,0.00000,-0.152,-0.174,0
0.9540,0.10208,0.00113,-0.00004,0.14280,0.00000,-0.142,-0.176,0
1.0060,0.11171,0.00103,-0.00010,0.15060,0.00000,-0.131,-0.179,0
1.0560,0.12111,0.00092,-0.00017,0.15810,0.00000,-0.120,-0.181,0
1.1060,0.13061,0.00081,-0.00023,0.16560,0.00000,-0.109,-0.183,0
1.1560,0.14017,0.00070,-0.00030,0.17310,0.00000,-0.099,-0.185,0
1.2060,0.14978,0.00059,-0.00037,0.18060,0.00000,-0.089,-0.188,0
1.2560,0.15941,0.00047,-0.00044,0.18810,0.00000,-0.079,-0.189,0
