t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00013,0.00004,-0.00001,0.00750,0.00000,0.009,-0.001,0
0.1020,0.00111,0.00017,-0.00002,0.01500,0.00000,0.030,-0.004,0
0.1520,0.00359,0.00038,-0.00005,0.02250,0.00000,0.051,-0.007,0
0.2020,0.00744,0.00067,-0.00007,0.03000,0.00000,0.066,-0.011,0
0.2520,0.01240,0.00103,-0.00010,0.03750,0.00000,0.070,-0.014,0
0.3020,0.01824,0.00144,-0.00013,0.04500,0.00000,0.060,-0.015,0
0.3520,0.02478,0.00190,-0.00016,0.05250,0.00000,0.038,-0.015,0
0.4020,0.03187,0.00240,-0.00019,0.06000,0.00000,0.004,-0.012,0
0.4520,0.03940,0.00294,-0.00021,0.06750,0.00000,-0.039,-0.007,0
0.5040,0.04756,0.00353,-0.00023,0.07530,0.00000,-0.091,0.002,0
0.5540,0.05567,0.00412,-0.00024,0.08280,0.00000,-0.145,0.013,0
0.6040,0.06396,0.00473,-0.00025,0.09030,0.00000,-0.201,0.027,0
0.6540,0.07238,0.00534,-0.00025,0.09780,0.00000,-0.257,0.045,0
0.7040,0.08089,0.00596,-0.00024,0.10530,0.00000,-0.311,0.065,0
0.7540,0.08947,0.00658,-0.00022,0.11280,0.00000,-0.362,0.089,0
0.8040,0.09807,0.00719,-0.00020,0.12030,0.00000,-0.407,0.116,0
0.8540,0.10669,0.00779,-0.00017,0.12780,0.00000,-0.447,0.146,0
0.9040,0.11532,0.00838,-0.00013,0.13530,0.00000,-0.481,0.179,0
0.9540,0.12393,0.00895,-0.00009,0.14280,0.00000,-0.508,0.215,0
1.0060,0.13287,0.00953,-0.00003,0.15060,0.00000,-0.529,0.255,0
1.0560,0.14144,0.01005,0.00003,0.15810,0.00000,-0.542,0.296,0
1.1060,0.14998,0.01055,0.00009,0.16560,0.00000,-0.549,0.339,0
1.1560,0.15849,0.01101,0.00016,0.17310,0.00000,-0.549,0.384,0
1.2060,0.16697,0.01145,0.00024,0.18060,0.00000,-0.543,0.430,0
1.2560,0.17542,0.01184,0.00033,0.18810,0.00000,-0.531,0.478,0
1.3060,0.18383,0.01220,0.00041,0.19560,0.00000,-0.513,0.527,0
1.3560,0.19222,0.01251,0.00051,0.20310,0.00000,-0.491,0.577,0
1.4060,0.20057,0.01279,0.00060,0.21060,0.00000,-0.465,0.628,0
1.4560,0.20889,0.01301,0.00070,0.21810,0.00000,-0.435,0.678,0
1.5060,0.21718,0.01320,0.00081,0.22560,0.00000,-0.401,0.729,0
1.5560,0.22545,0.01333,0.00091,0.23310,0.00000,-0.365,0.779,0
1.6060,0.23369,0.01342,0.00102,0.24060,0.00000,-0.327,0.827,0
1.6560,0.24191,0.01347,0.00112,0.24810,0.00000,-0.287,0.875,0
1.7060,0.25010,0.01346,0.00123,0.25560,0.00000,-0.246,0.921,0
1.7560,0.25828,0.01341,0.00134,0.26310,0.00000,-0.203,0.965,0
1.8060,0.26644,0.01331,0.00144,0.27060,0.00000,-0.161,1.007,0
1.8560,0.27458,0.01316,0.00154,0.27810,0.00000,-0.118,1.046,0
1.9060,0.28271,0.01297,0.00164,0.28560,0.00000,-0.075,1.082,0
1.9560,0.29082,0.01274,0.00174,0.29310,0.00000,-0.034,1.115,0
2.0080,0.29924,0.01245,0.00184,0.30090,0.00000,0.009,1.145,0
2.0600,0.30766,0.01212,0.00193,0.30870,0.00000,0.050,1.171,0
2.1120,0.31606,0.01175,0.00202,0.31650,0.00000,0.090,1.193,0
2.1640,0.32445,0.01134,0.00210,0.32430,0.00000,0.128,1.209,0
2.2160,0.33283,0.01089,0.00218,0.33210,0.00000,0.164,1.221,0
2.2680,0.34120,0.01041,0.00225,0.33990,0.00000,0.197,1.227,0
2.3200,0.34956,0.00990,0.00231,0.34770,0.00000,0.228,1.227,0
2.3720,0.35792,0.00937,0.00237,0.35550,0.00000,0.257,1.222,0
2.4240,0.36627,0.00881,0.00241,0.36330,0.00000,0.283,1.210,0
2.4760,0.37461,0.00823,0.00245,0.37110,0.00000,0.306,1.193,0
2.5280,0.38295,0.00763,0.00248,0.37890,0.00000,0.327,1.170,0
