t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00002,-0.00015,-0.00001,0.00750,0.00000,-0.008,0.002,0
0.1020,0.00051,-0.00056,-0.00002,0.01500,0.00000,-0.030,0.008,0
0.1520,0.00230,-0.00117,-0.00005,0.02250,0.00000,-0.064,0.018,0
0.2020,0.00535,-0.00193,-0.00008,0.03000,0.00000,-0.110,0.034,0
0.2520,0.00939,-0.00282,-0.00011,0.03750,0.00000,-0.167,0.056,0
0.3020,0.01421,-0.00380,-0.00014,0.04500,0.00000,-0.234,0.084,0
0.3520,0.01966,-0.00484,-0.00018,0.05250,0.00000,-0.309,0.119,0
0.4020,0.02561,-0.00591,-0.00021,0.06000,0.00000,-0.393,0.161,0
0.4520,0.03193,-0.00700,-0.00024,0.06750,0.00000,-0.482,0.210,0
0.5040,0.03883,-0.00814,-0.00027,0.07530,0.00000,-0.581,0.270,0
0.5540,0.04569,-0.00922,-0.00030,0.08280,0.00000,-0.680,0.336,0
0.6040,0.05273,-0.01028,-0.00032,0.09030,0.00000,-0.783,0.409,0
0.6540,0.05992,-0.01129,-0.00034,0.09780,0.00000,-0.888,0.491,0
0.7040,0.06720,-0.01227,-0.00035,0.10530,0.00000,-0.995,0.581,0
0.7540,0.07456,-0.01320,-0.00036,0.11280,0.00000,-1.104,0.678,0
0.8040,0.08197,-0.01408,-0.00037,0.12030,0.00000,-1.213,0.785,0
0.8540,0.08943,-0.01490,-0.00036,0.12780,0.00000,-1.323,0.899,0
0.9040,0.09691,-0.01566,-0.00036,0.13530,0.00000,-1.433,1.022,0
0.9540,0.10442,-0.01636,-0.00035,0.14280,0.00000,-1.543,1.153,0
1.0060,0.11225,-0.01702,-0.00033,0.15060,0.00000,-1.656,1.298,0
1.0560,0.11979,-0.01759,-0.00031,0.15810,0.00000,-1.764,1.446,0
1.1060,0.12733,-0.01810,-0.00028,0.16560,0.00000,-1.872,1.602,0
1.1560,0.13489,-0.01854,-0.00025,0.17310,0.00000,-1.977,1.767,0
1.2060,0.14245,-0.01893,-0.00021,0.18060,0.00000,-2.081,1.940,0
1.2560,0.15003,-0.01924,-0.00017,0.18810,0.00000,-2.183,2.122,0
1.3060,0.15761,-0.01949,-0.00012,0.19560,0.00000,-2.283,2.312,0
1.3560,0.16520,-0.01969,-0.00007,0.20310,0.00000,-2.380,2.511,0
1.4060,0.17280,-0.01982,-0.00002,0.21060,0.00000,-2.474,2.718,0
1.4560,0.18040,-0.01990,0.00004,0.21810,0.00000,-2.565,2.935,0
1.5060,0.18802,-0.01992,0.00010,0.22560,0.00000,-2.653,3.160,0
1.5560,0.19564,-0.01988,0.00016,0.23310,0.00000,-2.738,3.394,0
1.6060,0.20328,-0.01979,0.00022,0.24060,0.00000,-2.818,3.637,0
1.6560,0.21093,-0.01964,0.00029,0.24810,0.00000,-2.894,3.890,0
1.7060,0.21859,-0.01945,0.00035,0.25560,0.00000,-2.966,4.152,0
1.7560,0.22627,-0.01920,0.00042,0.26310,0.00000,-3.033,4.424,0
1.8060,0.23395,-0.01891,0.00048,0.27060,0.00000,-3.096,4.706,0
1.8560,0.24166,-0.01857,0.00054,0.27810,0.00000,-3.153,4.998,0
1.9060,0.24938,-0.01818,0.00061,0.28560,0.00000,-3.205,5.301,0
1.9560,0.25713,-0.01774,0.00067,0.29310,0.00000,-3.251,5.614,0
2.0080,0.26522,-0.01724,0.00073,0.30090,0.00000,-3.293,5.953,0
2.0600,0.27332,-0.01669,0.00079,0.30870,0.00000,-3.327,6.303,0
2.1120,0.28143,-0.01610,0.00084,0.31650,0.00000,-3.355,6.667,0
2.1640,0.28956,-0.01547,0.00089,0.32430,0.00000,-3.376,7.045,0
