t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00033,-0.00002,0.00006,0.00750,0.00000,-0.012,-0.007,0
0.1020,0.00122,-0.00004,0.00014,0.01500,0.00000,-0.021,-0.031,0
0.1520,0.00265,-0.00006,0.00021,0.02250,0.00000,-0.016,-0.073,0
0.2020,0.00460,-0.00006,0.00027,0.03000,0.00000,-0.013,-0.123,0
0.2520,0.00703,-0.00006,0.00031,0.03750,0.00000,-0.011,-0.170,0
0.3020,0.00991,-0.00005,0.00035,0.04500,0.00000,-0.010,-0.215,0
0.3520,0.01322,-0.00004,0.00037,0.05250,0.00000,-0.009,-0.257,0
0.4020,0.01690,-0.00003,0.00038,0.06000,0.00000,-0.009,-0.298,0
0.4520,0.02095,-0.00001,0.00038,0.06750,0.00000,-0.008,-0.338,0
0.5040,0.02550,0.00001,0.00038,0.07530,0.00000,-0.008,-0.381,0
0.5540,0.03019,0.00003,0.00036,0.08280,0.00000,-0.007,-0.423,0
0.6040,0.03514,0.00006,0.00033,0.09030,0.00000,-0.007,-0.468,0
0.6540,0.04034,0.00008,0.00030,0.09780,0.00000,-0.006,-0.517,0
0.7040,0.04576,0.00011,0.00027,0.10530,0.00000,-0.005,-0.573,0
0.7540,0.05138,0.00013,0.00022,0.11280,0.00000,-0.004,-0.637,0
0.8040,0.05717,0.00015,0.00018,0.12030,0.00000,-0.003,-0.713,0
0.8540,0.06312,0.00018,0.00014,0.12780,0.00000,-0.001,-0.805,0
0.9040,0.06920,0.00020,0.00010,0.13530,0.00000,0.002,-0.917,0
0.9540,0.07541,0.00022,0.00007,0.14280,0.00000,0.005,-1.053,0
1.0060,0.08196,0.00024,0.00006,0.15060,0.00000,0.009,-1.226,0
1.0560,0.08836,0.00026,0.00009,0.15810,0.00000,0.014,-1.428,0
1.1060,0.09483,0.00027,0.00016,0.16560,0.00000,0.019,-1.667,0
1.1560,0.10136,0.00029,0.00030,0.17310,0.00000,0.026,-1.949,0
1.2060,0.10794,0.00030,0.00053,0.18060,0.00000,0.032,-2.276,0
1.2560,0.11455,0.00032,0.00088,0.18810,0.00000,0.040,-2.656,0
1.3060,0.12121,0.00033,0.00138,0.19560,0.00000,0.048,-3.093,0
1.3560,0.12788,0.00034,0.00205,0.20310,0.00000,0.056,-3.595,0
1.4060,0.13457,0.00036,0.00293,0.21060,0.00000,0.064,-4.165,0
1.4560,0.14126,0.00037,0.00402,0.21810,0.00000,0.072,-4.806,0
1.5060,0.14797,0.00038,0.00533,0.22560,0.00000,0.078,-5.512,0
1.5560,0.15467,0.00038,0.00682,0.23310,0.00000,0.084,-6.275,0
1.6060,0.16139,0.00039,0.00845,0.24060,0.00000,0.088,-7.079,0
1.6560,0.16811,0.00039,0.01014,0.24810,0.00000,0.090,-7.906,0
1.7060,0.17487,0.00038,0.01181,0.25560,0.00000,0.091,-8.730,0
1.7560,0.18167,0.00037,0.01337,0.26310,0.00000,0.090,-9.516,0
1.8060,0.18853,0.00035,0.01472,0.27060,0.00000,0.088,-10.218,0
1.8560,0.19549,0.00033,0.01576,0.27810,0.00000,0.083,-10.786,0
1.9060,0.20257,0.00030,0.01641,0.28560,0.00000,0.077,-11.166,0
1.9560,0.20980,0.00027,0.01661,0.29310,0.00000,0.069,-11.312,0
2.0080,0.21750,0.00023,0.01630,0.30090,0.00000,0.060,-11.183,0
2.0600,0.22540,0.00019,0.01547,0.30870,0.00000,0.050,-10.772,0
2.1120,0.23350,0.00015,0.01417,0.31650,0.00000,0.040,-10.121,0
2.1640,0.24178,0.00011,0.01246,0.32430,0.00000,0.030,-9.302,0
2.2160,0.25024,0.00007,0.01045,0.33210,0.00000,0.022,-8.398,0
2.2680,0.25883,0.00003,0.00821,0.33990,0.00000,0.014,-7.478,0
2.3200,0.26754,-0.00001,0.00582,0.34770,0.00000,0.008,-6.592,0
2.3720,0.27635,-0.00004,0.00336,0.35550,0.00000,0.003,-5.767,0
