t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00053,-0.00005,-0.00000,0.00750,0.00000,-0.014,-0.012,0
0.1020,0.00197,-0.00019,-0.00001,0.01500,0.00000,-0.040,-0.024,0
0.1520,0.00424,-0.00041,-0.00002,0.02250,0.00000,-0.064,-0.025,0
0.2020,0.00724,-0.00070,-0.00004,0.03000,0.00000,-0.086,-0.024,0
0.2520,0.01092,-0.00104,-0.00006,0.03750,0.00000,-0.106,-0.024,0
0.3020,0.01520,-0.00142,-0.00008,0.04500,0.00000,-0.124,-0.024,0
0.3520,0.02003,-0.00183,-0.00010,0.05250,0.00000,-0.141,-0.025,0
0.4020,0.02533,-0.00227,-0.00013,0.06000,0.00000,-0.156,-0.026,0
0.4520,0.03105,-0.00273,-0.00016,0.06750,0.00000,-0.169,-0.027,0
0.5040,0.03739,-0.00322,-0.00019,0.07530,0.00000,-0.182,-0.028,0
0.5540,0.04383,-0.00370,-0.00023,0.08280,0.00000,-0.192,-0.030,0
0.6040,0.05055,-0.00417,-0.00026,0.09030,0.00000,-0.202,-0.032,0
0.6540,0.05751,-0.00465,-0.00029,0.09780,0.00000,-0.210,-0.033,0
0.7040,0.06469,-0.00511,-0.00033,0.10530,0.00000,-0.217,-0.035,0
0.7540,0.07204,-0.00558,-0.00036,0.11280,0.00000,-0.223,-0.037,0
0.8040,0.07954,-0.00603,-0.00040,0.12030,0.00000,-0.229,-0.038,0
0.8540,0.08717,-0.00648,-0.00043,0.12780,0.00000,-0.234,-0.040,0
0.9040,0.09490,-0.00691,-0.00047,0.13530,0.00000,-0.238,-0.042,0
0.9540,0.10270,-0.00734,-0.00050,0.14280,0.00000,-0.241,-0.043,0
1.0060,0.11089,-0.00775,-0.00053,0.15060,0.00000,-0.245,-0.044,0
1.0560,0.11882,-0.00814,-0.00057,0.15810,0.00000,-0.247,-0.046,0
1.1060,0.12679,-0.00851,-0.00060,0.16560,0.00000,-0.250,-0.047,0
1.1560,0.13478,-0.00887,-0.00063,0.17310,0.00000,-0.252,-0.048,0
1.2060,0.14279,-0.00920,-0.00066,0.18060,0.00000,-0.253,-0.049,0
1.2560,0.15081,-0.00951,-0.00069,0.18810,0.00000,-0.255,-0.050,0
1.3060,0.15884,-0.00980,-0.00072,0.19560,0.00000,-0.256,-0.051,0
1.3560,0.16687,-0.01008,-0.00075,0.20310,0.00000,-0.257,-0.051,0
1.4060,0.17488,-0.01034,-0.00077,0.21060,0.00000,-0.257,-0.052,0
1.4560,0.18289,-0.01058,-0.00080,0.21810,0.00000,-0.258,-0.052,0
1.5060,0.19088,-0.01079,-0.00082,0.22560,0.00000,-0.258,-0.053,0
1.5560,0.19885,-0.01100,-0.00085,0.23310,0.00000,-0.259,-0.053,0
1.6060,0.20680,-0.01119,-0.00087,0.24060,0.00000,-0.259,-0.054,0
1.6560,0.21474,-0.01136,-0.00089,0.24810,0.00000,-0.259,-0.054,0
1.7060,0.22265,-0.01151,-0.00091,0.25560,0.00000,-0.259,-0.054,0
1.7560,0.23053,-0.01166,-0.00093,0.26310,0.00000,-0.259,-0.055,0
1.8060,0.23840,-0.01179,-0.00095,0.27060,0.00000,-0.259,-0.055,0
1.8560,0.24624,-0.01190,-0.00096,0.27810,0.00000,-0.259,-0.055,0
1.9060,0.25407,-0.01200,-0.00098,0.28560,0.00000,-0.258,-0.055,0
1.9560,0.26188,-0.01208,-0.00100,0.29310,0.00000,-0.258,-0.055,0
2.0080,0.26999,-0.01215,-0.00101,0.30090,0.00000,-0.258,-0.055,0
2.0600,0.27808,-0.01220,-0.00102,0.30870,0.00000,-0.257,-0.055,0
2.1120,0.28615,-0.01225,-0.00104,0.31650,0.00000,-0.257,-0.055,0
2.1640,0.29420,-0.01229,-0.00105,0.32430,0.00000,-0.256,-0.055,0
2.2160,0.30222,-0.01232,-0.00106,0.33210,0.00000,-0.256,-0.055,0
2.2680,0.31022,-0.01237,-0.00107,0.33990,0.00000,-0.255,-0.055,0
2.3200,0.31819,-0.01240,-0.00108,0.34770,0.00000,-0.255,-0.055,0
2.3720,0.32614,-0.01243,-0.00109,0.35550,0.00000,-0.255,-0.055,0
2.4240,0.33408,-0.01246,-0.00110,0.36330,0.00000,-0.255,-0.055,0
2.4760,0.34201,-0.01248,-0.00111,0.37110,0.00000,-0.255,-0.055,0
2.5280,0.34993,-0.01249,-0.00111,0.37890,0.00000,-0.254,-0.055,0
2.5800,0.35784,-0.01250,-0.00112,0.38670,0.00000,-0.254,-0.055,0
2.6320,0.36573,-0.01251,-0.00112,0.39450,0.00000,-0.254,-0.054,0
2.6840,0.37360,-0.01252,-0.00113,0.40230,0.00000,-0.254,-0.054,0
2.7360,0.38146,-0.01253,-0.00113,0.41010,0.00000,-0.254,-0.054,0
2.7880,0.38931,-0.01255,-0.00114,0.41790,0.00000,-0.254,-0.054,0
2.8400,0.39714,-0.01256,-0.00114,0.42570,0.00000,-0.254,-0.054,0
2.8920,0.40496,-0.01258,-0.00114,0.43350,0.00000,-0.254,-0.054,0
2.9440,0.41278,-0.01260,-0.00115,0.44130,0.00000,-0.254,-0.054,0
2.9960,0.42059,-0.01261,-0.00115,0.44910,0.00000,-0.254,-0.054,0
3.0480,0.42840,-0.01262,-0.00115,0.45690,0.00000,-0.255,-0.054,0
3.1000,0.43621,-0.01262,-0.00115,0.46470,0.00000,-0.255,-0.054,0
3.1520,0.44401,-0.01263,-0.00115,0.47250,0.00000,-0.255,-0.054,0
3.2040,0.45180,-0.01264,-0.00115,0.48030,0.00000,-0.255,-0.054,0
3.2560,0.45959,-0.01264,-0.00116,0.48810,0.00000,-0.255,-0.054,0
3.3080,0.46738,-0.01265,-0.00116,0.49590,0.00000,-0.255,-0.054,0
3.3600,0.47517,-0.01265,-0.00116,0.50370,0.00000,-0.255,-0.054,0
3.4120,0.48297,-0.01264,-0.00116,0.51150,0.00000,-0.255,-0.054,0
3.4640,0.49077,-0.01263,-0.00116,0.51930,0.00000,-0.255,-0.054,0
3.5160,0.49858,-0.01261,-0.00116,0.52710,0.00000,-0.255,-0.054,0
3.5680,0.50639,-0.01259,-0.00116,0.53490,0.00000,-0.255,-0.054,0
3.6200,0.51420,-0.01257,-0.00116,0.54270,0.00000,-0.255,-0.054,0
3.6720,0.52201,-0.01255,-0.00116,0.55050,0.00000,-0.255,-0.053,0
3.7240,0.52981,-0.01253,-0.00116,0.55830,0.00000,-0.255,-0.053,0
3.7760,0.53761,-0.01253,-0.00115,0.56610,0.00000,-0.255,-0.054,0
3.8280,0.54542,-0.01252,-0.00115,0.57390,0.00000,-0.255,-0.054,0
3.8800,0.55325,-0.01251,-0.00115,0.58170,0.00000,-0.255,-0.054,0
3.9320,0.56108,-0.01251,-0.00115,0.58950,0.00000,-0.255,-0.053,0
3.9840,0.56892,-0.01252,-0.00115,0.59730,0.00000,-0.255,-0.053,0
4.0360,0.57676,-0.01254,-0.00115,0.60510,0.00000,-0.255,-0.053,0
4.0880,0.58462,-0.01258,-0.00115,0.61290,0.00000,-0.256,-0.053,0
4.1400,0.59247,-0.01263,-0.00115,0.62070,0.00000,-0.256,-0.053,0
4.1920,0.60034,-0.01270,-0.00115,0.62850,0.00000,-0.256,-0.053,0
4.2440,0.60821,-0.01279,-0.00115,0.63630,0.00000,-0.257,-0.053,0
4.2960,0.61610,-0.01289,-0.00115,0.64410,0.00000,-0.257,-0.053,0
4.3480,0.62400,-0.01300,-0.00115,0.65190,0.00000,-0.258,-0.053,0
4.4000,0.63190,-0.01313,-0.00114,0.65970,0.00000,-0.258,-0.053,0
4.4520,0.63982,-0.01327,-0.00114,0.66750,0.00000,-0.259,-0.053,0
4.5040,0.64775,-0.01342,-0.00114,0.67530,0.00000,-0.260,-0.053,0
4.5560,0.65568,-0.01359,-0.00114,0.68310,0.00000,-0.260,-0.053,0
4.6080,0.66363,-0.01377,-0.00114,0.69090,0.00000,-0.261,-0.053,0
4.6600,0.67159,-0.01396,-0.00114,0.69870,0.00000,-0.262,-0.053,0
4.7120,0.67956,-0.01415,-0.00114,0.70650,0.00000,-0.262,-0.053,0
4.7640,0.68754,-0.01434,-0.00114,0.71430,0.00000,-0.263,-0.053,0
4.8160,0.69553,-0.01454,-0.00114,0.72210,0.00000,-0.264,-0.053,0
4.8680,0.70353,-0.01474,-0.00114,0.72990,0.00000,-0.265,-0.053,0
4.9200,0.71154,-0.01493,-0.00114,0.73770,0.00000,-0.265,-0.053,0
4.9720,0.71956,-0.01512,-0.00114,0.74550,0.00000,-0.266,-0.053,0
5.0240,0.72758,-0.01530,-0.00113,0.75330,0.00000,-0.267,-0.053,0
5.0760,0.73561,-0.01545,-0.00113,0.76110,0.00000,-0.268,-0.053,0
5.1280,0.74365,-0.01559,-0.00113,0.76890,0.00000,-0.268,-0.052,0
5.1800,0.75168,-0.01572,-0.00113,0.77670,0.00000,-0.269,-0.052,0
5.2320,0.75969,-0.01583,-0.00113,0.78450,0.00000,-0.269,-0.052,0
5.2840,0.76769,-0.01590,-0.00113,0.79230,0.00000,-0.270,-0.052,0
5.3360,0.77567,-0.01595,-0.00113,0.80010,0.00000,-0.270,-0.051,0
5.3880,0.78364,-0.01595,-0.00113,0.80790,0.00000,-0.270,-0.051,0
5.4400,0.79158,-0.01591,-0.00113,0.81570,0.00000,-0.270,-0.051,0
5.4920,0.79949,-0.01582,-0.00113,0.82350,0.00000,-0.270,-0.050,0
5.5440,0.80736,-0.01566,-0.00113,0.83130,0.00000,-0.269,-0.050,0
5.5960,0.81519,-0.01544,-0.00113,0.83910,0.00000,-0.268,-0.049,0
5.6480,0.82295,-0.01516,-0.00113,0.84690,0.00000,-0.267,-0.049,0
5.7000,0.83065,-0.01480,-0.00113,0.85470,0.00000,-0.265,-0.048,0
5.7520,0.83828,-0.01435,-0.00113,0.86250,0.00000,-0.263,-0.048,0
5.8040,0.84582,-0.01381,-0.00113,0.87030,0.00000,-0.260,-0.047,0
5.8560,0.85327,-0.01316,-0.00113,0.87810,0.00000,-0.257,-0.047,0
5.9080,0.86061,-0.01239,-0.00113,0.88590,0.00000,-0.252,-0.046,0
5.9600,0.86782,-0.01152,-0.00113,0.89370,0.00000,-0.247,-0.045,0
6.0120,0.87489,-0.01052,-0.00113,0.90150,0.00000,-0.242,-0.045,0
6.0640,0.88181,-0.00939,-0.00113,0.90930,0.00000,-0.235,-0.044,0
6.1160,0.88855,-0.00813,-0.00113,0.91710,0.00000,-0.228,-0.043,0
6.1680,0.89510,-0.00671,-0.00113,0.92490,0.00000,-0.220,-0.043,0
6.2200,0.90146,-0.00513,-0.00113,0.93270,0.00000,-0.210,-0.042,0
6.2720,0.90761,-0.00337,-0.00113,0.94050,0.00000,-0.199,-0.041,0
6.3240,0.91352,-0.00144,-0.00113,0.94830,0.00000,-0.187,-0.041,0
6.3760,0.91918,0.00067,-0.00113,0.95610,0.00000,-0.173,-0.040,0
6.4280,0.92458,0.00297,-0.00113,0.96390,0.00000,-0.158,-0.039,0
6.4800,0.92970,0.00546,-0.00113,0.97170,0.00000,-0.140,-0.039,0
6.5320,0.93452,0.00816,-0.00114,0.97950,0.00000,-0.118,-0.039,0
6.5840,0.93904,0.01106,-0.00114,0.98730,0.00000,-0.080,-0.038,0
6.6360,0.94325,0.01418,-0.00114,0.99510,0.00000,0.123,-0.038,0
6.6880,0.94719,0.01754,-0.00114,1.00000,0.00290,1.219,-0.038,0
6.7400,0.95092,0.02123,-0.00114,1.00000,0.01070,3.844,-0.039,0
6.7920,0.95446,0.02531,-0.00114,1.00000,0.01850,6.969,-0.039,0
6.8440,0.95781,0.02979,-0.00114,1.00000,0.02630,10.152,-0.039,0
6.8960,0.96093,0.03465,-0.00114,1.00000,0.03410,13.328,-0.040,0
6.9480,0.96383,0.03987,-0.00114,1.00000,0.04190,16.494,-0.040,0
7.0000,0.96649,0.04543,-0.00114,1.00000,0.04970,19.654,-0.041,0
7.0520,0.96890,0.05130,-0.00114,1.00000,0.05750,22.809,-0.041,0
7.1040,0.97107,0.05746,-0.00114,1.00000,0.06530,25.960,-0.042,0
7.1560,0.97300,0.06389,-0.00114,1.00000,0.07310,29.107,-0.042,0
7.2080,0.97468,0.07056,-0.00114,1.00000,0.08090,32.252,-0.042,0
7.2600,0.97612,0.07745,-0.00114,1.00000,0.08870,35.395,-0.043,0
7.3120,0.97732,0.08453,-0.00114,1.00000,0.09650,38.537,-0.043,0
7.3640,0.97831,0.09177,-0.00114,1.00000,0.10430,41.678,-0.044,0
7.4160,0.97907,0.09917,-0.00114,1.00000,0.11210,44.817,-0.044,0
7.4680,0.97963,0.10668,-0.00114,1.00000,0.11990,47.956,-0.044,0
7.5200,0.97999,0.11429,-0.00114,1.00000,0.12770,51.094,-0.045,0
7.5720,0.98016,0.12196,-0.00114,1.00000,0.13550,54.231,-0.045,0
7.6240,0.98014,0.12968,-0.00114,1.00000,0.14330,57.367,-0.045,0
7.6760,0.97996,0.13742,-0.00114,1.00000,0.15110,60.502,-0.045,0
7.7280,0.97964,0.14517,-0.00114,1.00000,0.15890,63.636,-0.045,0
7.7800,0.97917,0.15291,-0.00114,1.00000,0.16670,66.767,-0.045,0
7.8320,0.97859,0.16062,-0.00114,1.00000,0.17450,69.896,-0.045,0
7.8840,0.97791,0.16829,-0.00114,1.00000,0.18230,73.022,-0.045,0
7.9360,0.97715,0.17591,-0.00114,1.00000,0.19010,76.144,-0.045,0
7.9880,0.97632,0.18348,-0.00114,1.00000,0.19790,79.260,-0.044,0
8.0380,0.97546,0.19070,-0.00114,1.00000,0.20540,82.250,-0.044,0
8.0880,0.97455,0.19785,-0.00114,1.00000,0.21290,85.220,-0.043,0
8.1380,0.97361,0.20494,-0.00114,1.00000,0.22040,88.032,-0.043,0
8.1880,0.97267,0.21199,-0.00114,1.00000,0.22790,89.977,-0.042,0
8.2380,0.97181,0.21908,-0.00114,1.00000,0.23540,90.370,-0.042,0
8.2880,0.97108,0.22624,-0.00114,1.00000,0.24290,90.321,-0.042,0
8.3380,0.97049,0.23345,-0.00114,1.00000,0.25040,90.294,-0.042,0
8.3880,0.97003,0.24072,-0.00114,1.00000,0.25790,90.286,-0.042,0
8.4380,0.96968,0.24803,-0.00114,1.00000,0.26540,90.282,-0.042,0
8.4880,0.96944,0.25538,-0.00114,1.00000,0.27290,90.279,-0.042,0
8.5380,0.96929,0.26278,-0.00114,1.00000,0.28040,90.277,-0.042,0
8.5880,0.96921,0.27020,-0.00114,1.00000,0.28790,90.276,-0.042,0
8.6380,0.96921,0.27766,-0.00114,1.00000,0.29540,90.276,-0.042,0
8.6880,0.96927,0.28513,-0.00114,1.00000,0.30290,90.276,-0.042,0
8.7380,0.96938,0.29263,-0.00114,1.00000,0.31040,90.277,-0.042,0
8.7880,0.96953,0.30014,-0.00114,1.00000,0.31790,90.278,-0.042,0
8.8380,0.96971,0.30767,-0.00114,1.00000,0.32540,90.279,-0.042,0
8.8880,0.96991,0.31520,-0.00114,1.00000,0.33290,90.281,-0.043,0
8.9380,0.97015,0.32275,-0.00114,1.00000,0.34040,90.282,-0.043,0
8.9880,0.97041,0.33031,-0.00114,1.00000,0.34790,90.284,-0.043,0
9.0380,0.97069,0.33787,-0.00113,1.00000,0.35540,90.285,-0.043,0
9.0880,0.97099,0.34544,-0.00113,1.00000,0.36290,90.287,-0.043,0
9.1380,0.97129,0.35301,-0.00113,1.00000,0.37040,90.288,-0.043,0
9.1880,0.97160,0.36059,-0.00113,1.00000,0.37790,90.289,-0.043,0
9.2380,0.97189,0.36816,-0.00113,1.00000,0.38540,90.291,-0.043,0
9.2880,0.97218,0.37572,-0.00113,1.00000,0.39290,90.292,-0.043,0
9.3380,0.97247,0.38329,-0.00113,1.00000,0.40040,90.293,-0.043,0
9.3880,0.97276,0.39086,-0.00113,1.00000,0.40790,90.295,-0.043,0
9.4380,0.97304,0.39842,-0.00113,1.00000,0.41540,90.296,-0.043,0
9.4880,0.97331,0.40599,-0.00113,1.00000,0.42290,90.297,-0.043,0
9.5380,0.97357,0.41354,-0.00113,1.00000,0.43040,90.298,-0.043,0
9.5880,0.97381,0.42110,-0.00113,1.00000,0.43790,90.299,-0.043,0
9.6380,0.97404,0.42864,-0.00113,1.00000,0.44540,90.300,-0.043,0
9.6880,0.97424,0.43618,-0.00113,1.00000,0.45290,90.301,-0.043,0
9.7380,0.97443,0.44371,-0.00113,1.00000,0.46040,90.302,-0.043,0
9.7880,0.97463,0.45125,-0.00113,1.00000,0.46790,90.302,-0.044,0
9.8380,0.97483,0.45879,-0.00113,1.00000,0.47540,90.303,-0.043,0
9.8880,0.97503,0.46633,-0.00113,1.00000,0.48290,90.304,-0.043,0
9.9380,0.97521,0.47386,-0.00113,1.00000,0.49040,90.304,-0.043,0
9.9880,0.97537,0.48139,-0.00113,1.00000,0.49790,90.304,-0.043,0
10.0380,0.97552,0.48891,-0.00113,1.00000,0.50540,90.305,-0.043,0
10.0880,0.97565,0.49644,-0.00113,1.00000,0.51290,90.305,-0.043,0
10.1380,0.97578,0.50396,-0.00113,1.00000,0.52040,90.305,-0.043,0
10.1880,0.97590,0.51147,-0.00113,1.00000,0.52790,90.306,-0.043,0
10.2380,0.97600,0.51899,-0.00113,1.00000,0.53540,90.306,-0.043,0
10.2880,0.97610,0.52649,-0.00113,1.00000,0.54290,90.306,-0.043,0
10.3380,0.97618,0.53400,-0.00113,1.00000,0.55040,90.307,-0.043,0
10.3880,0.97627,0.54151,-0.00113,1.00000,0.55790,90.307,-0.044,0
10.4380,0.97636,0.54902,-0.00113,1.00000,0.56540,90.307,-0.044,0
10.4880,0.97645,0.55653,-0.00113,1.00000,0.57290,90.307,-0.044,0
10.5380,0.97654,0.56405,-0.00113,1.00000,0.58040,90.307,-0.044,0
10.5880,0.97664,0.57157,-0.00113,1.00000,0.58790,90.306,-0.044,0
10.6380,0.97674,0.57909,-0.00113,1.00000,0.59540,90.306,-0.044,0
10.6880,0.97686,0.58663,-0.00113,1.00000,0.60290,90.305,-0.044,0
10.7380,0.97700,0.59417,-0.00113,1.00000,0.61040,90.305,-0.044,0
10.7880,0.97713,0.60172,-0.00113,1.00000,0.61790,90.304,-0.044,0
10.8380,0.97727,0.60928,-0.00113,1.00000,0.62540,90.303,-0.044,0
10.8880,0.97741,0.61684,-0.00113,1.00000,0.63290,90.303,-0.044,0
10.9380,0.97755,0.62442,-0.00113,1.00000,0.64040,90.302,-0.044,0
10.9880,0.97771,0.63200,-0.00113,1.00000,0.64790,90.301,-0.044,0
11.0380,0.97788,0.63959,-0.00113,1.00000,0.65540,90.301,-0.044,0
11.0880,0.97804,0.64719,-0.00113,1.00000,0.66290,90.300,-0.044,0
11.1380,0.97821,0.65480,-0.00113,1.00000,0.67040,90.299,-0.044,0
11.1880,0.97840,0.66242,-0.00113,1.00000,0.67790,90.299,-0.044,0
11.2380,0.97858,0.67005,-0.00113,1.00000,0.68540,90.298,-0.044,0
11.2880,0.97877,0.67769,-0.00113,1.00000,0.69290,90.297,-0.044,0
11.3380,0.97897,0.68534,-0.00113,1.00000,0.70040,90.297,-0.044,0
11.3880,0.97917,0.69301,-0.00113,1.00000,0.70790,90.296,-0.044,0
11.4380,0.97938,0.70068,-0.00113,1.00000,0.71540,90.295,-0.044,0
11.4880,0.97960,0.70837,-0.00113,1.00000,0.72290,90.294,-0.043,0
11.5380,0.97981,0.71606,-0.00113,1.00000,0.73040,90.293,-0.043,0
11.5880,0.98002,0.72377,-0.00113,1.00000,0.73790,90.292,-0.043,0
11.6380,0.98022,0.73147,-0.00113,1.00000,0.74540,90.291,-0.043,0
11.6880,0.98040,0.73918,-0.00113,1.00000,0.75290,90.290,-0.043,0
11.7380,0.98056,0.74688,-0.00113,1.00000,0.76040,90.289,-0.043,0
11.7880,0.98071,0.75459,-0.00113,1.00000,0.76790,90.289,-0.043,0
11.8380,0.98084,0.76229,-0.00113,1.00000,0.77540,90.288,-0.043,0
11.8880,0.98095,0.76999,-0.00113,1.00000,0.78290,90.286,-0.042,0
11.9380,0.98103,0.77767,-0.00113,1.00000,0.79040,90.285,-0.042,0
11.9880,0.98106,0.78534,-0.00113,1.00000,0.79790,90.284,-0.042,0
12.0380,0.98105,0.79298,-0.00113,1.00000,0.80540,90.283,-0.042,0
12.0880,0.98100,0.80060,-0.00113,1.00000,0.81290,90.282,-0.041,0
12.1380,0.98092,0.80819,-0.00113,1.00000,0.82040,90.281,-0.041,0
12.1880,0.98080,0.81575,-0.00113,1.00000,0.82790,90.280,-0.041,0
12.2380,0.98064,0.82328,-0.00113,1.00000,0.83540,90.279,-0.040,0
12.2880,0.98040,0.83075,-0.00113,1.00000,0.84290,90.277,-0.040,0
12.3380,0.98010,0.83817,-0.00113,1.00000,0.85040,90.275,-0.039,0
12.3880,0.97973,0.84552,-0.00113,1.00000,0.85790,90.273,-0.039,0
12.4380,0.97928,0.85280,-0.00113,1.00000,0.86540,90.271,-0.038,0
12.4880,0.97874,0.85999,-0.00113,1.00000,0.87290,90.269,-0.038,0
12.5380,0.97809,0.86709,-0.00113,1.00000,0.88040,90.267,-0.037,0
12.5880,0.97733,0.87407,-0.00113,1.00000,0.88790,90.264,-0.037,0
12.6380,0.97647,0.88094,-0.00113,1.00000,0.89540,90.260,-0.036,0
12.6880,0.97549,0.88768,-0.00113,1.00000,0.90290,90.256,-0.036,0
12.7380,0.97440,0.89428,-0.00113,1.00000,0.91040,90.251,-0.035,0
12.7880,0.97318,0.90073,-0.00113,1.00000,0.91790,90.245,-0.035,0
12.8380,0.97181,0.90700,-0.00113,1.00000,0.92540,90.237,-0.034,0
12.8880,0.97030,0.91310,-0.00113,1.00000,0.93290,90.228,-0.033,0
12.9380,0.96862,0.91899,-0.00113,1.00000,0.94040,90.216,-0.033,0
12.9880,0.96677,0.92467,-0.00113,1.00000,0.94790,90.201,-0.032,0
13.0380,0.96476,0.93012,-0.00113,1.00000,0.95540,90.183,-0.032,0
13.0880,0.96258,0.93534,-0.00113,1.00000,0.96290,90.160,-0.031,0
13.1380,0.96021,0.94030,-0.00113,1.00000,0.97040,90.132,-0.031,0
13.1880,0.95764,0.94499,-0.00113,1.00000,0.97790,90.099,-0.030,0
13.2380,0.95486,0.94939,-0.00113,1.00000,0.98540,90.073,-0.030,0
13.2880,0.95188,0.95350,-0.00113,1.00000,0.99290,90.208,-0.030,0
13.3380,0.94868,0.95729,-0.00113,0.99960,1.00000,91.220,-0.030,0
13.3880,0.94521,0.96069,-0.00113,0.99210,1.00000,93.697,-0.029,0
13.4380,0.94142,0.96369,-0.00114,0.98460,1.00000,96.605,-0.029,0
13.4880,0.93736,0.96633,-0.00114,0.97710,1.00000,99.583,-0.029,0
13.5380,0.93304,0.96862,-0.00114,0.96960,1.00000,102.568,-0.028,0
13.5880,0.92851,0.97062,-0.00114,0.96210,1.00000,105.553,-0.028,0
13.6380,0.92376,0.97234,-0.00114,0.95460,1.00000,108.541,-0.027,0
13.6880,0.91880,0.97382,-0.00114,0.94710,1.00000,111.530,-0.026,0
13.7380,0.91367,0.97509,-0.00114,0.93960,1.00000,114.520,-0.024,0
13.7880,0.90839,0.97619,-0.00114,0.93210,1.00000,117.511,-0.023,0
13.8380,0.90296,0.97713,-0.00114,0.92460,1.00000,120.503,-0.022,0
13.8880,0.89739,0.97795,-0.00114,0.91710,1.00000,123.496,-0.021,0
13.9380,0.89168,0.97866,-0.00114,0.90960,1.00000,126.490,-0.020,0
13.9880,0.88585,0.97928,-0.00114,0.90210,1.00000,129.485,-0.018,0
14.0380,0.87991,0.97984,-0.00115,0.89460,1.00000,132.480,-0.017,0
14.0880,0.87385,0.98035,-0.00115,0.88710,1.00000,135.476,-0.016,0
14.1380,0.86768,0.98083,-0.00115,0.87960,1.00000,138.472,-0.015,0
14.1880,0.86143,0.98129,-0.00115,0.87210,1.00000,141.469,-0.014,0
14.2380,0.85509,0.98175,-0.00115,0.86460,1.00000,144.467,-0.013,0
14.2880,0.84865,0.98219,-0.00115,0.85710,1.00000,147.465,-0.013,0
14.3380,0.84211,0.98263,-0.00115,0.84960,1.00000,150.465,-0.012,0
14.3880,0.83547,0.98306,-0.00115,0.84210,1.00000,153.465,-0.011,0
14.4380,0.82873,0.98348,-0.00115,0.83460,1.00000,156.467,-0.011,0
14.4880,0.82191,0.98390,-0.00115,0.82710,1.00000,159.470,-0.010,0
14.5380,0.81500,0.98431,-0.00115,0.81960,1.00000,162.475,-0.009,0
14.5880,0.80801,0.98472,-0.00115,0.81210,1.00000,165.483,-0.009,0
14.6380,0.80096,0.98513,-0.00115,0.80460,1.00000,168.494,-0.008,0
14.6880,0.79385,0.98554,-0.00115,0.79710,1.00000,171.507,-0.008,0
14.7380,0.78669,0.98595,-0.00115,0.78960,1.00000,174.512,-0.007,0
14.7880,0.77946,0.98634,-0.00115,0.78210,1.00000,177.374,-0.007,0
14.8380,0.77216,0.98671,-0.00115,0.77460,1.00000,179.366,-0.006,0
14.8880,0.76474,0.98706,-0.00115,0.76710,1.00000,179.778,-0.006,0
14.9380,0.75716,0.98735,-0.00115,0.75960,1.00000,179.775,-0.006,0
14.9880,0.74946,0.98762,-0.00115,0.75210,1.00000,179.791,-0.005,0
15.0380,0.74165,0.98785,-0.00115,0.74460,1.00000,179.818,-0.005,0
15.0880,0.73377,0.98806,-0.00115,0.73710,1.00000,179.842,-0.005,0
15.1380,0.72580,0.98824,-0.00115,0.72960,1.00000,179.862,-0.005,0
15.1880,0.71778,0.98840,-0.00115,0.72210,1.00000,179.879,-0.005,0
15.2380,0.70971,0.98853,-0.00115,0.71460,1.00000,179.894,-0.005,0
15.2880,0.70161,0.98863,-0.00115,0.70710,1.00000,179.905,-0.006,0
15.3380,0.69348,0.98872,-0.00115,0.69960,1.00000,179.916,-0.006,0
15.3880,0.68534,0.98878,-0.00115,0.69210,1.00000,179.924,-0.006,0
15.4380,0.67719,0.98883,-0.00115,0.68460,1.00000,179.931,-0.006,0
15.4880,0.66905,0.98886,-0.00115,0.67710,1.00000,179.937,-0.006,0
15.5380,0.66091,0.98888,-0.00115,0.66960,1.00000,179.942,-0.006,0
15.5880,0.65279,0.98890,-0.00115,0.66210,1.00000,179.946,-0.007,0
15.6380,0.64470,0.98890,-0.00115,0.65460,1.00000,179.949,-0.007,0
15.6880,0.63663,0.98890,-0.00115,0.64710,1.00000,179.952,-0.007,0
15.7380,0.62858,0.98889,-0.00115,0.63960,1.00000,179.954,-0.007,0
15.7880,0.62056,0.98887,-0.00115,0.63210,1.00000,179.956,-0.007,0
