t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00079,-0.00020,0.00006,0.00750,0.00000,0.010,-0.014,0
0.1020,0.00273,-0.00055,0.00014,0.01500,0.00000,0.052,-0.022,0
0.1520,0.00558,-0.00086,0.00021,0.02250,0.00000,0.107,-0.011,0
0.2020,0.00926,-0.00112,0.00027,0.03000,0.00000,0.149,-0.000,0
0.2520,0.01370,-0.00134,0.00031,0.03750,0.00000,0.179,0.009,0
0.3020,0.01882,-0.00151,0.00034,0.04500,0.00000,0.201,0.016,0
0.3520,0.02456,-0.00165,0.00035,0.05250,0.00000,0.214,0.021,0
0.4020,0.03083,-0.00175,0.00036,0.06000,0.00000,0.222,0.026,0
0.4520,0.03759,-0.00181,0.00036,0.06750,0.00000,0.224,0.029,0
0.5040,0.04505,-0.00185,0.00034,0.07530,0.00000,0.222,0.032,0
0.5540,0.05260,-0.00185,0.00032,0.08280,0.00000,0.218,0.034,0
0.6040,0.06045,-0.00184,0.00029,0.09030,0.00000,0.211,0.036,0
0.6540,0.06856,-0.00180,0.00026,0.09780,0.00000,0.203,0.037,0
0.7040,0.07689,-0.00175,0.00021,0.10530,0.00000,0.193,0.037,0
0.7540,0.08539,-0.00168,0.00017,0.11280,0.00000,0.183,0.038,0
0.8040,0.09403,-0.00159,0.00012,0.12030,0.00000,0.172,0.038,0
0.8540,0.10278,-0.00150,0.00006,0.12780,0.00000,0.162,0.038,0
0.9040,0.11160,-0.00139,0.00000,0.13530,0.00000,0.152,0.038,0
0.9540,0.12048,-0.00128,-0.00006,0.14280,0.00000,0.141,0.037,0
1.0060,0.12975,-0.00115,-0.00013,0.15060,0.00000,0.131,0.036,0
1.0560,0.13867,-0.00103,-0.00020,0.15810,0.00000,0.122,0.036,0
1.1060,0.14758,-0.00090,-0.00027,0.16560,0.00000,0.114,0.035,0
1.1560,0.15648,-0.00076,-0.00034,0.17310,0.00000,0.106,0.034,0
1.2060,0.16534,-0.00062,-0.00041,0.18060,0.00000,0.098,0.033,0
1.2560,0.17417,-0.00048,-0.00048,0.18810,0.00000,0.092,0.032,0
1.3060,0.18294,-0.00034,-0.00055,0.19560,0.00000,0.086,0.031,0
1.3560,0.19167,-0.00020,-0.00063,0.20310,0.00000,0.080,0.030,0
1.4060,0.20033,-0.00006,-0.00070,0.21060,0.00000,0.075,0.029,0
1.4560,0.20893,0.00008,-0.00078,0.21810,0.00000,0.071,0.028,0
1.5060,0.21746,0.00022,-0.00085,0.22560,0.00000,0.067,0.027,0
1.5560,0.22593,0.00035,-0.00093,0.23310,0.00000,0.064,0.026,0
1.6060,0.23433,0.00049,-0.00100,0.24060,0.00000,0.061,0.025,0
1.6560,0.24267,0.00062,-0.00108,0.24810,0.00000,0.058,0.024,0
1.7060,0.25094,0.00075,-0.00115,0.25560,0.00000,0.056,0.024,0
1.7560,0.25914,0.00088,-0.00122,0.26310,0.00000,0.054,0.023,0
1.8060,0.26729,0.00100,-0.00130,0.27060,0.00000,0.052,0.022,0
1.8560,0.27538,0.00112,-0.00137,0.27810,0.00000,0.051,0.021,0
1.9060,0.28341,0.00124,-0.00144,0.28560,0.00000,0.049,0.021,0
1.9560,0.29138,0.00135,-0.00151,0.29310,0.00000,0.048,0.020,0
2.0080,0.29962,0.00147,-0.00158,0.30090,0.00000,0.047,0.019,0
2.0600,0.30781,0.00157,-0.00165,0.30870,0.00000,0.046,0.018,0
2.1120,0.31595,0.00168,-0.00173,0.31650,0.00000,0.045,0.018,0
2.1640,0.32405,0.00177,-0.00179,0.32430,0.00000,0.044,0.017,0
2.2160,0.33210,0.00187,-0.00186,0.33210,0.00000,0.043,0.017,0
2.2680,0.34012,0.00195,-0.00193,0.33990,0.00000,0.042,0.016,0
2.3200,0.34810,0.00203,-0.00199,0.34770,0.00000,0.041,0.015,0
2.3720,0.35606,0.00211,-0.00205,0.35550,0.00000,0.040,0.014,0
2.4240,0.36398,0.00218,-0.00212,0.36330,0.00000,0.038,0.014,0
2.4760,0.37188,0.00224,-0.00217,0.37110,0.00000,0.037,0.013,0
2.5280,0.37975,0.00230,-0.00223,0.37890,0.00000,0.036,0.012,0
2.5800,0.38761,0.00235,-0.00229,0.38670,0.00000,0.035,0.011,0
2.6320,0.39545,0.00239,-0.00234,0.39450,0.00000,0.033,0.011,0
2.6840,0.40327,0.00243,-0.00239,0.40230,0.00000,0.032,0.010,0
2.7360,0.41108,0.00246,-0.00244,0.41010,0.00000,0.031,0.009,0
2.7880,0.41888,0.00249,-0.00248,0.41790,0.00000,0.029,0.008,0
2.8400,0.42667,0.00250,-0.00253,0.42570,0.00000,0.028,0.007,0
2.8920,0.43445,0.00251,-0.00257,0.43350,0.00000,0.026,0.006,0
2.9440,0.44222,0.00252,-0.00260,0.44130,0.00000,0.025,0.005,0
2.9960,0.44999,0.00252,-0.00264,0.44910,0.00000,0.023,0.004,0
3.0480,0.45775,0.00251,-0.00267,0.45690,0.00000,0.022,0.002,0
3.1000,0.46551,0.00249,-0.00270,0.46470,0.00000,0.021,0.001,0
3.1520,0.47327,0.00247,-0.00273,0.47250,0.00000,0.019,0.000,0
3.2040,0.48103,0.00244,-0.00275,0.48030,0.00000,0.018,-0.001,0
3.2560,0.48879,0.00241,-0.00277,0.48810,0.00000,0.017,-0.002,0
3.3080,0.49655,0.00237,-0.00279,0.49590,0.00000,0.016,-0.003,0
3.3600,0.50430,0.00233,-0.00280,0.50370,0.00000,0.015,-0.005,0
3.4120,0.51206,0.00228,-0.00282,0.51150,0.00000,0.014,-0.006,0
3.4640,0.51982,0.00222,-0.00282,0.51930,0.00000,0.013,-0.007,0
3.5160,0.52759,0.00217,-0.00283,0.52710,0.00000,0.012,-0.008,0
3.5680,0.53535,0.00210,-0.00283,0.53490,0.00000,0.011,-0.009,0
3.6200,0.54312,0.00204,-0.00283,0.54270,0.00000,0.011,-0.010,0
3.6720,0.55089,0.00197,-0.00283,0.55050,0.00000,0.010,-0.011,0
3.7240,0.55866,0.00189,-0.00282,0.55830,0.00000,0.010,-0.012,0
3.7760,0.56643,0.00181,-0.00281,0.56610,0.00000,0.009,-0.013,0
3.8280,0.57421,0.00172,-0.00280,0.57390,0.00000,0.009,-0.014,0
3.8800,0.58200,0.00162,-0.00278,0.58170,0.00000,0.008,-0.015,0
3.9320,0.58980,0.00152,-0.00277,0.58950,0.00000,0.008,-0.016,0
3.9840,0.59760,0.00139,-0.00275,0.59730,0.00000,0.008,-0.016,0
4.0360,0.60542,0.00126,-0.00273,0.60510,0.00000,0.007,-0.017,0
4.0880,0.61324,0.00112,-0.00270,0.61290,0.00000,0.007,-0.017,0
4.1400,0.62108,0.00096,-0.00268,0.62070,0.00000,0.007,-0.018,0
4.1920,0.62893,0.00079,-0.00265,0.62850,0.00000,0.006,-0.018,0
4.2440,0.63680,0.00061,-0.00262,0.63630,0.00000,0.006,-0.018,0
4.2960,0.64468,0.00041,-0.00259,0.64410,0.00000,0.006,-0.018,0
4.3480,0.65257,0.00020,-0.00256,0.65190,0.00000,0.005,-0.018,0
4.4000,0.66048,-0.00001,-0.00253,0.65970,0.00000,0.005,-0.018,0
4.4520,0.66840,-0.00024,-0.00249,0.66750,0.00000,0.005,-0.017,0
4.5040,0.67634,-0.00047,-0.00246,0.67530,0.00000,0.005,-0.017,0
4.5560,0.68429,-0.00072,-0.00243,0.68310,0.00000,0.004,-0.016,0
4.6080,0.69226,-0.00097,-0.00239,0.69090,0.00000,0.004,-0.015,0
4.6600,0.70024,-0.00122,-0.00236,0.69870,0.00000,0.004,-0.014,0
4.7120,0.70824,-0.00147,-0.00232,0.70650,0.00000,0.003,-0.013,0
4.7640,0.71625,-0.00172,-0.00229,0.71430,0.00000,0.003,-0.011,0
4.8160,0.72428,-0.00197,-0.00226,0.72210,0.00000,0.003,-0.010,0
4.8680,0.73232,-0.00221,-0.00223,0.72990,0.00000,0.003,-0.008,0
4.9200,0.74037,-0.00245,-0.00220,0.73770,0.00000,0.002,-0.007,0
4.9720,0.74843,-0.00267,-0.00217,0.74550,0.00000,0.002,-0.005,0
5.0240,0.75649,-0.00287,-0.00214,0.75330,0.00000,0.002,-0.003,0
5.0760,0.76457,-0.00306,-0.00211,0.76110,0.00000,0.001,-0.001,0
5.1280,0.77264,-0.00322,-0.00209,0.76890,0.00000,0.001,0.001,0
5.1800,0.78072,-0.00335,-0.00207,0.77670,0.00000,0.001,0.004,0
5.2320,0.78878,-0.00345,-0.00205,0.78450,0.00000,0.001,0.006,0
5.2840,0.79684,-0.00351,-0.00203,0.79230,0.00000,0.001,0.009,0
5.3360,0.80489,-0.00352,-0.00201,0.80010,0.00000,0.002,0.011,0
5.3880,0.81291,-0.00349,-0.00200,0.80790,0.00000,0.003,0.014,0
5.4400,0.82090,-0.00340,-0.00199,0.81570,0.00000,0.004,0.016,0
5.4920,0.82886,-0.00325,-0.00198,0.82350,0.00000,0.005,0.019,0
5.5440,0.83677,-0.00304,-0.00197,0.83130,0.00000,0.007,0.021,0
5.5960,0.84464,-0.00274,-0.00197,0.83910,0.00000,0.009,0.024,0
