t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,-0.00008,-0.00000,0.00750,0.00000,-0.015,-0.011,0
0.1020,0.00206,-0.00029,-0.00001,0.01500,0.00000,-0.044,-0.023,0
0.1520,0.00444,-0.00061,-0.00002,0.02250,0.00000,-0.072,-0.023,0
0.2020,0.00759,-0.00102,-0.00004,0.03000,0.00000,-0.098,-0.022,0
0.2520,0.01145,-0.00151,-0.00006,0.03750,0.00000,-0.122,-0.022,0
0.3020,0.01593,-0.00207,-0.00008,0.04500,0.00000,-0.145,-0.021,0
0.3520,0.02097,-0.00267,-0.00010,0.05250,0.00000,-0.165,-0.022,0
0.4020,0.02650,-0.00332,-0.00013,0.06000,0.00000,-0.184,-0.023,0
0.4520,0.03246,-0.00399,-0.00016,0.06750,0.00000,-0.201,-0.024,0
0.5040,0.03907,-0.00471,-0.00019,0.07530,0.00000,-0.217,-0.025,0
0.5540,0.04575,-0.00542,-0.00023,0.08280,0.00000,-0.230,-0.027,0
0.6040,0.05272,-0.00614,-0.00026,0.09030,0.00000,-0.242,-0.028,0
0.6540,0.05994,-0.00685,-0.00030,0.09780,0.00000,-0.253,-0.030,0
0.7040,0.06736,-0.00756,-0.00033,0.10530,0.00000,-0.262,-0.032,0
0.7540,0.07496,-0.00826,-0.00036,0.11280,0.00000,-0.271,-0.033,0
0.8040,0.08270,-0.00895,-0.00040,0.12030,0.00000,-0.278,-0.035,0
0.8540,0.09056,-0.00961,-0.00043,0.12780,0.00000,-0.284,-0.036,0
0.9040,0.09852,-0.01026,-0.00047,0.13530,0.00000,-0.290,-0.038,0
0.9540,0.10655,-0.01089,-0.00050,0.14280,0.00000,-0.294,-0.039,0
1.0060,0.11497,-0.01151,-0.00054,0.15060,0.00000,-0.298,-0.041,0
1.0560,0.12311,-0.01209,-0.00057,0.15810,0.00000,-0.302,-0.042,0
1.1060,0.13127,-0.01263,-0.00060,0.16560,0.00000,-0.305,-0.043,0
1.1560,0.13945,-0.01316,-0.00063,0.17310,0.00000,-0.307,-0.044,0
1.2060,0.14764,-0.01365,-0.00066,0.18060,0.00000,-0.309,-0.045,0
1.2560,0.15583,-0.01412,-0.00069,0.18810,0.00000,-0.310,-0.046,0
1.3060,0.16401,-0.01456,-0.00072,0.19560,0.00000,-0.312,-0.047,0
1.3560,0.17218,-0.01497,-0.00075,0.20310,0.00000,-0.312,-0.047,0
1.4060,0.18032,-0.01536,-0.00078,0.21060,0.00000,-0.313,-0.048,0
1.4560,0.18845,-0.01572,-0.00080,0.21810,0.00000,-0.314,-0.048,0
1.5060,0.19655,-0.01605,-0.00083,0.22560,0.00000,-0.314,-0.049,0
1.5560,0.20462,-0.01636,-0.00085,0.23310,0.00000,-0.314,-0.049,0
1.6060,0.21266,-0.01665,-0.00087,0.24060,0.00000,-0.314,-0.049,0
1.6560,0.22068,-0.01692,-0.00089,0.24810,0.00000,-0.314,-0.050,0
1.7060,0.22866,-0.01716,-0.00091,0.25560,0.00000,-0.314,-0.050,0
1.7560,0.23661,-0.01738,-0.00093,0.26310,0.00000,-0.314,-0.050,0
1.8060,0.24454,-0.01759,-0.00095,0.27060,0.00000,-0.313,-0.050,0
1.8560,0.25243,-0.01778,-0.00097,0.27810,0.00000,-0.313,-0.050,0
1.9060,0.26029,-0.01795,-0.00098,0.28560,0.00000,-0.313,-0.050,0
1.9560,0.26813,-0.01810,-0.00100,0.29310,0.00000,-0.312,-0.050,0
2.0080,0.27625,-0.01824,-0.00101,0.30090,0.00000,-0.312,-0.050,0
2.0600,0.28434,-0.01837,-0.00103,0.30870,0.00000,-0.312,-0.050,0
2.1120,0.29240,-0.01848,-0.00104,0.31650,0.00000,-0.311,-0.050,0
2.1640,0.30044,-0.01858,-0.00105,0.32430,0.00000,-0.311,-0.050,0
2.2160,0.30846,-0.01867,-0.00106,0.33210,0.00000,-0.311,-0.050,0
2.2680,0.31645,-0.01875,-0.00107,0.33990,0.00000,-0.310,-0.050,0
2.3200,0.32442,-0.01882,-0.00108,0.34770,0.00000,-0.310,-0.050,0
2.3720,0.33238,-0.01888,-0.00109,0.35550,0.00000,-0.310,-0.050,0
2.4240,0.34032,-0.01892,-0.00110,0.36330,0.00000,-0.309,-0.050,0
2.4760,0.34824,-0.01897,-0.00111,0.37110,0.00000,-0.309,-0.050,0
2.5280,0.35614,-0.01900,-0.00111,0.37890,0.00000,-0.309,-0.050,0
2.5800,0.36403,-0.01903,-0.00112,0.38670,0.00000,-0.308,-0.050,0
2.6320,0.37191,-0.01905,-0.00112,0.39450,0.00000,-0.308,-0.050,0
2.6840,0.37978,-0.01907,-0.00113,0.40230,0.00000,-0.308,-0.050,0
2.7360,0.38764,-0.01908,-0.00113,0.41010,0.00000,-0.308,-0.050,0
2.7880,0.39549,-0.01909,-0.00114,0.41790,0.00000,-0.308,-0.050,0
2.8400,0.40333,-0.01910,-0.00114,0.42570,0.00000,-0.308,-0.049,0
2.8920,0.41116,-0.01910,-0.00114,0.43350,0.00000,-0.307,-0.049,0
2.9440,0.41899,-0.01910,-0.00115,0.44130,0.00000,-0.307,-0.049,0
2.9960,0.42681,-0.01910,-0.00115,0.44910,0.00000,-0.307,-0.049,0
3.0480,0.43463,-0.01910,-0.00115,0.45690,0.00000,-0.307,-0.049,0
3.1000,0.44244,-0.01909,-0.00115,0.46470,0.00000,-0.307,-0.049,0
3.1520,0.45025,-0.01909,-0.00115,0.47250,0.00000,-0.307,-0.049,0
3.2040,0.45806,-0.01908,-0.00115,0.48030,0.00000,-0.307,-0.049,0
3.2560,0.46586,-0.01907,-0.00115,0.48810,0.00000,-0.307,-0.049,0
3.3080,0.47366,-0.01906,-0.00116,0.49590,0.00000,-0.307,-0.049,0
3.3600,0.48146,-0.01905,-0.00116,0.50370,0.00000,-0.307,-0.049,0
3.4120,0.48926,-0.01904,-0.00116,0.51150,0.00000,-0.307,-0.049,0
3.4640,0.49705,-0.01903,-0.00116,0.51930,0.00000,-0.307,-0.049,0
3.5160,0.50485,-0.01902,-0.00116,0.52710,0.00000,-0.307,-0.049,0
3.5680,0.51264,-0.01901,-0.00116,0.53490,0.00000,-0.307,-0.049,0
3.6200,0.52044,-0.01899,-0.00115,0.54270,0.00000,-0.307,-0.049,0
3.6720,0.52823,-0.01898,-0.00115,0.55050,0.00000,-0.307,-0.049,0
3.7240,0.53602,-0.01897,-0.00115,0.55830,0.00000,-0.307,-0.049,0
3.7760,0.54382,-0.01897,-0.00115,0.56610,0.00000,-0.307,-0.049,0
3.8280,0.55161,-0.01897,-0.00115,0.57390,0.00000,-0.307,-0.049,0
3.8800,0.55941,-0.01898,-0.00115,0.58170,0.00000,-0.307,-0.049,0
3.9320,0.56722,-0.01900,-0.00115,0.58950,0.00000,-0.308,-0.049,0
3.9840,0.57503,-0.01903,-0.00115,0.59730,0.00000,-0.308,-0.049,0
4.0360,0.58284,-0.01907,-0.00115,0.60510,0.00000,-0.309,-0.049,0
4.0880,0.59067,-0.01913,-0.00115,0.61290,0.00000,-0.309,-0.049,0
4.1400,0.59851,-0.01919,-0.00115,0.62070,0.00000,-0.310,-0.049,0
4.1920,0.60635,-0.01927,-0.00115,0.62850,0.00000,-0.311,-0.049,0
4.2440,0.61420,-0.01937,-0.00114,0.63630,0.00000,-0.311,-0.049,0
4.2960,0.62207,-0.01948,-0.00114,0.64410,0.00000,-0.312,-0.049,0
4.3480,0.62995,-0.01960,-0.00114,0.65190,0.00000,-0.313,-0.049,0
4.4000,0.63783,-0.01973,-0.00114,0.65970,0.00000,-0.314,-0.049,0
4.4520,0.64573,-0.01988,-0.00114,0.66750,0.00000,-0.314,-0.049,0
4.5040,0.65365,-0.02004,-0.00114,0.67530,0.00000,-0.315,-0.049,0
4.5560,0.66157,-0.02020,-0.00114,0.68310,0.00000,-0.316,-0.049,0
4.6080,0.66951,-0.02038,-0.00114,0.69090,0.00000,-0.317,-0.049,0
4.6600,0.67746,-0.02057,-0.00114,0.69870,0.00000,-0.318,-0.049,0
4.7120,0.68541,-0.02076,-0.00114,0.70650,0.00000,-0.319,-0.049,0
4.7640,0.69339,-0.02096,-0.00114,0.71430,0.00000,-0.320,-0.049,0
4.8160,0.70137,-0.02115,-0.00114,0.72210,0.00000,-0.321,-0.049,0
4.8680,0.70936,-0.02135,-0.00113,0.72990,0.00000,-0.322,-0.048,0
4.9200,0.71736,-0.02155,-0.00113,0.73770,0.00000,-0.323,-0.048,0
4.9720,0.72536,-0.02174,-0.00113,0.74550,0.00000,-0.323,-0.048,0
5.0240,0.73337,-0.02192,-0.00113,0.75330,0.00000,-0.324,-0.048,0
5.0760,0.74138,-0.02209,-0.00113,0.76110,0.00000,-0.325,-0.048,0
5.1280,0.74939,-0.02224,-0.00113,0.76890,0.00000,-0.326,-0.048,0
5.1800,0.75740,-0.02238,-0.00113,0.77670,0.00000,-0.327,-0.048,0
5.2320,0.76540,-0.02249,-0.00113,0.78450,0.00000,-0.327,-0.047,0
5.2840,0.77339,-0.02257,-0.00113,0.79230,0.00000,-0.328,-0.047,0
5.3360,0.78136,-0.02262,-0.00113,0.80010,0.00000,-0.328,-0.047,0
5.3880,0.78932,-0.02262,-0.00113,0.80790,0.00000,-0.328,-0.047,0
5.4400,0.79725,-0.02259,-0.00113,0.81570,0.00000,-0.328,-0.046,0
5.4920,0.80514,-0.02250,-0.00113,0.82350,0.00000,-0.328,-0.046,0
5.5440,0.81299,-0.02236,-0.00113,0.83130,0.00000,-0.327,-0.045,0
5.5960,0.82080,-0.02216,-0.00113,0.83910,0.00000,-0.326,-0.045,0
5.6480,0.82855,-0.02188,-0.00113,0.84690,0.00000,-0.324,-0.045,0
5.7000,0.83623,-0.02153,-0.00113,0.85470,0.00000,-0.322,-0.044,0
5.7520,0.84384,-0.02110,-0.00113,0.86250,0.00000,-0.320,-0.043,0
5.8040,0.85135,-0.02057,-0.00113,0.87030,0.00000,-0.317,-0.043,0
5.8560,0.85877,-0.01994,-0.00113,0.87810,0.00000,-0.313,-0.042,0
5.9080,0.86608,-0.01921,-0.00113,0.88590,0.00000,-0.309,-0.042,0
5.9600,0.87327,-0.01836,-0.00113,0.89370,0.00000,-0.303,-0.041,0
6.0120,0.88031,-0.01738,-0.00113,0.90150,0.00000,-0.297,-0.040,0
6.0640,0.88720,-0.01627,-0.00113,0.90930,0.00000,-0.290,-0.040,0
6.1160,0.89392,-0.01501,-0.00113,0.91710,0.00000,-0.282,-0.039,0
6.1680,0.90045,-0.01361,-0.00113,0.92490,0.00000,-0.273,-0.038,0
6.2200,0.90679,-0.01205,-0.00113,0.93270,0.00000,-0.263,-0.038,0
6.2720,0.91290,-0.01032,-0.00113,0.94050,0.00000,-0.251,-0.037,0
6.3240,0.91878,-0.00841,-0.00113,0.94830,0.00000,-0.238,-0.037,0
6.3760,0.92441,-0.00632,-0.00113,0.95610,0.00000,-0.223,-0.036,0
6.4280,0.92978,-0.00405,-0.00113,0.96390,0.00000,-0.206,-0.035,0
6.4800,0.93487,-0.00157,-0.00113,0.97170,0.00000,-0.186,-0.035,0
6.5320,0.93966,0.00110,-0.00113,0.97950,0.00000,-0.163,-0.035,0
6.5840,0.94414,0.00398,-0.00113,0.98730,0.00000,-0.123,-0.034,0
6.6360,0.94832,0.00708,-0.00114,0.99510,0.00000,0.081,-0.034,0
6.6880,0.95223,0.01040,-0.00114,1.00000,0.00290,1.179,-0.034,0
6.7400,0.95595,0.01405,-0.00114,1.00000,0.01070,3.801,-0.035,0
6.7920,0.95953,0.01806,-0.00114,1.00000,0.01850,6.927,-0.035,0
6.8440,0.96295,0.02246,-0.00114,1.00000,0.02630,10.110,-0.036,0
6.8960,0.96619,0.02724,-0.00114,1.00000,0.03410,13.285,-0.037,0
6.9480,0.96922,0.03238,-0.00114,1.00000,0.04190,16.450,-0.037,0
7.0000,0.97203,0.03787,-0.00114,1.00000,0.04970,19.607,-0.038,0
7.0520,0.97461,0.04368,-0.00114,1.00000,0.05750,22.758,-0.039,0
7.1040,0.97696,0.04981,-0.00114,1.00000,0.06530,25.905,-0.040,0
7.1560,0.97907,0.05622,-0.00114,1.00000,0.07310,29.048,-0.040,0
7.2080,0.98093,0.06289,-0.00114,1.00000,0.08090,32.189,-0.041,0
7.2600,0.98254,0.06981,-0.00114,1.00000,0.08870,35.328,-0.042,0
7.3120,0.98390,0.07695,-0.00114,1.00000,0.09650,38.465,-0.043,0
7.3640,0.98503,0.08429,-0.00114,1.00000,0.10430,41.602,-0.044,0
7.4160,0.98590,0.09179,-0.00113,1.00000,0.11210,44.738,-0.045,0
7.4680,0.98655,0.09944,-0.00113,1.00000,0.11990,47.873,-0.045,0
7.5200,0.98696,0.10721,-0.00113,1.00000,0.12770,51.009,-0.046,0
7.5720,0.98715,0.11508,-0.00113,1.00000,0.13550,54.144,-0.047,0
7.6240,0.98714,0.12301,-0.00113,1.00000,0.14330,57.278,-0.047,0
7.6760,0.98692,0.13098,-0.00113,1.00000,0.15110,60.412,-0.048,0
7.7280,0.98652,0.13898,-0.00113,1.00000,0.15890,63.545,-0.048,0
7.7800,0.98596,0.14697,-0.00113,1.00000,0.16670,66.677,-0.048,0
7.8320,0.98525,0.15493,-0.00113,1.00000,0.17450,69.808,-0.049,0
7.8840,0.98440,0.16285,-0.00113,1.00000,0.18230,72.936,-0.049,0
7.9360,0.98345,0.17072,-0.00113,1.00000,0.19010,76.061,-0.049,0
7.9880,0.98239,0.17851,-0.00113,1.00000,0.19790,79.181,-0.049,0
8.0380,0.98130,0.18592,-0.00113,1.00000,0.20540,82.176,-0.049,0
8.0880,0.98015,0.19325,-0.00113,1.00000,0.21290,85.152,-0.048,0
8.1380,0.97896,0.20049,-0.00113,1.00000,0.22040,87.971,-0.048,0
8.1880,0.97775,0.20766,-0.00113,1.00000,0.22790,89.922,-0.048,0
8.2380,0.97664,0.21483,-0.00113,1.00000,0.23540,90.318,-0.048,0
8.2880,0.97570,0.22201,-0.00113,1.00000,0.24290,90.276,-0.048,0
8.3380,0.97494,0.22922,-0.00113,1.00000,0.25040,90.255,-0.048,0
8.3880,0.97433,0.23644,-0.00113,1.00000,0.25790,90.253,-0.048,0
8.4380,0.97387,0.24369,-0.00113,1.00000,0.26540,90.253,-0.048,0
8.4880,0.97353,0.25095,-0.00113,1.00000,0.27290,90.253,-0.048,0
8.5380,0.97331,0.25823,-0.00113,1.00000,0.28040,90.254,-0.048,0
8.5880,0.97318,0.26553,-0.00113,1.00000,0.28790,90.256,-0.048,0
8.6380,0.97314,0.27284,-0.00113,1.00000,0.29540,90.258,-0.048,0
8.6880,0.97317,0.28017,-0.00113,1.00000,0.30290,90.260,-0.048,0
8.7380,0.97327,0.28752,-0.00113,1.00000,0.31040,90.262,-0.048,0
8.7880,0.97342,0.29488,-0.00113,1.00000,0.31790,90.265,-0.048,0
8.8380,0.97362,0.30225,-0.00113,1.00000,0.32540,90.267,-0.048,0
8.8880,0.97385,0.30964,-0.00113,1.00000,0.33290,90.270,-0.048,0
8.9380,0.97412,0.31703,-0.00113,1.00000,0.34040,90.272,-0.049,0
8.9880,0.97442,0.32444,-0.00113,1.00000,0.34790,90.274,-0.049,0
9.0380,0.97473,0.33186,-0.00113,1.00000,0.35540,90.277,-0.049,0
9.0880,0.97506,0.33929,-0.00113,1.00000,0.36290,90.279,-0.049,0
9.1380,0.97540,0.34672,-0.00113,1.00000,0.37040,90.281,-0.049,0
9.1880,0.97575,0.35417,-0.00113,1.00000,0.37790,90.283,-0.049,0
9.2380,0.97610,0.36162,-0.00113,1.00000,0.38540,90.285,-0.049,0
9.2880,0.97645,0.36908,-0.00113,1.00000,0.39290,90.287,-0.049,0
9.3380,0.97680,0.37654,-0.00113,1.00000,0.40040,90.288,-0.049,0
9.3880,0.97714,0.38401,-0.00113,1.00000,0.40790,90.290,-0.049,0
9.4380,0.97748,0.39149,-0.00113,1.00000,0.41540,90.291,-0.049,0
9.4880,0.97781,0.39896,-0.00113,1.00000,0.42290,90.293,-0.049,0
9.5380,0.97812,0.40645,-0.00113,1.00000,0.43040,90.294,-0.049,0
9.5880,0.97843,0.41393,-0.00113,1.00000,0.43790,90.295,-0.049,0
9.6380,0.97873,0.42142,-0.00113,1.00000,0.44540,90.296,-0.049,0
9.6880,0.97901,0.42891,-0.00113,1.00000,0.45290,90.297,-0.049,0
9.7380,0.97929,0.43641,-0.00113,1.00000,0.46040,90.298,-0.049,0
9.7880,0.97954,0.44390,-0.00113,1.00000,0.46790,90.298,-0.049,0
9.8380,0.97979,0.45140,-0.00113,1.00000,0.47540,90.299,-0.049,0
9.8880,0.98002,0.45890,-0.00113,1.00000,0.48290,90.300,-0.049,0
9.9380,0.98024,0.46640,-0.00113,1.00000,0.49040,90.300,-0.049,0
9.9880,0.98045,0.47390,-0.00113,1.00000,0.49790,90.301,-0.049,0
10.0380,0.98064,0.48140,-0.00113,1.00000,0.50540,90.301,-0.049,0
10.0880,0.98082,0.48891,-0.00113,1.00000,0.51290,90.301,-0.049,0
10.1380,0.98099,0.49641,-0.00113,1.00000,0.52040,90.302,-0.049,0
10.1880,0.98115,0.50391,-0.00113,1.00000,0.52790,90.302,-0.049,0
10.2380,0.98129,0.51142,-0.00113,1.00000,0.53540,90.302,-0.049,0
10.2880,0.98143,0.51892,-0.00113,1.00000,0.54290,90.302,-0.049,0
10.3380,0.98155,0.52643,-0.00113,1.00000,0.55040,90.302,-0.049,0
10.3880,0.98167,0.53393,-0.00113,1.00000,0.55790,90.302,-0.050,0
10.4380,0.98178,0.54144,-0.00113,1.00000,0.56540,90.302,-0.050,0
10.4880,0.98188,0.54894,-0.00113,1.00000,0.57290,90.302,-0.050,0
10.5380,0.98199,0.55646,-0.00113,1.00000,0.58040,90.302,-0.050,0
10.5880,0.98209,0.56397,-0.00113,1.00000,0.58790,90.302,-0.050,0
10.6380,0.98220,0.57149,-0.00113,1.00000,0.59540,90.302,-0.050,0
10.6880,0.98231,0.57902,-0.00113,1.00000,0.60290,90.301,-0.050,0
10.7380,0.98242,0.58655,-0.00113,1.00000,0.61040,90.301,-0.050,0
