t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00059,0.00024,-0.00001,0.00750,0.00000,0.027,-0.007,0
0.1020,0.00218,0.00089,-0.00005,0.01500,0.00000,0.074,-0.010,0
0.1520,0.00469,0.00192,-0.00010,0.02250,0.00000,0.115,-0.001,0
0.2020,0.00803,0.00325,-0.00016,0.03000,0.00000,0.152,0.008,0
0.2520,0.01211,0.00485,-0.00024,0.03750,0.00000,0.185,0.017,0
0.3020,0.01686,0.00667,-0.00033,0.04500,0.00000,0.216,0.024,0
0.3520,0.02221,0.00867,-0.00042,0.05250,0.00000,0.244,0.031,0
0.4020,0.02809,0.01081,-0.00052,0.06000,0.00000,0.269,0.036,0
0.4520,0.03445,0.01307,-0.00062,0.06750,0.00000,0.292,0.041,0
0.5040,0.04151,0.01550,-0.00072,0.07530,0.00000,0.313,0.045,0
0.5540,0.04867,0.01791,-0.00081,0.08280,0.00000,0.332,0.048,0
0.6040,0.05616,0.02035,-0.00090,0.09030,0.00000,0.349,0.051,0
0.6540,0.06393,0.02279,-0.00098,0.09780,0.00000,0.364,0.053,0
0.7040,0.07194,0.02524,-0.00105,0.10530,0.00000,0.378,0.054,0
0.7540,0.08016,0.02767,-0.00111,0.11280,0.00000,0.391,0.055,0
0.8040,0.08855,0.03007,-0.00116,0.12030,0.00000,0.402,0.056,0
0.8540,0.09709,0.03242,-0.00120,0.12780,0.00000,0.413,0.056,0
0.9040,0.10575,0.03472,-0.00122,0.13530,0.00000,0.422,0.056,0
0.9540,0.11450,0.03697,-0.00123,0.14280,0.00000,0.431,0.056,0
1.0060,0.12369,0.03922,-0.00123,0.15060,0.00000,0.438,0.055,0
1.0560,0.13258,0.04130,-0.00120,0.15810,0.00000,0.445,0.055,0
1.1060,0.14151,0.04330,-0.00116,0.16560,0.00000,0.450,0.054,0
1.1560,0.15047,0.04520,-0.00111,0.17310,0.00000,0.455,0.052,0
1.2060,0.15944,0.04701,-0.00104,0.18060,0.00000,0.459,0.051,0
1.2560,0.16842,0.04872,-0.00095,0.18810,0.00000,0.462,0.050,0
1.3060,0.17740,0.05032,-0.00085,0.19560,0.00000,0.465,0.048,0
1.3560,0.18635,0.05181,-0.00073,0.20310,0.00000,0.466,0.046,0
1.4060,0.19527,0.05321,-0.00060,0.21060,0.00000,0.467,0.044,0
1.4560,0.20416,0.05450,-0.00045,0.21810,0.00000,0.467,0.043,0
1.5060,0.21302,0.05567,-0.00029,0.22560,0.00000,0.467,0.041,0
1.5560,0.22183,0.05675,-0.00011,0.23310,0.00000,0.465,0.039,0
1.6060,0.23059,0.05771,0.00007,0.24060,0.00000,0.464,0.036,0
1.6560,0.23930,0.05857,0.00027,0.24810,0.00000,0.461,0.034,0
1.7060,0.24795,0.05932,0.00048,0.25560,0.00000,0.458,0.032,0
1.7560,0.25655,0.05998,0.00069,0.26310,0.00000,0.455,0.030,0
1.8060,0.26508,0.06052,0.00091,0.27060,0.00000,0.451,0.028,0
1.8560,0.27356,0.06097,0.00114,0.27810,0.00000,0.447,0.026,0
1.9060,0.28199,0.06130,0.00137,0.28560,0.00000,0.442,0.023,0
1.9560,0.29036,0.06153,0.00161,0.29310,0.00000,0.437,0.021,0
2.0080,0.29900,0.06166,0.00185,0.30090,0.00000,0.431,0.019,0
2.0600,0.30759,0.06169,0.00210,0.30870,0.00000,0.424,0.017,0
2.1120,0.31611,0.06161,0.00234,0.31650,0.00000,0.418,0.015,0
2.1640,0.32457,0.06144,0.00259,0.32430,0.00000,0.411,0.012,0
2.2160,0.33297,0.06118,0.00282,0.33210,0.00000,0.405,0.010,0
2.2680,0.34129,0.06085,0.00305,0.33990,0.00000,0.398,0.008,0
2.3200,0.34956,0.06043,0.00327,0.34770,0.00000,0.392,0.006,0
2.3720,0.35778,0.05992,0.00349,0.35550,0.00000,0.385,0.004,0
2.4240,0.36595,0.05933,0.00369,0.36330,0.00000,0.379,0.002,0
2.4760,0.37407,0.05866,0.00388,0.37110,0.00000,0.373,0.000,0
2.5280,0.38216,0.05791,0.00405,0.37890,0.00000,0.366,-0.002,0
2.5800,0.39020,0.05708,0.00422,0.38670,0.00000,0.360,-0.003,0
2.6320,0.39821,0.05620,0.00436,0.39450,0.00000,0.353,-0.005,0
2.6840,0.40617,0.05525,0.00449,0.40230,0.00000,0.347,-0.007,0
