t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00006,0.00015,-0.00001,0.00750,0.00000,-0.004,0.004,0
0.1020,0.00040,0.00057,-0.00002,0.01500,0.00000,-0.014,0.015,0
0.1520,0.00209,0.00121,-0.00005,0.02250,0.00000,-0.027,0.034,0
0.2020,0.00502,0.00201,-0.00008,0.03000,0.00000,-0.043,0.062,0
0.2520,0.00893,0.00296,-0.00012,0.03750,0.00000,-0.059,0.098,0
0.3020,0.01363,0.00401,-0.00016,0.04500,0.00000,-0.073,0.144,0
0.3520,0.01896,0.00513,-0.00020,0.05250,0.00000,-0.083,0.200,0
0.4020,0.02480,0.00631,-0.00024,0.06000,0.00000,-0.087,0.265,0
0.4520,0.03104,0.00752,-0.00028,0.06750,0.00000,-0.084,0.341,0
0.5040,0.03787,0.00879,-0.00032,0.07530,0.00000,-0.071,0.431,0
0.5540,0.04470,0.01001,-0.00036,0.08280,0.00000,-0.049,0.528,0
0.6040,0.05175,0.01122,-0.00040,0.09030,0.00000,-0.017,0.636,0
0.6540,0.05897,0.01240,-0.00043,0.09780,0.00000,0.026,0.755,0
0.7040,0.06633,0.01355,-0.00046,0.10530,0.00000,0.080,0.885,0
0.7540,0.07380,0.01466,-0.00048,0.11280,0.00000,0.144,1.025,0
0.8040,0.08136,0.01572,-0.00050,0.12030,0.00000,0.219,1.177,0
0.8540,0.08900,0.01673,-0.00052,0.12780,0.00000,0.304,1.339,0
0.9040,0.09670,0.01769,-0.00052,0.13530,0.00000,0.399,1.513,0
0.9540,0.10445,0.01859,-0.00053,0.14280,0.00000,0.502,1.697,0
1.0060,0.11257,0.01946,-0.00052,0.15060,0.00000,0.617,1.901,0
1.0560,0.12043,0.02023,-0.00051,0.15810,0.00000,0.735,2.108,0
1.1060,0.12831,0.02094,-0.00049,0.16560,0.00000,0.859,2.326,0
1.1560,0.13622,0.02158,-0.00047,0.17310,0.00000,0.988,2.556,0
1.2060,0.14417,0.02217,-0.00044,0.18060,0.00000,1.120,2.796,0
1.2560,0.15215,0.02268,-0.00040,0.18810,0.00000,1.256,3.046,0
1.3060,0.16015,0.02313,-0.00036,0.19560,0.00000,1.393,3.308,0
1.3560,0.16818,0.02352,-0.00031,0.20310,0.00000,1.532,3.579,0
1.4060,0.17622,0.02385,-0.00026,0.21060,0.00000,1.670,3.861,0
1.4560,0.18429,0.02412,-0.00020,0.21810,0.00000,1.807,4.154,0
1.5060,0.19238,0.02432,-0.00014,0.22560,0.00000,1.942,4.456,0
1.5560,0.20048,0.02446,-0.00007,0.23310,0.00000,2.075,4.768,0
1.6060,0.20861,0.02455,0.00000,0.24060,0.00000,2.204,5.090,0
1.6560,0.21675,0.02458,0.00007,0.24810,0.00000,2.328,5.420,0
1.7060,0.22491,0.02455,0.00015,0.25560,0.00000,2.448,5.760,0
1.7560,0.23309,0.02447,0.00023,0.26310,0.00000,2.562,6.109,0
1.8060,0.24128,0.02433,0.00031,0.27060,0.00000,2.669,6.466,0
1.8560,0.24949,0.02414,0.00039,0.27810,0.00000,2.770,6.831,0
1.9060,0.25771,0.02391,0.00047,0.28560,0.00000,2.863,7.203,0
1.9560,0.26597,0.02362,0.00056,0.29310,0.00000,2.949,7.583,0
2.0080,0.27457,0.02327,0.00064,0.30090,0.00000,3.029,7.986,0
2.0600,0.28319,0.02288,0.00073,0.30870,0.00000,3.099,8.395,0
2.1120,0.29182,0.02243,0.00081,0.31650,0.00000,3.160,8.810,0
2.1640,0.30046,0.02195,0.00089,0.32430,0.00000,3.211,9.232,0
