t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00039,0.00017,0.00006,0.00750,0.00000,0.011,-0.007,0
0.1020,0.00145,0.00047,0.00014,0.01500,0.00000,-0.007,-0.023,0
0.1520,0.00318,0.00074,0.00021,0.02250,0.00000,-0.052,-0.047,0
0.2020,0.00553,0.00098,0.00026,0.03000,0.00000,-0.084,-0.073,0
0.2520,0.00849,0.00117,0.00031,0.03750,0.00000,-0.107,-0.095,0
0.3020,0.01203,0.00133,0.00034,0.04500,0.00000,-0.127,-0.114,0
0.3520,0.01611,0.00145,0.00036,0.05250,0.00000,-0.143,-0.130,0
0.4020,0.02071,0.00154,0.00036,0.06000,0.00000,-0.156,-0.144,0
0.4520,0.02579,0.00161,0.00036,0.06750,0.00000,-0.165,-0.154,0
0.5040,0.03157,0.00166,0.00035,0.07530,0.00000,-0.173,-0.164,0
0.5540,0.03758,0.00168,0.00033,0.08280,0.00000,-0.178,-0.171,0
0.6040,0.04399,0.00168,0.00030,0.09030,0.00000,-0.182,-0.177,0
0.6540,0.05079,0.00166,0.00027,0.09780,0.00000,-0.183,-0.182,0
0.7040,0.05795,0.00163,0.00023,0.10530,0.00000,-0.183,-0.185,0
0.7540,0.06545,0.00160,0.00018,0.11280,0.00000,-0.182,-0.188,0
0.8040,0.07326,0.00154,0.00013,0.12030,0.00000,-0.180,-0.191,0
0.8540,0.08137,0.00147,0.00008,0.12780,0.00000,-0.176,-0.193,0
0.9040,0.08975,0.00141,0.00002,0.13530,0.00000,-0.171,-0.195,0
0.9540,0.09838,0.00132,-0.00004,0.14280,0.00000,-0.165,-0.197,0
1.0060,0.10762,0.00123,-0.00010,0.15060,0.00000,-0.158,-0.199,0
1.0560,0.11673,0.00113,-0.00017,0.15810,0.00000,-0.150,-0.200,0
1.1060,0.12602,0.00103,-0.00023,0.16560,0.00000,-0.140,-0.202,0
1.1560,0.13545,0.00093,-0.00030,0.17310,0.00000,-0.130,-0.205,0
1.2060,0.14498,0.00081,-0.00037,0.18060,0.00000,-0.120,-0.207,0
1.2560,0.15459,0.00070,-0.00044,0.18810,0.00000,-0.110,-0.209,0
1.3060,0.16422,0.00058,-0.00051,0.19560,0.00000,-0.100,-0.212,0
1.3560,0.17386,0.00047,-0.00058,0.20310,0.00000,-0.090,-0.214,0
1.4060,0.18349,0.00036,-0.00065,0.21060,0.00000,-0.081,-0.216,0
1.4560,0.19309,0.00024,-0.00073,0.21810,0.00000,-0.073,-0.218,0
1.5060,0.20265,0.00012,-0.00080,0.22560,0.00000,-0.065,-0.219,0
1.5560,0.21214,0.00001,-0.00087,0.23310,0.00000,-0.059,-0.220,0
1.6060,0.22156,-0.00011,-0.00094,0.24060,0.00000,-0.053,-0.221,0
1.6560,0.23091,-0.00022,-0.00102,0.24810,0.00000,-0.048,-0.222,0
1.7060,0.24017,-0.00033,-0.00109,0.25560,0.00000,-0.044,-0.222,0
1.7560,0.24933,-0.00044,-0.00116,0.26310,0.00000,-0.040,-0.221,0
1.8060,0.25841,-0.00054,-0.00123,0.27060,0.00000,-0.037,-0.221,0
1.8560,0.26739,-0.00065,-0.00131,0.27810,0.00000,-0.035,-0.220,0
