t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00003,0.00013,-0.00001,0.00750,0.00000,0.008,0.002,0
0.1020,0.00047,0.00047,-0.00002,0.01500,0.00000,0.030,0.006,0
0.1520,0.00224,0.00098,-0.00005,0.02250,0.00000,0.064,0.015,0
0.2020,0.00527,0.00163,-0.00008,0.03000,0.00000,0.110,0.029,0
0.2520,0.00930,0.00240,-0.00011,0.03750,0.00000,0.169,0.047,0
0.3020,0.01413,0.00326,-0.00014,0.04500,0.00000,0.239,0.072,0
0.3520,0.01960,0.00419,-0.00017,0.05250,0.00000,0.317,0.103,0
0.4020,0.02558,0.00517,-0.00021,0.06000,0.00000,0.404,0.141,0
0.4520,0.03195,0.00619,-0.00024,0.06750,0.00000,0.498,0.186,0
0.5040,0.03890,0.00727,-0.00027,0.07530,0.00000,0.600,0.240,0
0.5540,0.04584,0.00832,-0.00029,0.08280,0.00000,0.703,0.300,0
0.6040,0.05296,0.00937,-0.00031,0.09030,0.00000,0.808,0.367,0
0.6540,0.06023,0.01042,-0.00033,0.09780,0.00000,0.915,0.442,0
0.7040,0.06762,0.01145,-0.00034,0.10530,0.00000,1.024,0.524,0
0.7540,0.07509,0.01245,-0.00035,0.11280,0.00000,1.134,0.615,0
0.8040,0.08263,0.01343,-0.00035,0.12030,0.00000,1.244,0.713,0
0.8540,0.09022,0.01438,-0.00034,0.12780,0.00000,1.353,0.819,0
0.9040,0.09785,0.01530,-0.00034,0.13530,0.00000,1.462,0.933,0
0.9540,0.10551,0.01618,-0.00032,0.14280,0.00000,1.571,1.054,0
1.0060,0.11351,0.01705,-0.00030,0.15060,0.00000,1.683,1.189,0
1.0560,0.12122,0.01785,-0.00027,0.15810,0.00000,1.790,1.326,0
1.1060,0.12896,0.01861,-0.00024,0.16560,0.00000,1.895,1.471,0
1.1560,0.13670,0.01932,-0.00020,0.17310,0.00000,1.999,1.623,0
1.2060,0.14446,0.02000,-0.00016,0.18060,0.00000,2.102,1.783,0
1.2560,0.15224,0.02063,-0.00012,0.18810,0.00000,2.202,1.950,0
1.3060,0.16003,0.02122,-0.00007,0.19560,0.00000,2.302,2.125,0
1.3560,0.16783,0.02176,-0.00001,0.20310,0.00000,2.399,2.307,0
1.4060,0.17565,0.02227,0.00005,0.21060,0.00000,2.494,2.496,0
1.4560,0.18348,0.02273,0.00011,0.21810,0.00000,2.587,2.693,0
1.5060,0.19133,0.02316,0.00018,0.22560,0.00000,2.678,2.896,0
1.5560,0.19920,0.02354,0.00024,0.23310,0.00000,2.766,3.107,0
1.6060,0.20708,0.02389,0.00032,0.24060,0.00000,2.852,3.324,0
1.6560,0.21499,0.02420,0.00039,0.24810,0.00000,2.934,3.548,0
1.7060,0.22291,0.02448,0.00046,0.25560,0.00000,3.013,3.779,0
1.7560,0.23085,0.02472,0.00054,0.26310,0.00000,3.090,4.017,0
1.8060,0.23882,0.02492,0.00062,0.27060,0.00000,3.162,4.261,0
1.8560,0.24681,0.02510,0.00069,0.27810,0.00000,3.231,4.512,0
1.9060,0.25482,0.02524,0.00077,0.28560,0.00000,3.296,4.770,0
1.9560,0.26285,0.02535,0.00085,0.29310,0.00000,3.356,5.033,0
2.0080,0.27123,0.02544,0.00093,0.30090,0.00000,3.415,5.314,0
2.0600,0.27964,0.02550,0.00100,0.30870,0.00000,3.468,5.602,0
2.1120,0.28807,0.02553,0.00108,0.31650,0.00000,3.517,5.896,0
2.1640,0.29653,0.02553,0.00115,0.32430,0.00000,3.560,6.197,0
2.2160,0.30501,0.02550,0.00122,0.33210,0.00000,3.597,6.503,0
2.2680,0.31352,0.02545,0.00129,0.33990,0.00000,3.629,6.817,0
2.3200,0.32206,0.02538,0.00135,0.34770,0.00000,3.655,7.136,0
2.3720,0.33061,0.02529,0.00141,0.35550,0.00000,3.675,7.461,0
