t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00021,0.00007,-0.00001,0.00750,0.00000,0.003,-0.000,0
0.1020,0.00142,0.00028,-0.00002,0.01500,0.00000,0.008,-0.001,0
0.1520,0.00425,0.00060,-0.00005,0.02250,0.00000,0.009,-0.001,0
0.2020,0.00850,0.00101,-0.00007,0.03000,0.00000,0.001,-0.001,0
0.2520,0.01389,0.00151,-0.00010,0.03750,0.00000,-0.018,0.002,0
0.3020,0.02017,0.00208,-0.00014,0.04500,0.00000,-0.048,0.007,0
0.3520,0.02716,0.00271,-0.00016,0.05250,0.00000,-0.087,0.014,0
0.4020,0.03469,0.00339,-0.00019,0.06000,0.00000,-0.132,0.024,0
0.4520,0.04265,0.00410,-0.00021,0.06750,0.00000,-0.182,0.038,0
0.5040,0.05125,0.00486,-0.00023,0.07530,0.00000,-0.236,0.055,0
0.5540,0.05977,0.00561,-0.00025,0.08280,0.00000,-0.288,0.075,0
0.6040,0.06845,0.00636,-0.00025,0.09030,0.00000,-0.337,0.098,0
0.6540,0.07724,0.00712,-0.00025,0.09780,0.00000,-0.381,0.124,0
0.7040,0.08611,0.00787,-0.00024,0.10530,0.00000,-0.420,0.154,0
0.7540,0.09502,0.00860,-0.00023,0.11280,0.00000,-0.453,0.186,0
0.8040,0.10395,0.00931,-0.00021,0.12030,0.00000,-0.478,0.220,0
0.8540,0.11288,0.00998,-0.00017,0.12780,0.00000,-0.496,0.257,0
0.9040,0.12180,0.01062,-0.00014,0.13530,0.00000,-0.506,0.297,0
0.9540,0.13068,0.01121,-0.00009,0.14280,0.00000,-0.509,0.338,0
1.0060,0.13988,0.01180,-0.00003,0.15060,0.00000,-0.505,0.383,0
1.0560,0.14868,0.01232,0.00003,0.15810,0.00000,-0.494,0.427,0
1.1060,0.15744,0.01278,0.00010,0.16560,0.00000,-0.477,0.472,0
1.1560,0.16614,0.01319,0.00018,0.17310,0.00000,-0.455,0.519,0
1.2060,0.17479,0.01356,0.00026,0.18060,0.00000,-0.428,0.565,0
1.2560,0.18338,0.01388,0.00035,0.18810,0.00000,-0.397,0.611,0
1.3060,0.19192,0.01415,0.00045,0.19560,0.00000,-0.362,0.657,0
1.3560,0.20040,0.01435,0.00055,0.20310,0.00000,-0.326,0.703,0
1.4060,0.20883,0.01450,0.00065,0.21060,0.00000,-0.287,0.747,0
1.4560,0.21721,0.01458,0.00076,0.21810,0.00000,-0.247,0.790,0
1.5060,0.22553,0.01461,0.00087,0.22560,0.00000,-0.207,0.832,0
1.5560,0.23381,0.01458,0.00098,0.23310,0.00000,-0.166,0.871,0
1.6060,0.24204,0.01449,0.00109,0.24060,0.00000,-0.125,0.909,0
1.6560,0.25022,0.01434,0.00121,0.24810,0.00000,-0.086,0.943,0
1.7060,0.25837,0.01414,0.00132,0.25560,0.00000,-0.047,0.975,0
1.7560,0.26647,0.01388,0.00143,0.26310,0.00000,-0.011,1.004,0
1.8060,0.27453,0.01356,0.00155,0.27060,0.00000,0.025,1.030,0
1.8560,0.28256,0.01319,0.00166,0.27810,0.00000,0.058,1.052,0
1.9060,0.29054,0.01278,0.00176,0.28560,0.00000,0.089,1.070,0
1.9560,0.29849,0.01234,0.00186,0.29310,0.00000,0.117,1.084,0
2.0080,0.30673,0.01183,0.00196,0.30090,0.00000,0.144,1.095,0
2.0600,0.31493,0.01128,0.00206,0.30870,0.00000,0.169,1.101,0
2.1120,0.32310,0.01068,0.00215,0.31650,0.00000,0.191,1.103,0
2.1640,0.33125,0.01004,0.00223,0.32430,0.00000,0.209,1.100,0
2.2160,0.33938,0.00936,0.00231,0.33210,0.00000,0.226,1.092,0
2.2680,0.34749,0.00861,0.00237,0.33990,0.00000,0.239,1.079,0
2.3200,0.35557,0.00784,0.00243,0.34770,0.00000,0.250,1.062,0
2.3720,0.36364,0.00704,0.00248,0.35550,0.00000,0.258,1.040,0
2.4240,0.37169,0.00622,0.00252,0.36330,0.00000,0.264,1.013,0
2.4760,0.37971,0.00539,0.00254,0.37110,0.00000,0.267,0.982,0
2.5280,0.38772,0.00454,0.00256,0.37890,0.00000,0.268,0.947,0
2.5800,0.39571,0.00368,0.00257,0.38670,0.00000,0.268,0.907,0
2.6320,0.40369,0.00281,0.00257,0.39450,0.00000,0.265,0.863,0
2.6840,0.41166,0.00191,0.00256,0.40230,0.00000,0.261,0.816,0
2.7360,0.41962,0.00102,0.00254,0.41010,0.00000,0.255,0.765,0
2.7880,0.42756,0.00011,0.00250,0.41790,0.00000,0.248,0.711,0
2.8400,0.43550,-0.00079,0.00246,0.42570,0.00000,0.240,0.654,0
2.8920,0.44343,-0.00168,0.00241,0.43350,0.00000,0.230,0.594,0
2.9440,0.45134,-0.00257,0.00235,0.44130,0.00000,0.220,0.533,0
2.9960,0.45925,-0.00343,0.00228,0.44910,0.00000,0.210,0.469,0
3.0480,0.46714,-0.00427,0.00220,0.45690,0.00000,0.199,0.404,0
3.1000,0.47502,-0.00508,0.00211,0.46470,0.00000,0.187,0.337,0
3.1520,0.48289,-0.00587,0.00201,0.47250,0.00000,0.176,0.270,0
3.2040,0.49075,-0.00665,0.00191,0.48030,0.00000,0.165,0.202,0
3.2560,0.49861,-0.00739,0.00180,0.48810,0.00000,0.154,0.134,0
3.3080,0.50646,-0.00811,0.00168,0.49590,0.00000,0.143,0.067,0
3.3600,0.51429,-0.00878,0.00156,0.50370,0.00000,0.132,0.000,0
3.4120,0.52212,-0.00940,0.00144,0.51150,0.00000,0.123,-0.066,0
3.4640,0.52993,-0.00997,0.00131,0.51930,0.00000,0.114,-0.130,0
3.5160,0.53773,-0.01051,0.00117,0.52710,0.00000,0.105,-0.192,0
3.5680,0.54553,-0.01101,0.00104,0.53490,0.00000,0.098,-0.253,0
3.6200,0.55332,-0.01146,0.00090,0.54270,0.00000,0.091,-0.311,0
3.6720,0.56110,-0.01189,0.00076,0.55050,0.00000,0.085,-0.366,0
3.7240,0.56888,-0.01228,0.00062,0.55830,0.00000,0.080,-0.418,0
3.7760,0.57664,-0.01262,0.00049,0.56610,0.00000,0.077,-0.468,0
3.8280,0.58440,-0.01292,0.00035,0.57390,0.00000,0.074,-0.513,0
3.8800,0.59214,-0.01317,0.00022,0.58170,0.00000,0.072,-0.555,0
3.9320,0.59988,-0.01338,0.00009,0.58950,0.00000,0.071,-0.593,0
3.9840,0.60760,-0.01354,-0.00003,0.59730,0.00000,0.071,-0.627,0
4.0360,0.61531,-0.01367,-0.00015,0.60510,0.00000,0.072,-0.657,0
4.0880,0.62302,-0.01377,-0.00026,0.61290,0.00000,0.074,-0.682,0
4.1400,0.63071,-0.01384,-0.00037,0.62070,0.00000,0.077,-0.703,0
4.1920,0.63840,-0.01388,-0.00047,0.62850,0.00000,0.080,-0.719,0
4.2440,0.64607,-0.01389,-0.00056,0.63630,0.00000,0.084,-0.731,0
4.2960,0.65373,-0.01387,-0.00065,0.64410,0.00000,0.089,-0.738,0
4.3480,0.66137,-0.01382,-0.00072,0.65190,0.00000,0.095,-0.740,0
4.4000,0.66901,-0.01375,-0.00079,0.65970,0.00000,0.101,-0.738,0
4.4520,0.67663,-0.01366,-0.00085,0.66750,0.00000,0.107,-0.731,0
4.5040,0.68423,-0.01355,-0.00089,0.67530,0.00000,0.114,-0.720,0
4.5560,0.69182,-0.01342,-0.00093,0.68310,0.00000,0.122,-0.704,0
4.6080,0.69940,-0.01328,-0.00096,0.69090,0.00000,0.129,-0.683,0
4.6600,0.70696,-0.01312,-0.00097,0.69870,0.00000,0.137,-0.659,0
4.7120,0.71450,-0.01295,-0.00098,0.70650,0.00000,0.144,-0.630,0
4.7640,0.72203,-0.01276,-0.00098,0.71430,0.00000,0.152,-0.597,0
4.8160,0.72954,-0.01258,-0.00097,0.72210,0.00000,0.159,-0.560,0
4.8680,0.73703,-0.01238,-0.00094,0.72990,0.00000,0.167,-0.519,0
4.9200,0.74451,-0.01219,-0.00091,0.73770,0.00000,0.174,-0.475,0
4.9720,0.75198,-0.01200,-0.00087,0.74550,0.00000,0.181,-0.427,0
5.0240,0.75942,-0.01180,-0.00082,0.75330,0.00000,0.187,-0.377,0
5.0760,0.76685,-0.01160,-0.00076,0.76110,0.00000,0.193,-0.323,0
5.1280,0.77426,-0.01140,-0.00070,0.76890,0.00000,0.198,-0.267,0
5.1800,0.78166,-0.01122,-0.00063,0.77670,0.00000,0.203,-0.208,0
5.2320,0.78904,-0.01107,-0.00055,0.78450,0.00000,0.207,-0.147,0
5.2840,0.79642,-0.01093,-0.00047,0.79230,0.00000,0.211,-0.083,0
5.3360,0.80378,-0.01080,-0.00038,0.80010,0.00000,0.214,-0.019,0
5.3880,0.81113,-0.01069,-0.00029,0.80790,0.00000,0.216,0.048,0
5.4400,0.81847,-0.01059,-0.00020,0.81570,0.00000,0.218,0.116,0
5.4920,0.82580,-0.01051,-0.00010,0.82350,0.00000,0.219,0.184,0
5.5440,0.83311,-0.01045,-0.00001,0.83130,0.00000,0.219,0.254,0
5.5960,0.84042,-0.01040,0.00009,0.83910,0.00000,0.219,0.323,0
5.6480,0.84773,-0.01039,0.00018,0.84690,0.00000,0.217,0.393,0
5.7000,0.85503,-0.01040,0.00028,0.85470,0.00000,0.215,0.463,0
5.7520,0.86233,-0.01042,0.00037,0.86250,0.00000,0.212,0.532,0
5.8040,0.86962,-0.01046,0.00046,0.87030,0.00000,0.209,0.601,0
5.8560,0.87691,-0.01052,0.00054,0.87810,0.00000,0.204,0.668,0
5.9080,0.88419,-0.01059,0.00062,0.88590,0.00000,0.199,0.735,0
5.9600,0.89149,-0.01070,0.00069,0.89370,0.00000,0.193,0.799,0
6.0120,0.89879,-0.01083,0.00076,0.90150,0.00000,0.186,0.861,0
6.0640,0.90610,-0.01099,0.00082,0.90930,0.00000,0.178,0.921,0
6.1160,0.91341,-0.01117,0.00087,0.91710,0.00000,0.169,0.979,0
6.1680,0.92074,-0.01136,0.00091,0.92490,0.00000,0.159,1.033,0
6.2200,0.92808,-0.01157,0.00095,0.93270,0.00000,0.149,1.084,0
6.2720,0.93542,-0.01178,0.00097,0.94050,0.00000,0.138,1.132,0
6.3240,0.94278,-0.01201,0.00099,0.94830,0.00000,0.125,1.175,0
6.3760,0.95016,-0.01225,0.00099,0.95610,0.00000,0.112,1.214,0
6.4280,0.95755,-0.01250,0.00098,0.96390,0.00000,0.098,1.249,0
6.4800,0.96497,-0.01277,0.00097,0.97170,0.00000,0.082,1.279,0
6.5320,0.97240,-0.01303,0.00094,0.97950,0.00000,0.066,1.304,0
6.5840,0.97986,-0.01330,0.00090,0.98730,0.00000,0.049,1.323,0
6.6360,0.98733,-0.01356,0.00085,0.99510,0.00000,0.030,1.337,0
6.6880,0.99482,-0.01369,0.00079,1.00000,0.00290,0.072,1.345,0
6.7400,1.00191,-0.01262,0.00070,1.00000,0.01070,0.802,1.342,0
6.7920,1.00771,-0.01033,0.00060,1.00000,0.01850,2.217,1.330,0
6.8440,1.01197,-0.00701,0.00051,1.00000,0.02630,4.141,1.307,0
6.8960,1.01505,-0.00279,0.00041,1.00000,0.03410,6.428,1.276,0
6.9480,1.01725,0.00217,0.00031,1.00000,0.04190,8.969,1.236,0
7.0000,1.01882,0.00779,0.00020,1.00000,0.04970,11.684,1.189,0
7.0520,1.01991,0.01399,0.00007,1.00000,0.05750,14.515,1.133,0
7.1040,1.02069,0.02071,-0.00006,1.00000,0.06530,17.424,1.069,0
7.1560,1.02124,0.02791,-0.00021,1.00000,0.07310,20.382,0.996,0
7.2080,1.02164,0.03554,-0.00037,1.00000,0.08090,23.371,0.914,0
7.2600,1.02194,0.04357,-0.00053,1.00000,0.08870,26.378,0.823,0
7.3120,1.02215,0.05198,-0.00070,1.00000,0.09650,29.394,0.723,0
7.3640,1.02228,0.06073,-0.00088,1.00000,0.10430,32.413,0.613,0
7.4160,1.02233,0.06981,-0.00106,1.00000,0.11210,35.433,0.493,0
7.4680,1.02230,0.07918,-0.00123,1.00000,0.11990,38.452,0.363,0
7.5200,1.02216,0.08879,-0.00140,1.00000,0.12770,41.470,0.223,0
7.5720,1.02192,0.09861,-0.00157,1.00000,0.13550,44.488,0.074,0
7.6240,1.02156,0.10860,-0.00173,1.00000,0.14330,47.507,-0.083,0
7.6760,1.02106,0.11873,-0.00188,1.00000,0.15110,50.531,-0.249,0
7.7280,1.02041,0.12897,-0.00202,1.00000,0.15890,53.560,-0.423,0
7.7800,1.01960,0.13928,-0.00215,1.00000,0.16670,56.599,-0.602,0
7.8320,1.01863,0.14961,-0.00226,1.00000,0.17450,59.649,-0.787,0
7.8840,1.01749,0.15996,-0.00237,1.00000,0.18230,62.714,-0.976,0
7.9360,1.01618,0.17029,-0.00246,1.00000,0.19010,65.796,-1.168,0
7.9880,1.01471,0.18057,-0.00253,1.00000,0.19790,68.897,-1.360,0
8.0380,1.01316,0.19037,-0.00259,1.00000,0.20540,71.899,-1.545,0
8.0880,1.01150,0.20006,-0.00264,1.00000,0.21290,74.922,-1.728,0
8.1380,1.00972,0.20963,-0.00268,1.00000,0.22040,77.968,-1.908,0
8.1880,1.00786,0.21906,-0.00271,1.00000,0.22790,80.978,-2.082,0
8.2380,1.00596,0.22830,-0.00273,1.00000,0.23540,83.421,-2.248,0
8.2880,1.00410,0.23734,-0.00275,1.00000,0.24290,85.354,-2.408,0
8.3380,1.00231,0.24616,-0.00276,1.00000,0.25040,86.919,-2.564,0
8.3880,1.00065,0.25479,-0.00276,1.00000,0.25790,88.210,-2.716,0
8.4380,0.99913,0.26325,-0.00276,1.00000,0.26540,89.291,-2.864,0
8.4880,0.99776,0.27157,-0.00275,1.00000,0.27290,90.205,-3.009,0
8.5380,0.99654,0.27979,-0.00273,1.00000,0.28040,90.983,-3.150,0
8.5880,0.99548,0.28790,-0.00271,1.00000,0.28790,91.650,-3.288,0
8.6380,0.99457,0.29595,-0.00268,1.00000,0.29540,92.223,-3.420,0
8.6880,0.99381,0.30394,-0.00264,1.00000,0.30290,92.716,-3.548,0
8.7380,0.99319,0.31187,-0.00259,1.00000,0.31040,93.140,-3.670,0
8.7880,0.99270,0.31978,-0.00254,1.00000,0.31790,93.503,-3.787,0
8.8380,0.99233,0.32765,-0.00247,1.00000,0.32540,93.813,-3.897,0
8.8880,0.99207,0.33550,-0.00239,1.00000,0.33290,94.076,-4.001,0
8.9380,0.99191,0.34334,-0.00231,1.00000,0.34040,94.296,-4.098,0
8.9880,0.99183,0.35117,-0.00222,1.00000,0.34790,94.478,-4.188,0
9.0380,0.99182,0.35899,-0.00212,1.00000,0.35540,94.626,-4.270,0
9.0880,0.99188,0.36680,-0.00201,1.00000,0.36290,94.742,-4.345,0
9.1380,0.99200,0.37460,-0.00189,1.00000,0.37040,94.831,-4.412,0
9.1880,0.99217,0.38238,-0.00176,1.00000,0.37790,94.894,-4.470,0
