t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00082,0.00004,-0.00001,0.00750,0.00000,-0.020,-0.012,0
0.1020,0.00304,0.00011,-0.00005,0.01500,0.00000,-0.051,-0.024,0
0.1520,0.00651,0.00020,-0.00010,0.02250,0.00000,-0.070,-0.022,0
0.2020,0.01109,0.00028,-0.00016,0.03000,0.00000,-0.078,-0.019,0
0.2520,0.01664,0.00035,-0.00024,0.03750,0.00000,-0.077,-0.015,0
0.3020,0.02307,0.00039,-0.00032,0.04500,0.00000,-0.072,-0.012,0
0.3520,0.03024,0.00041,-0.00041,0.05250,0.00000,-0.063,-0.009,0
0.4020,0.03807,0.00039,-0.00051,0.06000,0.00000,-0.053,-0.007,0
0.4520,0.04646,0.00032,-0.00060,0.06750,0.00000,-0.042,-0.005,0
0.5040,0.05569,0.00021,-0.00070,0.07530,0.00000,-0.030,-0.003,0
0.5540,0.06497,0.00005,-0.00079,0.08280,0.00000,-0.020,-0.002,0
0.6040,0.07457,-0.00015,-0.00087,0.09030,0.00000,-0.011,-0.001,0
0.6540,0.08442,-0.00040,-0.00095,0.09780,0.00000,-0.003,-0.001,0
0.7040,0.09446,-0.00070,-0.00102,0.10530,0.00000,0.004,-0.000,0
0.7540,0.10465,-0.00104,-0.00107,0.11280,0.00000,0.009,-0.000,0
0.8040,0.11492,-0.00142,-0.00112,0.12030,0.00000,0.013,-0.000,0
0.8540,0.12523,-0.00184,-0.00115,0.12780,0.00000,0.016,-0.001,0
0.9040,0.13555,-0.00229,-0.00117,0.13530,0.00000,0.017,-0.001,0
0.9540,0.14585,-0.00278,-0.00118,0.14280,0.00000,0.018,-0.002,0
1.0060,0.15648,-0.00331,-0.00117,0.15060,0.00000,0.017,-0.003,0
1.0560,0.16662,-0.00385,-0.00115,0.15810,0.00000,0.015,-0.004,0
1.1060,0.17665,-0.00440,-0.00110,0.16560,0.00000,0.013,-0.005,0
1.1560,0.18655,-0.00497,-0.00105,0.17310,0.00000,0.011,-0.006,0
1.2060,0.19631,-0.00555,-0.00098,0.18060,0.00000,0.008,-0.007,0
1.2560,0.20591,-0.00613,-0.00089,0.18810,0.00000,0.005,-0.008,0
1.3060,0.21535,-0.00671,-0.00078,0.19560,0.00000,0.001,-0.009,0
1.3560,0.22462,-0.00728,-0.00067,0.20310,0.00000,-0.002,-0.010,0
1.4060,0.23372,-0.00785,-0.00053,0.21060,0.00000,-0.005,-0.011,0
1.4560,0.24264,-0.00840,-0.00038,0.21810,0.00000,-0.008,-0.012,0
1.5060,0.25138,-0.00893,-0.00022,0.22560,0.00000,-0.011,-0.012,0
1.5560,0.25996,-0.00945,-0.00005,0.23310,0.00000,-0.014,-0.013,0
1.6060,0.26836,-0.00993,0.00014,0.24060,0.00000,-0.016,-0.013,0
1.6560,0.27660,-0.01039,0.00033,0.24810,0.00000,-0.019,-0.013,0
1.7060,0.28469,-0.01081,0.00054,0.25560,0.00000,-0.020,-0.013,0
1.7560,0.29262,-0.01120,0.00076,0.26310,0.00000,-0.022,-0.013,0
1.8060,0.30040,-0.01156,0.00098,0.27060,0.00000,-0.023,-0.013,0
1.8560,0.30805,-0.01187,0.00120,0.27810,0.00000,-0.023,-0.013,0
1.9060,0.31557,-0.01215,0.00144,0.28560,0.00000,-0.024,-0.012,0
1.9560,0.32297,-0.01238,0.00167,0.29310,0.00000,-0.024,-0.012,0
2.0080,0.33054,-0.01257,0.00192,0.30090,0.00000,-0.023,-0.011,0
2.0600,0.33799,-0.01272,0.00216,0.30870,0.00000,-0.023,-0.010,0
2.1120,0.34534,-0.01282,0.00241,0.31650,0.00000,-0.022,-0.008,0
2.1640,0.35259,-0.01288,0.00265,0.32430,0.00000,-0.021,-0.007,0
2.2160,0.35976,-0.01288,0.00289,0.33210,0.00000,-0.019,-0.006,0
2.2680,0.36684,-0.01284,0.00312,0.33990,0.00000,-0.018,-0.004,0
2.3200,0.37385,-0.01276,0.00334,0.34770,0.00000,-0.016,-0.003,0
2.3720,0.38079,-0.01263,0.00355,0.35550,0.00000,-0.014,-0.001,0
2.4240,0.38768,-0.01246,0.00375,0.36330,0.00000,-0.013,0.000,0
2.4760,0.39452,-0.01225,0.00394,0.37110,0.00000,-0.011,0.002,0
2.5280,0.40132,-0.01200,0.00412,0.37890,0.00000,-0.009,0.004,0
2.5800,0.40808,-0.01172,0.00428,0.38670,0.00000,-0.007,0.006,0
2.6320,0.41480,-0.01141,0.00443,0.39450,0.00000,-0.005,0.007,0
2.6840,0.42151,-0.01107,0.00456,0.40230,0.00000,-0.004,0.009,0
2.7360,0.42820,-0.01070,0.00467,0.41010,0.00000,-0.002,0.010,0
2.7880,0.43487,-0.01031,0.00476,0.41790,0.00000,-0.000,0.012,0
2.8400,0.44154,-0.00990,0.00484,0.42570,0.00000,0.001,0.013,0
2.8920,0.44820,-0.00948,0.00489,0.43350,0.00000,0.002,0.015,0
2.9440,0.45487,-0.00904,0.00493,0.44130,0.00000,0.004,0.016,0
2.9960,0.46155,-0.00859,0.00494,0.44910,0.00000,0.005,0.017,0
3.0480,0.46823,-0.00814,0.00494,0.45690,0.00000,0.006,0.018,0
3.1000,0.47494,-0.00769,0.00491,0.46470,0.00000,0.007,0.019,0
3.1520,0.48167,-0.00723,0.00487,0.47250,0.00000,0.007,0.019,0
3.2040,0.48842,-0.00678,0.00481,0.48030,0.00000,0.008,0.020,0
3.2560,0.49520,-0.00634,0.00472,0.48810,0.00000,0.009,0.020,0
3.3080,0.50201,-0.00590,0.00462,0.49590,0.00000,0.009,0.020,0
3.3600,0.50886,-0.00548,0.00450,0.50370,0.00000,0.010,0.020,0
3.4120,0.51575,-0.00507,0.00436,0.51150,0.00000,0.010,0.020,0
3.4640,0.52268,-0.00468,0.00421,0.51930,0.00000,0.010,0.020,0
3.5160,0.52966,-0.00431,0.00404,0.52710,0.00000,0.011,0.020,0
3.5680,0.53668,-0.00396,0.00385,0.53490,0.00000,0.011,0.019,0
3.6200,0.54376,-0.00362,0.00366,0.54270,0.00000,0.011,0.018,0
3.6720,0.55088,-0.00331,0.00345,0.55050,0.00000,0.011,0.017,0
3.7240,0.55806,-0.00303,0.00323,0.55830,0.00000,0.012,0.016,0
3.7760,0.56530,-0.00277,0.00300,0.56610,0.00000,0.012,0.015,0
3.8280,0.57260,-0.00254,0.00276,0.57390,0.00000,0.011,0.014,0
3.8800,0.57995,-0.00234,0.00252,0.58170,0.00000,0.011,0.013,0
3.9320,0.58737,-0.00217,0.00227,0.58950,0.00000,0.011,0.011,0
3.9840,0.59484,-0.00204,0.00202,0.59730,0.00000,0.011,0.010,0
4.0360,0.60238,-0.00193,0.00177,0.60510,0.00000,0.010,0.009,0
4.0880,0.60998,-0.00186,0.00152,0.61290,0.00000,0.010,0.007,0
4.1400,0.61765,-0.00182,0.00127,0.62070,0.00000,0.009,0.005,0
4.1920,0.62537,-0.00181,0.00102,0.62850,0.00000,0.009,0.004,0
4.2440,0.63316,-0.00183,0.00078,0.63630,0.00000,0.008,0.002,0
4.2960,0.64101,-0.00188,0.00055,0.64410,0.00000,0.007,0.001,0
4.3480,0.64891,-0.00194,0.00032,0.65190,0.00000,0.007,-0.001,0
4.4000,0.65687,-0.00203,0.00011,0.65970,0.00000,0.006,-0.002,0
4.4520,0.66489,-0.00213,-0.00010,0.66750,0.00000,0.005,-0.004,0
4.5040,0.67295,-0.00224,-0.00029,0.67530,0.00000,0.004,-0.005,0
4.5560,0.68107,-0.00237,-0.00047,0.68310,0.00000,0.004,-0.007,0
4.6080,0.68924,-0.00249,-0.00063,0.69090,0.00000,0.003,-0.008,0
