t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00004,-0.00018,-0.00001,0.00750,0.00000,-0.015,0.001,0
0.1020,0.00044,-0.00062,-0.00002,0.01500,0.00000,-0.054,0.006,0
0.1520,0.00216,-0.00128,-0.00005,0.02250,0.00000,-0.117,0.014,0
0.2020,0.00512,-0.00211,-0.00008,0.03000,0.00000,-0.202,0.027,0
0.2520,0.00908,-0.00306,-0.00011,0.03750,0.00000,-0.310,0.045,0
0.3020,0.01383,-0.00409,-0.00014,0.04500,0.00000,-0.436,0.069,0
0.3520,0.01921,-0.00518,-0.00017,0.05250,0.00000,-0.578,0.099,0
0.4020,0.02509,-0.00630,-0.00021,0.06000,0.00000,-0.732,0.136,0
0.4520,0.03136,-0.00742,-0.00024,0.06750,0.00000,-0.895,0.179,0
0.5040,0.03819,-0.00859,-0.00026,0.07530,0.00000,-1.070,0.232,0
0.5540,0.04501,-0.00968,-0.00029,0.08280,0.00000,-1.242,0.290,0
0.6040,0.05201,-0.01074,-0.00031,0.09030,0.00000,-1.414,0.356,0
0.6540,0.05915,-0.01175,-0.00032,0.09780,0.00000,-1.584,0.430,0
0.7040,0.06640,-0.01272,-0.00034,0.10530,0.00000,-1.752,0.511,0
0.7540,0.07373,-0.01363,-0.00034,0.11280,0.00000,-1.915,0.601,0
0.8040,0.08112,-0.01448,-0.00034,0.12030,0.00000,-2.072,0.698,0
0.8540,0.08856,-0.01527,-0.00034,0.12780,0.00000,-2.224,0.803,0
0.9040,0.09604,-0.01601,-0.00033,0.13530,0.00000,-2.369,0.917,0
0.9540,0.10354,-0.01668,-0.00031,0.14280,0.00000,-2.507,1.038,0
1.0060,0.11137,-0.01730,-0.00029,0.15060,0.00000,-2.644,1.174,0
1.0560,0.11892,-0.01782,-0.00027,0.15810,0.00000,-2.768,1.312,0
1.1060,0.12649,-0.01829,-0.00024,0.16560,0.00000,-2.885,1.459,0
1.1560,0.13406,-0.01869,-0.00020,0.17310,0.00000,-2.995,1.615,0
1.2060,0.14166,-0.01902,-0.00016,0.18060,0.00000,-3.097,1.779,0
1.2560,0.14927,-0.01928,-0.00012,0.18810,0.00000,-3.193,1.951,0
1.3060,0.15689,-0.01948,-0.00007,0.19560,0.00000,-3.282,2.132,0
1.3560,0.16452,-0.01962,-0.00002,0.20310,0.00000,-3.363,2.322,0
1.4060,0.17217,-0.01970,0.00003,0.21060,0.00000,-3.438,2.521,0
1.4560,0.17983,-0.01973,0.00009,0.21810,0.00000,-3.507,2.728,0
1.5060,0.18751,-0.01969,0.00015,0.22560,0.00000,-3.568,2.945,0
1.5560,0.19520,-0.01961,0.00021,0.23310,0.00000,-3.624,3.171,0
1.6060,0.20291,-0.01948,0.00027,0.24060,0.00000,-3.672,3.406,0
1.6560,0.21064,-0.01929,0.00034,0.24810,0.00000,-3.715,3.651,0
1.7060,0.21839,-0.01906,0.00040,0.25560,0.00000,-3.751,3.905,0
1.7560,0.22615,-0.01879,0.00046,0.26310,0.00000,-3.780,4.169,0
1.8060,0.23394,-0.01847,0.00053,0.27060,0.00000,-3.804,4.444,0
1.8560,0.24174,-0.01811,0.00059,0.27810,0.00000,-3.821,4.729,0
1.9060,0.24958,-0.01770,0.00065,0.28560,0.00000,-3.831,5.024,0
1.9560,0.25743,-0.01724,0.00071,0.29310,0.00000,-3.835,5.331,0
2.0080,0.26564,-0.01673,0.00077,0.30090,0.00000,-3.832,5.661,0
2.0600,0.27386,-0.01617,0.00083,0.30870,0.00000,-3.822,6.004,0
2.1120,0.28210,-0.01559,0.00088,0.31650,0.00000,-3.804,6.360,0
2.1640,0.29037,-0.01497,0.00093,0.32430,0.00000,-3.779,6.729,0
2.2160,0.29866,-0.01432,0.00098,0.33210,0.00000,-3.747,7.111,0
2.2680,0.30696,-0.01367,0.00101,0.33990,0.00000,-3.708,7.507,0
2.3200,0.31527,-0.01299,0.00104,0.34770,0.00000,-3.662,7.918,0
2.3720,0.32361,-0.01228,0.00107,0.35550,0.00000,-3.610,8.344,0
2.4240,0.33197,-0.01155,0.00109,0.36330,0.00000,-3.552,8.785,0
2.4760,0.34035,-0.01079,0.00110,0.37110,0.00000,-3.487,9.241,0
2.5280,0.34874,-0.01001,0.00110,0.37890,0.00000,-3.415,9.715,0
2.5800,0.35716,-0.00921,0.00109,0.38670,0.00000,-3.337,10.205,0
2.6320,0.36558,-0.00840,0.00108,0.39450,0.00000,-3.253,10.712,0
2.6840,0.37401,-0.00759,0.00105,0.40230,0.00000,-3.162,11.236,0
2.7360,0.38245,-0.00677,0.00101,0.41010,0.00000,-3.066,11.779,0
2.7880,0.39089,-0.00594,0.00097,0.41790,0.00000,-2.964,12.341,0
2.8400,0.39934,-0.00511,0.00091,0.42570,0.00000,-2.857,12.922,0
2.8920,0.40779,-0.00428,0.00085,0.43350,0.00000,-2.745,13.522,0
2.9440,0.41625,-0.00344,0.00077,0.44130,0.00000,-2.628,14.142,0
2.9960,0.42470,-0.00259,0.00068,0.44910,0.00000,-2.505,14.783,0
3.0480,0.43316,-0.00174,0.00058,0.45690,0.00000,-2.379,15.444,0
3.1000,0.44161,-0.00089,0.00047,0.46470,0.00000,-2.247,16.125,0
3.1520,0.45003,-0.00005,0.00036,0.47250,0.00000,-2.111,16.827,0
3.2040,0.45837,0.00077,0.00025,0.48030,0.00000,-1.971,17.549,0
3.2560,0.46648,0.00160,0.00020,0.48810,0.00000,-1.826,18.292,0
3.3080,0.47420,0.00243,0.00027,0.49590,0.00000,-1.675,19.052,0
3.3600,0.48145,0.00326,0.00048,0.50370,0.00000,-1.518,19.829,0
3.4120,0.48820,0.00410,0.00087,0.51150,0.00000,-1.353,20.618,0
3.4640,0.49443,0.00493,0.00144,0.51930,0.00000,-1.179,21.416,0
3.5160,0.50014,0.00576,0.00221,0.52710,0.00000,-0.996,22.219,0
3.5680,0.50535,0.00655,0.00319,0.53490,0.00000,-0.806,23.024,0
3.6200,0.51007,0.00733,0.00439,0.54270,0.00000,-0.608,23.828,0
3.6720,0.51432,0.00807,0.00581,0.55050,0.00000,-0.405,24.626,0
3.7240,0.51811,0.00876,0.00746,0.55830,0.00000,-0.197,25.414,0
3.7760,0.52147,0.00941,0.00936,0.56610,0.00000,0.015,26.190,0
3.8280,0.52444,0.01001,0.01150,0.57390,0.00000,0.227,26.950,0
3.8800,0.52703,0.01057,0.01389,0.58170,0.00000,0.440,27.689,0
3.9320,0.52926,0.01106,0.01654,0.58950,0.00000,0.652,28.406,0
3.9840,0.53116,0.01148,0.01944,0.59730,0.00000,0.860,29.096,0
4.0360,0.53274,0.01183,0.02260,0.60510,0.00000,1.065,29.756,0
4.0880,0.53403,0.01210,0.02602,0.61290,0.00000,1.263,30.384,0
4.1400,0.53503,0.01227,0.02969,0.62070,0.00000,1.455,30.977,0
4.1920,0.53577,0.01236,0.03362,0.62850,0.00000,1.638,31.532,0
4.2440,0.53627,0.01236,0.03781,0.63630,0.00000,1.812,32.046,0
4.2960,0.53655,0.01227,0.04223,0.64410,0.00000,1.976,32.518,0
4.3480,0.53661,0.01209,0.04690,0.65190,0.00000,2.128,32.944,0
4.4000,0.53647,0.01182,0.05180,0.65970,0.00000,2.270,33.322,0
4.4520,0.53614,0.01145,0.05692,0.66750,0.00000,2.399,33.650,0
4.5040,0.53564,0.01100,0.06225,0.67530,0.00000,2.516,33.927,0
4.5560,0.53496,0.01045,0.06777,0.68310,0.00000,2.621,34.149,0
4.6080,0.53411,0.00983,0.07348,0.69090,0.00000,2.714,34.315,0
4.6600,0.53311,0.00913,0.07935,0.69870,0.00000,2.794,34.423,0
4.7120,0.53195,0.00835,0.08536,0.70650,0.00000,2.864,34.472,0
4.7640,0.53064,0.00750,0.09150,0.71430,0.00000,2.921,34.458,0
4.8160,0.52918,0.00658,0.09774,0.72210,0.00000,2.969,34.382,0
4.8680,0.52757,0.00560,0.10406,0.72990,0.00000,3.006,34.241,0
4.9200,0.52580,0.00457,0.11043,0.73770,0.00000,3.033,34.035,0
4.9720,0.52387,0.00349,0.11682,0.74550,0.00000,3.051,33.765,0
5.0240,0.52179,0.00237,0.12321,0.75330,0.00000,3.061,33.430,0
5.0760,0.51956,0.00122,0.12956,0.76110,0.00000,3.063,33.033,0
5.1280,0.51715,0.00003,0.13584,0.76890,0.00000,3.058,32.573,0
5.1800,0.51457,-0.00118,0.14201,0.77670,0.00000,3.046,32.055,0
5.2320,0.51180,-0.00243,0.14804,0.78450,0.00000,3.028,31.480,0
5.2840,0.50884,-0.00369,0.15389,0.79230,0.00000,3.004,30.850,0
5.3360,0.50570,-0.00495,0.15955,0.80010,0.00000,2.974,30.169,0
5.3880,0.50239,-0.00622,0.16500,0.80790,0.00000,2.939,29.440,0
5.4400,0.49892,-0.00748,0.17020,0.81570,0.00000,2.899,28.665,0
5.4920,0.49529,-0.00872,0.17515,0.82350,0.00000,2.855,27.849,0
5.5440,0.49150,-0.00995,0.17981,0.83130,0.00000,2.806,26.994,0
5.5960,0.48757,-0.01116,0.18416,0.83910,0.00000,2.753,26.103,0
5.6480,0.48351,-0.01234,0.18816,0.84690,0.00000,2.696,25.180,0
5.7000,0.47931,-0.01350,0.19179,0.85470,0.00000,2.635,24.228,0
5.7520,0.47501,-0.01461,0.19501,0.86250,0.00000,2.571,23.248,0
5.8040,0.47063,-0.01568,0.19779,0.87030,0.00000,2.504,22.245,0
5.8560,0.46619,-0.01669,0.20011,0.87810,0.00000,2.433,21.220,0
5.9080,0.46172,-0.01765,0.20192,0.88590,0.00000,2.360,20.174,0
5.9600,0.45727,-0.01856,0.20320,0.89370,0.00000,2.284,19.111,0
6.0120,0.45289,-0.01941,0.20389,0.90150,0.00000,2.205,18.032,0
6.0640,0.44871,-0.02020,0.20397,0.90930,0.00000,2.124,16.939,0
6.1160,0.44488,-0.02091,0.20337,0.91710,0.00000,2.039,15.832,0
6.1680,0.44176,-0.02153,0.20200,0.92490,0.00000,1.952,14.713,0
6.2200,0.44008,-0.02202,0.19968,0.93270,0.00000,1.860,13.583,0
6.2720,0.44074,-0.02236,0.19626,0.94050,0.00000,1.761,12.438,0
6.3240,0.44463,-0.02254,0.19161,0.94830,0.00000,1.651,11.274,0
6.3760,0.45247,-0.02254,0.18572,0.95610,0.00000,1.526,10.081,0
6.4280,0.46429,-0.02236,0.17874,0.96390,0.00000,1.380,8.847,0
6.4800,0.47989,-0.02203,0.17086,0.97170,0.00000,1.212,7.553,0
6.5320,0.49905,-0.02156,0.16227,0.97950,0.00000,1.019,6.183,0
6.5840,0.52154,-0.02098,0.15319,0.98730,0.00000,0.799,4.717,0
6.6360,0.54715,-0.02030,0.14380,0.99510,0.00000,0.553,3.136,0
6.6880,0.57545,-0.01942,0.13431,1.00000,0.00290,0.341,1.420,0
6.7400,0.60543,-0.01727,0.12487,1.00000,0.01070,0.783,-0.454,0
6.7920,0.63602,-0.01369,0.11568,1.00000,0.01850,1.879,-2.497,0
6.8440,0.66624,-0.00880,0.10687,1.00000,0.02630,3.464,-4.704,0
6.8960,0.69515,-0.00278,0.09848,1.00000,0.03410,5.418,-7.057,0
6.9480,0.72192,0.00416,0.09047,1.00000,0.04190,7.663,-9.524,0
7.0000,0.74638,0.01180,0.08280,1.00000,0.04970,10.148,-12.065,0
7.0520,0.76876,0.02000,0.07548,1.00000,0.05750,12.843,-14.640,0
7.1040,0.78927,0.02861,0.06850,1.00000,0.06530,15.728,-17.210,0
7.1560,0.80809,0.03754,0.06185,1.00000,0.07310,18.791,-19.739,0
7.2080,0.82537,0.04666,0.05553,1.00000,0.08090,22.024,-22.196,0
7.2600,0.84124,0.05592,0.04952,1.00000,0.08870,25.421,-24.550,0
