t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,0.00007,-0.00001,0.00750,0.00000,0.003,-0.011,0
0.1020,0.00280,0.00028,-0.00005,0.01500,0.00000,0.004,-0.020,0
0.1520,0.00603,0.00062,-0.00010,0.02250,0.00000,-0.000,-0.017,0
0.2020,0.01033,0.00108,-0.00016,0.03000,0.00000,-0.008,-0.012,0
0.2520,0.01557,0.00163,-0.00024,0.03750,0.00000,-0.016,-0.007,0
0.3020,0.02166,0.00227,-0.00032,0.04500,0.00000,-0.026,-0.003,0
0.3520,0.02849,0.00299,-0.00041,0.05250,0.00000,-0.036,0.001,0
0.4020,0.03598,0.00376,-0.00051,0.06000,0.00000,-0.045,0.004,0
0.4520,0.04403,0.00458,-0.00060,0.06750,0.00000,-0.054,0.007,0
0.5040,0.05292,0.00548,-0.00070,0.07530,0.00000,-0.062,0.009,0
0.5540,0.06189,0.00638,-0.00079,0.08280,0.00000,-0.069,0.011,0
0.6040,0.07121,0.00729,-0.00088,0.09030,0.00000,-0.075,0.013,0
0.6540,0.08080,0.00822,-0.00096,0.09780,0.00000,-0.080,0.014,0
0.7040,0.09062,0.00914,-0.00103,0.10530,0.00000,-0.083,0.014,0
0.7540,0.10062,0.01007,-0.00109,0.11280,0.00000,-0.086,0.015,0
0.8040,0.11075,0.01098,-0.00114,0.12030,0.00000,-0.087,0.015,0
0.8540,0.12096,0.01187,-0.00117,0.12780,0.00000,-0.088,0.014,0
0.9040,0.13123,0.01273,-0.00119,0.13530,0.00000,-0.088,0.014,0
0.9540,0.14152,0.01357,-0.00120,0.14280,0.00000,-0.088,0.013,0
1.0060,0.15220,0.01439,-0.00119,0.15060,0.00000,-0.086,0.012,0
1.0560,0.16244,0.01515,-0.00117,0.15810,0.00000,-0.085,0.011,0
1.1060,0.17261,0.01585,-0.00113,0.16560,0.00000,-0.083,0.010,0
1.1560,0.18271,0.01650,-0.00107,0.17310,0.00000,-0.081,0.009,0
1.2060,0.19272,0.01710,-0.00100,0.18060,0.00000,-0.078,0.008,0
1.2560,0.20262,0.01763,-0.00092,0.18810,0.00000,-0.076,0.007,0
1.3060,0.21240,0.01810,-0.00081,0.19560,0.00000,-0.073,0.005,0
1.3560,0.22205,0.01851,-0.00070,0.20310,0.00000,-0.071,0.004,0
1.4060,0.23157,0.01885,-0.00056,0.21060,0.00000,-0.068,0.003,0
1.4560,0.24094,0.01911,-0.00042,0.21810,0.00000,-0.066,0.002,0
1.5060,0.25018,0.01931,-0.00026,0.22560,0.00000,-0.064,0.001,0
1.5560,0.25927,0.01942,-0.00008,0.23310,0.00000,-0.062,-0.000,0
1.6060,0.26821,0.01947,0.00010,0.24060,0.00000,-0.060,-0.001,0
1.6560,0.27702,0.01943,0.00029,0.24810,0.00000,-0.058,-0.002,0
1.7060,0.28567,0.01932,0.00050,0.25560,0.00000,-0.057,-0.003,0
1.7560,0.29419,0.01914,0.00071,0.26310,0.00000,-0.056,-0.003,0
1.8060,0.30258,0.01888,0.00093,0.27060,0.00000,-0.054,-0.004,0
1.8560,0.31083,0.01854,0.00115,0.27810,0.00000,-0.053,-0.004,0
1.9060,0.31896,0.01813,0.00138,0.28560,0.00000,-0.052,-0.004,0
1.9560,0.32698,0.01764,0.00162,0.29310,0.00000,-0.052,-0.004,0
2.0080,0.33520,0.01706,0.00186,0.30090,0.00000,-0.051,-0.004,0
2.0600,0.34331,0.01641,0.00210,0.30870,0.00000,-0.050,-0.004,0
2.1120,0.35132,0.01568,0.00234,0.31650,0.00000,-0.049,-0.004,0
2.1640,0.35923,0.01489,0.00258,0.32430,0.00000,-0.049,-0.003,0
2.2160,0.36706,0.01402,0.00281,0.33210,0.00000,-0.048,-0.002,0
2.2680,0.37482,0.01310,0.00304,0.33990,0.00000,-0.047,-0.001,0
2.3200,0.38251,0.01211,0.00326,0.34770,0.00000,-0.046,-0.000,0
2.3720,0.39015,0.01107,0.00347,0.35550,0.00000,-0.045,0.001,0
2.4240,0.39773,0.00998,0.00367,0.36330,0.00000,-0.043,0.002,0
2.4760,0.40527,0.00883,0.00386,0.37110,0.00000,-0.041,0.003,0
2.5280,0.41278,0.00765,0.00403,0.37890,0.00000,-0.040,0.005,0
2.5800,0.42025,0.00642,0.00420,0.38670,0.00000,-0.037,0.006,0
2.6320,0.42771,0.00516,0.00434,0.39450,0.00000,-0.035,0.008,0
2.6840,0.43514,0.00387,0.00447,0.40230,0.00000,-0.032,0.010,0
2.7360,0.44257,0.00255,0.00458,0.41010,0.00000,-0.029,0.011,0
2.7880,0.44999,0.00121,0.00468,0.41790,0.00000,-0.026,0.013,0
2.8400,0.45741,-0.00015,0.00476,0.42570,0.00000,-0.022,0.015,0
2.8920,0.46483,-0.00152,0.00481,0.43350,0.00000,-0.018,0.017,0
2.9440,0.47225,-0.00289,0.00485,0.44130,0.00000,-0.014,0.018,0
2.9960,0.47969,-0.00427,0.00488,0.44910,0.00000,-0.010,0.020,0
3.0480,0.48714,-0.00564,0.00488,0.45690,0.00000,-0.005,0.022,0
3.1000,0.49460,-0.00701,0.00486,0.46470,0.00000,-0.000,0.023,0
3.1520,0.50208,-0.00836,0.00482,0.47250,0.00000,0.005,0.025,0
3.2040,0.50958,-0.00970,0.00477,0.48030,0.00000,0.011,0.026,0
3.2560,0.51709,-0.01102,0.00470,0.48810,0.00000,0.016,0.028,0
3.3080,0.52463,-0.01231,0.00461,0.49590,0.00000,0.022,0.029,0
3.3600,0.53219,-0.01358,0.00450,0.50370,0.00000,0.028,0.030,0
3.4120,0.53977,-0.01482,0.00438,0.51150,0.00000,0.035,0.032,0
3.4640,0.54738,-0.01602,0.00424,0.51930,0.00000,0.041,0.033,0
3.5160,0.55501,-0.01718,0.00409,0.52710,0.00000,0.048,0.034,0
3.5680,0.56266,-0.01831,0.00393,0.53490,0.00000,0.054,0.034,0
3.6200,0.57033,-0.01939,0.00375,0.54270,0.00000,0.061,0.035,0
3.6720,0.57802,-0.02043,0.00356,0.55050,0.00000,0.068,0.036,0
3.7240,0.58573,-0.02142,0.00337,0.55830,0.00000,0.074,0.036,0
3.7760,0.59346,-0.02237,0.00316,0.56610,0.00000,0.081,0.037,0
3.8280,0.60120,-0.02327,0.00295,0.57390,0.00000,0.088,0.037,0
3.8800,0.60897,-0.02413,0.00273,0.58170,0.00000,0.094,0.037,0
3.9320,0.61675,-0.02495,0.00251,0.58950,0.00000,0.101,0.037,0
3.9840,0.62456,-0.02572,0.00229,0.59730,0.00000,0.107,0.037,0
4.0360,0.63237,-0.02645,0.00206,0.60510,0.00000,0.113,0.037,0
4.0880,0.64020,-0.02714,0.00184,0.61290,0.00000,0.119,0.037,0
4.1400,0.64805,-0.02780,0.00162,0.62070,0.00000,0.124,0.037,0
4.1920,0.65590,-0.02841,0.00140,0.62850,0.00000,0.130,0.036,0
4.2440,0.66377,-0.02898,0.00119,0.63630,0.00000,0.135,0.036,0
4.2960,0.67164,-0.02951,0.00098,0.64410,0.00000,0.140,0.035,0
4.3480,0.67952,-0.03001,0.00078,0.65190,0.00000,0.145,0.035,0
4.4000,0.68740,-0.03046,0.00059,0.65970,0.00000,0.150,0.034,0
4.4520,0.69528,-0.03089,0.00041,0.66750,0.00000,0.154,0.033,0
4.5040,0.70316,-0.03127,0.00024,0.67530,0.00000,0.158,0.033,0
4.5560,0.71103,-0.03162,0.00009,0.68310,0.00000,0.162,0.032,0
4.6080,0.71890,-0.03194,-0.00006,0.69090,0.00000,0.166,0.031,0
4.6600,0.72675,-0.03222,-0.00018,0.69870,0.00000,0.169,0.030,0
4.7120,0.73460,-0.03247,-0.00030,0.70650,0.00000,0.172,0.029,0
4.7640,0.74243,-0.03269,-0.00040,0.71430,0.00000,0.175,0.028,0
4.8160,0.75024,-0.03288,-0.00048,0.72210,0.00000,0.178,0.028,0
4.8680,0.75802,-0.03303,-0.00054,0.72990,0.00000,0.180,0.027,0
4.9200,0.76579,-0.03315,-0.00059,0.73770,0.00000,0.183,0.026,0
4.9720,0.77352,-0.03324,-0.00062,0.74550,0.00000,0.185,0.025,0
5.0240,0.78122,-0.03330,-0.00063,0.75330,0.00000,0.186,0.025,0
5.0760,0.78889,-0.03332,-0.00063,0.76110,0.00000,0.188,0.024,0
5.1280,0.79652,-0.03331,-0.00061,0.76890,0.00000,0.190,0.024,0
5.1800,0.80410,-0.03327,-0.00058,0.77670,0.00000,0.191,0.023,0
5.2320,0.81163,-0.03318,-0.00052,0.78450,0.00000,0.192,0.023,0
5.2840,0.81911,-0.03306,-0.00046,0.79230,0.00000,0.193,0.022,0
5.3360,0.82654,-0.03290,-0.00038,0.80010,0.00000,0.194,0.022,0
5.3880,0.83389,-0.03270,-0.00028,0.80790,0.00000,0.195,0.022,0
5.4400,0.84118,-0.03245,-0.00017,0.81570,0.00000,0.197,0.022,0
5.4920,0.84840,-0.03215,-0.00005,0.82350,0.00000,0.198,0.022,0
5.5440,0.85553,-0.03180,0.00008,0.83130,0.00000,0.199,0.022,0
5.5960,0.86257,-0.03139,0.00022,0.83910,0.00000,0.201,0.022,0
5.6480,0.86951,-0.03092,0.00036,0.84690,0.00000,0.203,0.022,0
5.7000,0.87635,-0.03039,0.00052,0.85470,0.00000,0.205,0.023,0
5.7520,0.88307,-0.02978,0.00068,0.86250,0.00000,0.208,0.023,0
5.8040,0.88967,-0.02909,0.00084,0.87030,0.00000,0.211,0.023,0
5.8560,0.89614,-0.02831,0.00100,0.87810,0.00000,0.215,0.024,0
5.9080,0.90245,-0.02745,0.00117,0.88590,0.00000,0.220,0.024,0
5.9600,0.90862,-0.02648,0.00133,0.89370,0.00000,0.225,0.025,0
6.0120,0.91461,-0.02541,0.00149,0.90150,0.00000,0.231,0.026,0
6.0640,0.92042,-0.02422,0.00165,0.90930,0.00000,0.238,0.026,0
6.1160,0.92603,-0.02291,0.00180,0.91710,0.00000,0.246,0.027,0
6.1680,0.93144,-0.02146,0.00194,0.92490,0.00000,0.255,0.027,0
6.2200,0.93663,-0.01988,0.00208,0.93270,0.00000,0.266,0.028,0
6.2720,0.94158,-0.01815,0.00220,0.94050,0.00000,0.277,0.029,0
6.3240,0.94628,-0.01626,0.00231,0.94830,0.00000,0.291,0.029,0
6.3760,0.95071,-0.01421,0.00241,0.95610,0.00000,0.306,0.030,0
6.4280,0.95488,-0.01199,0.00249,0.96390,0.00000,0.323,0.030,0
6.4800,0.95876,-0.00958,0.00256,0.97170,0.00000,0.343,0.031,0
6.5320,0.96234,-0.00700,0.00261,0.97950,0.00000,0.367,0.031,0
6.5840,0.96562,-0.00422,0.00264,0.98730,0.00000,0.408,0.031,0
6.6360,0.96861,-0.00125,0.00265,0.99510,0.00000,0.613,0.031,0
6.6880,0.97133,0.00191,0.00264,1.00000,0.00290,1.734,0.031,0
6.7400,0.97394,0.00524,0.00261,1.00000,0.01070,4.409,0.029,0
6.7920,0.97650,0.00874,0.00256,1.00000,0.01850,7.518,0.027,0
6.8440,0.97904,0.01242,0.00249,1.00000,0.02630,10.677,0.024,0
6.8960,0.98155,0.01633,0.00240,1.00000,0.03410,13.826,0.021,0
6.9480,0.98406,0.02049,0.00229,1.00000,0.04190,16.964,0.017,0
7.0000,0.98658,0.02494,0.00215,1.00000,0.04970,20.093,0.013,0
7.0520,0.98909,0.02969,0.00200,1.00000,0.05750,23.214,0.008,0
7.1040,0.99160,0.03477,0.00182,1.00000,0.06530,26.328,0.003,0
7.1560,0.99411,0.04021,0.00162,1.00000,0.07310,29.436,-0.002,0
7.2080,0.99658,0.04600,0.00140,1.00000,0.08090,32.539,-0.008,0
7.2600,0.99902,0.05217,0.00116,1.00000,0.08870,35.638,-0.014,0
7.3120,1.00139,0.05871,0.00091,1.00000,0.09650,38.734,-0.020,0
7.3640,1.00367,0.06563,0.00064,1.00000,0.10430,41.827,-0.026,0
7.4160,1.00583,0.07290,0.00035,1.00000,0.11210,44.918,-0.032,0
7.4680,1.00785,0.08053,0.00005,1.00000,0.11990,48.008,-0.037,0
7.5200,1.00971,0.08848,-0.00027,1.00000,0.12770,51.097,-0.043,0
7.5720,1.01138,0.09674,-0.00060,1.00000,0.13550,54.186,-0.048,0
7.6240,1.01284,0.10527,-0.00094,1.00000,0.14330,57.275,-0.053,0
7.6760,1.01407,0.11405,-0.00128,1.00000,0.15110,60.365,-0.058,0
7.7280,1.01506,0.12303,-0.00164,1.00000,0.15890,63.456,-0.062,0
7.7800,1.01580,0.13219,-0.00199,1.00000,0.16670,66.548,-0.066,0
7.8320,1.01628,0.14149,-0.00235,1.00000,0.17450,69.641,-0.069,0
7.8840,1.01651,0.15088,-0.00271,1.00000,0.18230,72.734,-0.071,0
7.9360,1.01648,0.16033,-0.00307,1.00000,0.19010,75.827,-0.073,0
7.9880,1.01622,0.16980,-0.00343,1.00000,0.19790,78.919,-0.075,0
8.0380,1.01574,0.17889,-0.00377,1.00000,0.20540,81.890,-0.075,0
8.0880,1.01506,0.18794,-0.00410,1.00000,0.21290,84.845,-0.076,0
8.1380,1.01420,0.19693,-0.00443,1.00000,0.22040,87.647,-0.075,0
8.1880,1.01321,0.20580,-0.00474,1.00000,0.22790,89.561,-0.075,0
8.2380,1.01223,0.21450,-0.00504,1.00000,0.23540,89.885,-0.074,0
8.2880,1.01138,0.22303,-0.00533,1.00000,0.24290,89.830,-0.073,0
8.3380,1.01065,0.23142,-0.00561,1.00000,0.25040,89.809,-0.071,0
8.3880,1.01006,0.23969,-0.00587,1.00000,0.25790,89.806,-0.069,0
8.4380,1.00959,0.24785,-0.00610,1.00000,0.26540,89.805,-0.067,0
8.4880,1.00924,0.25594,-0.00632,1.00000,0.27290,89.804,-0.064,0
8.5380,1.00900,0.26395,-0.00652,1.00000,0.28040,89.804,-0.062,0
8.5880,1.00886,0.27191,-0.00670,1.00000,0.28790,89.805,-0.059,0
8.6380,1.00883,0.27983,-0.00685,1.00000,0.29540,89.806,-0.056,0
8.6880,1.00889,0.28772,-0.00697,1.00000,0.30290,89.807,-0.053,0
8.7380,1.00903,0.29559,-0.00707,1.00000,0.31040,89.808,-0.051,0
8.7880,1.00924,0.30343,-0.00715,1.00000,0.31790,89.809,-0.048,0
8.8380,1.00953,0.31126,-0.00719,1.00000,0.32540,89.810,-0.045,0
8.8880,1.00987,0.31908,-0.00721,1.00000,0.33290,89.811,-0.042,0
8.9380,1.01026,0.32690,-0.00720,1.00000,0.34040,89.812,-0.040,0
8.9880,1.01070,0.33470,-0.00716,1.00000,0.34790,89.813,-0.037,0
9.0380,1.01117,0.34251,-0.00709,1.00000,0.35540,89.813,-0.035,0
9.0880,1.01166,0.35030,-0.00699,1.00000,0.36290,89.814,-0.032,0
9.1380,1.01217,0.35810,-0.00687,1.00000,0.37040,89.814,-0.030,0
9.1880,1.01270,0.36588,-0.00671,1.00000,0.37790,89.815,-0.028,0
9.2380,1.01322,0.37365,-0.00653,1.00000,0.38540,89.815,-0.026,0
9.2880,1.01374,0.38142,-0.00632,1.00000,0.39290,89.815,-0.025,0
9.3380,1.01424,0.38917,-0.00608,1.00000,0.40040,89.815,-0.023,0
9.3880,1.01473,0.39690,-0.00582,1.00000,0.40790,89.815,-0.022,0
9.4380,1.01519,0.40461,-0.00553,1.00000,0.41540,89.815,-0.021,0
9.4880,1.01561,0.41231,-0.00522,1.00000,0.42290,89.815,-0.020,0
9.5380,1.01600,0.41997,-0.00488,1.00000,0.43040,89.814,-0.019,0
9.5880,1.01635,0.42761,-0.00453,1.00000,0.43790,89.814,-0.018,0
9.6380,1.01665,0.43522,-0.00415,1.00000,0.44540,89.814,-0.018,0
9.6880,1.01690,0.44279,-0.00376,1.00000,0.45290,89.813,-0.018,0
9.7380,1.01710,0.45033,-0.00336,1.00000,0.46040,89.813,-0.017,0
9.7880,1.01723,0.45782,-0.00294,1.00000,0.46790,89.812,-0.017,0
9.8380,1.01731,0.46528,-0.00250,1.00000,0.47540,89.812,-0.018,0
9.8880,1.01732,0.47269,-0.00206,1.00000,0.48290,89.811,-0.018,0
9.9380,1.01727,0.48005,-0.00161,1.00000,0.49040,89.811,-0.018,0
9.9880,1.01715,0.48737,-0.00115,1.00000,0.49790,89.810,-0.019,0
10.0380,1.01696,0.49464,-0.00070,1.00000,0.50540,89.810,-0.020,0
10.0880,1.01670,0.50185,-0.00023,1.00000,0.51290,89.810,-0.021,0
10.1380,1.01638,0.50902,0.00022,1.00000,0.52040,89.809,-0.022,0
10.1880,1.01598,0.51614,0.00068,1.00000,0.52790,89.809,-0.023,0
10.2380,1.01552,0.52320,0.00113,1.00000,0.53540,89.809,-0.024,0
10.2880,1.01499,0.53022,0.00158,1.00000,0.54290,89.808,-0.026,0
10.3380,1.01440,0.53718,0.00201,1.00000,0.55040,89.808,-0.028,0
10.3880,1.01375,0.54410,0.00243,1.00000,0.55790,89.808,-0.029,0
10.4380,1.01304,0.55096,0.00284,1.00000,0.56540,89.807,-0.031,0
10.4880,1.01228,0.55778,0.00324,1.00000,0.57290,89.807,-0.033,0
10.5380,1.01146,0.56456,0.00361,1.00000,0.58040,89.807,-0.035,0
10.5880,1.01061,0.57130,0.00397,1.00000,0.58790,89.807,-0.038,0
10.6380,1.00972,0.57800,0.00431,1.00000,0.59540,89.806,-0.040,0
10.6880,1.00879,0.58467,0.00462,1.00000,0.60290,89.806,-0.043,0
10.7380,1.00783,0.59131,0.00491,1.00000,0.61040,89.806,-0.045,0
10.7880,1.00685,0.59792,0.00518,1.00000,0.61790,89.806,-0.048,0
10.8380,1.00585,0.60451,0.00542,1.00000,0.62540,89.806,-0.051,0
10.8880,1.00483,0.61107,0.00563,1.00000,0.63290,89.807,-0.054,0
10.9380,1.00380,0.61762,0.00582,1.00000,0.64040,89.807,-0.057,0
10.9880,1.00277,0.62416,0.00598,1.00000,0.64790,89.808,-0.060,0
11.0380,1.00174,0.63069,0.00610,1.00000,0.65540,89.809,-0.063,0
11.0880,1.00071,0.63721,0.00620,1.00000,0.66290,89.810,-0.066,0
11.1380,0.99969,0.64373,0.00627,1.00000,0.67040,89.812,-0.069,0
11.1880,0.99868,0.65025,0.00631,1.00000,0.67790,89.814,-0.072,0
11.2380,0.99769,0.65677,0.00632,1.00000,0.68540,89.816,-0.076,0
11.2880,0.99672,0.66331,0.00629,1.00000,0.69290,89.818,-0.079,0
11.3380,0.99577,0.66985,0.00624,1.00000,0.70040,89.821,-0.082,0
11.3880,0.99485,0.67640,0.00616,1.00000,0.70790,89.824,-0.085,0
