t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00016,-0.00007,-0.00001,0.00750,0.00000,0.004,0.000,0
0.1020,0.00123,-0.00028,-0.00002,0.01500,0.00000,0.016,0.002,0
0.1520,0.00384,-0.00060,-0.00005,0.02250,0.00000,0.040,0.006,0
0.2020,0.00782,-0.00103,-0.00007,0.03000,0.00000,0.076,0.012,0
0.2520,0.01287,-0.00154,-0.00010,0.03750,0.00000,0.125,0.021,0
0.3020,0.01879,-0.00212,-0.00014,0.04500,0.00000,0.185,0.035,0
0.3520,0.02536,-0.00275,-0.00017,0.05250,0.00000,0.253,0.052,0
0.4020,0.03245,-0.00342,-0.00019,0.06000,0.00000,0.327,0.074,0
0.4520,0.03993,-0.00412,-0.00022,0.06750,0.00000,0.402,0.100,0
0.5040,0.04801,-0.00487,-0.00024,0.07530,0.00000,0.480,0.132,0
0.5540,0.05601,-0.00561,-0.00026,0.08280,0.00000,0.552,0.168,0
0.6040,0.06416,-0.00634,-0.00026,0.09030,0.00000,0.618,0.208,0
0.6540,0.07242,-0.00708,-0.00027,0.09780,0.00000,0.676,0.253,0
0.7040,0.08074,-0.00780,-0.00027,0.10530,0.00000,0.727,0.303,0
0.7540,0.08911,-0.00851,-0.00026,0.11280,0.00000,0.768,0.357,0
0.8040,0.09749,-0.00919,-0.00024,0.12030,0.00000,0.799,0.415,0
0.8540,0.10587,-0.00986,-0.00021,0.12780,0.00000,0.820,0.477,0
0.9040,0.11424,-0.01049,-0.00018,0.13530,0.00000,0.831,0.542,0
0.9540,0.12259,-0.01109,-0.00014,0.14280,0.00000,0.832,0.612,0
1.0060,0.13123,-0.01167,-0.00010,0.15060,0.00000,0.824,0.687,0
1.0560,0.13951,-0.01219,-0.00004,0.15810,0.00000,0.806,0.762,0
1.1060,0.14775,-0.01266,0.00002,0.16560,0.00000,0.781,0.840,0
1.1560,0.15595,-0.01309,0.00008,0.17310,0.00000,0.748,0.920,0
1.2060,0.16411,-0.01347,0.00015,0.18060,0.00000,0.708,1.002,0
1.2560,0.17223,-0.01379,0.00023,0.18810,0.00000,0.662,1.086,0
1.3060,0.18030,-0.01407,0.00031,0.19560,0.00000,0.611,1.170,0
1.3560,0.18833,-0.01429,0.00040,0.20310,0.00000,0.556,1.255,0
1.4060,0.19633,-0.01445,0.00049,0.21060,0.00000,0.497,1.341,0
1.4560,0.20428,-0.01455,0.00059,0.21810,0.00000,0.435,1.426,0
1.5060,0.21220,-0.01460,0.00069,0.22560,0.00000,0.370,1.511,0
1.5560,0.22008,-0.01459,0.00079,0.23310,0.00000,0.304,1.594,0
1.6060,0.22792,-0.01452,0.00089,0.24060,0.00000,0.237,1.676,0
1.6560,0.23574,-0.01439,0.00099,0.24810,0.00000,0.170,1.756,0
1.7060,0.24352,-0.01421,0.00110,0.25560,0.00000,0.102,1.834,0
1.7560,0.25127,-0.01397,0.00120,0.26310,0.00000,0.035,1.909,0
1.8060,0.25900,-0.01368,0.00131,0.27060,0.00000,-0.031,1.980,0
1.8560,0.26670,-0.01333,0.00141,0.27810,0.00000,-0.097,2.048,0
1.9060,0.27438,-0.01293,0.00151,0.28560,0.00000,-0.160,2.112,0
1.9560,0.28203,-0.01248,0.00161,0.29310,0.00000,-0.221,2.172,0
2.0080,0.28996,-0.01197,0.00171,0.30090,0.00000,-0.283,2.228,0
2.0600,0.29788,-0.01141,0.00181,0.30870,0.00000,-0.342,2.279,0
2.1120,0.30577,-0.01081,0.00190,0.31650,0.00000,-0.397,2.324,0
2.1640,0.31364,-0.01016,0.00198,0.32430,0.00000,-0.450,2.363,0
2.2160,0.32150,-0.00948,0.00207,0.33210,0.00000,-0.499,2.394,0
2.2680,0.32934,-0.00876,0.00214,0.33990,0.00000,-0.544,2.418,0
2.3200,0.33716,-0.00801,0.00221,0.34770,0.00000,-0.586,2.435,0
2.3720,0.34497,-0.00723,0.00227,0.35550,0.00000,-0.624,2.443,0
2.4240,0.35276,-0.00643,0.00232,0.36330,0.00000,-0.658,2.444,0
2.4760,0.36054,-0.00561,0.00237,0.37110,0.00000,-0.687,2.436,0
2.5280,0.36830,-0.00477,0.00241,0.37890,0.00000,-0.713,2.419,0
2.5800,0.37606,-0.00391,0.00244,0.38670,0.00000,-0.734,2.392,0
2.6320,0.38380,-0.00304,0.00246,0.39450,0.00000,-0.751,2.357,0
2.6840,0.39153,-0.00216,0.00248,0.40230,0.00000,-0.764,2.312,0
2.7360,0.39925,-0.00129,0.00249,0.41010,0.00000,-0.772,2.258,0
2.7880,0.40696,-0.00040,0.00248,0.41790,0.00000,-0.777,2.194,0
2.8400,0.41467,0.00047,0.00247,0.42570,0.00000,-0.777,2.120,0
2.8920,0.42236,0.00134,0.00246,0.43350,0.00000,-0.773,2.037,0
2.9440,0.43005,0.00221,0.00243,0.44130,0.00000,-0.765,1.943,0
2.9960,0.43772,0.00306,0.00240,0.44910,0.00000,-0.753,1.841,0
3.0480,0.44540,0.00389,0.00236,0.45690,0.00000,-0.738,1.728,0
3.1000,0.45306,0.00471,0.00231,0.46470,0.00000,-0.718,1.606,0
3.1520,0.46072,0.00550,0.00226,0.47250,0.00000,-0.695,1.474,0
3.2040,0.46837,0.00627,0.00220,0.48030,0.00000,-0.669,1.333,0
3.2560,0.47602,0.00701,0.00213,0.48810,0.00000,-0.639,1.183,0
3.3080,0.48367,0.00772,0.00206,0.49590,0.00000,-0.606,1.025,0
3.3600,0.49131,0.00840,0.00199,0.50370,0.00000,-0.571,0.857,0
3.4120,0.49895,0.00904,0.00191,0.51150,0.00000,-0.532,0.681,0
3.4640,0.50659,0.00965,0.00183,0.51930,0.00000,-0.491,0.497,0
3.5160,0.51423,0.01021,0.00174,0.52710,0.00000,-0.447,0.304,0
3.5680,0.52187,0.01074,0.00165,0.53490,0.00000,-0.401,0.105,0
3.6200,0.52951,0.01123,0.00156,0.54270,0.00000,-0.353,-0.103,0
3.6720,0.53715,0.01167,0.00147,0.55050,0.00000,-0.304,-0.317,0
3.7240,0.54479,0.01207,0.00138,0.55830,0.00000,-0.252,-0.539,0
3.7760,0.55244,0.01242,0.00128,0.56610,0.00000,-0.200,-0.766,0
3.8280,0.56009,0.01274,0.00119,0.57390,0.00000,-0.146,-1.001,0
3.8800,0.56775,0.01300,0.00110,0.58170,0.00000,-0.091,-1.241,0
3.9320,0.57541,0.01322,0.00101,0.58950,0.00000,-0.036,-1.487,0
3.9840,0.58308,0.01340,0.00092,0.59730,0.00000,0.020,-1.738,0
4.0360,0.59076,0.01354,0.00084,0.60510,0.00000,0.076,-1.995,0
4.0880,0.59845,0.01364,0.00076,0.61290,0.00000,0.132,-2.257,0
4.1400,0.60615,0.01369,0.00068,0.62070,0.00000,0.188,-2.524,0
4.1920,0.61386,0.01371,0.00061,0.62850,0.00000,0.243,-2.796,0
4.2440,0.62159,0.01369,0.00054,0.63630,0.00000,0.298,-3.072,0
4.2960,0.62933,0.01363,0.00048,0.64410,0.00000,0.351,-3.352,0
4.3480,0.63709,0.01355,0.00042,0.65190,0.00000,0.403,-3.637,0
4.4000,0.64486,0.01343,0.00037,0.65970,0.00000,0.454,-3.927,0
4.4520,0.65264,0.01328,0.00033,0.66750,0.00000,0.503,-4.220,0
4.5040,0.66045,0.01311,0.00029,0.67530,0.00000,0.551,-4.518,0
4.5560,0.66827,0.01291,0.00026,0.68310,0.00000,0.597,-4.820,0
4.6080,0.67612,0.01270,0.00024,0.69090,0.00000,0.640,-5.126,0
4.6600,0.68398,0.01246,0.00022,0.69870,0.00000,0.681,-5.436,0
4.7120,0.69187,0.01221,0.00021,0.70650,0.00000,0.720,-5.751,0
4.7640,0.69977,0.01195,0.00021,0.71430,0.00000,0.757,-6.070,0
4.8160,0.70770,0.01168,0.00022,0.72210,0.00000,0.791,-6.393,0
4.8680,0.71566,0.01140,0.00023,0.72990,0.00000,0.822,-6.721,0
4.9200,0.72363,0.01112,0.00025,0.73770,0.00000,0.851,-7.054,0
4.9720,0.73163,0.01084,0.00028,0.74550,0.00000,0.877,-7.392,0
5.0240,0.73965,0.01056,0.00032,0.75330,0.00000,0.900,-7.735,0
5.0760,0.74770,0.01028,0.00036,0.76110,0.00000,0.921,-8.083,0
5.1280,0.75577,0.01001,0.00041,0.76890,0.00000,0.939,-8.436,0
5.1800,0.76386,0.00975,0.00047,0.77670,0.00000,0.954,-8.795,0
5.2320,0.77198,0.00951,0.00053,0.78450,0.00000,0.967,-9.159,0
5.2840,0.78012,0.00928,0.00060,0.79230,0.00000,0.977,-9.528,0
5.3360,0.78829,0.00906,0.00067,0.80010,0.00000,0.986,-9.904,0
5.3880,0.79648,0.00887,0.00075,0.80790,0.00000,0.992,-10.284,0
5.4400,0.80469,0.00869,0.00084,0.81570,0.00000,0.995,-10.671,0
5.4920,0.81292,0.00854,0.00092,0.82350,0.00000,0.997,-11.063,0
5.5440,0.82118,0.00842,0.00101,0.83130,0.00000,0.998,-11.460,0
5.5960,0.82946,0.00832,0.00111,0.83910,0.00000,0.996,-11.863,0
5.6480,0.83775,0.00824,0.00120,0.84690,0.00000,0.994,-12.271,0
