t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00075,0.00001,-0.00000,0.00750,0.00000,-0.003,-0.009,0
0.1020,0.00277,0.00003,-0.00001,0.01500,0.00000,-0.007,-0.015,0
0.1520,0.00592,0.00006,-0.00003,0.02250,0.00000,-0.010,-0.010,0
0.2020,0.01006,0.00009,-0.00004,0.03000,0.00000,-0.012,-0.004,0
0.2520,0.01509,0.00014,-0.00006,0.03750,0.00000,-0.013,0.000,0
0.3020,0.02089,0.00019,-0.00009,0.04500,0.00000,-0.014,0.003,0
0.3520,0.02738,0.00024,-0.00011,0.05250,0.00000,-0.013,0.006,0
0.4020,0.03446,0.00030,-0.00014,0.06000,0.00000,-0.013,0.007,0
0.4520,0.04205,0.00036,-0.00017,0.06750,0.00000,-0.012,0.008,0
0.5040,0.05042,0.00043,-0.00021,0.07530,0.00000,-0.011,0.008,0
0.5540,0.05884,0.00050,-0.00024,0.08280,0.00000,-0.011,0.008,0
0.6040,0.06759,0.00056,-0.00027,0.09030,0.00000,-0.010,0.008,0
0.6540,0.07659,0.00063,-0.00031,0.09780,0.00000,-0.009,0.007,0
0.7040,0.08579,0.00069,-0.00035,0.10530,0.00000,-0.008,0.006,0
0.7540,0.09516,0.00076,-0.00038,0.11280,0.00000,-0.007,0.005,0
0.8040,0.10465,0.00082,-0.00042,0.12030,0.00000,-0.007,0.004,0
0.8540,0.11423,0.00088,-0.00045,0.12780,0.00000,-0.006,0.003,0
0.9040,0.12385,0.00095,-0.00049,0.13530,0.00000,-0.006,0.002,0
0.9540,0.13350,0.00100,-0.00053,0.14280,0.00000,-0.005,0.001,0
1.0060,0.14353,0.00106,-0.00056,0.15060,0.00000,-0.005,0.000,0
1.0560,0.15315,0.00112,-0.00060,0.15810,0.00000,-0.005,-0.000,0
1.1060,0.16272,0.00117,-0.00063,0.16560,0.00000,-0.005,-0.001,0
1.1560,0.17223,0.00121,-0.00066,0.17310,0.00000,-0.005,-0.002,0
1.2060,0.18166,0.00126,-0.00069,0.18060,0.00000,-0.005,-0.003,0
1.2560,0.19101,0.00130,-0.00072,0.18810,0.00000,-0.005,-0.003,0
1.3060,0.20027,0.00134,-0.00075,0.19560,0.00000,-0.005,-0.004,0
