t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00042,0.00014,0.00006,0.00750,0.00000,0.009,-0.008,0
0.1020,0.00156,0.00037,0.00014,0.01500,0.00000,-0.003,-0.024,0
0.1520,0.00342,0.00058,0.00021,0.02250,0.00000,-0.039,-0.042,0
0.2020,0.00596,0.00077,0.00026,0.03000,0.00000,-0.066,-0.062,0
0.2520,0.00917,0.00092,0.00030,0.03750,0.00000,-0.087,-0.078,0
0.3020,0.01301,0.00104,0.00033,0.04500,0.00000,-0.104,-0.091,0
0.3520,0.01745,0.00114,0.00035,0.05250,0.00000,-0.118,-0.102,0
0.4020,0.02246,0.00121,0.00036,0.06000,0.00000,-0.128,-0.111,0
0.4520,0.02801,0.00127,0.00035,0.06750,0.00000,-0.135,-0.118,0
0.5040,0.03434,0.00131,0.00034,0.07530,0.00000,-0.141,-0.124,0
0.5540,0.04091,0.00133,0.00032,0.08280,0.00000,-0.144,-0.130,0
0.6040,0.04794,0.00133,0.00029,0.09030,0.00000,-0.145,-0.134,0
0.6540,0.05539,0.00131,0.00026,0.09780,0.00000,-0.144,-0.139,0
0.7040,0.06325,0.00130,0.00022,0.10530,0.00000,-0.141,-0.143,0
0.7540,0.07146,0.00128,0.00017,0.11280,0.00000,-0.136,-0.147,0
0.8040,0.07999,0.00124,0.00013,0.12030,0.00000,-0.131,-0.151,0
0.8540,0.08878,0.00119,0.00007,0.12780,0.00000,-0.124,-0.156,0
0.9040,0.09776,0.00115,0.00002,0.13530,0.00000,-0.116,-0.160,0
0.9540,0.10691,0.00109,-0.00004,0.14280,0.00000,-0.108,-0.165,0
1.0060,0.11655,0.00102,-0.00010,0.15060,0.00000,-0.100,-0.169,0
1.0560,0.12590,0.00095,-0.00017,0.15810,0.00000,-0.092,-0.174,0
1.1060,0.13531,0.00089,-0.00023,0.16560,0.00000,-0.084,-0.178,0
1.1560,0.14474,0.00081,-0.00030,0.17310,0.00000,-0.076,-0.182,0
1.2060,0.15418,0.00073,-0.00037,0.18060,0.00000,-0.069,-0.186,0
1.2560,0.16360,0.00064,-0.00044,0.18810,0.00000,-0.062,-0.190,0
1.3060,0.17299,0.00055,-0.00051,0.19560,0.00000,-0.056,-0.193,0
1.3560,0.18234,0.00047,-0.00058,0.20310,0.00000,-0.051,-0.196,0
1.4060,0.19162,0.00039,-0.00065,0.21060,0.00000,-0.046,-0.199,0
1.4560,0.20085,0.00031,-0.00072,0.21810,0.00000,-0.042,-0.201,0
1.5060,0.21000,0.00022,-0.00079,0.22560,0.00000,-0.038,-0.203,0
1.5560,0.21907,0.00014,-0.00087,0.23310,0.00000,-0.035,-0.204,0
1.6060,0.22806,0.00005,-0.00094,0.24060,0.00000,-0.033,-0.206,0
1.6560,0.23697,-0.00003,-0.00101,0.24810,0.00000,-0.031,-0.207,0
1.7060,0.24579,-0.00011,-0.00108,0.25560,0.00000,-0.029,-0.207,0
1.7560,0.25453,-0.00019,-0.00116,0.26310,0.00000,-0.028,-0.207,0
1.8060,0.26319,-0.00027,-0.00123,0.27060,0.00000,-0.027,-0.207,0
1.8560,0.27176,-0.00035,-0.00130,0.27810,0.00000,-0.027,-0.206,0
1.9060,0.28025,-0.00043,-0.00137,0.28560,0.00000,-0.027,-0.206,0
1.9560,0.28867,-0.00052,-0.00144,0.29310,0.00000,-0.027,-0.204,0
2.0080,0.29734,-0.00060,-0.00151,0.30090,0.00000,-0.028,-0.203,0
2.0600,0.30594,-0.00067,-0.00158,0.30870,0.00000,-0.029,-0.201,0
