t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00037,-0.00003,-0.00001,0.00750,0.00000,0.002,-0.000,0
0.1020,0.00204,-0.00009,-0.00002,0.01500,0.00000,0.005,-0.001,0
0.1520,0.00551,-0.00019,-0.00005,0.02250,0.00000,0.005,-0.001,0
0.2020,0.01050,-0.00033,-0.00007,0.03000,0.00000,-0.001,-0.001,0
0.2520,0.01668,-0.00049,-0.00010,0.03750,0.00000,-0.013,0.002,0
0.3020,0.02378,-0.00066,-0.00013,0.04500,0.00000,-0.033,0.006,0
0.3520,0.03161,-0.00084,-0.00016,0.05250,0.00000,-0.058,0.013,0
0.4020,0.03998,-0.00104,-0.00019,0.06000,0.00000,-0.087,0.021,0
0.4520,0.04876,-0.00124,-0.00021,0.06750,0.00000,-0.118,0.033,0
0.5040,0.05820,-0.00146,-0.00023,0.07530,0.00000,-0.152,0.047,0
0.5540,0.06748,-0.00168,-0.00024,0.08280,0.00000,-0.184,0.062,0
0.6040,0.07689,-0.00189,-0.00024,0.09030,0.00000,-0.213,0.080,0
0.6540,0.08637,-0.00210,-0.00024,0.09780,0.00000,-0.240,0.099,0
0.7040,0.09588,-0.00232,-0.00023,0.10530,0.00000,-0.262,0.120,0
0.7540,0.10538,-0.00255,-0.00021,0.11280,0.00000,-0.280,0.142,0
0.8040,0.11485,-0.00278,-0.00018,0.12030,0.00000,-0.293,0.165,0
0.8540,0.12426,-0.00302,-0.00014,0.12780,0.00000,-0.301,0.189,0
0.9040,0.13359,-0.00326,-0.00010,0.13530,0.00000,-0.304,0.213,0
0.9540,0.14284,-0.00352,-0.00005,0.14280,0.00000,-0.301,0.237,0
1.0060,0.15236,-0.00378,0.00002,0.15060,0.00000,-0.293,0.262,0
1.0560,0.16141,-0.00402,0.00009,0.15810,0.00000,-0.281,0.285,0
1.1060,0.17035,-0.00428,0.00017,0.16560,0.00000,-0.264,0.307,0
1.1560,0.17918,-0.00454,0.00026,0.17310,0.00000,-0.244,0.328,0
1.2060,0.18790,-0.00480,0.00035,0.18060,0.00000,-0.219,0.348,0
1.2560,0.19651,-0.00505,0.00045,0.18810,0.00000,-0.192,0.367,0
1.3060,0.20501,-0.00530,0.00055,0.19560,0.00000,-0.162,0.383,0
1.3560,0.21340,-0.00555,0.00066,0.20310,0.00000,-0.130,0.398,0
1.4060,0.22168,-0.00582,0.00077,0.21060,0.00000,-0.096,0.410,0
1.4560,0.22987,-0.00608,0.00089,0.21810,0.00000,-0.061,0.420,0
1.5060,0.23796,-0.00634,0.00101,0.22560,0.00000,-0.024,0.428,0
1.5560,0.24596,-0.00660,0.00113,0.23310,0.00000,0.013,0.434,0
1.6060,0.25387,-0.00687,0.00125,0.24060,0.00000,0.050,0.438,0
1.6560,0.26170,-0.00714,0.00136,0.24810,0.00000,0.088,0.439,0
1.7060,0.26944,-0.00741,0.00148,0.25560,0.00000,0.125,0.438,0
1.7560,0.27712,-0.00769,0.00160,0.26310,0.00000,0.162,0.435,0
1.8060,0.28473,-0.00797,0.00171,0.27060,0.00000,0.199,0.430,0
1.8560,0.29227,-0.00826,0.00182,0.27810,0.00000,0.235,0.423,0
1.9060,0.29975,-0.00854,0.00192,0.28560,0.00000,0.269,0.414,0
1.9560,0.30717,-0.00881,0.00202,0.29310,0.00000,0.303,0.404,0
2.0080,0.31483,-0.00908,0.00212,0.30090,0.00000,0.336,0.392,0
2.0600,0.32243,-0.00937,0.00221,0.30870,0.00000,0.368,0.379,0
2.1120,0.32999,-0.00966,0.00229,0.31650,0.00000,0.398,0.365,0
2.1640,0.33750,-0.00996,0.00236,0.32430,0.00000,0.427,0.350,0
2.2160,0.34497,-0.01027,0.00243,0.33210,0.00000,0.454,0.335,0
2.2680,0.35241,-0.01061,0.00248,0.33990,0.00000,0.479,0.319,0
2.3200,0.35982,-0.01096,0.00253,0.34770,0.00000,0.503,0.304,0
2.3720,0.36719,-0.01131,0.00256,0.35550,0.00000,0.524,0.288,0
2.4240,0.37454,-0.01167,0.00258,0.36330,0.00000,0.544,0.274,0
2.4760,0.38186,-0.01202,0.00260,0.37110,0.00000,0.563,0.260,0
2.5280,0.38916,-0.01237,0.00260,0.37890,0.00000,0.579,0.247,0
2.5800,0.39644,-0.01272,0.00259,0.38670,0.00000,0.594,0.236,0
2.6320,0.40372,-0.01308,0.00257,0.39450,0.00000,0.607,0.225,0
2.6840,0.41098,-0.01346,0.00254,0.40230,0.00000,0.618,0.217,0
2.7360,0.41824,-0.01384,0.00250,0.41010,0.00000,0.628,0.210,0
2.7880,0.42549,-0.01423,0.00245,0.41790,0.00000,0.636,0.205,0
2.8400,0.43274,-0.01463,0.00239,0.42570,0.00000,0.642,0.202,0
2.8920,0.43999,-0.01502,0.00233,0.43350,0.00000,0.647,0.201,0
2.9440,0.44724,-0.01542,0.00225,0.44130,0.00000,0.650,0.202,0
2.9960,0.45450,-0.01580,0.00216,0.44910,0.00000,0.652,0.205,0
3.0480,0.46176,-0.01617,0.00207,0.45690,0.00000,0.652,0.210,0
3.1000,0.46904,-0.01654,0.00196,0.46470,0.00000,0.651,0.218,0
3.1520,0.47632,-0.01690,0.00185,0.47250,0.00000,0.648,0.228,0
3.2040,0.48363,-0.01726,0.00174,0.48030,0.00000,0.644,0.239,0
3.2560,0.49094,-0.01762,0.00161,0.48810,0.00000,0.638,0.253,0
3.3080,0.49828,-0.01796,0.00149,0.49590,0.00000,0.631,0.268,0
3.3600,0.50563,-0.01829,0.00136,0.50370,0.00000,0.623,0.286,0
3.4120,0.51300,-0.01859,0.00122,0.51150,0.00000,0.613,0.305,0
3.4640,0.52039,-0.01886,0.00108,0.51930,0.00000,0.602,0.325,0
3.5160,0.52780,-0.01912,0.00094,0.52710,0.00000,0.590,0.347,0
3.5680,0.53523,-0.01938,0.00080,0.53490,0.00000,0.576,0.370,0
3.6200,0.54269,-0.01960,0.00066,0.54270,0.00000,0.561,0.393,0
3.6720,0.55017,-0.01982,0.00052,0.55050,0.00000,0.546,0.418,0
3.7240,0.55768,-0.02004,0.00038,0.55830,0.00000,0.529,0.444,0
3.7760,0.56521,-0.02023,0.00024,0.56610,0.00000,0.512,0.469,0
3.8280,0.57276,-0.02039,0.00010,0.57390,0.00000,0.493,0.495,0
3.8800,0.58033,-0.02053,-0.00003,0.58170,0.00000,0.475,0.521,0
3.9320,0.58793,-0.02064,-0.00016,0.58950,0.00000,0.455,0.547,0
3.9840,0.59555,-0.02072,-0.00028,0.59730,0.00000,0.435,0.573,0
4.0360,0.60318,-0.02079,-0.00040,0.60510,0.00000,0.415,0.598,0
4.0880,0.61084,-0.02083,-0.00051,0.61290,0.00000,0.395,0.622,0
4.1400,0.61853,-0.02086,-0.00061,0.62070,0.00000,0.374,0.646,0
4.1920,0.62622,-0.02086,-0.00071,0.62850,0.00000,0.353,0.669,0
4.2440,0.63394,-0.02084,-0.00080,0.63630,0.00000,0.333,0.690,0
4.2960,0.64167,-0.02079,-0.00088,0.64410,0.00000,0.312,0.710,0
4.3480,0.64941,-0.02071,-0.00095,0.65190,0.00000,0.292,0.729,0
4.4000,0.65716,-0.02061,-0.00101,0.65970,0.00000,0.272,0.746,0
4.4520,0.66493,-0.02048,-0.00106,0.66750,0.00000,0.253,0.761,0
4.5040,0.67270,-0.02032,-0.00110,0.67530,0.00000,0.234,0.774,0
4.5560,0.68048,-0.02014,-0.00113,0.68310,0.00000,0.215,0.786,0
4.6080,0.68826,-0.01992,-0.00115,0.69090,0.00000,0.196,0.796,0
4.6600,0.69604,-0.01967,-0.00115,0.69870,0.00000,0.179,0.803,0
4.7120,0.70383,-0.01939,-0.00115,0.70650,0.00000,0.161,0.808,0
4.7640,0.71161,-0.01908,-0.00114,0.71430,0.00000,0.144,0.812,0
4.8160,0.71939,-0.01873,-0.00112,0.72210,0.00000,0.127,0.813,0
4.8680,0.72717,-0.01836,-0.00109,0.72990,0.00000,0.111,0.811,0
4.9200,0.73494,-0.01795,-0.00105,0.73770,0.00000,0.095,0.808,0
4.9720,0.74270,-0.01752,-0.00100,0.74550,0.00000,0.079,0.802,0
5.0240,0.75045,-0.01705,-0.00094,0.75330,0.00000,0.063,0.794,0
5.0760,0.75818,-0.01654,-0.00087,0.76110,0.00000,0.047,0.784,0
5.1280,0.76591,-0.01600,-0.00080,0.76890,0.00000,0.031,0.771,0
5.1800,0.77362,-0.01545,-0.00072,0.77670,0.00000,0.015,0.757,0
5.2320,0.78133,-0.01488,-0.00064,0.78450,0.00000,-0.001,0.740,0
5.2840,0.78901,-0.01428,-0.00054,0.79230,0.00000,-0.018,0.721,0
5.3360,0.79668,-0.01367,-0.00045,0.80010,0.00000,-0.035,0.699,0
5.3880,0.80434,-0.01302,-0.00035,0.80790,0.00000,-0.052,0.676,0
5.4400,0.81198,-0.01236,-0.00025,0.81570,0.00000,-0.070,0.651,0
