t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09991,0.04939,-0.00000,0.00000,0.00000,0.007,-0.001,0
0.1020,0.09904,0.04784,-0.00002,0.00000,0.00000,0.025,-0.004,0
0.1520,0.09690,0.04554,-0.00004,0.00000,0.00000,0.054,-0.009,0
0.2020,0.09375,0.04263,-0.00007,0.00000,0.00000,0.094,-0.018,0
0.2520,0.08986,0.03925,-0.00010,0.00000,0.00000,0.143,-0.031,0
0.3020,0.08547,0.03551,-0.00013,0.00000,0.00000,0.199,-0.047,0
0.3520,0.08075,0.03151,-0.00016,0.00000,0.00000,0.261,-0.068,0
0.4020,0.07585,0.02734,-0.00019,0.00000,0.00000,0.326,-0.093,0
0.4520,0.07088,0.02306,-0.00022,0.00000,0.00000,0.394,-0.122,0
0.5040,0.06571,0.01857,-0.00024,0.00000,0.00000,0.467,-0.157,0
0.5540,0.06082,0.01425,-0.00026,0.00000,0.00000,0.536,-0.195,0
0.6040,0.05604,0.00999,-0.00027,0.00000,0.00000,0.606,-0.237,0
0.6540,0.05142,0.00581,-0.00027,0.00000,0.00000,0.675,-0.282,0
0.7040,0.04697,0.00174,-0.00027,0.00000,0.00000,0.742,-0.331,0
0.7540,0.04272,-0.00220,-0.00026,0.00000,0.00000,0.807,-0.384,0
0.8040,0.03866,-0.00599,-0.00024,0.00000,0.00000,0.871,-0.439,0
0.8540,0.03481,-0.00961,-0.00021,0.00000,0.00000,0.931,-0.497,0
0.9040,0.03116,-0.01306,-0.00018,0.00000,0.00000,0.989,-0.557,0
0.9540,0.02772,-0.01634,-0.00014,0.00000,0.00000,1.043,-0.620,0
1.0060,0.02435,-0.01955,-0.00008,0.00000,0.00000,1.096,-0.686,0
1.0560,0.02130,-0.02245,-0.00002,0.00000,0.00000,1.143,-0.751,0
1.1060,0.01844,-0.02517,0.00005,0.00000,0.00000,1.186,-0.817,0
1.1560,0.01576,-0.02771,0.00012,0.00000,0.00000,1.225,-0.883,0
1.2060,0.01324,-0.03006,0.00020,0.00000,0.00000,1.260,-0.950,0
1.2560,0.01089,-0.03225,0.00029,0.00000,0.00000,1.290,-1.016,0
1.3060,0.00869,-0.03426,0.00039,0.00000,0.00000,1.317,-1.081,0
1.3560,0.00663,-0.03611,0.00049,0.00000,0.00000,1.338,-1.145,0
1.4060,0.00471,-0.03780,0.00059,0.00000,0.00000,1.355,-1.208,0
1.4560,0.00291,-0.03933,0.00070,0.00000,0.00000,1.368,-1.268,0
1.5060,0.00123,-0.04071,0.00081,0.00000,0.00000,1.377,-1.327,0
1.5560,-0.00034,-0.04195,0.00093,0.00000,0.00000,1.381,-1.383,0
1.6060,-0.00181,-0.04306,0.00105,0.00000,0.00000,1.381,-1.435,0
1.6560,-0.00318,-0.04402,0.00117,0.00000,0.00000,1.377,-1.485,0
1.7060,-0.00447,-0.04486,0.00129,0.00000,0.00000,1.369,-1.530,0
1.7560,-0.00567,-0.04558,0.00141,0.00000,0.00000,1.358,-1.572,0
1.8060,-0.00679,-0.04619,0.00153,0.00000,0.00000,1.342,-1.610,0
1.8560,-0.00784,-0.04668,0.00165,0.00000,0.00000,1.323,-1.643,0
1.9060,-0.00883,-0.04706,0.00176,0.00000,0.00000,1.301,-1.671,0
1.9560,-0.00976,-0.04734,0.00187,0.00000,0.00000,1.276,-1.694,0
2.0080,-0.01066,-0.04753,0.00199,0.00000,0.00000,1.246,-1.712,0
2.0600,-0.01151,-0.04762,0.00210,0.00000,0.00000,1.213,-1.725,0
2.1120,-0.01231,-0.04762,0.00220,0.00000,0.00000,1.177,-1.731,0
2.1640,-0.01306,-0.04753,0.00230,0.00000,0.00000,1.138,-1.731,0
2.2160,-0.01376,-0.04735,0.00239,0.00000,0.00000,1.097,-1.724,0
2.2680,-0.01442,-0.04709,0.00247,0.00000,0.00000,1.053,-1.711,0
2.3200,-0.01505,-0.04675,0.00254,0.00000,0.00000,1.007,-1.691,0
2.3720,-0.01564,-0.04635,0.00261,0.00000,0.00000,0.958,-1.664,0
2.4240,-0.01620,-0.04587,0.00266,0.00000,0.00000,0.907,-1.630,0
2.4760,-0.01673,-0.04534,0.00271,0.00000,0.00000,0.854,-1.590,0
2.5280,-0.01722,-0.04474,0.00274,0.00000,0.00000,0.799,-1.543,0
2.5800,-0.01769,-0.04410,0.00277,0.00000,0.00000,0.743,-1.490,0
2.6320,-0.01814,-0.04340,0.00278,0.00000,0.00000,0.684,-1.430,0
2.6840,-0.01856,-0.04266,0.00278,0.00000,0.00000,0.624,-1.364,0
2.7360,-0.01896,-0.04188,0.00277,0.00000,0.00000,0.563,-1.292,0
2.7880,-0.01933,-0.04106,0.00275,0.00000,0.00000,0.500,-1.214,0
2.8400,-0.01969,-0.04020,0.00272,0.00000,0.00000,0.436,-1.131,0
2.8920,-0.02002,-0.03932,0.00268,0.00000,0.00000,0.371,-1.043,0
2.9440,-0.02033,-0.03842,0.00262,0.00000,0.00000,0.305,-0.950,0
2.9960,-0.02061,-0.03749,0.00255,0.00000,0.00000,0.238,-0.853,0
3.0480,-0.02088,-0.03654,0.00248,0.00000,0.00000,0.171,-0.753,0
3.1000,-0.02113,-0.03558,0.00239,0.00000,0.00000,0.103,-0.649,0
3.1520,-0.02136,-0.03461,0.00229,0.00000,0.00000,0.034,-0.542,0
3.2040,-0.02156,-0.03364,0.00218,0.00000,0.00000,-0.035,-0.433,0
3.2560,-0.02175,-0.03266,0.00206,0.00000,0.00000,-0.104,-0.322,0
3.3080,-0.02191,-0.03168,0.00194,0.00000,0.00000,-0.173,-0.210,0
3.3600,-0.02205,-0.03070,0.00180,0.00000,0.00000,-0.242,-0.098,0
3.4120,-0.02217,-0.02973,0.00166,0.00000,0.00000,-0.310,0.015,0
3.4640,-0.02227,-0.02877,0.00152,0.00000,0.00000,-0.378,0.127,0
3.5160,-0.02235,-0.02782,0.00136,0.00000,0.00000,-0.446,0.238,0
3.5680,-0.02240,-0.02689,0.00120,0.00000,0.00000,-0.512,0.346,0
3.6200,-0.02243,-0.02596,0.00104,0.00000,0.00000,-0.578,0.453,0
3.6720,-0.02243,-0.02506,0.00088,0.00000,0.00000,-0.643,0.557,0
3.7240,-0.02241,-0.02418,0.00071,0.00000,0.00000,-0.707,0.657,0
3.7760,-0.02237,-0.02331,0.00054,0.00000,0.00000,-0.769,0.753,0
3.8280,-0.02231,-0.02247,0.00037,0.00000,0.00000,-0.830,0.845,0
3.8800,-0.02222,-0.02166,0.00021,0.00000,0.00000,-0.889,0.932,0
3.9320,-0.02211,-0.02086,0.00004,0.00000,0.00000,-0.947,1.013,0
3.9840,-0.02197,-0.02009,-0.00012,0.00000,0.00000,-1.003,1.088,0
4.0360,-0.02182,-0.01935,-0.00028,0.00000,0.00000,-1.057,1.157,0
4.0880,-0.02164,-0.01863,-0.00044,0.00000,0.00000,-1.109,1.219,0
4.1400,-0.02144,-0.01794,-0.00058,0.00000,0.00000,-1.159,1.275,0
4.1920,-0.02121,-0.01727,-0.00072,0.00000,0.00000,-1.206,1.322,0
4.2440,-0.02097,-0.01663,-0.00086,0.00000,0.00000,-1.251,1.363,0
4.2960,-0.02071,-0.01601,-0.00098,0.00000,0.00000,-1.294,1.395,0
4.3480,-0.02042,-0.01541,-0.00110,0.00000,0.00000,-1.334,1.420,0
4.4000,-0.02012,-0.01483,-0.00121,0.00000,0.00000,-1.371,1.436,0
4.4520,-0.01979,-0.01428,-0.00130,0.00000,0.00000,-1.406,1.444,0
4.5040,-0.01945,-0.01374,-0.00139,0.00000,0.00000,-1.438,1.444,0
4.5560,-0.01909,-0.01322,-0.00146,0.00000,0.00000,-1.467,1.436,0
4.6080,-0.01871,-0.01271,-0.00152,0.00000,0.00000,-1.493,1.419,0
4.6600,-0.01831,-0.01222,-0.00157,0.00000,0.00000,-1.516,1.394,0
4.7120,-0.01790,-0.01173,-0.00161,0.00000,0.00000,-1.536,1.361,0
4.7640,-0.01747,-0.01126,-0.00164,0.00000,0.00000,-1.553,1.320,0
4.8160,-0.01703,-0.01079,-0.00165,0.00000,0.00000,-1.567,1.272,0
4.8680,-0.01657,-0.01033,-0.00165,0.00000,0.00000,-1.578,1.216,0
4.9200,-0.01610,-0.00987,-0.00164,0.00000,0.00000,-1.586,1.153,0
4.9720,-0.01562,-0.00941,-0.00161,0.00000,0.00000,-1.590,1.083,0
5.0240,-0.01512,-0.00895,-0.00157,0.00000,0.00000,-1.591,1.006,0
5.0760,-0.01461,-0.00848,-0.00153,0.00000,0.00000,-1.590,0.924,0
5.1280,-0.01410,-0.00800,-0.00147,0.00000,0.00000,-1.584,0.836,0
5.1800,-0.01357,-0.00752,-0.00140,0.00000,0.00000,-1.576,0.743,0
5.2320,-0.01304,-0.00702,-0.00132,0.00000,0.00000,-1.565,0.645,0
5.2840,-0.01250,-0.00651,-0.00123,0.00000,0.00000,-1.550,0.543,0
5.3360,-0.01195,-0.00599,-0.00113,0.00000,0.00000,-1.532,0.437,0
5.3880,-0.01140,-0.00545,-0.00103,0.00000,0.00000,-1.512,0.328,0
5.4400,-0.01085,-0.00489,-0.00092,0.00000,0.00000,-1.488,0.216,0
5.4920,-0.01029,-0.00432,-0.00080,0.00000,0.00000,-1.462,0.102,0
5.5440,-0.00973,-0.00372,-0.00068,0.00000,0.00000,-1.432,-0.014,0
5.5960,-0.00918,-0.00310,-0.00056,0.00000,0.00000,-1.400,-0.131,0
5.6480,-0.00862,-0.00246,-0.00043,0.00000,0.00000,-1.366,-0.248,0
5.7000,-0.00807,-0.00179,-0.00030,0.00000,0.00000,-1.329,-0.366,0
5.7520,-0.00752,-0.00111,-0.00018,0.00000,0.00000,-1.289,-0.483,0
5.8040,-0.00697,-0.00040,-0.00005,0.00000,0.00000,-1.247,-0.599,0
5.8560,-0.00643,0.00033,0.00008,0.00000,0.00000,-1.204,-0.714,0
5.9080,-0.00590,0.00109,0.00020,0.00000,0.00000,-1.158,-0.828,0
5.9600,-0.00538,0.00186,0.00032,0.00000,0.00000,-1.111,-0.938,0
6.0120,-0.00486,0.00266,0.00044,0.00000,0.00000,-1.062,-1.046,0
6.0640,-0.00436,0.00347,0.00055,0.00000,0.00000,-1.011,-1.151,0
6.1160,-0.00387,0.00431,0.00065,0.00000,0.00000,-0.960,-1.253,0
6.1680,-0.00339,0.00515,0.00075,0.00000,0.00000,-0.907,-1.350,0
6.2200,-0.00292,0.00601,0.00083,0.00000,0.00000,-0.853,-1.443,0
6.2720,-0.00247,0.00689,0.00091,0.00000,0.00000,-0.799,-1.531,0
6.3240,-0.00203,0.00777,0.00098,0.00000,0.00000,-0.744,-1.614,0
6.3760,-0.00160,0.00866,0.00103,0.00000,0.00000,-0.689,-1.692,0
6.4280,-0.00120,0.00955,0.00108,0.00000,0.00000,-0.634,-1.764,0
6.4800,-0.00081,0.01044,0.00112,0.00000,0.00000,-0.579,-1.830,0
