t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09976,0.04961,-0.00001,0.00000,0.00000,-0.010,-0.001,0
0.1020,0.09842,0.04860,-0.00002,0.00000,0.00000,-0.039,-0.006,0
0.1520,0.09562,0.04709,-0.00004,0.00000,0.00000,-0.086,-0.013,0
0.2020,0.09170,0.04519,-0.00007,0.00000,0.00000,-0.150,-0.025,0
0.2520,0.08698,0.04297,-0.00010,0.00000,0.00000,-0.228,-0.040,0
0.3020,0.08170,0.04051,-0.00014,0.00000,0.00000,-0.317,-0.060,0
0.3520,0.07608,0.03787,-0.00017,0.00000,0.00000,-0.412,-0.085,0
0.4020,0.07026,0.03512,-0.00020,0.00000,0.00000,-0.509,-0.114,0
0.4520,0.06437,0.03229,-0.00023,0.00000,0.00000,-0.602,-0.146,0
0.5040,0.05826,0.02932,-0.00025,0.00000,0.00000,-0.692,-0.184,0
0.5540,0.05247,0.02646,-0.00027,0.00000,0.00000,-0.768,-0.225,0
0.6040,0.04682,0.02362,-0.00028,0.00000,0.00000,-0.832,-0.268,0
0.6540,0.04136,0.02083,-0.00028,0.00000,0.00000,-0.882,-0.314,0
0.7040,0.03610,0.01811,-0.00028,0.00000,0.00000,-0.917,-0.362,0
0.7540,0.03107,0.01549,-0.00026,0.00000,0.00000,-0.938,-0.412,0
0.8040,0.02628,0.01296,-0.00024,0.00000,0.00000,-0.944,-0.463,0
0.8540,0.02174,0.01054,-0.00021,0.00000,0.00000,-0.936,-0.515,0
0.9040,0.01746,0.00825,-0.00017,0.00000,0.00000,-0.914,-0.568,0
0.9540,0.01342,0.00609,-0.00012,0.00000,0.00000,-0.881,-0.620,0
1.0060,0.00950,0.00397,-0.00005,0.00000,0.00000,-0.835,-0.674,0
1.0560,0.00598,0.00206,0.00002,0.00000,0.00000,-0.782,-0.724,0
1.1060,0.00270,0.00029,0.00009,0.00000,0.00000,-0.722,-0.772,0
1.1560,-0.00034,-0.00135,0.00018,0.00000,0.00000,-0.656,-0.819,0
1.2060,-0.00315,-0.00285,0.00027,0.00000,0.00000,-0.586,-0.863,0
1.2560,-0.00574,-0.00423,0.00037,0.00000,0.00000,-0.513,-0.904,0
1.3060,-0.00811,-0.00549,0.00048,0.00000,0.00000,-0.439,-0.941,0
1.3560,-0.01028,-0.00661,0.00059,0.00000,0.00000,-0.364,-0.976,0
1.4060,-0.01225,-0.00760,0.00070,0.00000,0.00000,-0.290,-1.006,0
1.4560,-0.01403,-0.00848,0.00082,0.00000,0.00000,-0.217,-1.032,0
1.5060,-0.01563,-0.00923,0.00094,0.00000,0.00000,-0.147,-1.054,0
1.5560,-0.01707,-0.00987,0.00107,0.00000,0.00000,-0.080,-1.071,0
1.6060,-0.01834,-0.01040,0.00119,0.00000,0.00000,-0.017,-1.084,0
1.6560,-0.01946,-0.01083,0.00132,0.00000,0.00000,0.042,-1.093,0
1.7060,-0.02045,-0.01116,0.00144,0.00000,0.00000,0.098,-1.097,0
1.7560,-0.02130,-0.01137,0.00156,0.00000,0.00000,0.148,-1.096,0
1.8060,-0.02203,-0.01150,0.00168,0.00000,0.00000,0.194,-1.091,0
1.8560,-0.02266,-0.01154,0.00179,0.00000,0.00000,0.236,-1.082,0
1.9060,-0.02317,-0.01151,0.00190,0.00000,0.00000,0.273,-1.068,0
1.9560,-0.02359,-0.01141,0.00201,0.00000,0.00000,0.306,-1.051,0
2.0080,-0.02394,-0.01124,0.00211,0.00000,0.00000,0.335,-1.028,0
2.0600,-0.02420,-0.01099,0.00220,0.00000,0.00000,0.360,-1.003,0
2.1120,-0.02438,-0.01066,0.00229,0.00000,0.00000,0.382,-0.973,0
2.1640,-0.02448,-0.01027,0.00237,0.00000,0.00000,0.399,-0.941,0
2.2160,-0.02451,-0.00982,0.00243,0.00000,0.00000,0.413,-0.906,0
2.2680,-0.02448,-0.00928,0.00249,0.00000,0.00000,0.425,-0.868,0
2.3200,-0.02440,-0.00869,0.00254,0.00000,0.00000,0.434,-0.829,0
2.3720,-0.02427,-0.00805,0.00258,0.00000,0.00000,0.440,-0.788,0
2.4240,-0.02409,-0.00738,0.00260,0.00000,0.00000,0.445,-0.745,0
2.4760,-0.02387,-0.00668,0.00262,0.00000,0.00000,0.448,-0.702,0
2.5280,-0.02362,-0.00595,0.00263,0.00000,0.00000,0.451,-0.659,0
2.5800,-0.02334,-0.00520,0.00262,0.00000,0.00000,0.452,-0.616,0
2.6320,-0.02303,-0.00442,0.00261,0.00000,0.00000,0.453,-0.573,0
2.6840,-0.02269,-0.00361,0.00258,0.00000,0.00000,0.454,-0.530,0
2.7360,-0.02234,-0.00278,0.00254,0.00000,0.00000,0.454,-0.489,0
2.7880,-0.02196,-0.00194,0.00250,0.00000,0.00000,0.455,-0.450,0
2.8400,-0.02158,-0.00108,0.00244,0.00000,0.00000,0.456,-0.412,0
2.8920,-0.02118,-0.00022,0.00238,0.00000,0.00000,0.458,-0.376,0
2.9440,-0.02077,0.00063,0.00230,0.00000,0.00000,0.461,-0.342,0
2.9960,-0.02036,0.00147,0.00222,0.00000,0.00000,0.464,-0.311,0
