t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09977,0.04967,-0.00001,0.00000,0.00000,0.009,-0.001,0
0.1020,0.09850,0.04890,-0.00003,0.00000,0.00000,0.034,-0.004,0
0.1520,0.09582,0.04777,-0.00005,0.00000,0.00000,0.072,-0.011,0
0.2020,0.09206,0.04636,-0.00008,0.00000,0.00000,0.122,-0.020,0
0.2520,0.08751,0.04476,-0.00011,0.00000,0.00000,0.180,-0.034,0
0.3020,0.08245,0.04301,-0.00014,0.00000,0.00000,0.242,-0.051,0
0.3520,0.07705,0.04117,-0.00017,0.00000,0.00000,0.305,-0.073,0
0.4020,0.07147,0.03927,-0.00020,0.00000,0.00000,0.365,-0.098,0
0.4520,0.06584,0.03735,-0.00023,0.00000,0.00000,0.419,-0.128,0
0.5040,0.06002,0.03537,-0.00025,0.00000,0.00000,0.469,-0.163,0
0.5540,0.05454,0.03349,-0.00026,0.00000,0.00000,0.508,-0.199,0
0.6040,0.04920,0.03165,-0.00027,0.00000,0.00000,0.538,-0.239,0
0.6540,0.04406,0.02988,-0.00027,0.00000,0.00000,0.558,-0.282,0
0.7040,0.03915,0.02818,-0.00026,0.00000,0.00000,0.570,-0.327,0
0.7540,0.03447,0.02654,-0.00025,0.00000,0.00000,0.572,-0.375,0
0.8040,0.03004,0.02498,-0.00022,0.00000,0.00000,0.566,-0.424,0
0.8540,0.02587,0.02351,-0.00019,0.00000,0.00000,0.552,-0.474,0
0.9040,0.02195,0.02210,-0.00015,0.00000,0.00000,0.531,-0.525,0
0.9540,0.01830,0.02076,-0.00010,0.00000,0.00000,0.505,-0.577,0
1.0060,0.01476,0.01947,-0.00004,0.00000,0.00000,0.473,-0.631,0
1.0560,0.01160,0.01830,0.00003,0.00000,0.00000,0.438,-0.682,0
1.1060,0.00869,0.01719,0.00010,0.00000,0.00000,0.400,-0.732,0
1.1560,0.00600,0.01615,0.00018,0.00000,0.00000,0.360,-0.781,0
1.2060,0.00353,0.01517,0.00027,0.00000,0.00000,0.319,-0.829,0
1.2560,0.00127,0.01426,0.00036,0.00000,0.00000,0.277,-0.875,0
1.3060,-0.00080,0.01340,0.00046,0.00000,0.00000,0.235,-0.918,0
1.3560,-0.00267,0.01258,0.00056,0.00000,0.00000,0.193,-0.959,0
1.4060,-0.00436,0.01181,0.00067,0.00000,0.00000,0.153,-0.997,0
1.4560,-0.00588,0.01107,0.00078,0.00000,0.00000,0.114,-1.032,0
1.5060,-0.00724,0.01036,0.00090,0.00000,0.00000,0.076,-1.063,0
1.5560,-0.00845,0.00968,0.00101,0.00000,0.00000,0.041,-1.091,0
1.6060,-0.00952,0.00903,0.00113,0.00000,0.00000,0.008,-1.116,0
1.6560,-0.01045,0.00840,0.00125,0.00000,0.00000,-0.023,-1.136,0
1.7060,-0.01126,0.00778,0.00136,0.00000,0.00000,-0.052,-1.152,0
1.7560,-0.01194,0.00717,0.00148,0.00000,0.00000,-0.078,-1.165,0
1.8060,-0.01252,0.00657,0.00159,0.00000,0.00000,-0.102,-1.173,0
1.8560,-0.01300,0.00599,0.00170,0.00000,0.00000,-0.123,-1.176,0
1.9060,-0.01338,0.00541,0.00181,0.00000,0.00000,-0.142,-1.176,0
1.9560,-0.01368,0.00485,0.00191,0.00000,0.00000,-0.159,-1.171,0
2.0080,-0.01391,0.00427,0.00201,0.00000,0.00000,-0.174,-1.161,0
2.0600,-0.01405,0.00370,0.00210,0.00000,0.00000,-0.188,-1.147,0
2.1120,-0.01412,0.00312,0.00219,0.00000,0.00000,-0.199,-1.127,0
2.1640,-0.01412,0.00254,0.00227,0.00000,0.00000,-0.208,-1.104,0
2.2160,-0.01405,0.00195,0.00234,0.00000,0.00000,-0.216,-1.075,0
2.2680,-0.01391,0.00134,0.00240,0.00000,0.00000,-0.222,-1.043,0
2.3200,-0.01371,0.00073,0.00245,0.00000,0.00000,-0.227,-1.006,0
2.3720,-0.01347,0.00012,0.00250,0.00000,0.00000,-0.231,-0.965,0
2.4240,-0.01319,-0.00049,0.00253,0.00000,0.00000,-0.233,-0.919,0
2.4760,-0.01287,-0.00109,0.00255,0.00000,0.00000,-0.235,-0.870,0
2.5280,-0.01252,-0.00169,0.00257,0.00000,0.00000,-0.237,-0.817,0
2.5800,-0.01214,-0.00228,0.00257,0.00000,0.00000,-0.237,-0.761,0
2.6320,-0.01173,-0.00287,0.00256,0.00000,0.00000,-0.238,-0.701,0
2.6840,-0.01129,-0.00347,0.00255,0.00000,0.00000,-0.238,-0.637,0
2.7360,-0.01083,-0.00406,0.00252,0.00000,0.00000,-0.238,-0.571,0
2.7880,-0.01035,-0.00465,0.00249,0.00000,0.00000,-0.237,-0.502,0
2.8400,-0.00985,-0.00523,0.00244,0.00000,0.00000,-0.237,-0.430,0
2.8920,-0.00934,-0.00579,0.00239,0.00000,0.00000,-0.236,-0.355,0
2.9440,-0.00883,-0.00635,0.00232,0.00000,0.00000,-0.236,-0.278,0
2.9960,-0.00831,-0.00688,0.00225,0.00000,0.00000,-0.235,-0.199,0
3.0480,-0.00779,-0.00738,0.00217,0.00000,0.00000,-0.235,-0.118,0
3.1000,-0.00728,-0.00787,0.00208,0.00000,0.00000,-0.234,-0.035,0
3.1520,-0.00676,-0.00833,0.00199,0.00000,0.00000,-0.233,0.050,0
3.2040,-0.00624,-0.00878,0.00189,0.00000,0.00000,-0.232,0.136,0
3.2560,-0.00572,-0.00921,0.00178,0.00000,0.00000,-0.232,0.223,0
3.3080,-0.00522,-0.00961,0.00167,0.00000,0.00000,-0.231,0.312,0
3.3600,-0.00472,-0.00997,0.00156,0.00000,0.00000,-0.230,0.401,0
3.4120,-0.00424,-0.01030,0.00144,0.00000,0.00000,-0.228,0.491,0
3.4640,-0.00378,-0.01059,0.00132,0.00000,0.00000,-0.227,0.581,0
3.5160,-0.00333,-0.01085,0.00119,0.00000,0.00000,-0.225,0.671,0
3.5680,-0.00289,-0.01109,0.00106,0.00000,0.00000,-0.224,0.762,0
