t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00030,-0.00002,0.00000,0.00750,0.00000,0.006,0.001,0
0.1020,0.00175,-0.00007,0.00001,0.01500,0.00000,0.021,0.005,0
0.1520,0.00487,-0.00014,0.00002,0.02250,0.00000,0.040,0.011,0
0.2020,0.00941,-0.00024,0.00003,0.03000,0.00000,0.060,0.019,0
0.2520,0.01506,-0.00034,0.00004,0.03750,0.00000,0.079,0.027,0
0.3020,0.02160,-0.00046,0.00005,0.04500,0.00000,0.094,0.037,0
0.3520,0.02882,-0.00058,0.00007,0.05250,0.00000,0.106,0.047,0
0.4020,0.03657,-0.00070,0.00008,0.06000,0.00000,0.115,0.057,0
0.4520,0.04472,-0.00083,0.00010,0.06750,0.00000,0.120,0.068,0
0.5040,0.05350,-0.00096,0.00011,0.07530,0.00000,0.121,0.079,0
0.5540,0.06217,-0.00108,0.00013,0.08280,0.00000,0.120,0.089,0
0.6040,0.07098,-0.00120,0.00014,0.09030,0.00000,0.117,0.100,0
0.6540,0.07988,-0.00132,0.00016,0.09780,0.00000,0.112,0.110,0
0.7040,0.08883,-0.00143,0.00017,0.10530,0.00000,0.105,0.120,0
0.7540,0.09781,-0.00153,0.00018,0.11280,0.00000,0.098,0.130,0
0.8040,0.10677,-0.00163,0.00019,0.12030,0.00000,0.089,0.139,0
0.8540,0.11572,-0.00172,0.00020,0.12780,0.00000,0.081,0.148,0
0.9040,0.12462,-0.00181,0.00021,0.13530,0.00000,0.073,0.157,0
0.9540,0.13347,-0.00188,0.00022,0.14280,0.00000,0.065,0.165,0
1.0060,0.14261,-0.00196,0.00023,0.15060,0.00000,0.057,0.173,0
1.0560,0.15133,-0.00202,0.00024,0.15810,0.00000,0.050,0.181,0
1.1060,0.15999,-0.00208,0.00025,0.16560,0.00000,0.044,0.188,0
1.1560,0.16857,-0.00213,0.00025,0.17310,0.00000,0.038,0.194,0
1.2060,0.17709,-0.00217,0.00026,0.18060,0.00000,0.033,0.200,0
1.2560,0.18554,-0.00221,0.00026,0.18810,0.00000,0.029,0.206,0
1.3060,0.19393,-0.00224,0.00027,0.19560,0.00000,0.026,0.211,0
1.3560,0.20225,-0.00227,0.00027,0.20310,0.00000,0.023,0.216,0
1.4060,0.21051,-0.00229,0.00027,0.21060,0.00000,0.021,0.220,0
1.4560,0.21870,-0.00230,0.00027,0.21810,0.00000,0.020,0.224,0
1.5060,0.22685,-0.00232,0.00028,0.22560,0.00000,0.019,0.227,0
1.5560,0.23493,-0.00232,0.00028,0.23310,0.00000,0.018,0.230,0
1.6060,0.24297,-0.00233,0.00028,0.24060,0.00000,0.018,0.233,0
1.6560,0.25096,-0.00233,0.00028,0.24810,0.00000,0.018,0.235,0
1.7060,0.25890,-0.00232,0.00028,0.25560,0.00000,0.019,0.237,0
1.7560,0.26681,-0.00231,0.00028,0.26310,0.00000,0.020,0.238,0
1.8060,0.27467,-0.00230,0.00028,0.27060,0.00000,0.021,0.239,0
1.8560,0.28250,-0.00229,0.00027,0.27810,0.00000,0.022,0.240,0
1.9060,0.29029,-0.00228,0.00027,0.28560,0.00000,0.024,0.240,0
1.9560,0.29805,-0.00226,0.00027,0.29310,0.00000,0.025,0.240,0
2.0080,0.30609,-0.00224,0.00027,0.30090,0.00000,0.027,0.240,0
2.0600,0.31410,-0.00222,0.00026,0.30870,0.00000,0.028,0.239,0
2.1120,0.32208,-0.00219,0.00026,0.31650,0.00000,0.030,0.238,0
2.1640,0.33004,-0.00217,0.00026,0.32430,0.00000,0.032,0.236,0
2.2160,0.33798,-0.00214,0.00025,0.33210,0.00000,0.033,0.235,0
2.2680,0.34589,-0.00211,0.00025,0.33990,0.00000,0.034,0.232,0
2.3200,0.35378,-0.00208,0.00025,0.34770,0.00000,0.036,0.230,0
2.3720,0.36166,-0.00205,0.00024,0.35550,0.00000,0.037,0.228,0
2.4240,0.36952,-0.00202,0.00024,0.36330,0.00000,0.038,0.225,0
2.4760,0.37737,-0.00199,0.00023,0.37110,0.00000,0.039,0.222,0
2.5280,0.38520,-0.00196,0.00023,0.37890,0.00000,0.040,0.218,0
2.5800,0.39302,-0.00193,0.00023,0.38670,0.00000,0.040,0.215,0
2.6320,0.40083,-0.00189,0.00022,0.39450,0.00000,0.041,0.211,0
2.6840,0.40863,-0.00186,0.00022,0.40230,0.00000,0.042,0.208,0
2.7360,0.41642,-0.00183,0.00021,0.41010,0.00000,0.042,0.204,0
2.7880,0.42420,-0.00180,0.00021,0.41790,0.00000,0.042,0.200,0
2.8400,0.43197,-0.00176,0.00020,0.42570,0.00000,0.042,0.196,0
2.8920,0.43974,-0.00173,0.00020,0.43350,0.00000,0.042,0.191,0
2.9440,0.44750,-0.00170,0.00020,0.44130,0.00000,0.042,0.187,0
2.9960,0.45525,-0.00167,0.00019,0.44910,0.00000,0.042,0.183,0
3.0480,0.46300,-0.00164,0.00019,0.45690,0.00000,0.042,0.179,0
3.1000,0.47075,-0.00160,0.00018,0.46470,0.00000,0.042,0.174,0
3.1520,0.47849,-0.00157,0.00018,0.47250,0.00000,0.041,0.170,0
3.2040,0.48623,-0.00154,0.00017,0.48030,0.00000,0.041,0.166,0
3.2560,0.49397,-0.00151,0.00017,0.48810,0.00000,0.041,0.161,0
3.3080,0.50170,-0.00148,0.00017,0.49590,0.00000,0.040,0.157,0
3.3600,0.50943,-0.00145,0.00016,0.50370,0.00000,0.039,0.153,0
3.4120,0.51716,-0.00142,0.00016,0.51150,0.00000,0.039,0.149,0
3.4640,0.52488,-0.00139,0.00016,0.51930,0.00000,0.038,0.146,0
3.5160,0.53261,-0.00137,0.00015,0.52710,0.00000,0.037,0.142,0
3.5680,0.54033,-0.00134,0.00015,0.53490,0.00000,0.037,0.138,0
3.6200,0.54806,-0.00131,0.00015,0.54270,0.00000,0.036,0.135,0
3.6720,0.55578,-0.00128,0.00014,0.55050,0.00000,0.035,0.132,0
3.7240,0.56350,-0.00126,0.00014,0.55830,0.00000,0.034,0.129,0
3.7760,0.57122,-0.00123,0.00014,0.56610,0.00000,0.034,0.126,0
3.8280,0.57895,-0.00121,0.00013,0.57390,0.00000,0.033,0.123,0
3.8800,0.58667,-0.00118,0.00013,0.58170,0.00000,0.032,0.121,0
3.9320,0.59439,-0.00116,0.00013,0.58950,0.00000,0.031,0.119,0
3.9840,0.60211,-0.00113,0.00012,0.59730,0.00000,0.031,0.117,0
4.0360,0.60983,-0.00111,0.00012,0.60510,0.00000,0.030,0.115,0
4.0880,0.61756,-0.00109,0.00012,0.61290,0.00000,0.029,0.113,0
4.1400,0.62528,-0.00106,0.00012,0.62070,0.00000,0.028,0.112,0
4.1920,0.63300,-0.00104,0.00011,0.62850,0.00000,0.027,0.111,0
4.2440,0.64073,-0.00102,0.00011,0.63630,0.00000,0.027,0.111,0
4.2960,0.64845,-0.00100,0.00011,0.64410,0.00000,0.026,0.110,0
4.3480,0.65618,-0.00098,0.00011,0.65190,0.00000,0.025,0.110,0
4.4000,0.66391,-0.00096,0.00011,0.65970,0.00000,0.024,0.110,0
4.4520,0.67163,-0.00094,0.00010,0.66750,0.00000,0.024,0.110,0
4.5040,0.67936,-0.00092,0.00010,0.67530,0.00000,0.023,0.111,0
4.5560,0.68709,-0.00090,0.00010,0.68310,0.00000,0.022,0.112,0
4.6080,0.69482,-0.00088,0.00010,0.69090,0.00000,0.021,0.113,0
4.6600,0.70255,-0.00086,0.00010,0.69870,0.00000,0.021,0.114,0
4.7120,0.71028,-0.00084,0.00009,0.70650,0.00000,0.020,0.115,0
4.7640,0.71802,-0.00082,0.00009,0.71430,0.00000,0.019,0.117,0
4.8160,0.72575,-0.00081,0.00009,0.72210,0.00000,0.019,0.119,0
4.8680,0.73348,-0.00079,0.00009,0.72990,0.00000,0.018,0.121,0
4.9200,0.74122,-0.00077,0.00009,0.73770,0.00000,0.018,0.124,0
4.9720,0.74896,-0.00076,0.00009,0.74550,0.00000,0.017,0.126,0
5.0240,0.75670,-0.00074,0.00008,0.75330,0.00000,0.016,0.129,0
5.0760,0.76443,-0.00073,0.00008,0.76110,0.00000,0.016,0.132,0
5.1280,0.77217,-0.00071,0.00008,0.76890,0.00000,0.015,0.135,0
5.1800,0.77992,-0.00070,0.00008,0.77670,0.00000,0.015,0.138,0
5.2320,0.78766,-0.00068,0.00008,0.78450,0.00000,0.014,0.141,0
5.2840,0.79540,-0.00067,0.00008,0.79230,0.00000,0.014,0.145,0
5.3360,0.80314,-0.00065,0.00008,0.80010,0.00000,0.013,0.148,0
5.3880,0.81089,-0.00064,0.00007,0.80790,0.00000,0.013,0.152,0
5.4400,0.81863,-0.00063,0.00007,0.81570,0.00000,0.012,0.155,0
5.4920,0.82638,-0.00061,0.00007,0.82350,0.00000,0.012,0.159,0
5.5440,0.83413,-0.00060,0.00007,0.83130,0.00000,0.011,0.163,0
5.5960,0.84188,-0.00059,0.00007,0.83910,0.00000,0.011,0.166,0
5.6480,0.84963,-0.00058,0.00007,0.84690,0.00000,0.011,0.170,0
5.7000,0.85738,-0.00056,0.00007,0.85470,0.00000,0.010,0.174,0
5.7520,0.86513,-0.00055,0.00007,0.86250,0.00000,0.010,0.177,0
5.8040,0.87288,-0.00054,0.00006,0.87030,0.00000,0.009,0.181,0
5.8560,0.88064,-0.00053,0.00006,0.87810,0.00000,0.009,0.185,0
5.9080,0.88839,-0.00052,0.00006,0.88590,0.00000,0.009,0.188,0
5.9600,0.89615,-0.00051,0.00006,0.89370,0.00000,0.008,0.192,0
6.0120,0.90390,-0.00050,0.00006,0.90150,0.00000,0.008,0.195,0
6.0640,0.91166,-0.00049,0.00006,0.90930,0.00000,0.008,0.198,0
6.1160,0.91942,-0.00048,0.00006,0.91710,0.00000,0.007,0.201,0
6.1680,0.92718,-0.00047,0.00006,0.92490,0.00000,0.007,0.204,0
6.2200,0.93493,-0.00046,0.00006,0.93270,0.00000,0.007,0.207,0
6.2720,0.94270,-0.00045,0.00005,0.94050,0.00000,0.006,0.210,0
6.3240,0.95046,-0.00044,0.00005,0.94830,0.00000,0.006,0.212,0
6.3760,0.95822,-0.00043,0.00005,0.95610,0.00000,0.006,0.215,0
6.4280,0.96598,-0.00042,0.00005,0.96390,0.00000,0.006,0.217,0
6.4800,0.97374,-0.00041,0.00005,0.97170,0.00000,0.005,0.219,0
6.5320,0.98151,-0.00040,0.00005,0.97950,0.00000,0.005,0.220,0
6.5840,0.98927,-0.00039,0.00005,0.98730,0.00000,0.005,0.222,0
6.6360,0.99704,-0.00039,0.00005,0.99510,0.00000,0.005,0.223,0
6.6880,1.00479,-0.00025,0.00005,1.00000,0.00290,0.066,0.224,0
6.7400,1.01211,0.00107,0.00004,1.00000,0.01070,0.816,0.225,0
6.7920,1.01808,0.00360,0.00004,1.00000,0.01850,2.252,0.224,0
6.8440,1.02246,0.00715,0.00004,1.00000,0.02630,4.196,0.224,0
6.8960,1.02559,0.01155,0.00004,1.00000,0.03410,6.504,0.224,0
