t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09972,0.04955,-0.00001,0.00000,0.00000,0.016,-0.002,0
0.1020,0.09829,0.04848,-0.00003,0.00000,0.00000,0.058,-0.006,0
0.1520,0.09537,0.04691,-0.00005,0.00000,0.00000,0.121,-0.015,0
0.2020,0.09133,0.04495,-0.00008,0.00000,0.00000,0.201,-0.028,0
0.2520,0.08648,0.04271,-0.00011,0.00000,0.00000,0.291,-0.045,0
0.3020,0.08108,0.04026,-0.00014,0.00000,0.00000,0.386,-0.067,0
0.3520,0.07533,0.03768,-0.00018,0.00000,0.00000,0.482,-0.094,0
0.4020,0.06940,0.03503,-0.00021,0.00000,0.00000,0.573,-0.125,0
0.4520,0.06340,0.03234,-0.00023,0.00000,0.00000,0.658,-0.160,0
0.5040,0.05720,0.02957,-0.00026,0.00000,0.00000,0.735,-0.201,0
0.5540,0.05134,0.02694,-0.00027,0.00000,0.00000,0.797,-0.244,0
0.6040,0.04563,0.02438,-0.00028,0.00000,0.00000,0.847,-0.291,0
0.6540,0.04012,0.02192,-0.00028,0.00000,0.00000,0.884,-0.340,0
0.7040,0.03484,0.01956,-0.00028,0.00000,0.00000,0.908,-0.391,0
0.7540,0.02980,0.01730,-0.00026,0.00000,0.00000,0.918,-0.443,0
0.8040,0.02502,0.01517,-0.00024,0.00000,0.00000,0.917,-0.497,0
0.8540,0.02051,0.01316,-0.00020,0.00000,0.00000,0.903,-0.552,0
0.9040,0.01628,0.01128,-0.00016,0.00000,0.00000,0.879,-0.607,0
0.9540,0.01231,0.00951,-0.00011,0.00000,0.00000,0.846,-0.661,0
1.0060,0.00847,0.00782,-0.00005,0.00000,0.00000,0.802,-0.717,0
1.0560,0.00504,0.00632,0.00002,0.00000,0.00000,0.753,-0.769,0
1.1060,0.00187,0.00494,0.00010,0.00000,0.00000,0.698,-0.819,0
1.1560,-0.00104,0.00367,0.00019,0.00000,0.00000,0.637,-0.867,0
1.2060,-0.00372,0.00252,0.00028,0.00000,0.00000,0.573,-0.912,0
1.2560,-0.00617,0.00148,0.00038,0.00000,0.00000,0.505,-0.954,0
1.3060,-0.00839,0.00054,0.00048,0.00000,0.00000,0.436,-0.993,0
1.3560,-0.01039,-0.00031,0.00060,0.00000,0.00000,0.365,-1.028,0
1.4060,-0.01219,-0.00107,0.00071,0.00000,0.00000,0.294,-1.059,0
1.4560,-0.01379,-0.00175,0.00083,0.00000,0.00000,0.224,-1.085,0
