t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10008,0.04974,-0.00001,0.00000,0.00000,-0.003,-0.002,0
0.1020,0.09966,0.04910,-0.00002,0.00000,0.00000,-0.012,-0.009,0
0.1520,0.09816,0.04813,-0.00005,0.00000,0.00000,-0.030,-0.020,0
0.2020,0.09575,0.04690,-0.00008,0.00000,0.00000,-0.057,-0.037,0
0.2520,0.09270,0.04546,-0.00011,0.00000,0.00000,-0.093,-0.059,0
0.3020,0.08921,0.04387,-0.00014,0.00000,0.00000,-0.140,-0.088,0
0.3520,0.08544,0.04216,-0.00018,0.00000,0.00000,-0.195,-0.124,0
0.4020,0.08152,0.04036,-0.00021,0.00000,0.00000,-0.258,-0.166,0
0.4520,0.07754,0.03852,-0.00024,0.00000,0.00000,-0.328,-0.216,0
0.5040,0.07342,0.03657,-0.00026,0.00000,0.00000,-0.405,-0.274,0
0.5540,0.06953,0.03469,-0.00029,0.00000,0.00000,-0.483,-0.337,0
0.6040,0.06576,0.03282,-0.00030,0.00000,0.00000,-0.562,-0.407,0
0.6540,0.06212,0.03097,-0.00032,0.00000,0.00000,-0.641,-0.483,0
0.7040,0.05863,0.02915,-0.00032,0.00000,0.00000,-0.719,-0.566,0
0.7540,0.05531,0.02738,-0.00032,0.00000,0.00000,-0.795,-0.656,0
0.8040,0.05216,0.02566,-0.00032,0.00000,0.00000,-0.868,-0.751,0
0.8540,0.04919,0.02399,-0.00031,0.00000,0.00000,-0.938,-0.853,0
0.9040,0.04638,0.02237,-0.00029,0.00000,0.00000,-1.003,-0.960,0
0.9540,0.04375,0.02082,-0.00026,0.00000,0.00000,-1.064,-1.073,0
1.0060,0.04118,0.01926,-0.00023,0.00000,0.00000,-1.122,-1.196,0
1.0560,0.03887,0.01783,-0.00019,0.00000,0.00000,-1.172,-1.320,0
1.1060,0.03671,0.01645,-0.00015,0.00000,0.00000,-1.218,-1.449,0
1.1560,0.03469,0.01513,-0.00010,0.00000,0.00000,-1.258,-1.582,0
1.2060,0.03281,0.01387,-0.00004,0.00000,0.00000,-1.294,-1.719,0
1.2560,0.03105,0.01265,0.00002,0.00000,0.00000,-1.325,-1.860,0
1.3060,0.02940,0.01149,0.00008,0.00000,0.00000,-1.351,-2.005,0
1.3560,0.02786,0.01037,0.00015,0.00000,0.00000,-1.373,-2.153,0
1.4060,0.02643,0.00930,0.00023,0.00000,0.00000,-1.391,-2.305,0
