t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00008,-0.00005,0.00000,0.00750,0.00000,-0.011,-0.001,0
0.1020,0.00091,-0.00016,0.00001,0.01500,0.00000,-0.041,-0.005,0
0.1520,0.00318,-0.00032,0.00002,0.02250,0.00000,-0.085,-0.012,0
0.2020,0.00674,-0.00053,0.00003,0.03000,0.00000,-0.142,-0.021,0
0.2520,0.01135,-0.00078,0.00004,0.03750,0.00000,-0.210,-0.035,0
0.3020,0.01677,-0.00105,0.00006,0.04500,0.00000,-0.285,-0.051,0
0.3520,0.02284,-0.00133,0.00008,0.05250,0.00000,-0.366,-0.072,0
0.4020,0.02941,-0.00163,0.00010,0.06000,0.00000,-0.450,-0.096,0
0.4520,0.03637,-0.00193,0.00012,0.06750,0.00000,-0.534,-0.125,0
0.5040,0.04393,-0.00225,0.00014,0.07530,0.00000,-0.621,-0.158,0
0.5540,0.05144,-0.00255,0.00016,0.08280,0.00000,-0.702,-0.195,0
0.6040,0.05913,-0.00284,0.00019,0.09030,0.00000,-0.780,-0.236,0
0.6540,0.06695,-0.00312,0.00021,0.09780,0.00000,-0.853,-0.280,0
0.7040,0.07487,-0.00339,0.00023,0.10530,0.00000,-0.920,-0.329,0
0.7540,0.08287,-0.00365,0.00026,0.11280,0.00000,-0.982,-0.381,0
0.8040,0.09092,-0.00389,0.00028,0.12030,0.00000,-1.038,-0.438,0
0.8540,0.09902,-0.00411,0.00031,0.12780,0.00000,-1.088,-0.498,0
0.9040,0.10713,-0.00431,0.00034,0.13530,0.00000,-1.132,-0.562,0
0.9540,0.11527,-0.00450,0.00036,0.14280,0.00000,-1.170,-0.630,0
1.0060,0.12373,-0.00467,0.00038,0.15060,0.00000,-1.203,-0.705,0
1.0560,0.13188,-0.00482,0.00041,0.15810,0.00000,-1.229,-0.781,0
1.1060,0.14002,-0.00495,0.00043,0.16560,0.00000,-1.250,-0.860,0
1.1560,0.14815,-0.00506,0.00045,0.17310,0.00000,-1.266,-0.943,0
1.2060,0.15628,-0.00516,0.00048,0.18060,0.00000,-1.277,-1.030,0
1.2560,0.16440,-0.00524,0.00050,0.18810,0.00000,-1.284,-1.120,0
1.3060,0.17250,-0.00530,0.00052,0.19560,0.00000,-1.286,-1.214,0
1.3560,0.18059,-0.00535,0.00053,0.20310,0.00000,-1.285,-1.311,0
1.4060,0.18867,-0.00539,0.00055,0.21060,0.00000,-1.281,-1.411,0
1.4560,0.19674,-0.00541,0.00057,0.21810,0.00000,-1.273,-1.514,0
1.5060,0.20479,-0.00542,0.00058,0.22560,0.00000,-1.262,-1.621,0
1.5560,0.21283,-0.00542,0.00060,0.23310,0.00000,-1.249,-1.731,0
1.6060,0.22085,-0.00541,0.00061,0.24060,0.00000,-1.234,-1.843,0
1.6560,0.22886,-0.00539,0.00062,0.24810,0.00000,-1.217,-1.959,0
1.7060,0.23685,-0.00537,0.00064,0.25560,0.00000,-1.198,-2.077,0
1.7560,0.24484,-0.00533,0.00065,0.26310,0.00000,-1.178,-2.198,0
1.8060,0.25280,-0.00529,0.00065,0.27060,0.00000,-1.156,-2.322,0
1.8560,0.26076,-0.00524,0.00066,0.27810,0.00000,-1.133,-2.448,0
1.9060,0.26870,-0.00519,0.00067,0.28560,0.00000,-1.109,-2.577,0
1.9560,0.27663,-0.00513,0.00067,0.29310,0.00000,-1.085,-2.708,0
2.0080,0.28487,-0.00507,0.00068,0.30090,0.00000,-1.059,-2.847,0
2.0600,0.29309,-0.00500,0.00068,0.30870,0.00000,-1.032,-2.988,0
2.1120,0.30130,-0.00493,0.00068,0.31650,0.00000,-1.006,-3.131,0
2.1640,0.30949,-0.00486,0.00069,0.32430,0.00000,-0.978,-3.277,0
2.2160,0.31768,-0.00478,0.00069,0.33210,0.00000,-0.951,-3.425,0
2.2680,0.32585,-0.00470,0.00069,0.33990,0.00000,-0.924,-3.574,0
2.3200,0.33401,-0.00462,0.00068,0.34770,0.00000,-0.896,-3.725,0
2.3720,0.34217,-0.00454,0.00068,0.35550,0.00000,-0.869,-3.878,0
2.4240,0.35031,-0.00446,0.00068,0.36330,0.00000,-0.842,-4.033,0
2.4760,0.35844,-0.00438,0.00067,0.37110,0.00000,-0.816,-4.189,0
2.5280,0.36656,-0.00430,0.00067,0.37890,0.00000,-0.789,-4.347,0
2.5800,0.37468,-0.00422,0.00066,0.38670,0.00000,-0.763,-4.505,0
2.6320,0.38278,-0.00414,0.00065,0.39450,0.00000,-0.738,-4.665,0
2.6840,0.39088,-0.00406,0.00064,0.40230,0.00000,-0.713,-4.826,0
2.7360,0.39896,-0.00398,0.00063,0.41010,0.00000,-0.688,-4.988,0
2.7880,0.40704,-0.00390,0.00062,0.41790,0.00000,-0.664,-5.150,0
2.8400,0.41511,-0.00382,0.00061,0.42570,0.00000,-0.640,-5.314,0
2.8920,0.42318,-0.00375,0.00060,0.43350,0.00000,-0.617,-5.477,0
2.9440,0.43124,-0.00367,0.00059,0.44130,0.00000,-0.594,-5.642,0
2.9960,0.43929,-0.00360,0.00058,0.44910,0.00000,-0.572,-5.806,0
3.0480,0.44733,-0.00352,0.00057,0.45690,0.00000,-0.551,-5.971,0
3.1000,0.45537,-0.00345,0.00055,0.46470,0.00000,-0.530,-6.136,0
3.1520,0.46340,-0.00338,0.00054,0.47250,0.00000,-0.509,-6.301,0
3.2040,0.47142,-0.00331,0.00052,0.48030,0.00000,-0.489,-6.466,0
3.2560,0.47944,-0.00324,0.00051,0.48810,0.00000,-0.470,-6.630,0
3.3080,0.48745,-0.00318,0.00049,0.49590,0.00000,-0.451,-6.794,0
3.3600,0.49546,-0.00311,0.00048,0.50370,0.00000,-0.433,-6.958,0
3.4120,0.50346,-0.00305,0.00046,0.51150,0.00000,-0.416,-7.122,0
3.4640,0.51146,-0.00299,0.00045,0.51930,0.00000,-0.399,-7.284,0
3.5160,0.51945,-0.00292,0.00043,0.52710,0.00000,-0.382,-7.446,0
3.5680,0.52744,-0.00286,0.00041,0.53490,0.00000,-0.366,-7.607,0
3.6200,0.53542,-0.00281,0.00040,0.54270,0.00000,-0.351,-7.767,0
3.6720,0.54340,-0.00275,0.00038,0.55050,0.00000,-0.336,-7.926,0
3.7240,0.55137,-0.00269,0.00036,0.55830,0.00000,-0.321,-8.084,0
3.7760,0.55934,-0.00264,0.00034,0.56610,0.00000,-0.307,-8.241,0
3.8280,0.56731,-0.00258,0.00033,0.57390,0.00000,-0.294,-8.396,0
3.8800,0.57527,-0.00253,0.00031,0.58170,0.00000,-0.281,-8.550,0
3.9320,0.58323,-0.00248,0.00029,0.58950,0.00000,-0.268,-8.703,0
3.9840,0.59119,-0.00243,0.00027,0.59730,0.00000,-0.256,-8.854,0
4.0360,0.59914,-0.00238,0.00026,0.60510,0.00000,-0.244,-9.003,0
4.0880,0.60709,-0.00233,0.00024,0.61290,0.00000,-0.233,-9.150,0
4.1400,0.61503,-0.00229,0.00022,0.62070,0.00000,-0.222,-9.295,0
4.1920,0.62297,-0.00224,0.00020,0.62850,0.00000,-0.211,-9.439,0
4.2440,0.63091,-0.00220,0.00019,0.63630,0.00000,-0.201,-9.580,0
4.2960,0.63885,-0.00215,0.00017,0.64410,0.00000,-0.191,-9.719,0
4.3480,0.64678,-0.00211,0.00015,0.65190,0.00000,-0.182,-9.856,0
4.4000,0.65471,-0.00207,0.00013,0.65970,0.00000,-0.173,-9.991,0
