t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00056,0.00008,-0.00000,0.00750,0.00000,0.015,-0.011,0
0.1020,0.00207,0.00030,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00445,0.00062,-0.00002,0.02250,0.00000,0.072,-0.023,0
0.2020,0.00761,0.00104,-0.00004,0.03000,0.00000,0.098,-0.022,0
0.2520,0.01148,0.00154,-0.00006,0.03750,0.00000,0.122,-0.021,0
0.3020,0.01598,0.00211,-0.00008,0.04500,0.00000,0.145,-0.021,0
0.3520,0.02103,0.00272,-0.00010,0.05250,0.00000,0.166,-0.022,0
0.4020,0.02658,0.00338,-0.00013,0.06000,0.00000,0.185,-0.022,0
0.4520,0.03256,0.00407,-0.00016,0.06750,0.00000,0.202,-0.024,0
0.5040,0.03918,0.00480,-0.00019,0.07530,0.00000,0.218,-0.025,0
0.5540,0.04589,0.00553,-0.00023,0.08280,0.00000,0.231,-0.026,0
0.6040,0.05287,0.00626,-0.00026,0.09030,0.00000,0.244,-0.028,0
0.6540,0.06011,0.00698,-0.00030,0.09780,0.00000,0.254,-0.030,0
0.7040,0.06755,0.00771,-0.00033,0.10530,0.00000,0.264,-0.031,0
0.7540,0.07516,0.00842,-0.00036,0.11280,0.00000,0.272,-0.033,0
0.8040,0.08292,0.00912,-0.00040,0.12030,0.00000,0.280,-0.035,0
0.8540,0.09080,0.00980,-0.00043,0.12780,0.00000,0.286,-0.036,0
0.9040,0.09878,0.01046,-0.00047,0.13530,0.00000,0.292,-0.038,0
0.9540,0.10683,0.01109,-0.00050,0.14280,0.00000,0.296,-0.039,0
1.0060,0.11526,0.01173,-0.00054,0.15060,0.00000,0.300,-0.040,0
1.0560,0.12341,0.01231,-0.00057,0.15810,0.00000,0.304,-0.042,0
1.1060,0.13159,0.01287,-0.00060,0.16560,0.00000,0.307,-0.043,0
1.1560,0.13979,0.01341,-0.00063,0.17310,0.00000,0.309,-0.044,0
1.2060,0.14799,0.01391,-0.00066,0.18060,0.00000,0.311,-0.045,0
1.2560,0.15619,0.01438,-0.00069,0.18810,0.00000,0.312,-0.045,0
1.3060,0.16438,0.01483,-0.00072,0.19560,0.00000,0.313,-0.046,0
1.3560,0.17256,0.01525,-0.00075,0.20310,0.00000,0.314,-0.047,0
1.4060,0.18072,0.01565,-0.00078,0.21060,0.00000,0.315,-0.047,0
1.4560,0.18885,0.01601,-0.00080,0.21810,0.00000,0.315,-0.048,0
1.5060,0.19696,0.01636,-0.00083,0.22560,0.00000,0.316,-0.048,0
1.5560,0.20504,0.01667,-0.00085,0.23310,0.00000,0.316,-0.049,0
1.6060,0.21309,0.01697,-0.00087,0.24060,0.00000,0.316,-0.049,0
1.6560,0.22111,0.01724,-0.00089,0.24810,0.00000,0.316,-0.049,0
1.7060,0.22910,0.01749,-0.00091,0.25560,0.00000,0.316,-0.050,0
1.7560,0.23705,0.01772,-0.00093,0.26310,0.00000,0.315,-0.050,0
1.8060,0.24498,0.01792,-0.00095,0.27060,0.00000,0.315,-0.050,0
1.8560,0.25288,0.01811,-0.00097,0.27810,0.00000,0.315,-0.050,0
1.9060,0.26074,0.01829,-0.00098,0.28560,0.00000,0.314,-0.050,0
1.9560,0.26858,0.01844,-0.00100,0.29310,0.00000,0.314,-0.050,0
2.0080,0.27670,0.01859,-0.00101,0.30090,0.00000,0.314,-0.050,0
2.0600,0.28480,0.01872,-0.00103,0.30870,0.00000,0.313,-0.050,0
2.1120,0.29287,0.01884,-0.00104,0.31650,0.00000,0.313,-0.050,0
2.1640,0.30091,0.01894,-0.00105,0.32430,0.00000,0.312,-0.050,0
2.2160,0.30892,0.01903,-0.00106,0.33210,0.00000,0.312,-0.050,0
2.2680,0.31692,0.01911,-0.00107,0.33990,0.00000,0.312,-0.050,0
2.3200,0.32489,0.01918,-0.00108,0.34770,0.00000,0.311,-0.050,0
2.3720,0.33285,0.01924,-0.00109,0.35550,0.00000,0.311,-0.050,0
2.4240,0.34078,0.01929,-0.00110,0.36330,0.00000,0.311,-0.050,0
2.4760,0.34871,0.01933,-0.00111,0.37110,0.00000,0.310,-0.050,0
2.5280,0.35661,0.01937,-0.00111,0.37890,0.00000,0.310,-0.050,0
2.5800,0.36450,0.01940,-0.00112,0.38670,0.00000,0.310,-0.049,0
2.6320,0.37238,0.01942,-0.00112,0.39450,0.00000,0.310,-0.049,0
2.6840,0.38025,0.01944,-0.00113,0.40230,0.00000,0.309,-0.049,0
2.7360,0.38811,0.01946,-0.00113,0.41010,0.00000,0.309,-0.049,0
2.7880,0.39596,0.01947,-0.00114,0.41790,0.00000,0.309,-0.049,0
2.8400,0.40380,0.01947,-0.00114,0.42570,0.00000,0.309,-0.049,0
2.8920,0.41163,0.01948,-0.00114,0.43350,0.00000,0.309,-0.049,0
2.9440,0.41946,0.01948,-0.00115,0.44130,0.00000,0.309,-0.049,0
2.9960,0.42728,0.01947,-0.00115,0.44910,0.00000,0.308,-0.049,0
3.0480,0.43510,0.01947,-0.00115,0.45690,0.00000,0.308,-0.049,0
3.1000,0.44291,0.01947,-0.00115,0.46470,0.00000,0.308,-0.049,0
3.1520,0.45072,0.01946,-0.00115,0.47250,0.00000,0.308,-0.049,0
3.2040,0.45852,0.01945,-0.00115,0.48030,0.00000,0.308,-0.049,0
3.2560,0.46633,0.01944,-0.00115,0.48810,0.00000,0.308,-0.049,0
3.3080,0.47413,0.01943,-0.00116,0.49590,0.00000,0.308,-0.048,0
3.3600,0.48192,0.01942,-0.00116,0.50370,0.00000,0.308,-0.048,0
3.4120,0.48972,0.01941,-0.00116,0.51150,0.00000,0.308,-0.048,0
3.4640,0.49752,0.01940,-0.00116,0.51930,0.00000,0.308,-0.048,0
3.5160,0.50531,0.01939,-0.00116,0.52710,0.00000,0.308,-0.048,0
3.5680,0.51310,0.01938,-0.00116,0.53490,0.00000,0.308,-0.048,0
3.6200,0.52090,0.01937,-0.00115,0.54270,0.00000,0.308,-0.048,0
3.6720,0.52869,0.01936,-0.00115,0.55050,0.00000,0.308,-0.048,0
3.7240,0.53648,0.01935,-0.00115,0.55830,0.00000,0.308,-0.048,0
3.7760,0.54428,0.01934,-0.00115,0.56610,0.00000,0.308,-0.048,0
3.8280,0.55207,0.01933,-0.00115,0.57390,0.00000,0.308,-0.048,0
3.8800,0.55986,0.01932,-0.00115,0.58170,0.00000,0.308,-0.048,0
3.9320,0.56765,0.01931,-0.00115,0.58950,0.00000,0.308,-0.048,0
3.9840,0.57545,0.01930,-0.00115,0.59730,0.00000,0.308,-0.048,0
4.0360,0.58324,0.01929,-0.00115,0.60510,0.00000,0.308,-0.048,0
4.0880,0.59103,0.01928,-0.00115,0.61290,0.00000,0.308,-0.048,0
4.1400,0.59883,0.01928,-0.00115,0.62070,0.00000,0.308,-0.048,0
4.1920,0.60662,0.01927,-0.00115,0.62850,0.00000,0.308,-0.048,0
4.2440,0.61441,0.01926,-0.00114,0.63630,0.00000,0.308,-0.048,0
4.2960,0.62221,0.01926,-0.00114,0.64410,0.00000,0.308,-0.048,0
4.3480,0.63000,0.01925,-0.00114,0.65190,0.00000,0.308,-0.048,0
4.4000,0.63780,0.01924,-0.00114,0.65970,0.00000,0.308,-0.048,0
4.4520,0.64559,0.01924,-0.00114,0.66750,0.00000,0.308,-0.048,0
4.5040,0.65339,0.01923,-0.00114,0.67530,0.00000,0.308,-0.048,0
4.5560,0.66119,0.01923,-0.00114,0.68310,0.00000,0.308,-0.048,0
4.6080,0.66898,0.01923,-0.00114,0.69090,0.00000,0.308,-0.048,0
4.6600,0.67678,0.01922,-0.00114,0.69870,0.00000,0.308,-0.048,0
4.7120,0.68458,0.01922,-0.00114,0.70650,0.00000,0.308,-0.048,0
4.7640,0.69238,0.01922,-0.00114,0.71430,0.00000,0.308,-0.048,0
4.8160,0.70017,0.01921,-0.00114,0.72210,0.00000,0.308,-0.048,0
4.8680,0.70797,0.01921,-0.00114,0.72990,0.00000,0.308,-0.048,0
4.9200,0.71577,0.01921,-0.00113,0.73770,0.00000,0.308,-0.048,0
4.9720,0.72357,0.01921,-0.00113,0.74550,0.00000,0.308,-0.048,0
5.0240,0.73137,0.01920,-0.00113,0.75330,0.00000,0.308,-0.048,0
5.0760,0.73916,0.01920,-0.00113,0.76110,0.00000,0.308,-0.048,0
5.1280,0.74696,0.01920,-0.00113,0.76890,0.00000,0.308,-0.048,0
5.1800,0.75476,0.01920,-0.00113,0.77670,0.00000,0.308,-0.048,0
5.2320,0.76256,0.01920,-0.00113,0.78450,0.00000,0.308,-0.048,0
5.2840,0.77036,0.01920,-0.00113,0.79230,0.00000,0.308,-0.048,0
5.3360,0.77816,0.01920,-0.00113,0.80010,0.00000,0.308,-0.048,0
5.3880,0.78596,0.01920,-0.00113,0.80790,0.00000,0.308,-0.048,0
5.4400,0.79376,0.01920,-0.00113,0.81570,0.00000,0.308,-0.048,0
5.4920,0.80156,0.01920,-0.00113,0.82350,0.00000,0.308,-0.048,0
5.5440,0.80936,0.01920,-0.00113,0.83130,0.00000,0.308,-0.048,0
5.5960,0.81716,0.01919,-0.00113,0.83910,0.00000,0.308,-0.048,0
5.6480,0.82496,0.01919,-0.00113,0.84690,0.00000,0.308,-0.048,0
5.7000,0.83276,0.01919,-0.00113,0.85470,0.00000,0.308,-0.048,0
5.7520,0.84056,0.01919,-0.00113,0.86250,0.00000,0.308,-0.048,0
5.8040,0.84836,0.01919,-0.00113,0.87030,0.00000,0.308,-0.048,0
5.8560,0.85616,0.01919,-0.00113,0.87810,0.00000,0.308,-0.048,0
5.9080,0.86396,0.01919,-0.00113,0.88590,0.00000,0.308,-0.048,0
5.9600,0.87176,0.01919,-0.00113,0.89370,0.00000,0.308,-0.048,0
6.0120,0.87956,0.01919,-0.00113,0.90150,0.00000,0.308,-0.048,0
6.0640,0.88736,0.01919,-0.00113,0.90930,0.00000,0.308,-0.048,0
6.1160,0.89516,0.01919,-0.00113,0.91710,0.00000,0.308,-0.048,0
6.1680,0.90296,0.01919,-0.00113,0.92490,0.00000,0.308,-0.048,0
6.2200,0.91076,0.01919,-0.00113,0.93270,0.00000,0.308,-0.048,0
6.2720,0.91856,0.01919,-0.00113,0.94050,0.00000,0.308,-0.048,0
6.3240,0.92636,0.01919,-0.00113,0.94830,0.00000,0.308,-0.048,0
6.3760,0.93416,0.01919,-0.00113,0.95610,0.00000,0.308,-0.048,0
6.4280,0.94196,0.01919,-0.00113,0.96390,0.00000,0.308,-0.048,0
6.4800,0.94976,0.01920,-0.00113,0.97170,0.00000,0.308,-0.048,0
6.5320,0.95756,0.01920,-0.00113,0.97950,0.00000,0.308,-0.048,0
6.5840,0.96536,0.01920,-0.00113,0.98730,0.00000,0.308,-0.048,0
6.6360,0.97316,0.01920,-0.00113,0.99510,0.00000,0.308,-0.048,0
6.6880,0.98096,0.01920,-0.00113,1.00000,0.00290,0.308,-0.048,0
6.7400,0.98835,0.01954,-0.00113,1.00000,0.01070,0.424,-0.041,0
6.7920,0.99452,0.02092,-0.00113,1.00000,0.01850,0.940,-0.024,0
6.8440,0.99957,0.02329,-0.00113,1.00000,0.02630,1.877,-0.026,0
6.8960,1.00360,0.02658,-0.00113,1.00000,0.03410,3.207,-0.029,0
6.9480,1.00671,0.03070,-0.00113,1.00000,0.04190,4.861,-0.031,0
7.0000,1.00900,0.03558,-0.00113,1.00000,0.04970,6.779,-0.033,0
7.0520,1.01057,0.04113,-0.00113,1.00000,0.05750,8.916,-0.033,0
7.1040,1.01152,0.04728,-0.00113,1.00000,0.06530,11.233,-0.033,0
7.1560,1.01192,0.05395,-0.00113,1.00000,0.07310,13.696,-0.032,0
7.2080,1.01187,0.06108,-0.00113,1.00000,0.08090,16.281,-0.031,0
7.2600,1.01143,0.06862,-0.00113,1.00000,0.08870,18.965,-0.030,0
7.3120,1.01068,0.07649,-0.00113,1.00000,0.09650,21.731,-0.029,0
7.3640,1.00966,0.08466,-0.00114,1.00000,0.10430,24.564,-0.028,0
7.4160,1.00844,0.09308,-0.00114,1.00000,0.11210,27.450,-0.026,0
7.4680,1.00707,0.10171,-0.00114,1.00000,0.11990,30.381,-0.025,0
7.5200,1.00557,0.11050,-0.00114,1.00000,0.12770,33.348,-0.024,0
7.5720,1.00400,0.11943,-0.00114,1.00000,0.13550,36.344,-0.023,0
7.6240,1.00238,0.12846,-0.00114,1.00000,0.14330,39.362,-0.022,0
7.6760,1.00074,0.13756,-0.00114,1.00000,0.15110,42.400,-0.021,0
7.7280,0.99910,0.14671,-0.00114,1.00000,0.15890,45.452,-0.021,0
7.7800,0.99749,0.15589,-0.00114,1.00000,0.16670,48.515,-0.020,0
7.8320,0.99592,0.16508,-0.00114,1.00000,0.17450,51.588,-0.020,0
7.8840,0.99440,0.17425,-0.00114,1.00000,0.18230,54.669,-0.019,0
7.9360,0.99295,0.18339,-0.00114,1.00000,0.19010,57.755,-0.019,0
7.9880,0.99158,0.19249,-0.00114,1.00000,0.19790,60.845,-0.019,0
8.0380,0.99035,0.20118,-0.00114,1.00000,0.20540,63.820,-0.019,0
8.0880,0.98920,0.20982,-0.00114,1.00000,0.21290,66.797,-0.019,0
8.1380,0.98814,0.21840,-0.00114,1.00000,0.22040,69.777,-0.019,0
8.1880,0.98717,0.22690,-0.00114,1.00000,0.22790,72.757,-0.018,0
8.2380,0.98630,0.23533,-0.00114,1.00000,0.23540,75.644,-0.018,0
8.2880,0.98552,0.24369,-0.00114,1.00000,0.24290,78.175,-0.018,0
8.3380,0.98484,0.25201,-0.00114,1.00000,0.25040,80.269,-0.018,0
8.3880,0.98424,0.26029,-0.00114,1.00000,0.25790,81.989,-0.017,0
8.4380,0.98372,0.26853,-0.00114,1.00000,0.26540,83.405,-0.017,0
8.4880,0.98328,0.27675,-0.00114,1.00000,0.27290,84.569,-0.016,0
8.5380,0.98290,0.28494,-0.00114,1.00000,0.28040,85.528,-0.016,0
8.5880,0.98259,0.29312,-0.00114,1.00000,0.28790,86.317,-0.015,0
8.6380,0.98233,0.30127,-0.00114,1.00000,0.29540,86.965,-0.015,0
8.6880,0.98212,0.30940,-0.00114,1.00000,0.30290,87.499,-0.015,0
8.7380,0.98195,0.31751,-0.00114,1.00000,0.31040,87.937,-0.014,0
8.7880,0.98182,0.32560,-0.00114,1.00000,0.31790,88.298,-0.014,0
8.8380,0.98172,0.33367,-0.00114,1.00000,0.32540,88.595,-0.013,0
8.8880,0.98165,0.34171,-0.00114,1.00000,0.33290,88.838,-0.013,0
8.9380,0.98160,0.34973,-0.00114,1.00000,0.34040,89.039,-0.013,0
8.9880,0.98157,0.35772,-0.00114,1.00000,0.34790,89.203,-0.012,0
9.0380,0.98155,0.36569,-0.00114,1.00000,0.35540,89.339,-0.012,0
9.0880,0.98156,0.37363,-0.00114,1.00000,0.36290,89.450,-0.012,0
9.1380,0.98157,0.38155,-0.00114,1.00000,0.37040,89.541,-0.011,0
9.1880,0.98160,0.38944,-0.00114,1.00000,0.37790,89.616,-0.011,0
9.2380,0.98163,0.39730,-0.00114,1.00000,0.38540,89.678,-0.011,0
9.2880,0.98167,0.40513,-0.00114,1.00000,0.39290,89.728,-0.011,0
9.3380,0.98172,0.41294,-0.00114,1.00000,0.40040,89.770,-0.011,0
9.3880,0.98177,0.42073,-0.00114,1.00000,0.40790,89.804,-0.010,0
9.4380,0.98182,0.42848,-0.00114,1.00000,0.41540,89.832,-0.010,0
9.4880,0.98188,0.43622,-0.00114,1.00000,0.42290,89.855,-0.010,0
9.5380,0.98194,0.44393,-0.00114,1.00000,0.43040,89.874,-0.010,0
9.5880,0.98200,0.45162,-0.00114,1.00000,0.43790,89.889,-0.010,0
9.6380,0.98206,0.45928,-0.00114,1.00000,0.44540,89.902,-0.010,0
9.6880,0.98211,0.46693,-0.00114,1.00000,0.45290,89.912,-0.009,0
9.7380,0.98217,0.47456,-0.00114,1.00000,0.46040,89.921,-0.009,0
9.7880,0.98223,0.48217,-0.00114,1.00000,0.46790,89.928,-0.009,0
9.8380,0.98228,0.48976,-0.00114,1.00000,0.47540,89.933,-0.009,0
9.8880,0.98234,0.49734,-0.00114,1.00000,0.48290,89.938,-0.009,0
9.9380,0.98239,0.50490,-0.00114,1.00000,0.49040,89.942,-0.009,0
9.9880,0.98244,0.51246,-0.00114,1.00000,0.49790,89.945,-0.009,0
10.0380,0.98249,0.52000,-0.00114,1.00000,0.50540,89.947,-0.009,0
10.0880,0.98253,0.52753,-0.00114,1.00000,0.51290,89.949,-0.009,0
10.1380,0.98258,0.53505,-0.00114,1.00000,0.52040,89.951,-0.008,0
10.1880,0.98262,0.54256,-0.00114,1.00000,0.52790,89.952,-0.008,0
10.2380,0.98266,0.55006,-0.00114,1.00000,0.53540,89.954,-0.008,0
10.2880,0.98269,0.55756,-0.00114,1.00000,0.54290,89.955,-0.008,0
10.3380,0.98273,0.56506,-0.00114,1.00000,0.55040,89.955,-0.008,0
10.3880,0.98276,0.57254,-0.00114,1.00000,0.55790,89.956,-0.008,0
10.4380,0.98279,0.58003,-0.00114,1.00000,0.56540,89.956,-0.008,0
10.4880,0.98282,0.58751,-0.00114,1.00000,0.57290,89.957,-0.008,0
10.5380,0.98284,0.59499,-0.00114,1.00000,0.58040,89.957,-0.008,0
10.5880,0.98287,0.60247,-0.00114,1.00000,0.58790,89.957,-0.008,0
10.6380,0.98289,0.60994,-0.00114,1.00000,0.59540,89.958,-0.008,0
10.6880,0.98291,0.61742,-0.00114,1.00000,0.60290,89.958,-0.008,0
10.7380,0.98293,0.62489,-0.00114,1.00000,0.61040,89.958,-0.008,0
10.7880,0.98295,0.63236,-0.00114,1.00000,0.61790,89.958,-0.008,0
10.8380,0.98296,0.63984,-0.00114,1.00000,0.62540,89.958,-0.008,0
10.8880,0.98298,0.64731,-0.00114,1.00000,0.63290,89.958,-0.008,0
10.9380,0.98299,0.65478,-0.00114,1.00000,0.64040,89.958,-0.008,0
10.9880,0.98300,0.66226,-0.00114,1.00000,0.64790,89.959,-0.008,0
11.0380,0.98301,0.66973,-0.00114,1.00000,0.65540,89.959,-0.008,0
