t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09962,0.04975,-0.00001,0.00000,0.00000,0.008,0.002,0
0.1020,0.09790,0.04917,-0.00003,0.00000,0.00000,0.028,0.006,0
0.1520,0.09460,0.04833,-0.00005,0.00000,0.00000,0.053,0.012,0
0.2020,0.09009,0.04728,-0.00008,0.00000,0.00000,0.078,0.019,0
0.2520,0.08473,0.04608,-0.00011,0.00000,0.00000,0.101,0.027,0
0.3020,0.07878,0.04476,-0.00014,0.00000,0.00000,0.120,0.036,0
0.3520,0.07248,0.04337,-0.00017,0.00000,0.00000,0.135,0.045,0
0.4020,0.06599,0.04193,-0.00020,0.00000,0.00000,0.148,0.055,0
0.4520,0.05944,0.04047,-0.00022,0.00000,0.00000,0.158,0.065,0
0.5040,0.05270,0.03896,-0.00024,0.00000,0.00000,0.168,0.076,0
0.5540,0.04635,0.03753,-0.00025,0.00000,0.00000,0.179,0.088,0
0.6040,0.04020,0.03612,-0.00025,0.00000,0.00000,0.193,0.100,0
0.6540,0.03430,0.03476,-0.00025,0.00000,0.00000,0.210,0.114,0
0.7040,0.02866,0.03345,-0.00024,0.00000,0.00000,0.233,0.129,0
0.7540,0.02331,0.03220,-0.00022,0.00000,0.00000,0.261,0.146,0
0.8040,0.01827,0.03101,-0.00020,0.00000,0.00000,0.295,0.164,0
0.8540,0.01353,0.02988,-0.00017,0.00000,0.00000,0.335,0.185,0
0.9040,0.00909,0.02882,-0.00013,0.00000,0.00000,0.381,0.207,0
0.9540,0.00496,0.02782,-0.00008,0.00000,0.00000,0.434,0.232,0
1.0060,0.00096,0.02685,-0.00002,0.00000,0.00000,0.495,0.261,0
1.0560,-0.00259,0.02598,0.00004,0.00000,0.00000,0.559,0.291,0
1.1060,-0.00587,0.02518,0.00011,0.00000,0.00000,0.629,0.324,0
1.1560,-0.00890,0.02443,0.00018,0.00000,0.00000,0.702,0.359,0
1.2060,-0.01167,0.02374,0.00026,0.00000,0.00000,0.780,0.397,0
