t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00031,0.00027,-0.00001,0.00750,0.00000,0.005,0.000,0
0.1020,0.00183,0.00094,-0.00002,0.01500,0.00000,0.019,0.002,0
0.1520,0.00508,0.00193,-0.00005,0.02250,0.00000,0.048,0.005,0
0.2020,0.00980,0.00317,-0.00007,0.03000,0.00000,0.094,0.010,0
0.2520,0.01568,0.00461,-0.00011,0.03750,0.00000,0.158,0.019,0
0.3020,0.02247,0.00618,-0.00014,0.04500,0.00000,0.238,0.030,0
0.3520,0.02996,0.00785,-0.00017,0.05250,0.00000,0.329,0.045,0
0.4020,0.03800,0.00957,-0.00019,0.06000,0.00000,0.430,0.064,0
0.4520,0.04644,0.01132,-0.00022,0.06750,0.00000,0.536,0.086,0
0.5040,0.05553,0.01315,-0.00024,0.07530,0.00000,0.647,0.113,0
0.5540,0.06449,0.01488,-0.00025,0.08280,0.00000,0.753,0.142,0
0.6040,0.07360,0.01657,-0.00026,0.09030,0.00000,0.854,0.175,0
0.6540,0.08280,0.01821,-0.00026,0.09780,0.00000,0.948,0.210,0
0.7040,0.09205,0.01979,-0.00025,0.10530,0.00000,1.032,0.248,0
0.7540,0.10131,0.02129,-0.00023,0.11280,0.00000,1.107,0.288,0
0.8040,0.11057,0.02271,-0.00021,0.12030,0.00000,1.169,0.331,0
0.8540,0.11980,0.02404,-0.00017,0.12780,0.00000,1.219,0.375,0
0.9040,0.12898,0.02528,-0.00013,0.13530,0.00000,1.256,0.421,0
0.9540,0.13811,0.02643,-0.00008,0.14280,0.00000,1.279,0.467,0
1.0060,0.14754,0.02752,-0.00001,0.15060,0.00000,1.290,0.516,0
1.0560,0.15653,0.02848,0.00006,0.15810,0.00000,1.287,0.564,0
1.1060,0.16544,0.02934,0.00014,0.16560,0.00000,1.272,0.611,0
1.1560,0.17427,0.03011,0.00022,0.17310,0.00000,1.245,0.658,0
1.2060,0.18302,0.03078,0.00031,0.18060,0.00000,1.208,0.703,0
1.2560,0.19169,0.03136,0.00042,0.18810,0.00000,1.160,0.748,0
1.3060,0.20028,0.03186,0.00052,0.19560,0.00000,1.103,0.790,0
1.3560,0.20878,0.03227,0.00063,0.20310,0.00000,1.038,0.831,0
1.4060,0.21720,0.03259,0.00075,0.21060,0.00000,0.966,0.869,0
1.4560,0.22554,0.03284,0.00087,0.21810,0.00000,0.887,0.904,0
1.5060,0.23380,0.03300,0.00100,0.22560,0.00000,0.804,0.937,0
1.5560,0.24198,0.03309,0.00112,0.23310,0.00000,0.717,0.966,0
1.6060,0.25008,0.03310,0.00125,0.24060,0.00000,0.626,0.992,0
1.6560,0.25812,0.03304,0.00138,0.24810,0.00000,0.533,1.015,0
1.7060,0.26608,0.03291,0.00151,0.25560,0.00000,0.438,1.034,0
1.7560,0.27397,0.03271,0.00163,0.26310,0.00000,0.343,1.048,0
1.8060,0.28180,0.03245,0.00176,0.27060,0.00000,0.248,1.059,0
1.8560,0.28957,0.03213,0.00188,0.27810,0.00000,0.153,1.066,0
1.9060,0.29727,0.03174,0.00200,0.28560,0.00000,0.060,1.068,0
1.9560,0.30492,0.03130,0.00211,0.29310,0.00000,-0.031,1.067,0
2.0080,0.31282,0.03078,0.00222,0.30090,0.00000,-0.124,1.060,0
2.0600,0.32067,0.03020,0.00232,0.30870,0.00000,-0.213,1.050,0
2.1120,0.32846,0.02957,0.00242,0.31650,0.00000,-0.298,1.035,0
2.1640,0.33621,0.02889,0.00251,0.32430,0.00000,-0.380,1.016,0
2.2160,0.34392,0.02815,0.00258,0.33210,0.00000,-0.457,0.993,0
2.2680,0.35158,0.02737,0.00265,0.33990,0.00000,-0.530,0.966,0
2.3200,0.35921,0.02655,0.00271,0.34770,0.00000,-0.598,0.936,0
2.3720,0.36681,0.02568,0.00275,0.35550,0.00000,-0.661,0.901,0
2.4240,0.37437,0.02477,0.00278,0.36330,0.00000,-0.718,0.864,0
2.4760,0.38191,0.02383,0.00281,0.37110,0.00000,-0.771,0.824,0
2.5280,0.38943,0.02285,0.00281,0.37890,0.00000,-0.818,0.781,0
2.5800,0.39693,0.02184,0.00281,0.38670,0.00000,-0.860,0.736,0
2.6320,0.40441,0.02080,0.00280,0.39450,0.00000,-0.897,0.689,0
2.6840,0.41188,0.01974,0.00277,0.40230,0.00000,-0.928,0.640,0
2.7360,0.41933,0.01865,0.00273,0.41010,0.00000,-0.955,0.590,0
2.7880,0.42678,0.01755,0.00268,0.41790,0.00000,-0.977,0.539,0
2.8400,0.43422,0.01643,0.00262,0.42570,0.00000,-0.994,0.487,0
2.8920,0.44165,0.01529,0.00254,0.43350,0.00000,-1.007,0.434,0
