t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,-0.00012,-0.00002,-0.00001,0.00750,0.00000,-0.011,0.003,0
0.1020,0.00014,-0.00005,-0.00002,0.01500,0.00000,-0.038,0.011,0
0.1520,0.00153,-0.00010,-0.00005,0.02250,0.00000,-0.079,0.025,0
0.2020,0.00412,-0.00015,-0.00008,0.03000,0.00000,-0.131,0.047,0
0.2520,0.00767,-0.00021,-0.00011,0.03750,0.00000,-0.193,0.075,0
0.3020,0.01198,-0.00026,-0.00015,0.04500,0.00000,-0.262,0.112,0
0.3520,0.01690,-0.00030,-0.00019,0.05250,0.00000,-0.337,0.157,0
0.4020,0.02231,-0.00033,-0.00022,0.06000,0.00000,-0.414,0.210,0
0.4520,0.02810,-0.00035,-0.00026,0.06750,0.00000,-0.492,0.273,0
0.5040,0.03445,-0.00036,-0.00030,0.07530,0.00000,-0.573,0.349,0
0.5540,0.04080,-0.00035,-0.00033,0.08280,0.00000,-0.649,0.431,0
0.6040,0.04734,-0.00032,-0.00036,0.09030,0.00000,-0.721,0.524,0
0.6540,0.05404,-0.00028,-0.00039,0.09780,0.00000,-0.790,0.626,0
0.7040,0.06086,-0.00021,-0.00042,0.10530,0.00000,-0.853,0.739,0
0.7540,0.06779,-0.00013,-0.00044,0.11280,0.00000,-0.912,0.863,0
0.8040,0.07479,-0.00003,-0.00046,0.12030,0.00000,-0.965,0.998,0
0.8540,0.08187,0.00009,-0.00047,0.12780,0.00000,-1.011,1.144,0
0.9040,0.08900,0.00022,-0.00048,0.13530,0.00000,-1.052,1.302,0
0.9540,0.09619,0.00038,-0.00049,0.14280,0.00000,-1.086,1.472,0
1.0060,0.10371,0.00055,-0.00049,0.15060,0.00000,-1.116,1.661,0
1.0560,0.11098,0.00073,-0.00049,0.15810,0.00000,-1.137,1.856,0
1.1060,0.11828,0.00093,-0.00048,0.16560,0.00000,-1.153,2.064,0
1.1560,0.12562,0.00114,-0.00047,0.17310,0.00000,-1.162,2.286,0
1.2060,0.13299,0.00136,-0.00045,0.18060,0.00000,-1.166,2.522,0
1.2560,0.14039,0.00159,-0.00044,0.18810,0.00000,-1.164,2.772,0
1.3060,0.14781,0.00183,-0.00042,0.19560,0.00000,-1.156,3.037,0
1.3560,0.15527,0.00208,-0.00039,0.20310,0.00000,-1.143,3.318,0
1.4060,0.16276,0.00233,-0.00037,0.21060,0.00000,-1.125,3.616,0
1.4560,0.17027,0.00259,-0.00034,0.21810,0.00000,-1.101,3.930,0
1.5060,0.17782,0.00285,-0.00031,0.22560,0.00000,-1.073,4.263,0
1.5560,0.18539,0.00311,-0.00029,0.23310,0.00000,-1.040,4.615,0
1.6060,0.19299,0.00337,-0.00026,0.24060,0.00000,-1.003,4.986,0
1.6560,0.20063,0.00364,-0.00023,0.24810,0.00000,-0.961,5.378,0
1.7060,0.20829,0.00390,-0.00020,0.25560,0.00000,-0.915,5.791,0
1.7560,0.21599,0.00416,-0.00018,0.26310,0.00000,-0.865,6.228,0
1.8060,0.22371,0.00442,-0.00015,0.27060,0.00000,-0.812,6.688,0
1.8560,0.23147,0.00467,-0.00014,0.27810,0.00000,-0.755,7.173,0
1.9060,0.23926,0.00492,-0.00012,0.28560,0.00000,-0.694,7.684,0
1.9560,0.24707,0.00516,-0.00011,0.29310,0.00000,-0.630,8.223,0
2.0080,0.25524,0.00541,-0.00010,0.30090,0.00000,-0.561,8.814,0
