t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00042,0.00010,-0.00001,0.00750,0.00000,-0.002,-0.002,0
0.1020,0.00222,0.00035,-0.00002,0.01500,0.00000,-0.008,-0.008,0
0.1520,0.00584,0.00073,-0.00005,0.02250,0.00000,-0.015,-0.016,0
0.2020,0.01098,0.00121,-0.00008,0.03000,0.00000,-0.022,-0.027,0
0.2520,0.01731,0.00176,-0.00011,0.03750,0.00000,-0.029,-0.039,0
0.3020,0.02457,0.00237,-0.00014,0.04500,0.00000,-0.034,-0.052,0
0.3520,0.03255,0.00300,-0.00017,0.05250,0.00000,-0.039,-0.065,0
0.4020,0.04107,0.00366,-0.00019,0.06000,0.00000,-0.042,-0.079,0
0.4520,0.05000,0.00432,-0.00021,0.06750,0.00000,-0.045,-0.093,0
0.5040,0.05959,0.00500,-0.00023,0.07530,0.00000,-0.046,-0.108,0
0.5540,0.06901,0.00563,-0.00024,0.08280,0.00000,-0.047,-0.123,0
0.6040,0.07856,0.00625,-0.00024,0.09030,0.00000,-0.048,-0.137,0
0.6540,0.08817,0.00683,-0.00024,0.09780,0.00000,-0.049,-0.152,0
0.7040,0.09780,0.00737,-0.00023,0.10530,0.00000,-0.051,-0.167,0
0.7540,0.10741,0.00788,-0.00021,0.11280,0.00000,-0.054,-0.183,0
0.8040,0.11698,0.00835,-0.00018,0.12030,0.00000,-0.058,-0.199,0
0.8540,0.12648,0.00877,-0.00015,0.12780,0.00000,-0.063,-0.216,0
0.9040,0.13590,0.00914,-0.00010,0.13530,0.00000,-0.071,-0.234,0
0.9540,0.14523,0.00947,-0.00005,0.14280,0.00000,-0.080,-0.252,0
1.0060,0.15483,0.00976,0.00001,0.15060,0.00000,-0.092,-0.272,0
1.0560,0.16395,0.00999,0.00008,0.15810,0.00000,-0.106,-0.292,0
1.1060,0.17297,0.01017,0.00015,0.16560,0.00000,-0.122,-0.313,0
1.1560,0.18189,0.01031,0.00023,0.17310,0.00000,-0.140,-0.335,0
1.2060,0.19069,0.01040,0.00032,0.18060,0.00000,-0.160,-0.359,0
1.2560,0.19940,0.01044,0.00041,0.18810,0.00000,-0.183,-0.383,0
