t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09989,0.04982,-0.00001,0.00000,0.00000,-0.001,-0.002,0
0.1020,0.09897,0.04938,-0.00003,0.00000,0.00000,-0.006,-0.007,0
0.1520,0.09677,0.04872,-0.00005,0.00000,0.00000,-0.016,-0.017,0
0.2020,0.09357,0.04790,-0.00008,0.00000,0.00000,-0.033,-0.031,0
0.2520,0.08964,0.04694,-0.00011,0.00000,0.00000,-0.059,-0.051,0
0.3020,0.08524,0.04589,-0.00014,0.00000,0.00000,-0.093,-0.076,0
0.3520,0.08054,0.04477,-0.00018,0.00000,0.00000,-0.135,-0.106,0
0.4020,0.07567,0.04359,-0.00021,0.00000,0.00000,-0.185,-0.142,0
0.4520,0.07075,0.04240,-0.00023,0.00000,0.00000,-0.241,-0.184,0
0.5040,0.06567,0.04114,-0.00026,0.00000,0.00000,-0.306,-0.233,0
0.5540,0.06088,0.03993,-0.00027,0.00000,0.00000,-0.372,-0.285,0
0.6040,0.05622,0.03874,-0.00029,0.00000,0.00000,-0.441,-0.342,0
0.6540,0.05174,0.03757,-0.00029,0.00000,0.00000,-0.511,-0.404,0
0.7040,0.04744,0.03643,-0.00029,0.00000,0.00000,-0.582,-0.470,0
0.7540,0.04336,0.03533,-0.00028,0.00000,0.00000,-0.651,-0.540,0
0.8040,0.03948,0.03426,-0.00027,0.00000,0.00000,-0.719,-0.614,0
0.8540,0.03582,0.03322,-0.00024,0.00000,0.00000,-0.784,-0.691,0
0.9040,0.03238,0.03223,-0.00021,0.00000,0.00000,-0.845,-0.771,0
0.9540,0.02915,0.03128,-0.00017,0.00000,0.00000,-0.904,-0.853,0
1.0060,0.02602,0.03033,-0.00012,0.00000,0.00000,-0.960,-0.941,0
1.0560,0.02321,0.02945,-0.00007,0.00000,0.00000,-1.009,-1.027,0
1.1060,0.02059,0.02861,-0.00000,0.00000,0.00000,-1.054,-1.114,0
1.1560,0.01817,0.02779,0.00007,0.00000,0.00000,-1.095,-1.201,0
1.2060,0.01592,0.02701,0.00014,0.00000,0.00000,-1.131,-1.289,0
1.2560,0.01384,0.02626,0.00023,0.00000,0.00000,-1.164,-1.377,0
1.3060,0.01192,0.02553,0.00031,0.00000,0.00000,-1.192,-1.464,0
1.3560,0.01015,0.02482,0.00041,0.00000,0.00000,-1.216,-1.550,0
1.4060,0.00853,0.02413,0.00051,0.00000,0.00000,-1.237,-1.634,0
1.4560,0.00704,0.02345,0.00061,0.00000,0.00000,-1.255,-1.716,0
1.5060,0.00568,0.02279,0.00071,0.00000,0.00000,-1.270,-1.796,0
1.5560,0.00444,0.02213,0.00082,0.00000,0.00000,-1.282,-1.873,0
1.6060,0.00331,0.02148,0.00093,0.00000,0.00000,-1.292,-1.947,0
1.6560,0.00229,0.02083,0.00104,0.00000,0.00000,-1.299,-2.017,0
1.7060,0.00136,0.02019,0.00115,0.00000,0.00000,-1.305,-2.084,0
1.7560,0.00053,0.01954,0.00127,0.00000,0.00000,-1.309,-2.145,0
1.8060,-0.00022,0.01889,0.00138,0.00000,0.00000,-1.311,-2.202,0
1.8560,-0.00088,0.01823,0.00149,0.00000,0.00000,-1.313,-2.254,0
1.9060,-0.00147,0.01757,0.00159,0.00000,0.00000,-1.313,-2.300,0
1.9560,-0.00199,0.01690,0.00170,0.00000,0.00000,-1.312,-2.341,0
2.0080,-0.00246,0.01619,0.00180,0.00000,0.00000,-1.311,-2.377,0
2.0600,-0.00287,0.01547,0.00190,0.00000,0.00000,-1.309,-2.405,0
2.1120,-0.00321,0.01473,0.00200,0.00000,0.00000,-1.306,-2.427,0
2.1640,-0.00350,0.01398,0.00209,0.00000,0.00000,-1.303,-2.441,0
2.2160,-0.00374,0.01322,0.00217,0.00000,0.00000,-1.299,-2.447,0
2.2680,-0.00392,0.01245,0.00225,0.00000,0.00000,-1.295,-2.445,0
2.3200,-0.00406,0.01166,0.00232,0.00000,0.00000,-1.291,-2.435,0
2.3720,-0.00415,0.01086,0.00238,0.00000,0.00000,-1.286,-2.416,0
2.4240,-0.00421,0.01004,0.00244,0.00000,0.00000,-1.280,-2.388,0
2.4760,-0.00423,0.00921,0.00248,0.00000,0.00000,-1.275,-2.352,0
2.5280,-0.00421,0.00838,0.00252,0.00000,0.00000,-1.269,-2.307,0
2.5800,-0.00417,0.00753,0.00255,0.00000,0.00000,-1.262,-2.252,0
2.6320,-0.00409,0.00667,0.00257,0.00000,0.00000,-1.256,-2.189,0
2.6840,-0.00399,0.00581,0.00258,0.00000,0.00000,-1.248,-2.116,0
2.7360,-0.00386,0.00495,0.00258,0.00000,0.00000,-1.240,-2.034,0
2.7880,-0.00371,0.00408,0.00257,0.00000,0.00000,-1.232,-1.943,0
2.8400,-0.00354,0.00321,0.00256,0.00000,0.00000,-1.222,-1.843,0
2.8920,-0.00335,0.00234,0.00253,0.00000,0.00000,-1.213,-1.734,0
2.9440,-0.00314,0.00147,0.00250,0.00000,0.00000,-1.202,-1.617,0
2.9960,-0.00291,0.00061,0.00246,0.00000,0.00000,-1.191,-1.490,0
3.0480,-0.00267,-0.00024,0.00241,0.00000,0.00000,-1.178,-1.356,0
3.1000,-0.00242,-0.00108,0.00235,0.00000,0.00000,-1.165,-1.212,0
3.1520,-0.00215,-0.00190,0.00229,0.00000,0.00000,-1.151,-1.061,0
3.2040,-0.00188,-0.00272,0.00222,0.00000,0.00000,-1.137,-0.903,0
3.2560,-0.00160,-0.00351,0.00214,0.00000,0.00000,-1.121,-0.736,0
3.3080,-0.00131,-0.00429,0.00206,0.00000,0.00000,-1.104,-0.563,0
3.3600,-0.00101,-0.00504,0.00198,0.00000,0.00000,-1.087,-0.382,0
3.4120,-0.00071,-0.00577,0.00189,0.00000,0.00000,-1.069,-0.195,0
3.4640,-0.00041,-0.00647,0.00179,0.00000,0.00000,-1.049,-0.002,0
3.5160,-0.00010,-0.00714,0.00170,0.00000,0.00000,-1.029,0.197,0
3.5680,0.00020,-0.00779,0.00160,0.00000,0.00000,-1.008,0.402,0
3.6200,0.00051,-0.00840,0.00150,0.00000,0.00000,-0.986,0.612,0
3.6720,0.00081,-0.00898,0.00139,0.00000,0.00000,-0.963,0.826,0
3.7240,0.00112,-0.00953,0.00129,0.00000,0.00000,-0.939,1.046,0
3.7760,0.00141,-0.01004,0.00119,0.00000,0.00000,-0.915,1.269,0
3.8280,0.00171,-0.01052,0.00109,0.00000,0.00000,-0.890,1.496,0
3.8800,0.00199,-0.01096,0.00099,0.00000,0.00000,-0.864,1.726,0
3.9320,0.00227,-0.01136,0.00090,0.00000,0.00000,-0.837,1.959,0
3.9840,0.00254,-0.01173,0.00080,0.00000,0.00000,-0.810,2.195,0
4.0360,0.00280,-0.01206,0.00071,0.00000,0.00000,-0.782,2.433,0
4.0880,0.00304,-0.01235,0.00063,0.00000,0.00000,-0.754,2.674,0
4.1400,0.00328,-0.01261,0.00054,0.00000,0.00000,-0.726,2.916,0
4.1920,0.00350,-0.01283,0.00047,0.00000,0.00000,-0.697,3.159,0
4.2440,0.00371,-0.01302,0.00039,0.00000,0.00000,-0.668,3.404,0
4.2960,0.00390,-0.01317,0.00033,0.00000,0.00000,-0.638,3.649,0
4.3480,0.00408,-0.01329,0.00027,0.00000,0.00000,-0.609,3.896,0
4.4000,0.00424,-0.01338,0.00021,0.00000,0.00000,-0.579,4.142,0
4.4520,0.00438,-0.01345,0.00016,0.00000,0.00000,-0.550,4.389,0
