t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09974,0.04977,-0.00001,0.00000,0.00000,-0.011,0.003,0
0.1020,0.09840,0.04921,-0.00003,0.00000,0.00000,-0.036,0.013,0
0.1520,0.09565,0.04836,-0.00005,0.00000,0.00000,-0.065,0.028,0
0.2020,0.09184,0.04729,-0.00008,0.00000,0.00000,-0.093,0.048,0
0.2520,0.08728,0.04604,-0.00011,0.00000,0.00000,-0.116,0.071,0
0.3020,0.08222,0.04466,-0.00014,0.00000,0.00000,-0.132,0.097,0
0.3520,0.07686,0.04318,-0.00017,0.00000,0.00000,-0.142,0.126,0
0.4020,0.07135,0.04163,-0.00020,0.00000,0.00000,-0.146,0.158,0
0.4520,0.06580,0.04003,-0.00022,0.00000,0.00000,-0.144,0.192,0
0.5040,0.06009,0.03834,-0.00024,0.00000,0.00000,-0.136,0.229,0
0.5540,0.05473,0.03670,-0.00025,0.00000,0.00000,-0.124,0.267,0
0.6040,0.04954,0.03508,-0.00026,0.00000,0.00000,-0.109,0.306,0
0.6540,0.04456,0.03347,-0.00026,0.00000,0.00000,-0.090,0.347,0
0.7040,0.03982,0.03190,-0.00025,0.00000,0.00000,-0.068,0.389,0
0.7540,0.03532,0.03036,-0.00023,0.00000,0.00000,-0.045,0.432,0
0.8040,0.03108,0.02886,-0.00021,0.00000,0.00000,-0.020,0.476,0
0.8540,0.02710,0.02740,-0.00018,0.00000,0.00000,0.007,0.521,0
0.9040,0.02337,0.02600,-0.00014,0.00000,0.00000,0.034,0.567,0
0.9540,0.01990,0.02464,-0.00009,0.00000,0.00000,0.061,0.613,0
1.0060,0.01654,0.02328,-0.00004,0.00000,0.00000,0.090,0.661,0
1.0560,0.01356,0.02203,0.00002,0.00000,0.00000,0.118,0.708,0
1.1060,0.01080,0.02082,0.00009,0.00000,0.00000,0.146,0.754,0
1.1560,0.00825,0.01966,0.00017,0.00000,0.00000,0.173,0.800,0
1.2060,0.00591,0.01854,0.00025,0.00000,0.00000,0.199,0.846,0
1.2560,0.00376,0.01746,0.00033,0.00000,0.00000,0.225,0.891,0
1.3060,0.00179,0.01643,0.00043,0.00000,0.00000,0.250,0.934,0
1.3560,-0.00001,0.01542,0.00052,0.00000,0.00000,0.274,0.977,0
1.4060,-0.00165,0.01445,0.00062,0.00000,0.00000,0.296,1.018,0
1.4560,-0.00315,0.01351,0.00073,0.00000,0.00000,0.318,1.057,0
1.5060,-0.00450,0.01260,0.00083,0.00000,0.00000,0.338,1.094,0
1.5560,-0.00573,0.01171,0.00094,0.00000,0.00000,0.356,1.129,0
1.6060,-0.00685,0.01084,0.00106,0.00000,0.00000,0.373,1.161,0
1.6560,-0.00785,0.00998,0.00117,0.00000,0.00000,0.388,1.190,0
1.7060,-0.00875,0.00914,0.00128,0.00000,0.00000,0.401,1.216,0
1.7560,-0.00956,0.00831,0.00139,0.00000,0.00000,0.413,1.239,0
1.8060,-0.01028,0.00749,0.00150,0.00000,0.00000,0.423,1.258,0
1.8560,-0.01092,0.00668,0.00161,0.00000,0.00000,0.431,1.273,0
1.9060,-0.01149,0.00587,0.00172,0.00000,0.00000,0.437,1.285,0
1.9560,-0.01199,0.00507,0.00182,0.00000,0.00000,0.441,1.292,0
2.0080,-0.01245,0.00423,0.00192,0.00000,0.00000,0.444,1.294,0
2.0600,-0.01285,0.00340,0.00202,0.00000,0.00000,0.445,1.292,0
2.1120,-0.01319,0.00256,0.00211,0.00000,0.00000,0.443,1.285,0
2.1640,-0.01348,0.00172,0.00220,0.00000,0.00000,0.440,1.272,0
2.2160,-0.01372,0.00088,0.00228,0.00000,0.00000,0.435,1.255,0
2.2680,-0.01392,0.00004,0.00235,0.00000,0.00000,0.428,1.231,0
2.3200,-0.01408,-0.00080,0.00241,0.00000,0.00000,0.420,1.203,0
2.3720,-0.01420,-0.00165,0.00246,0.00000,0.00000,0.410,1.168,0
2.4240,-0.01430,-0.00250,0.00251,0.00000,0.00000,0.398,1.129,0
2.4760,-0.01436,-0.00335,0.00254,0.00000,0.00000,0.385,1.084,0
2.5280,-0.01439,-0.00419,0.00257,0.00000,0.00000,0.371,1.034,0
2.5800,-0.01440,-0.00504,0.00258,0.00000,0.00000,0.355,0.978,0
2.6320,-0.01439,-0.00589,0.00259,0.00000,0.00000,0.339,0.917,0
2.6840,-0.01436,-0.00673,0.00258,0.00000,0.00000,0.321,0.852,0
2.7360,-0.01430,-0.00757,0.00257,0.00000,0.00000,0.302,0.782,0
2.7880,-0.01423,-0.00840,0.00254,0.00000,0.00000,0.283,0.707,0
2.8400,-0.01414,-0.00922,0.00251,0.00000,0.00000,0.263,0.629,0
2.8920,-0.01404,-0.01003,0.00246,0.00000,0.00000,0.242,0.546,0
2.9440,-0.01392,-0.01082,0.00240,0.00000,0.00000,0.221,0.460,0
2.9960,-0.01379,-0.01160,0.00234,0.00000,0.00000,0.199,0.371,0
3.0480,-0.01364,-0.01236,0.00226,0.00000,0.00000,0.177,0.279,0
3.1000,-0.01349,-0.01310,0.00218,0.00000,0.00000,0.155,0.184,0
3.1520,-0.01332,-0.01382,0.00209,0.00000,0.00000,0.132,0.088,0
3.2040,-0.01315,-0.01452,0.00199,0.00000,0.00000,0.110,-0.011,0
3.2560,-0.01296,-0.01519,0.00189,0.00000,0.00000,0.088,-0.110,0
3.3080,-0.01277,-0.01582,0.00177,0.00000,0.00000,0.066,-0.210,0
3.3600,-0.01257,-0.01643,0.00165,0.00000,0.00000,0.044,-0.311,0
3.4120,-0.01236,-0.01700,0.00153,0.00000,0.00000,0.023,-0.412,0
3.4640,-0.01215,-0.01754,0.00140,0.00000,0.00000,0.002,-0.512,0
3.5160,-0.01193,-0.01805,0.00127,0.00000,0.00000,-0.019,-0.611,0
3.5680,-0.01171,-0.01851,0.00113,0.00000,0.00000,-0.039,-0.708,0
3.6200,-0.01149,-0.01893,0.00099,0.00000,0.00000,-0.058,-0.804,0
3.6720,-0.01126,-0.01931,0.00085,0.00000,0.00000,-0.077,-0.898,0
3.7240,-0.01103,-0.01965,0.00071,0.00000,0.00000,-0.095,-0.988,0
3.7760,-0.01080,-0.01995,0.00057,0.00000,0.00000,-0.112,-1.076,0
3.8280,-0.01057,-0.02020,0.00043,0.00000,0.00000,-0.128,-1.160,0
3.8800,-0.01035,-0.02041,0.00030,0.00000,0.00000,-0.144,-1.240,0
3.9320,-0.01012,-0.02057,0.00016,0.00000,0.00000,-0.158,-1.316,0
3.9840,-0.00990,-0.02069,0.00003,0.00000,0.00000,-0.172,-1.388,0
4.0360,-0.00968,-0.02076,-0.00010,0.00000,0.00000,-0.184,-1.454,0
4.0880,-0.00947,-0.02079,-0.00022,0.00000,0.00000,-0.196,-1.515,0
4.1400,-0.00926,-0.02078,-0.00034,0.00000,0.00000,-0.206,-1.571,0
4.1920,-0.00907,-0.02073,-0.00045,0.00000,0.00000,-0.216,-1.621,0
4.2440,-0.00888,-0.02063,-0.00056,0.00000,0.00000,-0.224,-1.665,0
4.2960,-0.00870,-0.02049,-0.00065,0.00000,0.00000,-0.232,-1.703,0
4.3480,-0.00853,-0.02032,-0.00074,0.00000,0.00000,-0.238,-1.734,0
4.4000,-0.00837,-0.02012,-0.00082,0.00000,0.00000,-0.243,-1.759,0
4.4520,-0.00823,-0.01988,-0.00089,0.00000,0.00000,-0.248,-1.777,0
4.5040,-0.00810,-0.01960,-0.00095,0.00000,0.00000,-0.251,-1.789,0
4.5560,-0.00798,-0.01931,-0.00101,0.00000,0.00000,-0.254,-1.794,0
4.6080,-0.00788,-0.01898,-0.00105,0.00000,0.00000,-0.255,-1.792,0
4.6600,-0.00780,-0.01863,-0.00108,0.00000,0.00000,-0.256,-1.784,0
4.7120,-0.00773,-0.01826,-0.00110,0.00000,0.00000,-0.256,-1.768,0
4.7640,-0.00768,-0.01787,-0.00111,0.00000,0.00000,-0.256,-1.746,0
4.8160,-0.00765,-0.01747,-0.00111,0.00000,0.00000,-0.254,-1.718,0
4.8680,-0.00764,-0.01705,-0.00110,0.00000,0.00000,-0.252,-1.683,0
4.9200,-0.00765,-0.01663,-0.00108,0.00000,0.00000,-0.250,-1.642,0
4.9720,-0.00768,-0.01619,-0.00105,0.00000,0.00000,-0.247,-1.595,0
5.0240,-0.00772,-0.01576,-0.00101,0.00000,0.00000,-0.244,-1.543,0
5.0760,-0.00779,-0.01532,-0.00096,0.00000,0.00000,-0.240,-1.485,0
5.1280,-0.00788,-0.01488,-0.00091,0.00000,0.00000,-0.236,-1.421,0
5.1800,-0.00798,-0.01444,-0.00084,0.00000,0.00000,-0.232,-1.353,0
5.2320,-0.00811,-0.01401,-0.00077,0.00000,0.00000,-0.228,-1.280,0
5.2840,-0.00826,-0.01358,-0.00069,0.00000,0.00000,-0.224,-1.204,0
5.3360,-0.00842,-0.01317,-0.00060,0.00000,0.00000,-0.220,-1.123,0
5.3880,-0.00860,-0.01276,-0.00051,0.00000,0.00000,-0.216,-1.039,0
5.4400,-0.00881,-0.01237,-0.00042,0.00000,0.00000,-0.212,-0.952,0
5.4920,-0.00902,-0.01199,-0.00032,0.00000,0.00000,-0.208,-0.863,0
5.5440,-0.00926,-0.01164,-0.00022,0.00000,0.00000,-0.205,-0.772,0
5.5960,-0.00951,-0.01129,-0.00012,0.00000,0.00000,-0.202,-0.679,0
5.6480,-0.00978,-0.01097,-0.00002,0.00000,0.00000,-0.199,-0.585,0
5.7000,-0.01006,-0.01067,0.00009,0.00000,0.00000,-0.197,-0.490,0
5.7520,-0.01035,-0.01039,0.00019,0.00000,0.00000,-0.196,-0.396,0
5.8040,-0.01065,-0.01013,0.00029,0.00000,0.00000,-0.195,-0.302,0
5.8560,-0.01096,-0.00990,0.00039,0.00000,0.00000,-0.194,-0.208,0
5.9080,-0.01128,-0.00969,0.00048,0.00000,0.00000,-0.195,-0.117,0
5.9600,-0.01161,-0.00950,0.00057,0.00000,0.00000,-0.196,-0.027,0
6.0120,-0.01195,-0.00933,0.00065,0.00000,0.00000,-0.197,0.060,0
6.0640,-0.01229,-0.00918,0.00073,0.00000,0.00000,-0.200,0.144,0
6.1160,-0.01263,-0.00906,0.00080,0.00000,0.00000,-0.203,0.225,0
6.1680,-0.01297,-0.00896,0.00086,0.00000,0.00000,-0.207,0.302,0
6.2200,-0.01332,-0.00888,0.00091,0.00000,0.00000,-0.212,0.374,0
6.2720,-0.01366,-0.00882,0.00096,0.00000,0.00000,-0.218,0.441,0
6.3240,-0.01400,-0.00878,0.00099,0.00000,0.00000,-0.224,0.503,0
6.3760,-0.01434,-0.00876,0.00102,0.00000,0.00000,-0.232,0.559,0
6.4280,-0.01467,-0.00875,0.00103,0.00000,0.00000,-0.241,0.609,0
6.4800,-0.01499,-0.00876,0.00104,0.00000,0.00000,-0.250,0.652,0
6.5320,-0.01530,-0.00878,0.00103,0.00000,0.00000,-0.261,0.688,0
6.5840,-0.01561,-0.00881,0.00102,0.00000,0.00000,-0.273,0.716,0
6.6360,-0.01590,-0.00885,0.00099,0.00000,0.00000,-0.285,0.737,0
6.6880,-0.01618,-0.00890,0.00095,0.00000,0.00000,-0.299,0.750,0
6.7400,-0.01645,-0.00895,0.00090,0.00000,0.00000,-0.313,0.755,0
6.7920,-0.01670,-0.00901,0.00084,0.00000,0.00000,-0.329,0.751,0
6.8440,-0.01693,-0.00906,0.00078,0.00000,0.00000,-0.346,0.739,0
6.8960,-0.01714,-0.00912,0.00070,0.00000,0.00000,-0.363,0.718,0
6.9480,-0.01734,-0.00917,0.00061,0.00000,0.00000,-0.381,0.688,0
7.0000,-0.01751,-0.00921,0.00052,0.00000,0.00000,-0.401,0.650,0
7.0520,-0.01767,-0.00925,0.00041,0.00000,0.00000,-0.421,0.603,0
7.1040,-0.01780,-0.00928,0.00030,0.00000,0.00000,-0.441,0.547,0
7.1560,-0.01790,-0.00929,0.00019,0.00000,0.00000,-0.463,0.483,0
7.2080,-0.01799,-0.00929,0.00006,0.00000,0.00000,-0.485,0.411,0
7.2600,-0.01804,-0.00928,-0.00007,0.00000,0.00000,-0.507,0.331,0
7.3120,-0.01807,-0.00924,-0.00020,0.00000,0.00000,-0.530,0.243,0
7.3640,-0.01808,-0.00919,-0.00034,0.00000,0.00000,-0.553,0.149,0
7.4160,-0.01805,-0.00911,-0.00048,0.00000,0.00000,-0.575,0.047,0
7.4680,-0.01800,-0.00901,-0.00062,0.00000,0.00000,-0.598,-0.061,0
7.5200,-0.01792,-0.00888,-0.00076,0.00000,0.00000,-0.621,-0.175,0
7.5720,-0.01782,-0.00873,-0.00091,0.00000,0.00000,-0.643,-0.294,0
7.6240,-0.01768,-0.00856,-0.00105,0.00000,0.00000,-0.665,-0.417,0
7.6760,-0.01752,-0.00835,-0.00120,0.00000,0.00000,-0.686,-0.545,0
7.7280,-0.01733,-0.00811,-0.00134,0.00000,0.00000,-0.705,-0.676,0
7.7800,-0.01710,-0.00785,-0.00148,0.00000,0.00000,-0.724,-0.810,0
7.8320,-0.01686,-0.00755,-0.00162,0.00000,0.00000,-0.742,-0.946,0
7.8840,-0.01658,-0.00723,-0.00175,0.00000,0.00000,-0.758,-1.083,0
7.9360,-0.01628,-0.00687,-0.00188,0.00000,0.00000,-0.772,-1.222,0
7.9880,-0.01595,-0.00649,-0.00200,0.00000,0.00000,-0.785,-1.360,0
8.0380,-0.01561,-0.00609,-0.00211,0.00000,0.00000,-0.795,-1.492,0
8.0880,-0.01525,-0.00566,-0.00222,0.00000,0.00000,-0.803,-1.623,0
8.1380,-0.01486,-0.00521,-0.00232,0.00000,0.00000,-0.809,-1.752,0
8.1880,-0.01446,-0.00473,-0.00241,0.00000,0.00000,-0.812,-1.879,0
8.2380,-0.01403,-0.00423,-0.00250,0.00000,0.00000,-0.813,-2.003,0
8.2880,-0.01359,-0.00371,-0.00257,0.00000,0.00000,-0.812,-2.123,0
8.3380,-0.01314,-0.00317,-0.00264,0.00000,0.00000,-0.808,-2.239,0
8.3880,-0.01266,-0.00260,-0.00270,0.00000,0.00000,-0.802,-2.350,0
8.4380,-0.01218,-0.00202,-0.00275,0.00000,0.00000,-0.793,-2.456,0
8.4880,-0.01168,-0.00143,-0.00280,0.00000,0.00000,-0.781,-2.556,0
8.5380,-0.01117,-0.00082,-0.00283,0.00000,0.00000,-0.766,-2.650,0
8.5880,-0.01066,-0.00020,-0.00285,0.00000,0.00000,-0.749,-2.737,0
8.6380,-0.01013,0.00042,-0.00286,0.00000,0.00000,-0.729,-2.817,0
8.6880,-0.00961,0.00106,-0.00286,0.00000,0.00000,-0.707,-2.889,0
8.7380,-0.00908,0.00169,-0.00285,0.00000,0.00000,-0.681,-2.954,0
8.7880,-0.00855,0.00232,-0.00283,0.00000,0.00000,-0.654,-3.010,0
8.8380,-0.00803,0.00295,-0.00279,0.00000,0.00000,-0.624,-3.058,0
8.8880,-0.00750,0.00358,-0.00275,0.00000,0.00000,-0.592,-3.097,0
8.9380,-0.00699,0.00419,-0.00269,0.00000,0.00000,-0.557,-3.126,0
8.9880,-0.00648,0.00480,-0.00263,0.00000,0.00000,-0.521,-3.147,0
9.0380,-0.00598,0.00538,-0.00255,0.00000,0.00000,-0.483,-3.158,0
9.0880,-0.00549,0.00595,-0.00246,0.00000,0.00000,-0.444,-3.160,0
9.1380,-0.00502,0.00650,-0.00236,0.00000,0.00000,-0.403,-3.152,0
9.1880,-0.00456,0.00702,-0.00225,0.00000,0.00000,-0.361,-3.134,0
9.2380,-0.00413,0.00751,-0.00213,0.00000,0.00000,-0.318,-3.107,0
9.2880,-0.00370,0.00797,-0.00201,0.00000,0.00000,-0.275,-3.070,0
9.3380,-0.00330,0.00840,-0.00187,0.00000,0.00000,-0.231,-3.024,0
9.3880,-0.00293,0.00879,-0.00172,0.00000,0.00000,-0.187,-2.969,0
9.4380,-0.00257,0.00914,-0.00157,0.00000,0.00000,-0.143,-2.905,0
9.4880,-0.00224,0.00945,-0.00141,0.00000,0.00000,-0.099,-2.833,0
9.5380,-0.00194,0.00972,-0.00124,0.00000,0.00000,-0.055,-2.752,0
9.5880,-0.00166,0.00994,-0.00106,0.00000,0.00000,-0.012,-2.664,0
9.6380,-0.00141,0.01012,-0.00088,0.00000,0.00000,0.030,-2.568,0
9.6880,-0.00119,0.01024,-0.00070,0.00000,0.00000,0.071,-2.465,0
9.7380,-0.00100,0.01032,-0.00051,0.00000,0.00000,0.111,-2.357,0
9.7880,-0.00084,0.01034,-0.00032,0.00000,0.00000,0.149,-2.242,0
9.8380,-0.00071,0.01032,-0.00013,0.00000,0.00000,0.186,-2.122,0
9.8880,-0.00061,0.01024,0.00007,0.00000,0.00000,0.221,-1.998,0
9.9380,-0.00053,0.01010,0.00026,0.00000,0.00000,0.254,-1.870,0
9.9880,-0.00049,0.00992,0.00046,0.00000,0.00000,0.285,-1.738,0
10.0380,-0.00048,0.00968,0.00065,0.00000,0.00000,0.314,-1.604,0
10.0880,-0.00049,0.00939,0.00084,0.00000,0.00000,0.340,-1.469,0
10.1380,-0.00053,0.00905,0.00102,0.00000,0.00000,0.365,-1.332,0
10.1880,-0.00060,0.00867,0.00120,0.00000,0.00000,0.387,-1.195,0
10.2380,-0.00070,0.00823,0.00138,0.00000,0.00000,0.406,-1.058,0
10.2880,-0.00082,0.00774,0.00155,0.00000,0.00000,0.423,-0.922,0
10.3380,-0.00097,0.00721,0.00171,0.00000,0.00000,0.437,-0.788,0
10.3880,-0.00114,0.00664,0.00187,0.00000,0.00000,0.449,-0.656,0
10.4380,-0.00134,0.00603,0.00201,0.00000,0.00000,0.458,-0.528,0
10.4880,-0.00156,0.00538,0.00215,0.00000,0.00000,0.464,-0.403,0
10.5380,-0.00179,0.00469,0.00227,0.00000,0.00000,0.468,-0.283,0
10.5880,-0.00205,0.00397,0.00239,0.00000,0.00000,0.469,-0.168,0
10.6380,-0.00232,0.00322,0.00249,0.00000,0.00000,0.467,-0.058,0
10.6880,-0.00261,0.00244,0.00258,0.00000,0.00000,0.462,0.044,0
10.7380,-0.00291,0.00164,0.00266,0.00000,0.00000,0.455,0.140,0
10.7880,-0.00323,0.00082,0.00273,0.00000,0.00000,0.444,0.229,0
10.8380,-0.00355,-0.00002,0.00279,0.00000,0.00000,0.431,0.309,0
10.8880,-0.00389,-0.00088,0.00283,0.00000,0.00000,0.415,0.381,0
10.9380,-0.00424,-0.00174,0.00285,0.00000,0.00000,0.396,0.443,0
