t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00057,0.00009,-0.00000,0.00750,0.00000,0.015,-0.011,0
0.1020,0.00210,0.00032,-0.00001,0.01500,0.00000,0.044,-0.023,0
0.1520,0.00451,0.00068,-0.00002,0.02250,0.00000,0.071,-0.023,0
0.2020,0.00772,0.00115,-0.00004,0.03000,0.00000,0.098,-0.021,0
0.2520,0.01163,0.00170,-0.00006,0.03750,0.00000,0.122,-0.021,0
0.3020,0.01618,0.00232,-0.00008,0.04500,0.00000,0.145,-0.020,0
0.3520,0.02130,0.00299,-0.00011,0.05250,0.00000,0.167,-0.021,0
0.4020,0.02692,0.00370,-0.00013,0.06000,0.00000,0.186,-0.021,0
0.4520,0.03298,0.00444,-0.00016,0.06750,0.00000,0.204,-0.023,0
0.5040,0.03969,0.00523,-0.00020,0.07530,0.00000,0.221,-0.024,0
0.5540,0.04649,0.00601,-0.00023,0.08280,0.00000,0.235,-0.025,0
0.6040,0.05357,0.00678,-0.00026,0.09030,0.00000,0.248,-0.027,0
0.6540,0.06090,0.00755,-0.00030,0.09780,0.00000,0.259,-0.028,0
0.7040,0.06844,0.00830,-0.00033,0.10530,0.00000,0.269,-0.030,0
0.7540,0.07615,0.00906,-0.00037,0.11280,0.00000,0.277,-0.032,0
0.8040,0.08401,0.00979,-0.00040,0.12030,0.00000,0.285,-0.033,0
0.8540,0.09198,0.01051,-0.00044,0.12780,0.00000,0.291,-0.035,0
0.9040,0.10004,0.01121,-0.00047,0.13530,0.00000,0.297,-0.036,0
0.9540,0.10817,0.01190,-0.00050,0.14280,0.00000,0.301,-0.038,0
1.0060,0.11669,0.01258,-0.00054,0.15060,0.00000,0.306,-0.039,0
1.0560,0.12492,0.01321,-0.00057,0.15810,0.00000,0.309,-0.040,0
1.1060,0.13316,0.01381,-0.00060,0.16560,0.00000,0.312,-0.041,0
1.1560,0.14143,0.01439,-0.00064,0.17310,0.00000,0.314,-0.042,0
1.2060,0.14969,0.01493,-0.00067,0.18060,0.00000,0.316,-0.043,0
1.2560,0.15795,0.01543,-0.00069,0.18810,0.00000,0.317,-0.044,0
1.3060,0.16620,0.01591,-0.00072,0.19560,0.00000,0.318,-0.045,0
1.3560,0.17444,0.01636,-0.00075,0.20310,0.00000,0.319,-0.045,0
1.4060,0.18264,0.01678,-0.00078,0.21060,0.00000,0.320,-0.046,0
1.4560,0.19082,0.01717,-0.00080,0.21810,0.00000,0.320,-0.046,0
1.5060,0.19898,0.01753,-0.00083,0.22560,0.00000,0.320,-0.047,0
1.5560,0.20710,0.01787,-0.00085,0.23310,0.00000,0.320,-0.047,0
1.6060,0.21519,0.01818,-0.00087,0.24060,0.00000,0.320,-0.048,0
1.6560,0.22324,0.01847,-0.00089,0.24810,0.00000,0.319,-0.048,0
1.7060,0.23127,0.01872,-0.00091,0.25560,0.00000,0.319,-0.048,0
1.7560,0.23925,0.01897,-0.00093,0.26310,0.00000,0.318,-0.048,0
1.8060,0.24721,0.01919,-0.00095,0.27060,0.00000,0.318,-0.048,0
1.8560,0.25513,0.01939,-0.00097,0.27810,0.00000,0.317,-0.048,0
1.9060,0.26302,0.01956,-0.00098,0.28560,0.00000,0.317,-0.048,0
1.9560,0.27089,0.01970,-0.00100,0.29310,0.00000,0.316,-0.048,0
2.0080,0.27905,0.01982,-0.00101,0.30090,0.00000,0.315,-0.048,0
2.0600,0.28718,0.01992,-0.00103,0.30870,0.00000,0.314,-0.048,0
