t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00019,0.00011,0.00000,0.00750,0.00000,-0.003,0.000,0
0.1020,0.00135,0.00039,0.00001,0.01500,0.00000,-0.010,0.001,0
0.1520,0.00410,0.00082,0.00002,0.02250,0.00000,-0.012,0.001,0
0.2020,0.00825,0.00135,0.00003,0.03000,0.00000,-0.004,0.001,0
0.2520,0.01351,0.00195,0.00004,0.03750,0.00000,0.018,-0.001,0
0.3020,0.01967,0.00260,0.00005,0.04500,0.00000,0.052,-0.003,0
0.3520,0.02651,0.00329,0.00007,0.05250,0.00000,0.100,-0.007,0
0.4020,0.03389,0.00399,0.00008,0.06000,0.00000,0.157,-0.012,0
0.4520,0.04167,0.00469,0.00010,0.06750,0.00000,0.223,-0.019,0
0.5040,0.05009,0.00542,0.00011,0.07530,0.00000,0.298,-0.027,0
0.5540,0.05842,0.00610,0.00013,0.08280,0.00000,0.373,-0.038,0
0.6040,0.06690,0.00676,0.00014,0.09030,0.00000,0.450,-0.050,0
0.6540,0.07550,0.00739,0.00016,0.09780,0.00000,0.525,-0.064,0
0.7040,0.08416,0.00798,0.00017,0.10530,0.00000,0.598,-0.079,0
0.7540,0.09285,0.00856,0.00019,0.11280,0.00000,0.668,-0.096,0
0.8040,0.10156,0.00910,0.00020,0.12030,0.00000,0.732,-0.115,0
0.8540,0.11027,0.00960,0.00022,0.12780,0.00000,0.791,-0.135,0
0.9040,0.11896,0.01008,0.00023,0.13530,0.00000,0.844,-0.157,0
0.9540,0.12762,0.01053,0.00024,0.14280,0.00000,0.891,-0.181,0
1.0060,0.13658,0.01095,0.00025,0.15060,0.00000,0.933,-0.206,0
1.0560,0.14516,0.01131,0.00026,0.15810,0.00000,0.967,-0.232,0
1.1060,0.15369,0.01164,0.00027,0.16560,0.00000,0.994,-0.259,0
1.1560,0.16217,0.01194,0.00028,0.17310,0.00000,1.015,-0.288,0
1.2060,0.17060,0.01220,0.00029,0.18060,0.00000,1.031,-0.317,0
1.2560,0.17898,0.01242,0.00029,0.18810,0.00000,1.041,-0.347,0
1.3060,0.18732,0.01261,0.00030,0.19560,0.00000,1.046,-0.378,0
1.3560,0.19561,0.01277,0.00031,0.20310,0.00000,1.046,-0.409,0
1.4060,0.20385,0.01290,0.00031,0.21060,0.00000,1.043,-0.441,0
1.4560,0.21204,0.01300,0.00031,0.21810,0.00000,1.035,-0.474,0
1.5060,0.22019,0.01308,0.00032,0.22560,0.00000,1.024,-0.506,0
1.5560,0.22830,0.01313,0.00032,0.23310,0.00000,1.011,-0.539,0
1.6060,0.23637,0.01316,0.00032,0.24060,0.00000,0.995,-0.572,0
1.6560,0.24440,0.01316,0.00032,0.24810,0.00000,0.976,-0.605,0
1.7060,0.25240,0.01314,0.00032,0.25560,0.00000,0.956,-0.638,0
1.7560,0.26036,0.01312,0.00032,0.26310,0.00000,0.934,-0.671,0
1.8060,0.26829,0.01307,0.00032,0.27060,0.00000,0.912,-0.703,0
1.8560,0.27618,0.01301,0.00032,0.27810,0.00000,0.888,-0.735,0
1.9060,0.28405,0.01292,0.00032,0.28560,0.00000,0.864,-0.766,0
1.9560,0.29189,0.01281,0.00032,0.29310,0.00000,0.839,-0.796,0
2.0080,0.30002,0.01267,0.00031,0.30090,0.00000,0.813,-0.827,0
2.0600,0.30812,0.01252,0.00031,0.30870,0.00000,0.786,-0.857,0
2.1120,0.31620,0.01236,0.00031,0.31650,0.00000,0.760,-0.886,0
2.1640,0.32425,0.01220,0.00030,0.32430,0.00000,0.734,-0.914,0
2.2160,0.33228,0.01204,0.00030,0.33210,0.00000,0.708,-0.940,0
2.2680,0.34030,0.01190,0.00029,0.33990,0.00000,0.682,-0.965,0
2.3200,0.34830,0.01175,0.00029,0.34770,0.00000,0.657,-0.989,0
2.3720,0.35627,0.01159,0.00028,0.35550,0.00000,0.632,-1.011,0
2.4240,0.36424,0.01144,0.00027,0.36330,0.00000,0.609,-1.031,0
2.4760,0.37219,0.01127,0.00027,0.37110,0.00000,0.585,-1.050,0
2.5280,0.38012,0.01109,0.00026,0.37890,0.00000,0.563,-1.067,0
2.5800,0.38804,0.01091,0.00025,0.38670,0.00000,0.541,-1.082,0
2.6320,0.39595,0.01074,0.00025,0.39450,0.00000,0.520,-1.096,0
2.6840,0.40385,0.01058,0.00024,0.40230,0.00000,0.500,-1.107,0
2.7360,0.41174,0.01042,0.00023,0.41010,0.00000,0.480,-1.117,0
2.7880,0.41961,0.01027,0.00022,0.41790,0.00000,0.462,-1.125,0
2.8400,0.42749,0.01012,0.00022,0.42570,0.00000,0.444,-1.130,0
2.8920,0.43535,0.00998,0.00021,0.43350,0.00000,0.427,-1.134,0
2.9440,0.44320,0.00983,0.00020,0.44130,0.00000,0.410,-1.136,0
2.9960,0.45105,0.00968,0.00019,0.44910,0.00000,0.395,-1.135,0
3.0480,0.45889,0.00952,0.00018,0.45690,0.00000,0.380,-1.133,0
3.1000,0.46672,0.00935,0.00018,0.46470,0.00000,0.365,-1.129,0
3.1520,0.47455,0.00920,0.00017,0.47250,0.00000,0.352,-1.123,0
3.2040,0.48238,0.00905,0.00016,0.48030,0.00000,0.339,-1.114,0
3.2560,0.49020,0.00890,0.00015,0.48810,0.00000,0.326,-1.104,0
3.3080,0.49801,0.00875,0.00014,0.49590,0.00000,0.314,-1.092,0
3.3600,0.50582,0.00860,0.00013,0.50370,0.00000,0.303,-1.078,0
3.4120,0.51363,0.00842,0.00013,0.51150,0.00000,0.292,-1.063,0
3.4640,0.52143,0.00824,0.00012,0.51930,0.00000,0.281,-1.045,0
