t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.00000,0.00000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.00007,-0.00007,-0.00001,0.00750,0.00000,0.016,-0.002,0
0.1020,0.00086,-0.00023,-0.00002,0.01500,0.00000,0.053,-0.006,0
0.1520,0.00306,-0.00046,-0.00005,0.02250,0.00000,0.097,-0.012,0
0.2020,0.00659,-0.00074,-0.00007,0.03000,0.00000,0.135,-0.018,0
0.2520,0.01119,-0.00103,-0.00010,0.03750,0.00000,0.160,-0.025,0
0.3020,0.01664,-0.00132,-0.00013,0.04500,0.00000,0.168,-0.031,0
0.3520,0.02279,-0.00160,-0.00016,0.05250,0.00000,0.159,-0.036,0
0.4020,0.02948,-0.00187,-0.00019,0.06000,0.00000,0.132,-0.038,0
0.4520,0.03660,-0.00211,-0.00021,0.06750,0.00000,0.089,-0.039,0
0.5040,0.04436,-0.00233,-0.00023,0.07530,0.00000,0.030,-0.037,0
0.5540,0.05208,-0.00250,-0.00024,0.08280,0.00000,-0.038,-0.032,0
0.6040,0.05998,-0.00264,-0.00024,0.09030,0.00000,-0.114,-0.024,0
0.6540,0.06802,-0.00274,-0.00024,0.09780,0.00000,-0.195,-0.012,0
0.7040,0.07617,-0.00280,-0.00023,0.10530,0.00000,-0.280,0.003,0
0.7540,0.08438,-0.00284,-0.00022,0.11280,0.00000,-0.366,0.021,0
0.8040,0.09265,-0.00284,-0.00020,0.12030,0.00000,-0.451,0.043,0
0.8540,0.10094,-0.00281,-0.00017,0.12780,0.00000,-0.534,0.069,0
0.9040,0.10925,-0.00276,-0.00013,0.13530,0.00000,-0.614,0.098,0
0.9540,0.11756,-0.00269,-0.00008,0.14280,0.00000,-0.689,0.131,0
1.0060,0.12620,-0.00257,-0.00003,0.15060,0.00000,-0.762,0.170,0
1.0560,0.13450,-0.00244,0.00002,0.15810,0.00000,-0.826,0.210,0
1.1060,0.14278,-0.00229,0.00009,0.16560,0.00000,-0.885,0.253,0
1.1560,0.15105,-0.00212,0.00016,0.17310,0.00000,-0.936,0.300,0
1.2060,0.15930,-0.00193,0.00023,0.18060,0.00000,-0.982,0.350,0
1.2560,0.16753,-0.00171,0.00031,0.18810,0.00000,-1.021,0.402,0
1.3060,0.17574,-0.00148,0.00039,0.19560,0.00000,-1.053,0.457,0
1.3560,0.18394,-0.00124,0.00048,0.20310,0.00000,-1.079,0.515,0
1.4060,0.19212,-0.00100,0.00057,0.21060,0.00000,-1.100,0.574,0
1.4560,0.20029,-0.00075,0.00066,0.21810,0.00000,-1.114,0.635,0
1.5060,0.20844,-0.00049,0.00076,0.22560,0.00000,-1.123,0.698,0
1.5560,0.21659,-0.00023,0.00085,0.23310,0.00000,-1.127,0.761,0
1.6060,0.22472,0.00003,0.00095,0.24060,0.00000,-1.126,0.825,0
1.6560,0.23285,0.00029,0.00105,0.24810,0.00000,-1.120,0.889,0
1.7060,0.24097,0.00055,0.00115,0.25560,0.00000,-1.109,0.954,0
1.7560,0.24909,0.00080,0.00125,0.26310,0.00000,-1.095,1.017,0
1.8060,0.25720,0.00104,0.00135,0.27060,0.00000,-1.076,1.080,0
1.8560,0.26531,0.00129,0.00144,0.27810,0.00000,-1.054,1.142,0
1.9060,0.27342,0.00153,0.00154,0.28560,0.00000,-1.029,1.201,0
1.9560,0.28152,0.00177,0.00163,0.29310,0.00000,-1.001,1.259,0
2.0080,0.28994,0.00202,0.00172,0.30090,0.00000,-0.969,1.315,0
2.0600,0.29837,0.00226,0.00181,0.30870,0.00000,-0.934,1.369,0
2.1120,0.30680,0.00248,0.00189,0.31650,0.00000,-0.896,1.418,0
2.1640,0.31524,0.00268,0.00197,0.32430,0.00000,-0.857,1.464,0
2.2160,0.32368,0.00287,0.00204,0.33210,0.00000,-0.815,1.504,0
2.2680,0.33214,0.00303,0.00211,0.33990,0.00000,-0.772,1.539,0
2.3200,0.34060,0.00317,0.00218,0.34770,0.00000,-0.727,1.568,0
2.3720,0.34907,0.00331,0.00223,0.35550,0.00000,-0.682,1.592,0
2.4240,0.35754,0.00342,0.00228,0.36330,0.00000,-0.635,1.608,0
2.4760,0.36601,0.00354,0.00233,0.37110,0.00000,-0.588,1.618,0
2.5280,0.37449,0.00364,0.00236,0.37890,0.00000,-0.541,1.620,0
2.5800,0.38296,0.00374,0.00239,0.38670,0.00000,-0.493,1.615,0
2.6320,0.39144,0.00382,0.00241,0.39450,0.00000,-0.445,1.602,0
2.6840,0.39993,0.00388,0.00243,0.40230,0.00000,-0.397,1.581,0
2.7360,0.40841,0.00392,0.00244,0.41010,0.00000,-0.349,1.551,0
2.7880,0.41690,0.00396,0.00243,0.41790,0.00000,-0.302,1.513,0
2.8400,0.42539,0.00398,0.00242,0.42570,0.00000,-0.256,1.466,0
2.8920,0.43387,0.00400,0.00241,0.43350,0.00000,-0.210,1.411,0
2.9440,0.44235,0.00400,0.00238,0.44130,0.00000,-0.166,1.347,0
2.9960,0.45082,0.00402,0.00235,0.44910,0.00000,-0.122,1.274,0
3.0480,0.45928,0.00403,0.00231,0.45690,0.00000,-0.080,1.193,0
3.1000,0.46773,0.00404,0.00226,0.46470,0.00000,-0.039,1.103,0
3.1520,0.47617,0.00405,0.00220,0.47250,0.00000,0.001,1.006,0
3.2040,0.48459,0.00405,0.00214,0.48030,0.00000,0.040,0.901,0
3.2560,0.49301,0.00404,0.00207,0.48810,0.00000,0.077,0.788,0
3.3080,0.50140,0.00404,0.00199,0.49590,0.00000,0.113,0.669,0
3.3600,0.50978,0.00404,0.00191,0.50370,0.00000,0.148,0.543,0
3.4120,0.51813,0.00406,0.00182,0.51150,0.00000,0.181,0.411,0
3.4640,0.52646,0.00408,0.00173,0.51930,0.00000,0.212,0.273,0
3.5160,0.53476,0.00411,0.00163,0.52710,0.00000,0.243,0.131,0
3.5680,0.54304,0.00413,0.00152,0.53490,0.00000,0.271,-0.016,0
3.6200,0.55130,0.00416,0.00141,0.54270,0.00000,0.299,-0.167,0
3.6720,0.55954,0.00418,0.00130,0.55050,0.00000,0.324,-0.320,0
3.7240,0.56775,0.00418,0.00119,0.55830,0.00000,0.349,-0.476,0
3.7760,0.57594,0.00419,0.00107,0.56610,0.00000,0.372,-0.634,0
3.8280,0.58409,0.00421,0.00095,0.57390,0.00000,0.393,-0.792,0
3.8800,0.59222,0.00422,0.00083,0.58170,0.00000,0.414,-0.951,0
3.9320,0.60031,0.00424,0.00071,0.58950,0.00000,0.432,-1.109,0
3.9840,0.60838,0.00426,0.00059,0.59730,0.00000,0.450,-1.266,0
4.0360,0.61641,0.00426,0.00047,0.60510,0.00000,0.466,-1.421,0
4.0880,0.62443,0.00426,0.00035,0.61290,0.00000,0.481,-1.573,0
4.1400,0.63241,0.00424,0.00023,0.62070,0.00000,0.494,-1.722,0
4.1920,0.64037,0.00421,0.00012,0.62850,0.00000,0.507,-1.867,0
4.2440,0.64831,0.00418,0.00001,0.63630,0.00000,0.518,-2.007,0
4.2960,0.65621,0.00413,-0.00010,0.64410,0.00000,0.527,-2.142,0
4.3480,0.66409,0.00408,-0.00020,0.65190,0.00000,0.536,-2.271,0
4.4000,0.67194,0.00400,-0.00029,0.65970,0.00000,0.543,-2.393,0
4.4520,0.67977,0.00392,-0.00038,0.66750,0.00000,0.549,-2.509,0
4.5040,0.68758,0.00382,-0.00046,0.67530,0.00000,0.553,-2.617,0
4.5560,0.69537,0.00370,-0.00054,0.68310,0.00000,0.557,-2.717,0
4.6080,0.70313,0.00356,-0.00061,0.69090,0.00000,0.559,-2.809,0
4.6600,0.71087,0.00341,-0.00067,0.69870,0.00000,0.561,-2.892,0
4.7120,0.71859,0.00325,-0.00072,0.70650,0.00000,0.561,-2.966,0
4.7640,0.72630,0.00307,-0.00076,0.71430,0.00000,0.560,-3.030,0
4.8160,0.73398,0.00286,-0.00080,0.72210,0.00000,0.558,-3.085,0
