t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.09993,0.04960,-0.00000,0.00000,0.00000,-0.021,-0.002,0
0.1020,0.09910,0.04855,-0.00002,0.00000,0.00000,-0.077,-0.009,0
0.1520,0.09703,0.04698,-0.00004,0.00000,0.00000,-0.165,-0.020,0
0.2020,0.09396,0.04498,-0.00007,0.00000,0.00000,-0.280,-0.037,0
0.2520,0.09018,0.04266,-0.00010,0.00000,0.00000,-0.417,-0.059,0
0.3020,0.08592,0.04008,-0.00014,0.00000,0.00000,-0.570,-0.088,0
0.3520,0.08134,0.03731,-0.00017,0.00000,0.00000,-0.730,-0.122,0
0.4020,0.07658,0.03441,-0.00021,0.00000,0.00000,-0.893,-0.163,0
0.4520,0.07174,0.03142,-0.00024,0.00000,0.00000,-1.051,-0.209,0
0.5040,0.06671,0.02826,-0.00027,0.00000,0.00000,-1.206,-0.264,0
0.5540,0.06194,0.02521,-0.00029,0.00000,0.00000,-1.342,-0.322,0
0.6040,0.05726,0.02217,-0.00030,0.00000,0.00000,-1.461,-0.386,0
0.6540,0.05272,0.01916,-0.00032,0.00000,0.00000,-1.561,-0.456,0
0.7040,0.04834,0.01621,-0.00032,0.00000,0.00000,-1.642,-0.530,0
0.7540,0.04413,0.01333,-0.00032,0.00000,0.00000,-1.701,-0.608,0
0.8040,0.04009,0.01053,-0.00030,0.00000,0.00000,-1.740,-0.691,0
0.8540,0.03624,0.00783,-0.00028,0.00000,0.00000,-1.758,-0.778,0
0.9040,0.03257,0.00523,-0.00025,0.00000,0.00000,-1.757,-0.868,0
0.9540,0.02909,0.00275,-0.00022,0.00000,0.00000,-1.736,-0.961,0
1.0060,0.02567,0.00029,-0.00017,0.00000,0.00000,-1.697,-1.060,0
1.0560,0.02256,-0.00195,-0.00012,0.00000,0.00000,-1.643,-1.157,0
1.1060,0.01962,-0.00406,-0.00005,0.00000,0.00000,-1.576,-1.255,0
1.1560,0.01685,-0.00604,0.00002,0.00000,0.00000,-1.497,-1.354,0
1.2060,0.01425,-0.00789,0.00009,0.00000,0.00000,-1.407,-1.453,0
1.2560,0.01180,-0.00960,0.00018,0.00000,0.00000,-1.309,-1.552,0
1.3060,0.00950,-0.01118,0.00027,0.00000,0.00000,-1.204,-1.650,0
1.3560,0.00735,-0.01262,0.00037,0.00000,0.00000,-1.094,-1.746,0
1.4060,0.00533,-0.01392,0.00047,0.00000,0.00000,-0.980,-1.840,0
1.4560,0.00344,-0.01509,0.00058,0.00000,0.00000,-0.864,-1.930,0
1.5060,0.00168,-0.01613,0.00069,0.00000,0.00000,-0.747,-2.018,0
1.5560,0.00003,-0.01704,0.00080,0.00000,0.00000,-0.630,-2.101,0
1.6060,-0.00151,-0.01783,0.00092,0.00000,0.00000,-0.515,-2.180,0
1.6560,-0.00295,-0.01848,0.00104,0.00000,0.00000,-0.401,-2.254,0
1.7060,-0.00429,-0.01902,0.00116,0.00000,0.00000,-0.290,-2.322,0
1.7560,-0.00554,-0.01943,0.00128,0.00000,0.00000,-0.183,-2.384,0
1.8060,-0.00670,-0.01973,0.00140,0.00000,0.00000,-0.080,-2.440,0
1.8560,-0.00778,-0.01993,0.00152,0.00000,0.00000,0.018,-2.488,0
1.9060,-0.00879,-0.02001,0.00164,0.00000,0.00000,0.111,-2.529,0
1.9560,-0.00973,-0.02000,0.00176,0.00000,0.00000,0.199,-2.562,0
2.0080,-0.01064,-0.01988,0.00187,0.00000,0.00000,0.284,-2.588,0
2.0600,-0.01148,-0.01967,0.00198,0.00000,0.00000,0.363,-2.604,0
2.1120,-0.01226,-0.01937,0.00209,0.00000,0.00000,0.436,-2.611,0
2.1640,-0.01299,-0.01898,0.00219,0.00000,0.00000,0.502,-2.608,0
2.2160,-0.01366,-0.01851,0.00228,0.00000,0.00000,0.561,-2.595,0
2.2680,-0.01429,-0.01798,0.00237,0.00000,0.00000,0.614,-2.572,0
2.3200,-0.01487,-0.01737,0.00245,0.00000,0.00000,0.661,-2.538,0
2.3720,-0.01541,-0.01671,0.00251,0.00000,0.00000,0.701,-2.494,0
2.4240,-0.01591,-0.01600,0.00257,0.00000,0.00000,0.736,-2.440,0
2.4760,-0.01637,-0.01524,0.00262,0.00000,0.00000,0.764,-2.375,0
2.5280,-0.01680,-0.01444,0.00266,0.00000,0.00000,0.787,-2.301,0
2.5800,-0.01720,-0.01361,0.00269,0.00000,0.00000,0.804,-2.216,0
2.6320,-0.01757,-0.01275,0.00271,0.00000,0.00000,0.816,-2.122,0
2.6840,-0.01791,-0.01187,0.00271,0.00000,0.00000,0.824,-2.019,0
2.7360,-0.01823,-0.01097,0.00271,0.00000,0.00000,0.826,-1.907,0
2.7880,-0.01852,-0.01006,0.00269,0.00000,0.00000,0.825,-1.786,0
2.8400,-0.01879,-0.00914,0.00267,0.00000,0.00000,0.820,-1.658,0
2.8920,-0.01904,-0.00822,0.00263,0.00000,0.00000,0.812,-1.522,0
2.9440,-0.01926,-0.00730,0.00258,0.00000,0.00000,0.800,-1.380,0
2.9960,-0.01947,-0.00638,0.00252,0.00000,0.00000,0.785,-1.231,0
3.0480,-0.01965,-0.00548,0.00245,0.00000,0.00000,0.768,-1.077,0
3.1000,-0.01982,-0.00459,0.00237,0.00000,0.00000,0.749,-0.919,0
3.1520,-0.01997,-0.00372,0.00229,0.00000,0.00000,0.728,-0.756,0
3.2040,-0.02010,-0.00288,0.00219,0.00000,0.00000,0.706,-0.591,0
