t,px,py,pz,rx,ry,yaw_deg,pitch_deg,lap
0.0020,0.10000,0.05000,0.00000,0.00000,0.00000,0.000,-0.000,0
0.0520,0.10011,0.04969,-0.00001,0.00000,0.00000,-0.023,-0.002,0
0.1020,0.09978,0.04890,-0.00002,0.00000,0.00000,-0.084,-0.010,0
0.1520,0.09841,0.04775,-0.00005,0.00000,0.00000,-0.180,-0.022,0
0.2020,0.09616,0.04630,-0.00007,0.00000,0.00000,-0.306,-0.041,0
0.2520,0.09327,0.04461,-0.00011,0.00000,0.00000,-0.457,-0.066,0
0.3020,0.08996,0.04274,-0.00014,0.00000,0.00000,-0.628,-0.098,0
0.3520,0.08636,0.04072,-0.00017,0.00000,0.00000,-0.813,-0.137,0
0.4020,0.08261,0.03861,-0.00021,0.00000,0.00000,-1.005,-0.183,0
0.4520,0.07880,0.03642,-0.00024,0.00000,0.00000,-1.199,-0.236,0
0.5040,0.07483,0.03411,-0.00027,0.00000,0.00000,-1.397,-0.299,0
0.5540,0.07108,0.03186,-0.00030,0.00000,0.00000,-1.581,-0.367,0
0.6040,0.06741,0.02961,-0.00032,0.00000,0.00000,-1.754,-0.443,0
0.6540,0.06386,0.02738,-0.00033,0.00000,0.00000,-1.913,-0.526,0
0.7040,0.06044,0.02517,-0.00034,0.00000,0.00000,-2.057,-0.616,0
0.7540,0.05717,0.02301,-0.00035,0.00000,0.00000,-2.184,-0.713,0
0.8040,0.05405,0.02089,-0.00035,0.00000,0.00000,-2.294,-0.817,0
0.8540,0.05108,0.01883,-0.00034,0.00000,0.00000,-2.386,-0.928,0
0.9040,0.04826,0.01683,-0.00032,0.00000,0.00000,-2.461,-1.046,0
0.9540,0.04560,0.01490,-0.00030,0.00000,0.00000,-2.518,-1.170,0
1.0060,0.04298,0.01295,-0.00027,0.00000,0.00000,-2.560,-1.306,0
1.0560,0.04060,0.01115,-0.00024,0.00000,0.00000,-2.583,-1.443,0
1.1060,0.03836,0.00942,-0.00020,0.00000,0.00000,-2.591,-1.586,0
1.1560,0.03625,0.00776,-0.00015,0.00000,0.00000,-2.585,-1.734,0
1.2060,0.03425,0.00617,-0.00010,0.00000,0.00000,-2.566,-1.888,0
1.2560,0.03235,0.00464,-0.00004,0.00000,0.00000,-2.535,-2.047,0
1.3060,0.03056,0.00319,0.00002,0.00000,0.00000,-2.492,-2.211,0
1.3560,0.02887,0.00180,0.00009,0.00000,0.00000,-2.440,-2.379,0
1.4060,0.02728,0.00049,0.00016,0.00000,0.00000,-2.378,-2.551,0
1.4560,0.02576,-0.00076,0.00024,0.00000,0.00000,-2.308,-2.727,0
1.5060,0.02433,-0.00194,0.00032,0.00000,0.00000,-2.232,-2.907,0
1.5560,0.02296,-0.00305,0.00040,0.00000,0.00000,-2.149,-3.089,0
1.6060,0.02166,-0.00410,0.00049,0.00000,0.00000,-2.060,-3.275,0
1.6560,0.02042,-0.00509,0.00058,0.00000,0.00000,-1.967,-3.462,0
